"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m147",3228.23283956707,688.76237627172,4.26265333652706,0,185.872508962768,-15.3759228516248,0,5581.04248448411,0,0,0,0,0,0,0,3.26849658449646e-13,894144.694610914
"m148",3168.43612461278,674.311245490027,4.21944604796153,0,185.623975681383,-14.1659353759228,0,5633.38997527563,0,0,0,0,0,0,0,1.13686837721616e-13,884019.891123625
"m149",3109.81183707026,660.182145753902,4.1766767189573,0,185.383973693207,-12.531756337543,0,5684.9965919468,0,0,0,0,0,0,0,9.2370555648813e-14,874032.074870085
"m150",3052.33603196522,646.367732134791,4.13434091024997,0,185.152647377379,-9.80291435290783,0,5735.83014942499,0,0,0,0,0,0,0,1.03028696685215e-13,864179.0807875
"m151",2995.98530040904,632.860828705834,4.09243422757261,0,184.929845339176,-8.43825325925123,0,5785.90231904747,0,0,0,0,0,0,0,3.48165940522449e-13,854458.782219281
"m152",2940.73672803258,619.654424640143,4.05095232119966,0,184.715221321845,-7.0216655715134,0,5835.22403644118,0,0,0,0,0,0,0,8.88178419700125e-14,844869.09017794
"m153",2886.56788687183,606.741670399277,4.00989088549543,0,184.508727165215,-5.71997201686986,0,5883.80859550267,0,0,0,0,0,0,0,1.06581410364015e-13,835407.952622898
"m154",2833.45681675492,594.115874009834,3.96924565846718,0,184.31041431618,-4.45477997623224,0,5931.66722709873,0,0,0,0,0,0,0,1.13686837721616e-13,826073.353752912
"m155",2800.07121884945,588.304665890412,4.64705473226515,0,184.120349789919,210.970795956275,0,5978.76331201069,0,0,0,0,0,0,0,1.95399252334028e-13,829276.685461931
"m156",3001.82975677961,612.975121695627,4.59967004833549,0,183.934823019782,1059.19159105969,0,6027.09286859932,0,0,0,0,0,0,0,-6.71462885293295e-13,819872.936160465
"m157",2944.16465461274,599.617954880057,4.55276853243386,0,183.746558286123,-14.6401756429524,0,6085.07593668439,0,0,0,0,0,0,0,2.41584530158434e-13,810598.348798669
"m158",2891.74752817323,590.175068635633,4.50634525783448,0,183.566782231649,47.2932432824648,0,6142.12726885232,0,0,0,0,0,0,0,-2.1316282072803e-14,811089.772707177
"m159",2836.39018189222,577.408699762822,4.46039534804801,0,183.394266338821,-13.7561499183093,0,6198.32295746827,0,0,0,0,0,0,0,1.4210854715202e-14,801995.266048625
"m160",2782.16334334571,564.939920067624,4.41491397630924,0,183.230041763551,-13.1311455279869,0,6253.69760001807,0,0,0,0,0,0,0,2.34479102800833e-13,793024.277662738
"m161",2729.04281951553,552.761594470881,4.36989636507011,0,183.074063494186,-12.0902587955137,0,6308.2834217581,0,0,0,0,0,0,0,-7.105427357601e-15,784174.814038778
"m162",2677.00500555279,540.866760732016,4.32533778549787,0,183.062657415237,-9.06762362820579,0,6362.04810424415,0,0,0,0,0,0,0,3.5527136788005e-15,775444.918273075
"m163",2626.02683981266,529.248625246348,4.28123355697829,0,183.102934669321,-8.13268146853296,0,6415.00339029908,0,0,0,0,0,0,0,-1.06581410364015e-14,766832.669335606
"m164",2576.08576981788,517.900558944744,4.23757904662403,0,183.153318515791,-7.13584882772823,0,6467.16039359121,0,0,0,0,0,0,0,2.27373675443232e-13,758336.181352137
"m165",2527.15974322249,506.816093293116,4.19436966878799,0,183.213661916336,-6.23766076062345,0,6518.53294996727,0,0,0,0,0,0,0,1.35003119794419e-13,749953.602901608
"m166",2479.2271894557,495.988916389328,4.15160088458157,0,183.283952831544,-5.36311444325448,0,6569.13282769907,0,0,0,0,0,0,0,2.20268248085631e-13,741683.116328396
"m167",2450.71466292262,492.556581249589,4.89354219122519,0,183.364463673508,196.630429039339,0,6618.93622963592,0,0,0,0,0,0,0,1.63424829224823e-13,745055.513172716
"m168",2631.90535446645,510.453756066233,4.84331407311792,0,183.451309024765,1051.00630248558,0,6670.43044165192,0,0,0,0,0,0,0,2.30926389122033e-13,736720.983067643
"m169",2579.77472373475,499.057687371394,4.79360150463708,0,183.538340553067,-15.3539154875862,0,6732.52866154845,0,0,0,0,0,0,0,2.16715534406831e-13,728500.876884577
"m170",2532.66055804636,491.720493456334,4.7443991940969,0,183.635937353607,44.3411357600658,0,6793.55181311098,0,0,0,0,0,0,0,2.06057393370429e-13,729523.825250344
"m171",2482.69867217584,480.846095059991,4.69570190412637,0,183.742224323016,-14.0879657980311,0,6853.59772526257,0,0,0,0,0,0,0,2.30926389122033e-13,721457.811648156
"m172",2433.79823016358,470.236163527861,4.64750445111168,0,183.858916050799,-13.2896660075292,0,6912.73276388021,0,0,0,0,0,0,0,2.23820961764432e-13,713501.175424281
"m173",2385.93515241348,459.884036138751,4.59980170464449,0,183.986140420265,-12.1082532962682,0,6971.00088961927,0,0,0,0,0,0,0,2.41584530158434e-13,705652.121848426
"m174",2339.08617167621,449.783220127417,4.55258858697582,0,184.12349417372,-9.17682534085805,0,7028.3742385105,0,0,0,0,0,0,0,2.34479102800833e-13,697908.890210914
"m175",2293.22868336125,439.927388330054,4.50586007247554,0,184.271375511853,-8.12171770252514,0,7084.86963407322,0,0,0,0,0,0,0,1.77635683940025e-14,690269.753112403
"m176",2248.340602609,430.310374941546,4.45961118709738,0,184.429651729312,-7.01286616927884,0,7140.50202788177,0,0,0,0,0,0,0,2.23820961764432e-13,682733.015769403
"m177",2204.40037220056,420.926171381575,4.41383700784954,0,184.597924571683,-6.00429263747584,0,7195.28670884673,0,0,0,0,0,0,0,2.38031816479634e-13,675297.015335221
"m178",2161.38695690678,411.768922266826,4.36853266227057,0,184.776598341275,-5.02382397782699,0,7249.23692685311,0,0,0,0,0,0,0,1.66977542903624e-13,667960.120235987
"m179",2137.4721427832,409.812582409038,5.18570737153694,0,184.965830808208,184.176824309048,0,7302.34026797296,0,0,0,0,0,0,0,1.91846538655227e-13,671428.116035839
"m180",2290.53248869676,422.959176211253,5.13209131828035,0,185.160901869083,864.516284216819,0,7356.92482233313,0,0,0,0,0,0,0,3.5527136788005e-13,664032.095152691
"m181",2243.82576716139,413.35381066058,5.07902961199339,0,185.356964304644,-13.151830198552,0,7423.24791919921,0,0,0,0,0,0,0,3.33955085807247e-13,656737.249594498
"m182",2201.90314300845,407.445449648478,5.0265165211732,0,185.563966636607,44.111989717286,0,7488.48143692178,0,0,0,0,0,0,0,1.77635683940025e-13,658190.275792046
"m183",2157.21338365727,398.297064384321,4.97454637357606,0,185.77989311482,-12.052067738241,0,7552.69877080479,0,0,0,0,0,0,0,2.06057393370429e-13,651027.703146009
"m184",2113.51010846435,389.380444876408,4.92311355560469,0,186.006497284653,-11.341606329079,0,7615.95060673443,0,0,0,0,0,0,0,3.26849658449646e-13,643961.796248017
"m185",2070.77009070449,380.68945316014,4.87221251170192,0,186.244059152424,-10.2723149489198,0,7678.28709195917,0,0,0,0,0,0,0,1.91846538655227e-13,636990.946456966
"m186",2028.97081547195,372.218116311239,4.82183774375056,0,186.492323939137,-7.83609498062484,0,7739.66399414461,0,0,0,0,0,0,0,1.63424829224823e-13,630113.576575566
"m187",1988.09040045301,363.960621985005,4.77198381047955,0,186.751441641094,-6.91747489828492,0,7800.09777761241,0,0,0,0,0,0,0,2.16715534406831e-13,623328.140166377
"m188",1948.10748005516,355.911314076357,4.72264532687622,0,187.02116066901,-5.94481990200845,0,7859.60390452044,0,0,0,0,0,0,0,2.20268248085631e-13,616633.120883784
"m189",1909.001216397,348.064688497385,4.67381696360459,0,187.301499933434,-5.06607464878016,0,7918.19862189876,0,0,0,0,0,0,0,9.9475983006414e-14,610027.031821521
"m190",1870.75129850105,340.415389069231,4.62549344642975,0,187.672898382752,-4.21199552917902,0,7975.89613038427,0,0,0,0,0,0,0,2.70006239588838e-13,603508.414875369
"m191",1851.61760251543,340.084111238268,5.52567496057627,0,188.056065810062,175.390934364547,0,8032.56467398664,0,0,0,0,0,0,0,1.66977542903624e-13,607009.210231997
"m192",1991.00764509259,349.673181687404,5.46807992401559,0,188.446288258378,780.662391644058,0,8090.66313778796,0,0,0,0,0,0,0,4.51194637207664e-13,600435.597162261
"m193",1949.31579352046,341.665662541806,5.41108521017748,0,188.839729422065,-11.7589596339881,0,8161.64601741062,0,0,0,0,0,0,0,2.27373675443232e-13,593951.322158113
"m194",1912.18275332709,337.532380153696,5.35468456179757,0,189.245271191488,43.1390130676366,0,8231.49208179626,0,0,0,0,0,0,0,2.1316282072803e-13,595743.711877082
"m195",1872.35821927818,329.915837848637,5.29887178683198,0,189.661220326279,-10.8620018217176,0,8300.26421495589,0,0,0,0,0,0,0,2.16715534406831e-13,589371.138773001
"m196",1833.44617582579,322.499749160734,5.24364075777754,0,190.089792526596,-10.2559624117321,0,8368.00580755063,0,0,0,0,0,0,0,2.30926389122033e-13,583083.914802929
"m197",1795.42425653172,315.278531646222,5.18898541099909,0,190.530438463081,-9.30557947596216,0,8434.76241968289,0,0,0,0,0,0,0,1.56319401867222e-13,576880.603097825
"m198",1758.27077024914,308.246761274359,5.13489974606375,0,190.983509003131,-7.08276611355576,0,8500.48827650529,0,0,0,0,0,0,0,2.16715534406831e-13,570759.79571796
"m199",1721.96464457426,301.399167904298,5.08137782508215,0,191.449360162396,-6.27725466419025,0,8565.19975109232,0,0,0,0,0,0,0,2.48689957516035e-13,564720.112997458
"m200",1686.48532528075,294.730630891373,5.02841377205654,0,191.927295605314,-5.41787107012572,0,8628.91263572522,0,0,0,0,0,0,0,1.4210854715202e-13,558760.20290484
"m201",1651.81278611911,288.236174819092,4.97600177223568,0,192.4176745215,-4.64668782864783,0,8691.64397039057,0,0,0,0,0,0,0,2.1316282072803e-13,552878.740419174
"m202",1617.92752961884,281.910965353242,4.92413607147646,0,192.920861410134,-3.89727546643216,0,8753.40867654851,0,0,0,0,0,0,0,2.16715534406831e-13,547074.42692141
"m203",1602.84639590073,282.692921169055,5.9196720590838,0,193.436487261235,164.145924251466,0,8814.09857510635,0,0,0,0,0,0,0,8.88178419700125e-14,550553.914830948
"m204",1716.29973477463,289.72077127127,5.85741085046128,0,193.95957705572,631.30835278005,0,8876.17546883668,0,0,0,0,0,0,0,3.48165940522449e-13,544698.596043178
"m205",1679.46890746527,283.104952578169,5.79580448522543,0,194.487357233138,-10.0567535290399,0,8952.22214046052,0,0,0,0,0,0,0,1.98951966012828e-13,538922.092825731
"m206",1646.97512591826,280.261097202714,5.73484607594392,0,195.028423985063,42.6113793274523,0,9027.07241213355,0,0,0,0,0,0,0,2.23820961764432e-13,540975.42396168
"m207",1611.85676872251,273.976562663207,5.67452880762423,0,195.580522577882,-9.25256654653223,0,9100.78942261876,0,0,0,0,0,0,0,2.1316282072803e-13,535292.932078001
"m208",1577.57351886259,267.863326575047,5.61484593695172,0,196.145718501443,-8.69887209816627,0,9173.41067974949,0,0,0,0,0,0,0,1.31450406115619e-13,529685.739388451
"m209",1544.1040437161,261.916368918103,5.55579079153578,0,196.724238495422,-7.82515395575502,0,9244.97444094143,0,0,0,0,0,0,0,2.38031816479634e-13,524152.567009913
"m210",1511.42767824281,256.130820273761,5.49735676916387,0,197.316313709587,-6.01167516284988,0,9315.43544998209,0,0,0,0,0,0,0,2.16715534406831e-13,518692.162551211
"m211",1479.52432144648,250.501957273288,5.43953733706339,0,197.921714489866,-5.30350851597088,0,9384.80801786877,0,0,0,0,0,0,0,2.16715534406831e-13,513303.299487832
"m212",1448.3744269685,245.025198184061,5.38232603117134,0,198.479873417623,-4.54214756409857,0,9453.10716953151,0,0,0,0,0,0,0,1.03028696685215e-13,507984.776552656
"m213",1417.95896021898,239.696098629535,5.32571645541166,0,199.04346073299,-3.86398218809935,0,9520.35041676231,0,0,0,0,0,0,0,1.74082970261225e-13,502735.417142283
"m214",1388.2594026345,234.510347438849,5.26970228098016,0,199.620005456445,-3.20528090383198,0,9586.55309479216,0,0,0,0,0,0,0,1.74082970261225e-13,497554.068738507
"m215",1377.0389117953,236.997209062072,6.21853905966301,0,200.20931268919,152.537036595505,0,9651.62485625269,0,0,0,0,0,0,0,5.32907051820075e-14,500966.838932588
"m216",1481.1252496848,233.009031012469,6.15250431232298,0,200.805452764575,575.882278458094,0,9718.14512720405,0,0,0,0,0,0,0,3.19744231092045e-13,495746.756814798
"m217",1449.00327437355,227.977958005501,6.08717078882579,0,201.40766119162,-8.94827443157918,0,9799.93180840248,0,0,0,0,0,0,0,2.1316282072803e-13,490595.596519617
"m218",1420.98208561466,226.391403433511,6.02253104286632,0,202.023127110451,41.5282580613294,0,9880.43828545327,0,0,0,0,0,0,0,1.63424829224823e-13,492849.694359756
"m219",1390.38132024624,221.60656773984,5.95857770721183,0,202.64948470371,-8.31236953294543,0,9959.72896455763,0,0,0,0,0,0,0,1.24344978758018e-13,487776.11103254
"m220",1360.52242626094,216.951390499795,5.89530349286236,0,203.288785973563,-7.84618257407655,0,10037.8410967919,0,0,0,0,0,0,0,8.17124146124115e-14,482768.440143256
"m221",1331.38603344387,212.4219931182,5.83270118821992,0,203.941406067174,-7.08248725739385,0,10114.8098379627,0,0,0,0,0,0,0,9.9475983006414e-14,477825.571668047
"m222",1302.95340613609,208.01461684292,5.77076365826657,0,204.607726257423,-5.41756963194421,0,10190.5904151067,0,0,0,0,0,0,0,1.27897692436818e-13,472946.418690591
"m223",1275.20633227945,203.725619024125,5.70948384375121,0,205.287686090847,-4.80236173907441,0,10265.1978487147,0,0,0,0,0,0,0,1.17239551400417e-13,468129.916849666
"m224",1248.12711351386,199.551469490685,5.64885476038504,0,205.980926638472,-4.13465345371256,0,10338.647728303,0,0,0,0,0,0,0,7.46069872548105e-14,463375.023801103
"m225",1221.69852604845,195.488747040026,5.58886949804551,0,206.687536614265,-3.54533838018648,0,10410.9587639167,0,0,0,0,0,0,0,6.75015598972095e-14,458680.718693729
"m226",1195.90382221366,191.534136037906,5.52952121998873,0,207.407758095684,-2.9732757713428,0,10482.1472181754,0,0,0,0,0,0,0,1.03028696685215e-13,454046.001658904
"m227",1188.23999912257,195.228708302156,6.57046695592819,0,208.141864808477,140.626204931902,0,10552.217751181,0,0,0,0,0,0,0,1.13686837721616e-13,457359.221565445
"m228",1278.33113996906,195.348922072233,6.49994442535328,0,208.883411734371,507.658839498138,0,10623.7755304455,0,0,0,0,0,0,0,2.73558953267639e-13,452683.094231516
"m229",1250.20097838038,191.343542328188,6.43017883143935,0,209.631787755503,-8.04188290621388,0,10712.3278711364,0,0,0,0,0,0,0,1.17239551400417e-13,448067.665172902
"m230",1225.95551442807,190.972248988835,6.36116204978836,0,210.394638804214,40.3786842086274,0,10799.494961576,0,0,0,0,0,0,0,1.13686837721616e-13,450454.786985898
"m231",1199.19008310951,187.157100224611,6.29288604320356,0,211.169370817528,-7.4532552902207,0,10885.3163680301,0,0,0,0,0,0,0,1.59872115546023e-13,445903.356055429
"m232",1173.09262128439,183.445523417007,6.22534286075352,0,211.958601766537,-7.0172035457512,0,10969.8388721913,0,0,0,0,0,0,0,1.63424829224823e-13,441410.016915977
"m233",1147.64496320653,179.834314138342,6.15852463684621,0,212.762439462114,-6.30799523499785,0,11053.1028623218,0,0,0,0,0,0,0,9.59232693276135e-14,436973.793823322
"m234",1122.8295891271,176.320371461646,6.09242359031306,0,213.580840035114,-4.84396519613362,0,11135.0643858963,0,0,0,0,0,0,0,8.88178419700125e-14,432593.731677979
"m235",1098.62958584693,172.90069457329,6.0270320235028,0,214.414225843427,-4.28291622646799,0,11215.7439726342,0,0,0,0,0,0,0,1.52766688188422e-13,428268.895517602
"m236",1075.02848103505,169.572379496925,5.96234232138506,0,215.262559673153,-3.67131723220179,0,11295.1592557848,0,0,0,0,0,0,0,1.17239551400417e-13,423998.370023058
"m237",1052.01030930093,166.332615925073,5.89834695066357,0,216.12564874265,-3.13472196322349,0,11373.3321306299,0,0,0,0,0,0,0,1.06581410364015e-13,419781.25903778
"m238",1029.55955169176,163.178684154821,5.83503845889887,0,217.003926014843,-2.6144545124276,0,11450.2812754105,0,0,0,0,0,0,0,5.6843418860808e-14,415616.685100017
"m239",1024.88722744166,167.876359134443,6.98239576356993,0,217.89770576055,129.047102428808,0,11526.0165261088,0,0,0,0,0,0,0,7.46069872548105e-14,418794.733074423
"m240",1106.73622859753,168.505560472885,6.90654967687265,0,218.799207381005,461.337374083122,0,11603.3528655794,0,0,0,0,0,0,0,2.34479102800833e-13,414590.046562127
"m241",1082.05582824408,165.257120134302,6.83152746625774,0,219.709574666986,-7.23180221280587,0,11699.1845583323,0,0,0,0,0,0,0,9.2370555648813e-14,410438.966600721
"m242",1060.99691322604,165.707115833696,6.75732018239337,0,220.636123756704,38.3704000694473,0,11793.5219448271,0,0,0,0,0,0,0,2.48689957516035e-14,412908.040346965
"m243",1037.55009319773,162.606922144859,6.68391897315956,0,221.574718581675,-6.72414521158428,0,11886.3994231524,0,0,0,0,0,0,0,1.10134124042816e-13,408809.239299954
"m244",1014.70657686652,159.590554127712,6.61131508259225,0,222.529399009973,-6.33618020781468,0,11977.8636805377,0,0,0,0,0,0,0,1.06581410364015e-13,404761.789306901
"m245",992.449333572978,156.65532251763,6.53949984983883,0,223.500625699892,-5.69816822964882,0,12067.9523342553,0,0,0,0,0,0,0,8.5265128291212e-14,400764.830726716
"m246",970.761967080001,153.798629372181,6.46846470812493,0,224.488221056298,-4.36967289155301,0,12156.6218916387,0,0,0,0,0,0,0,6.75015598972095e-14,396817.522446036
"m247",949.628676451253,151.017964916826,6.39820118373256,0,225.492492774305,-3.86825402019261,0,12243.8946743484,0,0,0,0,0,0,0,3.90798504668055e-14,392919.041408455
"m248",929.03407915689,148.310904500113,6.32870089498927,0,226.513102681882,-3.31925449740677,0,12329.7899589203,0,0,0,0,0,0,0,9.2370555648813e-14,389068.582156934
"m249",908.963290678938,145.675105654575,6.2599555512683,0,227.549871420013,-2.84026738728422,0,12414.3317957642,0,0,0,0,0,0,0,8.17124146124115e-14,385265.356389028
"m250",889.401857473642,143.108305259642,6.19195695199958,0,228.603603700499,-2.37631452124965,0,12497.5405553451,0,0,0,0,0,0,0,6.3948846218409e-14,381508.592524509
"m251",887.253991181246,148.594400839474,7.46555087108931,0,229.674824641619,117.531961947045,0,12579.2877189413,0,0,0,0,0,0,0,9.2370555648813e-14,384527.148821043
"m252",952.596865531304,148.983919303406,7.38334986634614,0,230.754299635239,370.957672726275,0,12662.6494512399,0,0,0,0,0,0,0,1.45661260830821e-13,380732.310096794
"m253",931.149267444862,146.316592374878,7.30205395290801,0,231.84486400843,-6.10283368593733,0,12766.1841749765,0,0,0,0,0,0,0,8.88178419700125e-14,376984.935031426
"m254",913.131533469607,147.376331303706,7.22165316507836,0,232.953528839912,37.0106122274091,0,12868.1091614595,0,0,0,0,0,0,0,7.105427357601e-14,379494.809243239
"m255",892.788788091538,144.82334288124,7.14213764689001,0,234.075899754011,-5.66279750489949,0,12968.4525889349,0,0,0,0,0,0,0,7.8159700933611e-14,375789.942778337
"m256",872.986532840835,142.338226506171,7.06349765089696,0,235.216489090008,-5.31583648532161,0,13067.2563746931,0,0,0,0,0,0,0,7.8159700933611e-14,372130.596486628
"m257",853.708960128745,139.918729544833,6.98572353697949,0,236.375134561927,-4.7419572114548,0,13164.5533477555,0,0,0,0,0,0,0,6.75015598972095e-14,368516.012487295
"m258",834.940840776439,137.562679986044,6.90880577116244,0,237.552182226393,-3.66871369102316,0,13260.2994592019,0,0,0,0,0,0,0,1.03028696685215e-13,364945.449531671
"m259",816.667512452621,135.267983491204,6.83273492444646,0,238.748156382634,-3.2355114025092,0,13354.5183719374,0,0,0,0,0,0,0,6.3948846218409e-14,361418.182565906
"m260",798.87470153678,133.032620553004,6.75750167165217,0,239.962560829197,-2.75625577259896,0,13447.2306559406,0,0,0,0,0,0,0,8.5265128291212e-14,357933.5023064
"m261",781.548621140908,130.854643758762,6.68309679027704,0,241.195580784702,-2.34251557788339,0,13538.4623855684,0,0,0,0,0,0,0,7.46069872548105e-14,354490.71482764
"m262",764.675895722088,128.732175154495,6.60951115936478,0,242.447752458587,-1.94213240107759,0,13628.2356320875,0,0,0,0,0,0,0,6.03961325396085e-14,351089.141162002
"m263",764.835304084667,133.443330351255,7.98291780860831,0,243.71913709014,106.414218135153,0,13716.4095090645,0,0,0,0,0,0,0,8.5265128291212e-14,353932.769698753
"m264",819.451176698806,133.472951395823,7.89369189154448,0,245.000930329955,300.087646413705,0,13806.4687429866,0,0,0,0,0,0,0,2.30926389122033e-13,350496.862816227
"m265",800.93102915249,131.271543543698,7.80546326199716,0,246.296688782026,-5.03290132585827,0,13918.3973305015,0,0,0,0,0,0,0,9.2370555648813e-14,347103.016661056
"m266",785.658234103459,132.846260868587,7.71822077317826,0,247.612369978879,35.8101649915053,0,14028.5522433678,0,0,0,0,0,0,0,7.105427357601e-14,349621.616481437
"m267",768.122284242396,130.730507809551,7.6319534028885,0,248.943340423973,-4.71037673652683,0,14136.9746612693,0,0,0,0,0,0,0,9.59232693276135e-14,346261.802246769
"m268",751.067138143772,128.669268667138,7.54665025212489,0,250.295114160585,-4.42665594074275,0,14243.71606298,0,0,0,0,0,0,0,6.75015598972095e-14,342942.381089212
"m269",734.478007734664,126.660679206874,7.46230054370378,0,251.667195362694,-3.93747014786389,0,14348.8096494059,0,0,0,0,0,0,0,6.3948846218409e-14,339662.687227721
"m270",718.34077359857,124.702945613532,7.3788936208992,0,253.060160621218,-3.05799690129085,0,14452.2122284193,0,0,0,0,0,0,0,7.8159700933611e-14,336422.069718343
"m271",702.641916055708,122.794341754467,7.29641894609656,0,254.474598811878,-2.70187228465438,0,14553.95047051,0,0,0,0,0,0,0,6.3948846218409e-14,333219.892050526
"m272",687.368268634676,120.933206550124,7.21486609946129,0,255.909834723698,-2.30042132314084,0,14654.0470078162,0,0,0,0,0,0,0,7.8159700933611e-14,330055.531755736
"m273",672.507153551404,119.117941447546,7.13422477762242,0,257.366461525237,-1.95947079701347,0,14752.5304260158,0,0,0,0,0,0,0,7.46069872548105e-14,326928.380027998
"m274",658.046287259137,117.3470079928,7.05448479237086,0,258.845085052972,-1.62959323128963,0,14849.4248708087,0,0,0,0,0,0,0,6.03961325396085e-14,323837.841355953
"m275",660.220500967497,123.040592316747,8.5615510639085,0,260.345441812054,95.4267835488707,0,14944.5869157843,0,0,0,0,0,0,0,2.8421709430404e-14,326494.463201504
"m276",717.873710629078,122.746731940324,8.46423878192733,0,261.85730697466,303.24464715962,0,15041.6742620142,0,0,0,0,0,0,0,1.49213974509621e-13,323371.360470262
"m277",701.682922773733,120.896570227042,8.36803257058145,0,263.3865693031,-4.74950734598049,0,15162.584536486,0,0,0,0,0,0,0,4.2632564145606e-14,320285.621600255
"m278",688.570544358632,123.018871144562,8.27291985805336,0,264.938952142141,33.9498066617893,0,15281.5857618327,0,0,0,0,0,0,0,4.2632564145606e-14,322784.508876767
"m279",673.262961609729,121.229633021199,8.17888821541932,0,266.508387466568,-4.47744692947834,0,15398.715282653,0,0,0,0,0,0,0,6.03961325396085e-14,319725.380770215
"m280",658.387050908047,119.48400747086,8.08592535502519,0,268.100990589748,-4.22475955661907,0,15514.0221353487,0,0,0,0,0,0,0,6.3948846218409e-14,316702.196504684
"m281",643.929075200565,117.780475160475,7.99401912888073,0,269.717217209653,-3.78856402346438,0,15627.5353070055,0,0,0,0,0,0,0,4.9737991503207e-14,313714.372646785
"m282",629.875924801648,116.117577237482,7.90315752707216,0,271.357532798391,-2.91324047669925,0,15739.2116652124,0,0,0,0,0,0,0,5.6843418860808e-14,310761.33890597
"m283",616.215068126154,114.493912830006,7.81332867619278,0,273.0218318642,-2.58634313938689,0,15849.0798372187,0,0,0,0,0,0,0,2.8421709430404e-14,307842.537765206
"m284",602.934290767267,112.908136651398,7.72452083779134,0,274.710394934935,-2.21658509270898,0,15957.1638809001,0,0,0,0,0,0,0,-2.8421709430404e-14,304957.424123409
"m285",590.021861387791,111.358956704754,7.63672240683817,0,276.423899951564,-1.90422667005268,0,16063.4947436287,0,0,0,0,0,0,0,2.1316282072803e-14,302105.464949233
"m286",577.466421507253,109.845132083242,7.54992191020866,0,278.162251623003,-1.60239556107362,0,16168.0983850993,0,0,0,0,0,0,0,6.3948846218409e-14,299286.13894582
"m287",581.138970947653,115.332583504494,9.22505199710831,0,279.925995844574,84.4666327943439,0,16270.7937021969,0,0,0,0,0,0,0,-2.8421709430404e-14,301748.508541784
"m288",618.468624254574,114.801556216361,9.11819621110006,0,281.703336442655,210.854302461332,0,16375.2299235545,0,0,0,0,0,0,0,1.10134124042816e-13,298898.93941218
"m289",604.698127904071,113.218501712825,9.01257815892866,0,283.501080994408,-3.75719809497801,0,16505.4260161286,0,0,0,0,0,0,0,4.9737991503207e-14,296082.678805888
"m290",593.838456851554,115.418640752635,8.90818350365355,0,285.325394663043,32.8987595873139,0,16633.5630669805,0,0,0,0,0,0,0,2.1316282072803e-14,298539.966350378
"m291",580.84200027519,113.878813946955,8.8049980744021,0,287.169779064593,-3.51212962947358,0,16759.6968079853,0,0,0,0,0,0,0,6.3948846218409e-14,295744.568299721
"m292",568.222242450215,112.373767357248,8.70300786444597,0,289.041061930193,-3.27983168395502,0,16883.8699315809,0,0,0,0,0,0,0,4.61852778244065e-14,292981.273402937
"m293",555.966809188048,110.902283412572,8.6021990292998,0,290.939572035146,-2.88625702268673,0,17006.1033592224,0,0,0,0,0,0,0,4.61852778244065e-14,290249.570502589
"m294",544.063908134647,109.463195513193,8.50255788484193,0,292.865437797255,-2.2708830804696,0,17126.3544951295,0,0,0,0,0,0,0,4.2632564145606e-14,287548.960031572
"m295",532.502177988779,108.055385786593,8.40407090545687,0,294.819413137826,-1.99502376009893,0,17244.6476300798,0,0,0,0,0,0,0,3.90798504668055e-14,284878.953677413
"m296",521.270687162016,106.677782943553,8.30672472219924,0,296.801431743944,-1.67768639385262,0,17361.0072753546,0,0,0,0,0,0,0,2.48689957516035e-14,282239.074057706
"m297",510.358876329818,105.32936022982,8.21050612097911,0,298.811633861537,-1.41383206746466,0,17475.4646946299,0,0,0,0,0,0,0,4.61852778244065e-14,279628.854406293
"m298",499.756548610817,104.009133469085,8.11540204076821,0,300.850373207192,-1.15907072823586,0,17588.0465274305,0,0,0,0,0,0,0,5.6843418860808e-14,277047.838269795
"m299",504.960181708561,110.205648450784,9.98329705657903,0,302.918496431451,74.2104832413158,0,17698.5588383109,0,0,0,0,0,0,0,-7.105427357601e-15,279311.974153876
"m300",531.837623292839,109.506788165878,9.86517355826861,0,305.002326830445,140.341381833613,0,17810.8176943079,0,0,0,0,0,0,0,1.27897692436818e-13,276701.885612147
"m301",520.297302179683,108.113981936568,9.74844771053134,0,307.111420585533,-2.70273655593208,0,17951.1070065578,0,0,0,0,0,0,0,-2.8421709430404e-14,274121.625861969
"m302",511.446559351304,110.619015317454,9.63310297620778,0,309.251273334532,31.3089805172021,0,18089.1797059884,0,0,0,0,0,0,0,2.8421709430404e-14,276518.688462732
"m303",500.570650351627,109.253571773079,9.51912301380805,0,311.412716952864,-2.58725343857931,0,18225.0825879253,0,0,0,0,0,0,0,2.48689957516035e-14,273953.972222075
"m304",490.018342286139,107.916069906012,9.4064916751966,0,313.605329666815,-2.42425841447067,0,18358.8565014576,0,0,0,0,0,0,0,1.06581410364015e-14,271418.075801143
"m305",479.77860117088,106.605547905869,9.29519300330445,0,315.829735951647,-2.11893431641296,0,18490.5179482757,0,0,0,0,0,0,0,0,268910.550789465
"m306",469.840921966766,105.32108609883,9.18521122986845,0,318.085680084858,-1.68769965583333,0,18620.0236342437,0,0,0,0,0,0,0,7.105427357601e-15,266430.95895766
