"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m530",0,13370.6329244308,0,0,0,0,0,0,683844.991283904,0,0,0,0,241501.270944192,0,0,12579.3319305987,0,0,0,0,0,637439.518904116,0,0,0,0,0,347213.01207812,0,0,0,0,0,0,0,0,0,0,0,0,152727977.107505,0,0,0,0
"m531",0,13338.7953843539,0,0,0,0,0,0,684335.791711727,0,0,0,0,241769.075467419,0,0,12572.5067302382,0,0,0,0,0,637494.212163668,0,0,0,0,0,349368.369475327,0,0,0,0,0,0,0,0,0,0,0,0,151620248.078478,0,0,0,0
"m532",0,13269.2194991167,0,0,0,0,0,0,684865.263805519,0,0,0,0,241970.036093108,0,0,12524.3554916547,0,0,0,0,0,638156.181843375,0,0,0,0,0,351684.630354144,0,0,0,0,0,0,0,0,0,0,0,0,150713995.115005,0,0,0,0
"m533",0,12990.9900435985,0,0,0,0,0,0,683673.039381362,0,0,0,0,241506.136727779,0,0,12265.9768914409,0,0,0,0,0,637434.278180493,0,0,0,0,0,354030.882247859,0,0,0,0,0,0,0,0,0,0,0,0,149230898.989756,0,0,0,0
"m534",0,12755.9741357183,0,0,0,0,0,0,682406.324686524,0,0,0,0,241046.963590528,0,0,12044.0382531102,0,0,0,0,0,636419.061297332,0,0,0,0,0,356371.01487634,0,0,0,0,0,0,0,0,0,0,0,0,148092657.108869,0,0,0,0
"m535",0,12655.0254947644,0,0,0,0,0,0,681024.749619779,0,0,0,0,240603.181808083,0,0,11952.4799663241,0,0,0,0,0,634758.489544961,0,0,0,0,0,358725.856291653,0,0,0,0,0,0,0,0,0,0,0,0,147014120.990537,0,0,0,0
"m536",0,12330.9962081911,0,0,0,0,0,0,669047.164565019,0,0,0,0,236184.292557418,0,0,11642.6692157328,0,0,0,0,0,623760.392599429,0,0,0,0,0,361045.925820739,0,0,0,0,0,0,0,0,0,0,0,0,144817159.675906,0,0,0,0
"m537",0,12025.7104233783,0,0,0,0,0,0,668237.83929988,0,0,0,0,235648.51794194,0,0,11351.1070260678,0,0,0,0,0,623466.738456944,0,0,0,0,0,363371.702377498,0,0,0,0,0,0,0,0,0,0,0,0,143704366.219745,0,0,0,0
"m538",0,11874.3527408272,0,0,0,0,0,0,666401.971441734,0,0,0,0,234567.135539796,0,0,11209.4371979224,0,0,0,0,0,621630.360002248,0,0,0,0,0,365667.83704621,0,0,0,0,0,0,0,0,0,0,0,0,142747545.071386,0,0,0,0
"m539",0,11693.1359744533,0,0,0,0,0,0,660533.565029289,0,0,0,0,232295.57904098,0,0,11032.0214614513,0,0,0,0,0,616310.113200526,0,0,0,0,0,367952.437065152,0,0,0,0,0,0,0,0,0,0,0,0,141361545.989595,0,0,0,0
"m540",0,11569.5946540088,0,0,0,0,0,0,656227.349057914,0,0,0,0,230472.679778163,0,0,10909.6889185767,0,0,0,0,0,612482.361747151,0,0,0,0,0,370254.699088767,0,0,0,0,0,0,0,0,0,0,0,0,140223736.475131,0,0,0,0
"m541",0,12267.5150505147,0,0,0,0,0,0,657830.324810251,0,0,0,0,231548.170566322,0,0,11600.5519847382,0,0,0,0,0,613892.23030273,0,0,0,0,0,372702.339987046,0,0,0,0,0,0,0,0,0,0,0,0,139578480.216433,0,0,0,0
"m542",0,12043.7733295397,0,0,0,0,0,0,653306.382846459,0,0,0,0,229886.285667758,0,0,11386.9476756504,0,0,0,0,0,610579.927141757,0,0,0,0,0,375115.487054235,0,0,0,0,0,0,0,0,0,0,0,0,138399592.901454,0,0,0,0
"m543",0,11981.5467634895,0,0,0,0,0,0,651524.771694256,0,0,0,0,229371.009187762,0,0,11344.2321004808,0,0,0,0,0,608484.053083911,0,0,0,0,0,377538.220553717,0,0,0,0,0,0,0,0,0,0,0,0,137244693.526558,0,0,0,0
"m544",0,11876.6000338591,0,0,0,0,0,0,652190.947432076,0,0,0,0,229598.654514267,0,0,11258.9607379612,0,0,0,0,0,609325.673800198,0,0,0,0,0,379957.851229755,0,0,0,0,0,0,0,0,0,0,0,0,136410625.066039,0,0,0,0
"m545",0,11609.4398006908,0,0,0,0,0,0,654527.892861303,0,0,0,0,230376.8368173,0,0,11010.6702176439,0,0,0,0,0,612017.985027069,0,0,0,0,0,382409.894427843,0,0,0,0,0,0,0,0,0,0,0,0,135481661.977957,0,0,0,0
"m546",0,11383.8986327453,0,0,0,0,0,0,652908.253813923,0,0,0,0,229745.324956454,0,0,10796.7448068645,0,0,0,0,0,611362.1375286,0,0,0,0,0,384855.300175858,0,0,0,0,0,0,0,0,0,0,0,0,134450343.530532,0,0,0,0
"m547",0,11285.2045296557,0,0,0,0,0,0,650690.815500922,0,0,0,0,229011.429398621,0,0,10707.5791560853,0,0,0,0,0,608920.480525215,0,0,0,0,0,387316.984546343,0,0,0,0,0,0,0,0,0,0,0,0,133275814.187929,0,0,0,0
"m548",0,10981.6543804318,0,0,0,0,0,0,644106.00086034,0,0,0,0,226496.361901791,0,0,10415.2747273284,0,0,0,0,0,602973.666482753,0,0,0,0,0,389742.425260875,0,0,0,0,0,0,0,0,0,0,0,0,131909622.761908,0,0,0,0
"m549",0,10695.9373464785,0,0,0,0,0,0,641752.878983351,0,0,0,0,225545.243370779,0,0,10140.5367265425,0,0,0,0,0,601212.954236821,0,0,0,0,0,392173.628557713,0,0,0,0,0,0,0,0,0,0,0,0,130747221.885783,0,0,0,0
"m550",0,10555.7601898234,0,0,0,0,0,0,638591.120276029,0,0,0,0,224120.364876932,0,0,10009.3049919566,0,0,0,0,0,598115.08872306,0,0,0,0,0,394573.504520098,0,0,0,0,0,0,0,0,0,0,0,0,129752024.509658,0,0,0,0
"m551",0,10399.6912610249,0,0,0,0,0,0,626890.117457886,0,0,0,0,220304.151476062,0,0,9854.01434168981,0,0,0,0,0,587146.799920835,0,0,0,0,0,396961.521871608,0,0,0,0,0,0,0,0,0,0,0,0,128021212.218734,0,0,0,0
"m552",0,10269.4599658267,0,0,0,0,0,0,616080.401761612,0,0,0,0,216751.659909166,0,0,9725.10485898888,0,0,0,0,0,577144.635780873,0,0,0,0,0,393423.782370303,0,0,0,0,0,0,0,0,0,0,0,0,126217330.104183,0,0,0,0
"m553",0,10931.3618366766,0,0,0,0,0,0,617915.767209337,0,0,0,0,217865.457724908,0,0,10391.6070413652,0,0,0,0,0,578818.438361208,0,0,0,0,0,396045.903038776,0,0,0,0,0,0,0,0,0,0,0,0,125632122.060511,0,0,0,0
"m554",0,10724.6923282401,0,0,0,0,0,0,614941.739810826,0,0,0,0,216780.232322667,0,0,10193.1087549976,0,0,0,0,0,576450.741434608,0,0,0,0,0,398631.226170899,0,0,0,0,0,0,0,0,0,0,0,0,124582143.764957,0,0,0,0
"m555",0,10598.523093001,0,0,0,0,0,0,615354.102152265,0,0,0,0,216969.097588638,0,0,10083.3658450632,0,0,0,0,0,576368.580498687,0,0,0,0,0,401226.825348496,0,0,0,0,0,0,0,0,0,0,0,0,123724092.367971,0,0,0,0
"m556",0,10480.1329329643,0,0,0,0,0,0,613178.953801346,0,0,0,0,216178.600032839,0,0,9982.10621650711,0,0,0,0,0,574496.920400761,0,0,0,0,0,403434.250579496,0,0,0,0,0,0,0,0,0,0,0,0,122590353.532235,0,0,0,0
"m557",0,10216.2877995054,0,0,0,0,0,0,616014.745452592,0,0,0,0,217114.896167188,0,0,9733.25069321912,0,0,0,0,0,577615.862460948,0,0,0,0,0,406064.447165969,0,0,0,0,0,0,0,0,0,0,0,0,121814882.7951,0,0,0,0
"m558",0,10005.5671484054,0,0,0,0,0,0,614032.571912659,0,0,0,0,216377.555317209,0,0,9532.96745102287,0,0,0,0,0,576112.942717942,0,0,0,0,0,408688.301246322,0,0,0,0,0,0,0,0,0,0,0,0,120787123.564286,0,0,0,0
"m559",0,9899.91356300761,0,0,0,0,0,0,608677.816850667,0,0,0,0,214522.52674215,0,0,9436.2932524565,0,0,0,0,0,570550.542013703,0,0,0,0,0,411329.925773427,0,0,0,0,0,0,0,0,0,0,0,0,119513915.805864,0,0,0,0
"m560",0,9621.13071540108,0,0,0,0,0,0,602482.84780515,0,0,0,0,212141.386985233,0,0,9165.92485459379,0,0,0,0,0,564932.85680288,0,0,0,0,0,413932.598324657,0,0,0,0,0,0,0,0,0,0,0,0,118260680.032842,0,0,0,0
"m561",0,9358.45971145936,0,0,0,0,0,0,601643.063896501,0,0,0,0,211613.52179336,0,0,8911.61580315554,0,0,0,0,0,564600.833076671,0,0,0,0,0,416541.999977155,0,0,0,0,0,0,0,0,0,0,0,0,117323252.70069,0,0,0,0
"m562",0,9227.85346073881,0,0,0,0,0,0,599520.599544646,0,0,0,0,210484.244047585,0,0,8790.09107601796,0,0,0,0,0,562474.935438604,0,0,0,0,0,419118.036553985,0,0,0,0,0,0,0,0,0,0,0,0,116482523.758084,0,0,0,0
"m563",0,9072.21664676172,0,0,0,0,0,0,593432.145407403,0,0,0,0,208199.601904842,0,0,8634.69407381639,0,0,0,0,0,556856.065645764,0,0,0,0,0,421681.621212196,0,0,0,0,0,0,0,0,0,0,0,0,115305875.765843,0,0,0,0
"m564",0,8963.29480947588,0,0,0,0,0,0,588449.915518071,0,0,0,0,206152.032548407,0,0,8525.04108168577,0,0,0,0,0,552505.861267528,0,0,0,0,0,423241.760425186,0,0,0,0,0,0,0,0,0,0,0,0,114128306.487757,0,0,0,0
"m565",0,9518.43074521818,0,0,0,0,0,0,588493.947090297,0,0,0,0,206571.944819879,0,0,9094.60278494663,0,0,0,0,0,552441.221987651,0,0,0,0,0,425983.915488104,0,0,0,0,0,0,0,0,0,0,0,0,113448565.184756,0,0,0,0
"m566",0,9329.90493147472,0,0,0,0,0,0,587452.111532981,0,0,0,0,206223.205604679,0,0,8912.57958878193,0,0,0,0,0,551183.083567593,0,0,0,0,0,428690.566753301,0,0,0,0,0,0,0,0,0,0,0,0,112630594.18599,0,0,0,0
"m567",0,9218.62276792655,0,0,0,0,0,0,587847.246585509,0,0,0,0,206412.057722904,0,0,8808.80293921099,0,0,0,0,0,551071.703678213,0,0,0,0,0,431409.566892245,0,0,0,0,0,0,0,0,0,0,0,0,111833866.989474,0,0,0,0
"m568",0,9096.38094254593,0,0,0,0,0,0,587987.000657285,0,0,0,0,206425.484889716,0,0,8700.39472639508,0,0,0,0,0,551362.761404788,0,0,0,0,0,434125.888912062,0,0,0,0,0,0,0,0,0,0,0,0,111092340.237066,0,0,0,0
"m569",0,8848.18576968554,0,0,0,0,0,0,587086.93792046,0,0,0,0,206062.055609909,0,0,8463.5343917035,0,0,0,0,0,550832.325350483,0,0,0,0,0,436879.783847155,0,0,0,0,0,0,0,0,0,0,0,0,110133360.794934,0,0,0,0
"m570",0,8650.84103639099,0,0,0,0,0,0,585161.015786581,0,0,0,0,205364.937631535,0,0,8275.46208794552,0,0,0,0,0,549316.122073901,0,0,0,0,0,433652.043920243,0,0,0,0,0,0,0,0,0,0,0,0,109170714.356133,0,0,0,0
"m571",0,8549.86334207354,0,0,0,0,0,0,581563.060597589,0,0,0,0,204103.20104756,0,0,8183.75411084107,0,0,0,0,0,545737.700554055,0,0,0,0,0,436420.88736508,0,0,0,0,0,0,0,0,0,0,0,0,108153934.815822,0,0,0,0
"m572",0,8299.29421868503,0,0,0,0,0,0,575658.299052853,0,0,0,0,201845.166851484,0,0,7939.13506515367,0,0,0,0,0,540390.797068238,0,0,0,0,0,439148.043075869,0,0,0,0,0,0,0,0,0,0,0,0,107010583.638038,0,0,0,0
"m573",0,8063.43726456897,0,0,0,0,0,0,572571.080829577,0,0,0,0,200694.335744286,0,0,7709.38237408121,0,0,0,0,0,538154.80973642,0,0,0,0,0,441881.657883913,0,0,0,0,0,0,0,0,0,0,0,0,105874756.675808,0,0,0,0
"m574",0,7938.70277821009,0,0,0,0,0,0,571040.569384503,0,0,0,0,199742.182673411,0,0,7592.96781278509,0,0,0,0,0,536600.465600139,0,0,0,0,0,444579.285056078,0,0,0,0,0,0,0,0,0,0,0,0,105131358.806373,0,0,0,0
"m575",0,7828.34301719842,0,0,0,0,0,0,565305.160629102,0,0,0,0,197600.167650329,0,0,7479.55364405934,0,0,0,0,0,531305.670286667,0,0,0,0,0,447263.393332036,0,0,0,0,0,0,0,0,0,0,0,0,104066357.93495,0,0,0,0
"m576",0,7749.13752629815,0,0,0,0,0,0,559664.103047657,0,0,0,0,195487.489887787,0,0,7398.21399624362,0,0,0,0,0,526130.9932583,0,0,0,0,0,449964.163078355,0,0,0,0,0,0,0,0,0,0,0,0,103040297.701308,0,0,0,0
"m577",0,8229.19199686643,0,0,0,0,0,0,559691.789533214,0,0,0,0,195859.48540621,0,0,7900.68976765579,0,0,0,0,0,526371.064219506,0,0,0,0,0,438726.58459096,0,0,0,0,0,0,0,0,0,0,0,0,102400952.007899,0,0,0,0
"m578",0,8061.62303654446,0,0,0,0,0,0,558659.745199361,0,0,0,0,195524.176258143,0,0,7738.47213240051,0,0,0,0,0,525136.457340849,0,0,0,0,0,441235.30044601,0,0,0,0,0,0,0,0,0,0,0,0,101647867.850723,0,0,0,0
"m579",0,7967.54246108235,0,0,0,0,0,0,549614.521455507,0,0,0,0,192429.672527809,0,0,7649.07226669866,0,0,0,0,0,516193.045351234,0,0,0,0,0,427084.561571111,0,0,0,0,0,0,0,0,0,0,0,0,100209583.343554,0,0,0,0
"m580",0,7836.3685368511,0,0,0,0,0,0,550163.92530588,0,0,0,0,192578.51379522,0,0,7528.30189750092,0,0,0,0,0,516912.850173576,0,0,0,0,0,429599.86626052,0,0,0,0,0,0,0,0,0,0,0,0,99553337.5281269,0,0,0,0
"m581",0,7607.4848943895,0,0,0,0,0,0,550744.232034297,0,0,0,0,192740.963590213,0,0,7306.77888579169,0,0,0,0,0,517926.269142167,0,0,0,0,0,432159.548320644,0,0,0,0,0,0,0,0,0,0,0,0,98732159.5465898,0,0,0,0
"m582",0,7425.20821663663,0,0,0,0,0,0,549005.469047472,0,0,0,0,192161.246186693,0,0,7132.50624895484,0,0,0,0,0,516987.742166731,0,0,0,0,0,415109.879964756,0,0,0,0,0,0,0,0,0,0,0,0,97900721.6002451,0,0,0,0
"m583",0,7331.52966269397,0,0,0,0,0,0,547071.003524608,0,0,0,0,191477.448756828,0,0,7047.91352986608,0,0,0,0,0,515372.057984089,0,0,0,0,0,406704.014735737,0,0,0,0,0,0,0,0,0,0,0,0,97129655.9784046,0,0,0,0
"m584",0,7108.61283652048,0,0,0,0,0,0,541434.646051108,0,0,0,0,189332.942481666,0,0,6828.63653376152,0,0,0,0,0,510304.061533861,0,0,0,0,0,409236.585410435,0,0,0,0,0,0,0,0,0,0,0,0,96085247.3078948,0,0,0,0
"m585",0,6898.70788942167,0,0,0,0,0,0,540156.912228746,0,0,0,0,188694.789268019,0,0,6622.71267291791,0,0,0,0,0,509629.323562283,0,0,0,0,0,411777.227732506,0,0,0,0,0,0,0,0,0,0,0,0,95282689.4927903,0,0,0,0
"m586",0,6791.00299197962,0,0,0,0,0,0,538185.474815468,0,0,0,0,187659.795636235,0,0,6523.16641238904,0,0,0,0,0,507656.977664736,0,0,0,0,0,414284.9239802,0,0,0,0,0,0,0,0,0,0,0,0,94562045.1001525,0,0,0,0
"m587",0,6708.33311470448,0,0,0,0,0,0,532225.705380548,0,0,0,0,185500.663662399,0,0,6435.59958484184,0,0,0,0,0,502174.423438393,0,0,0,0,0,416783.724982622,0,0,0,0,0,0,0,0,0,0,0,0,93517079.4678579,0,0,0,0
"m588",0,6645.28213795743,0,0,0,0,0,0,527959.749665826,0,0,0,0,183792.413396199,0,0,6370.00034168085,0,0,0,0,0,498333.739117719,0,0,0,0,0,419305.658597821,0,0,0,0,0,0,0,0,0,0,0,0,92688179.9681533,0,0,0,0
"m589",0,7087.84472226682,0,0,0,0,0,0,526674.761888104,0,0,0,0,183671.257807116,0,0,6848.73239152551,0,0,0,0,0,497019.814864393,0,0,0,0,0,422029.450682609,0,0,0,0,0,0,0,0,0,0,0,0,92043983.20622,0,0,0,0
"m590",0,6930.94930532674,0,0,0,0,0,0,523821.944854439,0,0,0,0,182696.005684125,0,0,6695.54808770081,0,0,0,0,0,494043.389246486,0,0,0,0,0,424717.936212024,0,0,0,0,0,0,0,0,0,0,0,0,91215189.08738,0,0,0,0
"m591",0,6843.7533363079,0,0,0,0,0,0,520243.203408176,0,0,0,0,181401.993681152,0,0,6607.37880043457,0,0,0,0,0,491428.590754108,0,0,0,0,0,427409.717769802,0,0,0,0,0,0,0,0,0,0,0,0,90398027.6680997,0,0,0,0
"m592",0,6720.86492115634,0,0,0,0,0,0,520304.307954826,0,0,0,0,181437.196338929,0,0,6491.51122648547,0,0,0,0,0,491691.619535233,0,0,0,0,0,429168.397174514,0,0,0,0,0,0,0,0,0,0,0,0,89744978.9157457,0,0,0,0
"m593",0,6512.54656083036,0,0,0,0,0,0,520063.161848161,0,0,0,0,181324.411550183,0,0,6286.92647615855,0,0,0,0,0,491997.484458609,0,0,0,0,0,431913.368709011,0,0,0,0,0,0,0,0,0,0,0,0,88896527.2685127,0,0,0,0
"m594",0,6347.33738196449,0,0,0,0,0,0,513893.245444989,0,0,0,0,179147.87401894,0,0,6128.99557466267,0,0,0,0,0,486442.693971081,0,0,0,0,0,434630.913179746,0,0,0,0,0,0,0,0,0,0,0,0,87657257.445935,0,0,0,0
"m595",0,6250.7431160447,0,0,0,0,0,0,512226.6124488,0,0,0,0,178571.827544097,0,0,6039.36968852439,0,0,0,0,0,484481.647518625,0,0,0,0,0,437366.406406736,0,0,0,0,0,0,0,0,0,0,0,0,86945576.9356216,0,0,0,0
"m596",0,6053.34979691611,0,0,0,0,0,0,506644.699645564,0,0,0,0,176488.289943023,0,0,5843.44694898172,0,0,0,0,0,479427.856133218,0,0,0,0,0,440063.265904187,0,0,0,0,0,0,0,0,0,0,0,0,85975681.0948099,0,0,0,0
"m597",0,5867.49220325134,0,0,0,0,0,0,505030.952927778,0,0,0,0,175782.056905828,0,0,5659.57930723107,0,0,0,0,0,478432.688143765,0,0,0,0,0,442768.441641839,0,0,0,0,0,0,0,0,0,0,0,0,85191169.6983439,0,0,0,0
"m598",0,5755.04201609464,0,0,0,0,0,0,501214.498877241,0,0,0,0,173886.178688945,0,0,5553.85000057547,0,0,0,0,0,477095.599508944,0,0,0,0,0,445438.086701603,0,0,0,0,0,0,0,0,0,0,0,0,84571987.4563378,0,0,0,0
"m599",0,5695.50488225187,0,0,0,0,0,0,494642.277986644,0,0,0,0,171612.976082499,0,0,5488.11412888315,0,0,0,0,0,470930.097766768,0,0,0,0,0,448097.991330649,0,0,0,0,0,0,0,0,0,0,0,0,83571480.1214084,0,0,0,0
"m600",0,5636.01224381003,0,0,0,0,0,0,489700.77137658,0,0,0,0,169759.528880823,0,0,5426.13136855636,0,0,0,0,0,466414.418315744,0,0,0,0,0,450782.159860777,0,0,0,0,0,0,0,0,0,0,0,0,82746740.7605463,0,0,0,0
"m601",0,5959.83393662089,0,0,0,0,0,0,488823.381915731,0,0,0,0,169705.036214696,0,0,5779.35063210151,0,0,0,0,0,465559.192690502,0,0,0,0,0,453382.353487605,0,0,0,0,0,0,0,0,0,0,0,0,82020835.2227349,0,0,0,0
"m602",0,5822.44522681188,0,0,0,0,0,0,487695.09187884,0,0,0,0,169345.230585382,0,0,5645.00091110615,0,0,0,0,0,464200.101017352,0,0,0,0,0,455948.198574735,0,0,0,0,0,0,0,0,0,0,0,0,81394722.5544802,0,0,0,0
"m603",0,5761.99108427328,0,0,0,0,0,0,485348.094005787,0,0,0,0,168688.938288202,0,0,5580.50521322565,0,0,0,0,0,461621.210868067,0,0,0,0,0,439085.790557234,0,0,0,0,0,0,0,0,0,0,0,0,80596114.4473333,0,0,0,0
"m604",0,5644.2103360254,0,0,0,0,0,0,485302.78091435,0,0,0,0,168640.31217631,0,0,5468.34250399823,0,0,0,0,0,461726.898674356,0,0,0,0,0,441634.974502231,0,0,0,0,0,0,0,0,0,0,0,0,79992115.2047517,0,0,0,0
"m605",0,5463.40918302561,0,0,0,0,0,0,483243.715313026,0,0,0,0,167906.339556716,0,0,5288.5813045977,0,0,0,0,0,460260.721371211,0,0,0,0,0,444238.774920644,0,0,0,0,0,0,0,0,0,0,0,0,78962442.8171026,0,0,0,0
"m606",0,5311.92413801751,0,0,0,0,0,0,479601.070489381,0,0,0,0,166619.101368005,0,0,5142.19885860356,0,0,0,0,0,457094.779380101,0,0,0,0,0,446815.409120416,0,0,0,0,0,0,0,0,0,0,0,0,77969915.2894225,0,0,0,0
"m607",0,5217.7418832502,0,0,0,0,0,0,478418.529371255,0,0,0,0,166219.520209389,0,0,5053.44298927205,0,0,0,0,0,455523.876337904,0,0,0,0,0,449415.294421885,0,0,0,0,0,0,0,0,0,0,0,0,77322285.182834,0,0,0,0
"m608",0,5050.08477140979,0,0,0,0,0,0,473313.673185964,0,0,0,0,164306.542220286,0,0,4885.90774235553,0,0,0,0,0,450868.115133732,0,0,0,0,0,451981.155663732,0,0,0,0,0,0,0,0,0,0,0,0,76459794.22691,0,0,0,0
"m609",0,4891.92541749708,0,0,0,0,0,0,472068.964108642,0,0,0,0,163720.603881717,0,0,4728.47737767296,0,0,0,0,0,450169.785674356,0,0,0,0,0,454555.621524315,0,0,0,0,0,0,0,0,0,0,0,0,75785747.3737782,0,0,0,0
"m610",0,4786.81833691886,0,0,0,0,0,0,467738.997153684,0,0,0,0,162032.9136013,0,0,4628.92275197195,0,0,0,0,0,446310.09586762,0,0,0,0,0,457096.08569954,0,0,0,0,0,0,0,0,0,0,0,0,74874231.1259217,0,0,0,0
"m611",0,4756.28820023379,0,0,0,0,0,0,460277.875855119,0,0,0,0,159555.417130194,0,0,4591.54196068296,0,0,0,0,0,439311.747087652,0,0,0,0,0,459630.135859701,0,0,0,0,0,0,0,0,0,0,0,0,73764589.3055687,0,0,0,0
"m612",0,4715.87758907895,0,0,0,0,0,0,456471.988187466,0,0,0,0,158198.286560077,0,0,4549.20768193888,0,0,0,0,0,435834.634932413,0,0,0,0,0,425283.098719771,0,0,0,0,0,0,0,0,0,0,0,0,73092958.9646796,0,0,0,0
"m613",0,4974.25185653262,0,0,0,0,0,0,454419.918092819,0,0,0,0,157684.835349545,0,0,4829.05583847022,0,0,0,0,0,433936.166968842,0,0,0,0,0,425788.417327656,0,0,0,0,0,0,0,0,0,0,0,0,72301412.106611,0,0,0,0
"m614",0,4861.97828670399,0,0,0,0,0,0,451854.458542531,0,0,0,0,156480.385730237,0,0,4720.7770180396,0,0,0,0,0,431799.964922711,0,0,0,0,0,428462.299905329,0,0,0,0,0,0,0,0,0,0,0,0,71705477.7023865,0,0,0,0
"m615",0,4820.3951893592,0,0,0,0,0,0,448269.277610026,0,0,0,0,155185.457740011,0,0,4674.35930871974,0,0,0,0,0,429448.076171306,0,0,0,0,0,431125.513823486,0,0,0,0,0,0,0,0,0,0,0,0,70993104.6030524,0,0,0,0
"m616",0,4725.12713717534,0,0,0,0,0,0,446257.544440276,0,0,0,0,154453.924210755,0,0,4584.82965227494,0,0,0,0,0,427739.32431669,0,0,0,0,0,433796.771602832,0,0,0,0,0,0,0,0,0,0,0,0,70302302.0325201,0,0,0,0
"m617",0,4571.5424481027,0,0,0,0,0,0,446939.273875931,0,0,0,0,154674.265970844,0,0,4431.15251992641,0,0,0,0,0,429127.389412883,0,0,0,0,0,436528.016655284,0,0,0,0,0,0,0,0,0,0,0,0,69707824.8442907,0,0,0,0
"m618",0,4437.11136460237,0,0,0,0,0,0,444331.44684335,0,0,0,0,153755.330573334,0,0,4300.10982368528,0,0,0,0,0,426938.98884709,0,0,0,0,0,439233.149995178,0,0,0,0,0,0,0,0,0,0,0,0,68951632.8883334,0,0,0,0
"m619",0,4355.20866323759,0,0,0,0,0,0,438287.540905286,0,0,0,0,151412.350450747,0,0,4222.4006401457,0,0,0,0,0,423974.256185658,0,0,0,0,0,441964.154506377,0,0,0,0,0,0,0,0,0,0,0,0,68213668.9947021,0,0,0,0
"m620",0,4214.21064215421,0,0,0,0,0,0,433543.274247988,0,0,0,0,149653.034623535,0,0,4080.90728865563,0,0,0,0,0,419615.929868144,0,0,0,0,0,444659.086267311,0,0,0,0,0,0,0,0,0,0,0,0,67438416.0152802,0,0,0,0
"m621",0,4080.88770792217,0,0,0,0,0,0,432334.75522179,0,0,0,0,149118.848435119,0,0,3947.72592223226,0,0,0,0,0,418905.132291746,0,0,0,0,0,447364.722936558,0,0,0,0,0,0,0,0,0,0,0,0,66819835.3824631,0,0,0,0
"m622",0,3982.96801751675,0,0,0,0,0,0,430443.819577088,0,0,0,0,148144.556496311,0,0,3854.05544829098,0,0,0,0,0,417237.404879507,0,0,0,0,0,450034.969544807,0,0,0,0,0,0,0,0,0,0,0,0,66281753.4846591,0,0,0,0
"m623",0,3971.80179107116,0,0,0,0,0,0,425404.338134584,0,0,0,0,146372.61217143,0,0,3836.61325397489,0,0,0,0,0,412467.007419995,0,0,0,0,0,452699.355656953,0,0,0,0,0,0,0,0,0,0,0,0,65527376.3657719,0,0,0,0
"m624",0,3934.03400299119,0,0,0,0,0,0,421912.834986613,0,0,0,0,144984.978959738,0,0,3798.04615684232,0,0,0,0,0,409235.398587287,0,0,0,0,0,455359.108400713,0,0,0,0,0,0,0,0,0,0,0,0,64926004.638646,0,0,0,0
"m625",0,4147.55918869494,0,0,0,0,0,0,421241.525760466,0,0,0,0,144934.762202528,0,0,4023.35254126665,0,0,0,0,0,408535.966594628,0,0,0,0,0,458165.896205452,0,0,0,0,0,0,0,0,0,0,0,0,64373743.4971288,0,0,0,0
"m626",0,4044.63103761745,0,0,0,0,0,0,418495.371678709,0,0,0,0,143989.500155347,0,0,3924.2194703345,0,0,0,0,0,405635.537746551,0,0,0,0,0,460935.918509741,0,0,0,0,0,0,0,0,0,0,0,0,63726870.2005971,0,0,0,0
