"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m475",0,3587.86588358107,353.881959266489,0,0,0,0,0,129825.111281412,10500.5481893532,0,0,0,57622.6836487797,0,0,3280.99255723294,321.281400133775,0,0,0,0,102209.329006523,4598.18449137615,0,0,0,0,258230.448779583,76610.4648442536,0,0,0,0,0,0,0,0,0,0,0,47773346.6883859,5519802.11403706,0,0,0
"m476",0,3492.82037877737,349.932719720064,0,0,0,0,0,129239.476629488,10438.8814748847,0,0,0,57238.3592943762,0,0,3193.59132109627,317.695975170125,0,0,0,0,101880.180727645,4596.72714689552,0,0,0,0,259666.882523132,77152.6692777921,0,0,0,0,0,0,0,0,0,0,0,47376595.7711257,5479628.88432463,0,0,0
"m477",0,3463.85588474701,346.027552759388,0,0,0,0,0,127740.462642024,10379.8327160876,0,0,0,56529.0444780195,0,0,3166.98334589655,314.150562706934,0,0,0,0,100954.831773544,4586.4514488419,0,0,0,0,259549.227223874,77688.1294481839,0,0,0,0,0,0,0,0,0,0,0,46880963.4160563,5426126.49816684,0,0,0
"m478",0,3384.55223041207,342.165966544756,0,0,0,0,0,126807.659171675,10265.5960996271,0,0,0,55825.9335176652,0,0,3095.33876714036,310.644716214093,0,0,0,0,100732.771851978,4541.10548471687,0,0,0,0,257129.231252691,78216.1926390508,0,0,0,0,0,0,0,0,0,0,0,46157612.8189933,5372108.08541102,0,0,0
"m479",0,3477.16050175953,338.347474725279,0,0,0,0,0,125958.319776982,10240.8317606987,0,0,0,55388.7003029813,0,0,3180.15172725463,307.177994144667,0,0,0,0,100299.14029726,4507.97744283641,0,0,0,0,258339.592044359,78755.8706142943,0,0,0,0,0,0,0,0,0,0,0,45671176.6983586,5339525.51708389,0,0,0
"m480",0,3427.29802413225,406.959333522775,0,0,0,0,0,124772.460049039,10263.0473673814,0,0,0,54767.8947989562,0,0,3134.48420728153,369.652204030101,0,0,0,0,99706.3708884208,4543.14197500425,0,0,0,0,258853.892757036,79347.7219826496,0,0,0,0,0,0,0,0,0,0,0,45041573.0790246,5427872.79523083,0,0,0
"m481",0,3387.6826919479,402.281483461923,0,0,0,0,0,124099.646571365,10316.1556503478,0,0,0,54379.4501908939,0,0,3098.46786386489,365.403185903036,0,0,0,0,99535.7546924064,4606.04208857731,0,0,0,0,259714.806702155,79960.1119378079,0,0,0,0,0,0,0,0,0,0,0,44587146.3960945,5405631.769713,0,0,0
"m482",0,3348.52815642452,397.657403592314,0,0,0,0,0,123444.593634649,10411.037765978,0,0,0,54084.6243770163,0,0,3062.768043093,361.203008699541,0,0,0,0,99111.3484516653,4694.25625106143,0,0,0,0,261470.569219968,80569.2288428141,0,0,0,0,0,0,0,0,0,0,0,44301226.7117231,5402555.17253125,0,0,0
"m483",0,3304.45392800741,393.086475845086,0,0,0,0,0,122822.524971579,10372.6832283572,0,0,0,53730.573065187,0,0,3022.40956442266,357.051111010897,0,0,0,0,98738.5316523682,4712.75570121879,0,0,0,0,263073.389601173,81162.8497101033,0,0,0,0,0,0,0,0,0,0,0,43882668.09315,5352571.76802216,0,0,0
"m484",0,3256.9124394828,388.568089255854,0,0,0,0,0,123048.058743493,10462.2832908169,0,0,0,53657.4853409661,0,0,2978.8622176403,352.946937881578,0,0,0,0,99181.6415459649,4783.15456292637,0,0,0,0,262048.980296414,81748.7735651494,0,0,0,0,0,0,0,0,0,0,0,43340302.0989886,5333148.38409655,0,0,0
"m485",0,1964.51677071139,384.101639883047,0,0,0,0,0,124182.498213644,10402.6306612517,0,0,0,53133.4805642515,0,0,1794.68592564689,348.88994073507,0,0,0,0,100366.25094283,4771.57116391841,0,0,0,0,263639.934388961,82264.8428064377,0,0,0,0,0,0,0,0,0,0,0,42835168.0968458,5299239.6009973,0,0,0
"m486",0,1837.00554158159,379.686530727184,0,0,0,0,0,124912.299694642,10272.6643650006,0,0,0,53160.6921483529,0,0,1678.73635905779,344.879577300545,0,0,0,0,101145.210728624,4734.26738334927,0,0,0,0,265408.579446216,82199.5218538467,0,0,0,0,0,0,0,0,0,0,0,42596169.542726,5207910.80584581,0,0,0
"m487",0,1565.49019844681,375.322171651076,0,0,0,0,0,125203.451136847,10213.6384694611,0,0,0,52988.5485310019,0,0,1430.33398262215,340.915311540385,0,0,0,0,101560.88320605,4715.66070262517,0,0,0,0,266791.61119473,82771.2818486221,0,0,0,0,0,0,0,0,0,0,0,42282461.6253951,5171360.98974901,0,0,0
"m488",0,1544.73765810474,371.007979300948,0,0,0,0,0,124660.238014822,10156.6003411545,0,0,0,52692.3307867503,0,0,1411.32303122828,336.996613578527,0,0,0,0,101215.530086201,4714.51726986859,0,0,0,0,268636.242328209,83344.1133053067,0,0,0,0,0,0,0,0,0,0,0,41958597.9625484,5133101.75129041,0,0,0
"m489",0,1483.45961759929,366.743377028465,0,0,0,0,0,123171.197664515,10103.563799638,0,0,0,51725.2963889305,0,0,1355.60182684167,333.122959629644,0,0,0,0,100903.054613614,4706.71439517829,0,0,0,0,268306.454946438,83916.2693421633,0,0,0,0,0,0,0,0,0,0,0,40883795.1335173,5081992.38258846,0,0,0
"m490",0,1479.90192885789,362.527794813654,0,0,0,0,0,122578.240608553,9941.01943309533,0,0,0,51271.5932597254,0,0,1352.81837905212,329.29383192913,0,0,0,0,100724.155154225,4659.37822971636,0,0,0,0,267852.376250026,83964.0312082348,0,0,0,0,0,0,0,0,0,0,0,40385804.7551675,5000146.04546816,0,0,0
"m491",0,680.83567970381,358.360669188718,0,0,0,0,0,121976.192402025,9668.98370954472,0,0,0,50302.0809469716,0,0,624.173778746453,325.508718663896,0,0,0,0,100254.223144711,4624.87317143572,0,0,0,0,269684.852161919,83893.9518402557,0,0,0,0,0,0,0,0,0,0,0,39696294.955975,4831457.982227,0,0,0
"m492",0,670.287002784019,0,0,0,0,0,0,120899.533463583,9647.83208352694,0,0,0,49473.7104913098,0,0,614.45022687629,0,0,0,0,0,99657.4299422399,4666.56243141888,0,0,0,0,270641.482861602,84302.3545886697,0,0,0,0,0,0,0,0,0,0,0,39323020.7183436,4531188.27285141,0,0,0
"m493",0,606.970801147003,0,0,0,0,0,0,120208.697249501,9709.67634110062,0,0,0,49079.7607413541,0,0,555.735279127302,0,0,0,0,0,99468.082857618,4734.32494476173,0,0,0,0,271967.999649946,84946.1371513189,0,0,0,0,0,0,0,0,0,0,0,38941203.2616029,4515352.86487405,0,0,0
"m494",0,606.723680684687,0,0,0,0,0,0,119569.273464021,9805.01631720606,0,0,0,48826.4924144008,0,0,555.644263230738,0,0,0,0,0,99043.2557806575,4818.26824678941,0,0,0,0,273827.371729353,85596.4738995909,0,0,0,0,0,0,0,0,0,0,0,38703339.6156495,4518328.12918367,0,0,0
"m495",0,571.223082287828,0,0,0,0,0,0,118648.38110228,9772.06442296013,0,0,0,48259.9442920064,0,0,523.150437523576,0,0,0,0,0,98637.7409017539,4834.9633661343,0,0,0,0,274352.620060531,86234.2415998259,0,0,0,0,0,0,0,0,0,0,0,38210762.1701082,4476783.05854359,0,0,0
"m496",0,562.706445512236,0,0,0,0,0,0,118939.153024828,9510.0657432152,0,0,0,48172.3275208013,0,0,515.306794191331,0,0,0,0,0,98844.7835356832,4907.05697580701,0,0,0,0,276256.153639653,86797.8695422216,0,0,0,0,0,0,0,0,0,0,0,37966292.2982504,4325587.81767628,0,0,0
"m497",0,565.476224049502,0,0,0,0,0,0,120064.776805107,9457.62291521241,0,0,0,48505.5086031296,0,0,518.068884466007,0,0,0,0,0,99941.2007013908,4894.65353834661,0,0,0,0,278139.875499615,87435.4277072462,0,0,0,0,0,0,0,0,0,0,0,37875025.9081952,4300649.87446787,0,0,0
"m498",0,357.372990236955,0,0,0,0,0,0,120520.025746554,9389.91647790237,0,0,0,48456.8868386841,0,0,329.089664517827,0,0,0,0,0,100418.707621065,4855.61866204172,0,0,0,0,280110.168121037,88076.8081294995,0,0,0,0,0,0,0,0,0,0,0,37480908.8666835,4272330.50003171,0,0,0
"m499",0,350.982779816242,0,0,0,0,0,0,120700.43379709,9239.11756104385,0,0,0,48318.9379380461,0,0,323.174916038203,0,0,0,0,0,100808.856999028,4835.79332265311,0,0,0,0,281244.122365538,88570.2460344909,0,0,0,0,0,0,0,0,0,0,0,37189945.9726139,4174684.82612806,0,0,0
"m500",0,345.117575249592,0,0,0,0,0,0,120133.690448654,9193.45947008558,0,0,0,48044.4829087896,0,0,317.745655776741,0,0,0,0,0,100404.095169794,4835.03710388846,0,0,0,0,283201.713771889,89209.768633151,0,0,0,0,0,0,0,0,0,0,0,36906173.2847703,4146121.38760211,0,0,0
"m501",0,303.143577246525,0,0,0,0,0,0,119435.737736028,9151.73326900291,0,0,0,47640.5788160532,0,0,279.462232946938,0,0,0,0,0,100063.490537393,4828.08141104574,0,0,0,0,283961.960740845,89844.1836975187,0,0,0,0,0,0,0,0,0,0,0,36457419.0671698,4105115.80233848,0,0,0
"m502",0,269.545310844592,0,0,0,0,0,0,119153.219228508,9048.41884907476,0,0,0,47375.9019716695,0,0,247.57644480003,0,0,0,0,0,100043.892114837,4778.66007407817,0,0,0,0,284603.318456565,90471.0324276337,0,0,0,0,0,0,0,0,0,0,0,36142155.9026489,4062210.07643788,0,0,0
"m503",0,264.915201226198,0,0,0,0,0,0,118534.131730005,9008.22749790619,0,0,0,47061.9374147212,0,0,243.30406163313,0,0,0,0,0,99521.4708071534,4741.19287953569,0,0,0,0,286359.974233046,91109.5418205478,0,0,0,0,0,0,0,0,0,0,0,35830653.1345115,4030649.73527857,0,0,0
"m504",0,260.375075356312,0,0,0,0,0,0,117572.573368554,9089.95633124937,0,0,0,46676.4787243934,0,0,239.115238521962,0,0,0,0,0,98874.7985355209,4788.45704692689,0,0,0,0,288292.931756274,91762.948939702,0,0,0,0,0,0,0,0,0,0,0,35609213.6546516,4090142.96186914,0,0,0
"m505",0,255.922937381969,0,0,0,0,0,0,117068.976220431,9156.57030980019,0,0,0,46444.7821103431,0,0,235.00810544177,0,0,0,0,0,98678.3019738776,4858.91138493411,0,0,0,0,290266.195927477,92456.3185499949,0,0,0,0,0,0,0,0,0,0,0,35319185.8205986,4075827.40831983,0,0,0
"m506",0,259.305621434853,0,0,0,0,0,0,116390.084423657,9019.96668973756,0,0,0,46000.6964731172,0,0,238.263571416439,0,0,0,0,0,98236.8520150156,4947.9765868195,0,0,0,0,292023.743045353,92586.9704366539,0,0,0,0,0,0,0,0,0,0,0,35089459.0841368,3947664.19598326,0,0,0
"m507",0,254.783245433543,0,0,0,0,0,0,115729.720800403,8992.39751532943,0,0,0,45675.9516523056,0,0,234.089498780935,0,0,0,0,0,97787.9688746301,4961.06147810881,0,0,0,0,293880.536854732,93267.5461545914,0,0,0,0,0,0,0,0,0,0,0,34769682.8811682,3911314.95923357,0,0,0
"m508",0,250.349962862904,0,0,0,0,0,0,116087.529666085,8946.56748309665,0,0,0,45700.8916400675,0,0,229.998128636909,0,0,0,0,0,98089.8464960229,5034.50146854237,0,0,0,0,295826.481758418,93661.3500318344,0,0,0,0,0,0,0,0,0,0,0,34546575.6380193,3856720.06756774,0,0,0
"m509",0,255.806853455422,0,0,0,0,0,0,116889.643503519,8900.2871541743,0,0,0,45794.5419504832,0,0,235.239307950071,0,0,0,0,0,99144.0221724016,5021.18878932139,0,0,0,0,297348.596984383,94340.8618551307,0,0,0,0,0,0,0,0,0,0,0,34351778.4621208,3835172.08999442,0,0,0
"m510",0,212.400168258096,0,0,0,0,0,0,117444.23605646,8836.22209259021,0,0,0,45861.785434699,0,0,195.653202873234,0,0,0,0,0,99840.5037060103,4980.2796379779,0,0,0,0,299361.249358598,95027.0660468667,0,0,0,0,0,0,0,0,0,0,0,34216203.8242493,3810203.86031381,0,0,0
"m511",0,208.391003758089,0,0,0,0,0,0,117712.076903904,8781.99251426057,0,0,0,45876.8438245071,0,0,191.943577452496,0,0,0,0,0,100139.089953114,4959.06856789462,0,0,0,0,301354.964775714,95722.0598757788,0,0,0,0,0,0,0,0,0,0,0,34038439.0611361,3780754.99925523,0,0,0
"m512",0,204.837579715088,0,0,0,0,0,0,117117.981125965,8743.45386535663,0,0,0,45602.9989874818,0,0,188.65578621895,0,0,0,0,0,99711.0212638034,4958.61881442383,0,0,0,0,303449.841140084,96405.7062639096,0,0,0,0,0,0,0,0,0,0,0,33774866.5782851,3755320.84140752,0,0,0
"m513",0,204.550853356673,0,0,0,0,0,0,116575.730005709,8704.22303288132,0,0,0,45333.7557095543,0,0,188.350200212066,0,0,0,0,0,99369.3201369285,4948.74830335824,0,0,0,0,305276.430517942,97083.9785300205,0,0,0,0,0,0,0,0,0,0,0,33548370.3590718,3717913.52742656,0,0,0
"m514",0,210.002417790959,0,0,0,0,0,0,116270.764216807,8604.93380176811,0,0,0,45082.8509104335,0,0,193.379251046484,0,0,0,0,0,99312.2929404981,4897.12501393606,0,0,0,0,307020.639203843,97754.105727309,0,0,0,0,0,0,0,0,0,0,0,33281369.3642264,3678707.3794795,0,0,0
"m515",0,206.101234600569,0,0,0,0,0,0,115428.435208396,8564.49623627392,0,0,0,44602.5143506725,0,0,189.76815115194,0,0,0,0,0,98786.5252606411,4857.29284117001,0,0,0,0,308354.621695404,98436.7627528041,0,0,0,0,0,0,0,0,0,0,0,32935297.3161795,3649780.06382506,0,0,0
"m516",0,202.282400667972,0,0,0,0,0,0,114436.455124789,8658.99062665127,0,0,0,44203.9644215007,0,0,186.233805858103,0,0,0,0,0,98152.7458030905,4912.67144791599,0,0,0,0,310395.376128236,99143.653824849,0,0,0,0,0,0,0,0,0,0,0,32712259.5924221,3710707.58667771,0,0,0
"m517",0,198.543939832183,0,0,0,0,0,0,113965.284980748,8700.4470135424,0,0,0,43977.3344419272,0,0,182.774354927595,0,0,0,0,0,97980.7692445444,4977.97744838598,0,0,0,0,312568.034652647,99860.0574592262,0,0,0,0,0,0,0,0,0,0,0,32447562.178427,3683435.81438687,0,0,0
"m518",0,201.704463514507,0,0,0,0,0,0,113360.10197633,8791.67310234259,0,0,0,43732.195161878,0,0,185.824910986446,0,0,0,0,0,97571.4882156589,5069.47776536807,0,0,0,0,314690.550287198,100603.267324854,0,0,0,0,0,0,0,0,0,0,0,32235506.692773,3677095.60798949,0,0,0
"m519",0,197.893630651975,0,0,0,0,0,0,112747.796681048,8764.60428438866,0,0,0,43459.1993130864,0,0,182.296403184409,0,0,0,0,0,97112.6219119923,5080.05739809557,0,0,0,0,316866.990094644,101336.193961488,0,0,0,0,0,0,0,0,0,0,0,31968500.583699,3642587.75566921,0,0,0
"m520",0,194.164436608069,0,0,0,0,0,0,113009.734512921,8814.35447192757,0,0,0,43496.0586778312,0,0,178.843948929336,0,0,0,0,0,97386.0053604067,5150.32766994414,0,0,0,0,318926.766075689,102064.107119167,0,0,0,0,0,0,0,0,0,0,0,31718171.9990369,3620809.78903815,0,0,0
"m521",0,135.844466704097,0,0,0,0,0,0,113812.903215671,8767.99036909103,0,0,0,43614.8913113689,0,0,124.707720135894,0,0,0,0,0,98253.6608353215,5135.48436335266,0,0,0,0,320655.104278442,102792.959753631,0,0,0,0,0,0,0,0,0,0,0,31566489.7875183,3599937.27039102,0,0,0
"m522",0,133.577030157366,0,0,0,0,0,0,114527.335856137,8595.10632248718,0,0,0,43703.0609504905,0,0,122.612864476812,0,0,0,0,0,98924.6813992172,5092.55796782796,0,0,0,0,322791.911407857,103326.086404432,0,0,0,0,0,0,0,0,0,0,0,31475002.7003622,3522200.85827012,0,0,0
"m523",0,131.354379147021,0,0,0,0,0,0,114642.604133577,8542.14070914161,0,0,0,43549.6021549411,0,0,120.559785548066,0,0,0,0,0,99260.815570954,5069.95795303569,0,0,0,0,324489.718815151,104070.814331999,0,0,0,0,0,0,0,0,0,0,0,31230920.2314219,3494453.87800355,0,0,0
"m524",0,126.947431843561,0,0,0,0,0,0,114042.702117136,8508.02775986357,0,0,0,43283.7043840982,0,0,116.503295732115,0,0,0,0,0,98761.5667512465,5069.98376824177,0,0,0,0,326756.003931064,104804.515672811,0,0,0,0,0,0,0,0,0,0,0,30985778.3379537,3470939.1947958,0,0,0
"m525",0,101.770898205315,0,0,0,0,0,0,113442.320042294,8470.09794657679,0,0,0,42960.3664015992,0,0,93.5687199175883,0,0,0,0,0,98344.4590843404,5058.80979903835,0,0,0,0,328579.783236454,105532.840811667,0,0,0,0,0,0,0,0,0,0,0,30710786.454239,3435934.52071122,0,0,0
"m526",0,44.0180276936765,0,0,0,0,0,0,112656.007748641,8372.05445467773,0,0,0,42517.376319379,0,0,41.0680856932251,0,0,0,0,0,98174.2690066886,5005.01558385232,0,0,0,0,330405.751507806,106252.592069926,0,0,0,0,0,0,0,0,0,0,0,30431350.508312,3399241.47346568,0,0,0
"m527",0,42.9016839022486,0,0,0,0,0,0,112046.683096713,8329.24494507309,0,0,0,42232.0088909792,0,0,40.020618700338,0,0,0,0,0,97579.7426839471,4963.25025268614,0,0,0,0,332657.083530846,106985.872149926,0,0,0,0,0,0,0,0,0,0,0,30177913.017704,3371822.77139798,0,0,0
"m528",0,41.8156140588756,0,0,0,0,0,0,111249.834401765,8431.6132421234,0,0,0,41927.773781912,0,0,39.0018650660739,0,0,0,0,0,96904.6950526734,5024.98840007509,0,0,0,0,334230.857021737,107743.71204097,0,0,0,0,0,0,0,0,0,0,0,29907654.1607365,3432961.02623777,0,0,0
"m529",0,40.7588956085475,0,0,0,0,0,0,110806.601761575,8490.3579214273,0,0,0,41729.9024197463,0,0,38.0109349198262,0,0,0,0,0,96660.9145043556,5089.14192211727,0,0,0,0,336562.068283958,108548.941861793,0,0,0,0,0,0,0,0,0,0,0,29662355.0080478,3419434.47622262,0,0,0
"m530",0,1.69337793591264,0,0,0,0,0,0,110261.932178492,8577.78815215594,0,0,0,41495.2432077607,0,0,1.73183017548742,0,0,0,0,0,96211.227456454,5175.84333398682,0,0,0,0,338888.229369254,109346.747045281,0,0,0,0,0,0,0,0,0,0,0,29481406.3002183,3413218.94414806,0,0,0
"m531",0,1.60021294311792,0,0,0,0,0,0,109594.07974595,8551.24815569076,0,0,0,41203.0397051302,0,0,1.63654964631599,0,0,0,0,0,95649.5174411362,5184.16776959377,0,0,0,0,341192.858944099,110133.617376075,0,0,0,0,0,0,0,0,0,0,0,29224588.1045699,3380579.91562234,0,0,0
"m532",0,1.51217363177821,0,0,0,0,0,0,108045.038591511,8591.10493683225,0,0,0,40580.5851342259,0,0,1.54651118958775,0,0,0,0,0,94833.1119560665,5243.70947130909,0,0,0,0,343457.123824813,110915.119386379,0,0,0,0,0,0,0,0,0,0,0,28901660.6426638,3359805.93405925,0,0,0
"m533",0,1.42897800100896,0,0,0,0,0,0,109258.289175919,8546.8189946644,0,0,0,40943.0062136337,0,0,1.46142640090633,0,0,0,0,0,95970.2969334182,5228.30862439205,0,0,0,0,345867.424423222,111697.599909229,0,0,0,0,0,0,0,0,0,0,0,28869986.0006596,3340063.7874971,0,0,0
"m534",0,1.35035956483803,0,0,0,0,0,0,109808.212332452,8473.55708387022,0,0,0,41025.6387009507,0,0,1.38102274309141,0,0,0,0,0,96534.7815468003,5183.78344850169,0,0,0,0,347956.891446892,112488.317796745,0,0,0,0,0,0,0,0,0,0,0,28742206.52026,3313465.53627931,0,0,0
"m535",0,1.27606649861792,0,0,0,0,0,0,110151.259960332,8420.40106130234,0,0,0,41040.8519418102,0,0,1.30504267320812,0,0,0,0,0,96882.0103984936,5159.91682624911,0,0,0,0,350145.480508512,113286.096349091,0,0,0,0,0,0,0,0,0,0,0,28580728.9830493,3286574.18023273,0,0,0
"m536",0,1.20586083240009,0,0,0,0,0,0,108840.789862394,8389.06284486722,0,0,0,40458.6047813037,0,0,1.23324281762496,0,0,0,0,0,95871.2621592352,5160.40819439179,0,0,0,0,352121.99564576,114071.933558349,0,0,0,0,0,0,0,0,0,0,0,28103031.2807515,3264108.36802847,0,0,0
"m537",0,1.13951768868749,0,0,0,0,0,0,108298.447061577,8350.78420400168,0,0,0,40184.1130617856,0,0,1.16539319245771,0,0,0,0,0,95469.1388058669,5147.98394328958,0,0,0,0,354447.343639654,114851.928358961,0,0,0,0,0,0,0,0,0,0,0,27899539.5925329,3230646.42926304,0,0,0
"m538",0,1.30971000642234,0,0,0,0,0,0,108075.191399153,8252.63602133954,0,0,0,40030.3001547608,0,0,1.37116562796402,0,0,0,0,0,95303.9444679973,5092.20993559528,0,0,0,0,356856.301545194,115622.630535332,0,0,0,0,0,0,0,0,0,0,0,27724225.7181793,3195612.069867,0,0,0
"m539",0,1.22909413488871,0,0,0,0,0,0,107478.13522691,8204.87950989466,0,0,0,39747.63078414,0,0,1.28676701180224,0,0,0,0,0,94710.646948314,5047.52384988399,0,0,0,0,359267.909141929,116407.802528609,0,0,0,0,0,0,0,0,0,0,0,27490757.7023705,3168911.02493688,0,0,0
"m540",0,1.15344036848619,0,0,0,0,0,0,106759.277810358,8316.13466239218,0,0,0,39485.0013323744,0,0,1.20756333800538,0,0,0,0,0,94064.9657865761,5117.74484771265,0,0,0,0,361677.972579439,117217.833301631,0,0,0,0,0,0,0,0,0,0,0,27318841.2197383,3229360.78388062,0,0,0
"m541",0,1.0824432774419,0,0,0,0,0,0,106321.278654797,8370.43334207657,0,0,0,39271.6096297437,0,0,1.13323484509626,0,0,0,0,0,93803.8901091628,5179.85222202552,0,0,0,0,364101.898738873,118079.313283319,0,0,0,0,0,0,0,0,0,0,0,27070866.4191794,3215373.45238676,0,0,0
"m542",0,1.01581623193656,0,0,0,0,0,0,105790.227720882,8460.15412955119,0,0,0,39051.4549983253,0,0,1.06348145370295,0,0,0,0,0,93378.7651540783,5267.94878049926,0,0,0,0,365885.671621128,118933.460366317,0,0,0,0,0,0,0,0,0,0,0,26872839.7000157,3208675.31767639,0,0,0
"m543",0,0.953290244921105,0,0,0,0,0,0,105079.004418978,8426.93965215089,0,0,0,38743.207514646,0,0,0.99802155507676,0,0,0,0,0,92844.5613675376,5268.81706349557,0,0,0,0,368385.712589659,119775.982521179,0,0,0,0,0,0,0,0,0,0,0,26643897.7157941,3177278.28914866,0,0,0
"m544",0,0.894612886160787,0,0,0,0,0,0,105197.353738775,8473.15479032166,0,0,0,38765.7225924148,0,0,0.936590874179972,0,0,0,0,0,92814.9802409174,5332.53504694169,0,0,0,0,370926.22634975,120612.768103781,0,0,0,0,0,0,0,0,0,0,0,26467680.7617054,3156913.95311023,0,0,0
"m545",0,0.839547263122544,0,0,0,0,0,0,106107.578723319,8429.79709138402,0,0,0,38975.9025423222,0,0,0.878941402753306,0,0,0,0,0,93932.1691416808,5316.60533661128,0,0,0,0,373405.585753681,121450.587770166,0,0,0,0,0,0,0,0,0,0,0,26408869.1347351,3137707.93510316,0,0,0
"m546",0,0.787871064591254,0,0,0,0,0,0,106808.568715174,8355.58210550772,0,0,0,39149.6933224992,0,0,0.824840398055706,0,0,0,0,0,94534.8036368665,5270.47529926428,0,0,0,0,376010.838838385,122297.196620412,0,0,0,0,0,0,0,0,0,0,0,26344996.3162713,3111931.09210462,0,0,0
"m547",0,0.739375663153762,0,0,0,0,0,0,107277.920371552,8299.37908854017,0,0,0,39257.1335903077,0,0,0.774069443234151,0,0,0,0,0,94879.0296267048,5242.90007092253,0,0,0,0,378609.93258684,123151.345543264,0,0,0,0,0,0,0,0,0,0,0,26244895.6431265,3085914.11315565,0,0,0
"m548",0,0.693865272927213,0,0,0,0,0,0,106198.39333045,8271.13141328499,0,0,0,38802.3300746176,0,0,0.726423565530023,0,0,0,0,0,94235.3029063366,5244.11584118817,0,0,0,0,381186.778844836,123992.596261814,0,0,0,0,0,0,0,0,0,0,0,26016754.5926495,3064479.75701526,0,0,0
"m549",0,0.651156159131293,0,0,0,0,0,0,105714.881194846,8232.31015840304,0,0,0,38571.6481144465,0,0,0.681710408762031,0,0,0,0,0,93834.4356428945,5230.34849472792,0,0,0,0,383766.159355218,124827.526005209,0,0,0,0,0,0,0,0,0,0,0,25840792.2465491,3032543.393387,0,0,0
"m550",0,0.745064015254497,0,0,0,0,0,0,105477.663035434,8134.08653038962,0,0,0,38416.0121903976,0,0,0.80313284208762,0,0,0,0,0,93649.0452942887,5172.60458055224,0,0,0,0,386338.892710537,125652.415208293,0,0,0,0,0,0,0,0,0,0,0,25673959.5950117,2999145.79002103,0,0,0
"m551",0,0.693337701913132,0,0,0,0,0,0,104774.514839516,8081.86633708942,0,0,0,38057.9739168883,0,0,0.747375081420068,0,0,0,0,0,93034.1668544022,5125.23084647377,0,0,0,0,388785.070853982,126492.79304264,0,0,0,0,0,0,0,0,0,0,0,25418328.4911009,2973194.2967743,0,0,0
"m552",0,0.645202504820987,0,0,0,0,0,0,104083.637897599,7979.10560558088,0,0,0,37631.3379706017,0,0,0.695488321553056,0,0,0,0,0,92397.8809936755,5201.75246366761,0,0,0,0,391357.624575034,126841.577718281,0,0,0,0,0,0,0,0,0,0,0,25259072.7032244,2912453.34872979,0,0,0
"m553",0,0.600409109556013,0,0,0,0,0,0,103684.761871623,8031.71966823578,0,0,0,37447.3351322215,0,0,0.647203816987868,0,0,0,0,0,92038.973508688,5261.52608933818,0,0,0,0,394031.076974721,127759.571778233,0,0,0,0,0,0,0,0,0,0,0,25044357.5226194,2899619.25617438,0,0,0
"m554",0,0.558725510431586,0,0,0,0,0,0,103214.830804466,8121.80691762046,0,0,0,37269.7599225293,0,0,0.60227147997008,0,0,0,0,0,91558.818765439,5347.14825140223,0,0,0,0,396697.013439678,128675.596790064,0,0,0,0,0,0,0,0,0,0,0,24901416.8554435,2893969.82270615,0,0,0
