"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m501",0,1701.58091422891,0,0,0,0,0,0,80513.0806743947,0,0,0,0,28941.9379484472,0,0,1567.22287221904,0,0,0,0,0,72586.3446238518,0,0,0,0,0,115593.677271555,0,0,0,0,0,0,0,0,0,0,0,0,27220162.1299174,0,0,0,0
"m502",0,1671.45194663296,0,0,0,0,0,0,80481.4421178763,0,0,0,0,28910.9949678748,0,0,1539.36329974018,0,0,0,0,0,72610.2233999777,0,0,0,0,0,116371.002515851,0,0,0,0,0,0,0,0,0,0,0,0,27058385.8278543,0,0,0,0
"m503",0,1641.90632431817,0,0,0,0,0,0,79817.1826358222,0,0,0,0,28655.4552652797,0,0,1512.04741479637,0,0,0,0,0,72025.9857417271,0,0,0,0,0,117132.971354749,0,0,0,0,0,0,0,0,0,0,0,0,26807312.6728351,0,0,0,0
"m504",0,1612.93132643091,0,0,0,0,0,0,78954.8592458313,0,0,0,0,28329.8335947143,0,0,1485.26305897095,0,0,0,0,0,71262.5440070867,0,0,0,0,0,117882.991745711,0,0,0,0,0,0,0,0,0,0,0,0,26541991.9549191,0,0,0,0
"m505",0,1674.00441006078,0,0,0,0,0,0,78926.2544280446,0,0,0,0,28310.3559251916,0,0,1541.54143241691,0,0,0,0,0,71291.8850343238,0,0,0,0,0,118498.026203798,0,0,0,0,0,0,0,0,0,0,0,0,26435027.8385763,0,0,0,0
"m506",0,1658.83039435246,0,0,0,0,0,0,78558.5667114218,0,0,0,0,28158.968957767,0,0,1527.44802661971,0,0,0,0,0,70983.8708307709,0,0,0,0,0,119313.889356775,0,0,0,0,0,0,0,0,0,0,0,0,26229721.016157,0,0,0,0
"m507",0,1689.50949910444,0,0,0,0,0,0,78933.0196896972,0,0,0,0,28298.9429681112,0,0,1557.12518323564,0,0,0,0,0,71327.2405256245,0,0,0,0,0,120162.234524165,0,0,0,0,0,0,0,0,0,0,0,0,26096709.9853718,0,0,0,0
"m508",0,1771.84214145754,0,0,0,0,0,0,80319.4290964107,0,0,0,0,28830.9273845141,0,0,1636.32898320185,0,0,0,0,0,72681.3903560436,0,0,0,0,0,121006.46649451,0,0,0,0,0,0,0,0,0,0,0,0,26136366.1089751,0,0,0,0
"m509",0,1740.93692912211,0,0,0,0,0,0,80009.565361001,0,0,0,0,28699.8509966005,0,0,1607.98507570188,0,0,0,0,0,72416.4542661239,0,0,0,0,0,121854.606624926,0,0,0,0,0,0,0,0,0,0,0,0,25942152.8742134,0,0,0,0
"m510",0,1708.17351642031,0,0,0,0,0,0,79216.8847042184,0,0,0,0,28397.850984741,0,0,1577.59649341119,0,0,0,0,0,71713.2141426453,0,0,0,0,0,122692.613343112,0,0,0,0,0,0,0,0,0,0,0,0,25680575.1199691,0,0,0,0
"m511",0,1676.08513998363,0,0,0,0,0,0,79021.8490838833,0,0,0,0,28305.4871218812,0,0,1547.83866160474,0,0,0,0,0,71576.3164868495,0,0,0,0,0,123520.185437465,0,0,0,0,0,0,0,0,0,0,0,0,25482470.5689976,0,0,0,0
"m512",0,1671.29676199366,0,0,0,0,0,0,78369.4527752418,0,0,0,0,28075.439159123,0,0,1542.97648763336,0,0,0,0,0,70987.7210621251,0,0,0,0,0,124359.409138019,0,0,0,0,0,0,0,0,0,0,0,0,25299173.6935985,0,0,0,0
"m513",0,1640.17181208388,0,0,0,0,0,0,77941.8946092753,0,0,0,0,27901.8837707296,0,0,1514.12596558301,0,0,0,0,0,70606.7637200427,0,0,0,0,0,125198.593989949,0,0,0,0,0,0,0,0,0,0,0,0,25100049.4477085,0,0,0,0
"m514",0,1609.68086707899,0,0,0,0,0,0,77897.6356743991,0,0,0,0,27866.4949483121,0,0,1485.86685223126,0,0,0,0,0,70621.5251195239,0,0,0,0,0,126032.757241644,0,0,0,0,0,0,0,0,0,0,0,0,24948152.0236495,0,0,0,0
"m515",0,1579.80963627193,0,0,0,0,0,0,77596.2216818821,0,0,0,0,27738.425895612,0,0,1458.18557212062,0,0,0,0,0,70332.2820666106,0,0,0,0,0,126852.140816279,0,0,0,0,0,0,0,0,0,0,0,0,24738889.2137189,0,0,0,0
"m516",0,1550.544214006,0,0,0,0,0,0,76735.3058049348,0,0,0,0,27413.9562295109,0,0,1431.06894026801,0,0,0,0,0,69514.901346994,0,0,0,0,0,127660.007764674,0,0,0,0,0,0,0,0,0,0,0,0,24490178.6242751,0,0,0,0
"m517",0,1610.2699443559,0,0,0,0,0,0,76812.8165214473,0,0,0,0,27461.2971879311,0,0,1486.2973911455,0,0,0,0,0,69509.5208756444,0,0,0,0,0,128533.730143093,0,0,0,0,0,0,0,0,0,0,0,0,24458558.4810709,0,0,0,0
"m518",0,1594.79622063737,0,0,0,0,0,0,76459.9663427732,0,0,0,0,27316.0872623785,0,0,1471.89513039531,0,0,0,0,0,69162.3026963267,0,0,0,0,0,129420.345354768,0,0,0,0,0,0,0,0,0,0,0,0,24266794.1142134,0,0,0,0
"m519",0,1621.51390451452,0,0,0,0,0,0,76844.7817470679,0,0,0,0,27456.7478299458,0,0,1498.1804197601,0,0,0,0,0,69472.6178161613,0,0,0,0,0,130334.839239371,0,0,0,0,0,0,0,0,0,0,0,0,24139532.2617476,0,0,0,0
"m520",0,1697.1597974865,0,0,0,0,0,0,78228.6585564038,0,0,0,0,27984.3283417882,0,0,1571.81373754453,0,0,0,0,0,70784.2987048499,0,0,0,0,0,131246.763328374,0,0,0,0,0,0,0,0,0,0,0,0,24173938.7745624,0,0,0,0
"m521",0,1665.12354822904,0,0,0,0,0,0,77927.2209334158,0,0,0,0,27855.7296406673,0,0,1542.23700834935,0,0,0,0,0,70480.7368105428,0,0,0,0,0,132164.499176647,0,0,0,0,0,0,0,0,0,0,0,0,23990555.0931966,0,0,0,0
"m522",0,1632.09556554513,0,0,0,0,0,0,77482.8604365435,0,0,0,0,27675.7858162788,0,0,1511.5104050049,0,0,0,0,0,70067.4565089941,0,0,0,0,0,133072.851666081,0,0,0,0,0,0,0,0,0,0,0,0,23773121.4997692,0,0,0,0
"m523",0,1599.78641739624,0,0,0,0,0,0,77255.2181144728,0,0,0,0,27572.1247533451,0,0,1481.45650731791,0,0,0,0,0,69856.4449916385,0,0,0,0,0,133971.435068492,0,0,0,0,0,0,0,0,0,0,0,0,23584885.7446238,0,0,0,0
"m524",0,1393.01665732524,0,0,0,0,0,0,76342.8916220621,0,0,0,0,27033.817609645,0,0,1292.98404391388,0,0,0,0,0,69226.4214153597,0,0,0,0,0,132082.275099235,0,0,0,0,0,0,0,0,0,0,0,0,23012113.4103882,0,0,0,0
"m525",0,1363.91127553575,0,0,0,0,0,0,75756.7118191199,0,0,0,0,26756.8695102277,0,0,1265.87734476532,0,0,0,0,0,68795.7967029424,0,0,0,0,0,132658.840489928,0,0,0,0,0,0,0,0,0,0,0,0,22719399.3129766,0,0,0,0
"m526",0,1335.4557222676,0,0,0,0,0,0,75713.6147388927,0,0,0,0,26727.9470365245,0,0,1239.37866521712,0,0,0,0,0,68685.9580902124,0,0,0,0,0,133537.725994352,0,0,0,0,0,0,0,0,0,0,0,0,22578367.0826141,0,0,0,0
"m527",0,1307.63437544155,0,0,0,0,0,0,75228.0593891791,0,0,0,0,26538.3539142443,0,0,1213.47322678286,0,0,0,0,0,68221.7505095984,0,0,0,0,0,134403.677625048,0,0,0,0,0,0,0,0,0,0,0,0,22372191.4546688,0,0,0,0
"m528",0,1280.43203331072,0,0,0,0,0,0,74368.6328371541,0,0,0,0,26217.4742036351,0,0,1188.14666605927,0,0,0,0,0,67406.6506196544,0,0,0,0,0,135257.797610238,0,0,0,0,0,0,0,0,0,0,0,0,22143469.2491139,0,0,0,0
"m529",0,1344.44605107574,0,0,0,0,0,0,74457.6630290174,0,0,0,0,26271.8970037284,0,0,1247.55778802718,0,0,0,0,0,67426.6089783369,0,0,0,0,0,136185.227069167,0,0,0,0,0,0,0,0,0,0,0,0,22118481.0530978,0,0,0,0
"m530",0,1331.47303240117,0,0,0,0,0,0,74082.1308389135,0,0,0,0,26121.4591769364,0,0,1235.39223924584,0,0,0,0,0,67060.5984975082,0,0,0,0,0,137124.066295669,0,0,0,0,0,0,0,0,0,0,0,0,21942636.9421132,0,0,0,0
"m531",0,1354.68753465617,0,0,0,0,0,0,74455.1790053617,0,0,0,0,26256.4056593513,0,0,1258.60631161024,0,0,0,0,0,67367.4438506281,0,0,0,0,0,138090.728072057,0,0,0,0,0,0,0,0,0,0,0,0,21825714.4369278,0,0,0,0
"m532",0,1422.70683153434,0,0,0,0,0,0,73156.1675803038,0,0,0,0,25842.1588079202,0,0,1325.62066447606,0,0,0,0,0,66095.5282967421,0,0,0,0,0,139052.88176179,0,0,0,0,0,0,0,0,0,0,0,0,21657400.2339145,0,0,0,0
"m533",0,1392.43591424073,0,0,0,0,0,0,72917.546573825,0,0,0,0,25737.9963586977,0,0,1297.53588660986,0,0,0,0,0,65854.2347845531,0,0,0,0,0,140019.624402428,0,0,0,0,0,0,0,0,0,0,0,0,21493142.8829061,0,0,0,0
"m534",0,1361.4167061199,0,0,0,0,0,0,72507.2246309425,0,0,0,0,25572.8202384524,0,0,1268.51778284417,0,0,0,0,0,65475.9055902921,0,0,0,0,0,140974.830879129,0,0,0,0,0,0,0,0,0,0,0,0,21296611.2603292,0,0,0,0
"m535",0,1331.13865964689,0,0,0,0,0,0,72296.9380430599,0,0,0,0,25478.0543759423,0,0,1240.19638355242,0,0,0,0,0,65284.7297365708,0,0,0,0,0,141918.142543657,0,0,0,0,0,0,0,0,0,0,0,0,21126941.2041393,0,0,0,0
"m536",0,1301.58270726658,0,0,0,0,0,0,71709.0085915912,0,0,0,0,25250.9653755204,0,0,1212.55359141449,0,0,0,0,0,64717.8943357617,0,0,0,0,0,142845.04363832,0,0,0,0,0,0,0,0,0,0,0,0,20955739.9763235,0,0,0,0
"m537",0,1272.73032227125,0,0,0,0,0,0,70477.9928995488,0,0,0,0,24796.6509273642,0,0,1185.57184278316,0,0,0,0,0,63552.0570856697,0,0,0,0,0,143780.291763853,0,0,0,0,0,0,0,0,0,0,0,0,20673344.6154138,0,0,0,0
"m538",0,1244.56349946596,0,0,0,0,0,0,69578.1543551202,0,0,0,0,24374.4920452396,0,0,1159.23408517935,0,0,0,0,0,63472.099175705,0,0,0,0,0,144502.072428835,0,0,0,0,0,0,0,0,0,0,0,0,20496740.6916098,0,0,0,0
"m539",0,1217.06473711055,0,0,0,0,0,0,69333.10299218,0,0,0,0,24271.0173494498,0,0,1133.52375680751,0,0,0,0,0,63278.8750520189,0,0,0,0,0,145427.437323318,0,0,0,0,0,0,0,0,0,0,0,0,20320961.7035292,0,0,0,0
"m540",0,1190.21701996555,0,0,0,0,0,0,68543.5331546092,0,0,0,0,23976.6313702882,0,0,1108.42476776897,0,0,0,0,0,62567.3066120211,0,0,0,0,0,146341.157190565,0,0,0,0,0,0,0,0,0,0,0,0,20111746.6213137,0,0,0,0
"m541",0,1254.48567111491,0,0,0,0,0,0,68703.7411535161,0,0,0,0,24056.4061703244,0,0,1168.35845003152,0,0,0,0,0,62695.5606197013,0,0,0,0,0,147333.900791411,0,0,0,0,0,0,0,0,0,0,0,0,20093390.2223148,0,0,0,0
"m542",0,1241.99829527021,0,0,0,0,0,0,68404.2627673309,0,0,0,0,23934.0440753698,0,0,1156.5930278233,0,0,0,0,0,62438.0947528785,0,0,0,0,0,148338.841461205,0,0,0,0,0,0,0,0,0,0,0,0,19933048.4127901,0,0,0,0
"m543",0,1260.87765040565,0,0,0,0,0,0,68816.6385159227,0,0,0,0,24080.6331125169,0,0,1175.98506062769,0,0,0,0,0,62823.1030281847,0,0,0,0,0,149373.569562395,0,0,0,0,0,0,0,0,0,0,0,0,19826328.1962573,0,0,0,0
"m544",0,1321.87208430402,0,0,0,0,0,0,68271.9717459184,0,0,0,0,23927.7686808922,0,0,1237.14081599575,0,0,0,0,0,62304.2359836794,0,0,0,0,0,150403.373467017,0,0,0,0,0,0,0,0,0,0,0,0,19728920.1256148,0,0,0,0
"m545",0,1291.33341823386,0,0,0,0,0,0,68082.2380129785,0,0,0,0,23842.2309331092,0,0,1208.59375824902,0,0,0,0,0,62142.2109186376,0,0,0,0,0,151437.94716642,0,0,0,0,0,0,0,0,0,0,0,0,19578138.2716308,0,0,0,0
"m546",0,1260.70070381978,0,0,0,0,0,0,67701.1339529051,0,0,0,0,23689.0826319636,0,0,1179.79326307246,0,0,0,0,0,61823.3685013777,0,0,0,0,0,152460.054708083,0,0,0,0,0,0,0,0,0,0,0,0,19396876.6744691,0,0,0,0
"m547",0,1230.85046808126,0,0,0,0,0,0,63593.7834364826,0,0,0,0,22232.1248932111,0,0,1151.73229316775,0,0,0,0,0,58002.2220499983,0,0,0,0,0,153469.312400072,0,0,0,0,0,0,0,0,0,0,0,0,18732424.7483745,0,0,0,0
"m548",0,1201.76117073317,0,0,0,0,0,0,63125.923044669,0,0,0,0,22048.8843306798,0,0,1124.39029196138,0,0,0,0,0,57577.2056158048,0,0,0,0,0,154460.869809847,0,0,0,0,0,0,0,0,0,0,0,0,18583187.1383815,0,0,0,0
"m549",0,1173.41191912671,0,0,0,0,0,0,62718.1910415049,0,0,0,0,21884.300779607,0,0,1097.7473549548,0,0,0,0,0,57212.7785049048,0,0,0,0,0,155461.345224718,0,0,0,0,0,0,0,0,0,0,0,0,18425185.8789667,0,0,0,0
"m550",0,1145.78244385963,0,0,0,0,0,0,62720.8565650108,0,0,0,0,21863.5838354463,0,0,1071.78419517229,0,0,0,0,0,57243.8914491551,0,0,0,0,0,156461.610551948,0,0,0,0,0,0,0,0,0,0,0,0,18313074.8195656,0,0,0,0
"m551",0,1118.85307649299,0,0,0,0,0,0,62337.2416506768,0,0,0,0,21712.0248208118,0,0,1046.48211432747,0,0,0,0,0,56915.0795097978,0,0,0,0,0,157449.187841495,0,0,0,0,0,0,0,0,0,0,0,0,18140259.9124841,0,0,0,0
"m552",0,1092.60472887688,0,0,0,0,0,0,61629.515004525,0,0,0,0,21446.868053386,0,0,1021.82297800424,0,0,0,0,0,56278.0659908497,0,0,0,0,0,158424.211838018,0,0,0,0,0,0,0,0,0,0,0,0,17953186.375484,0,0,0,0
"m553",0,1157.06397351297,0,0,0,0,0,0,61303.8819046642,0,0,0,0,21355.4316612196,0,0,1082.28098912345,0,0,0,0,0,55949.0816728044,0,0,0,0,0,159484.0668414,0,0,0,0,0,0,0,0,0,0,0,0,17880439.9503497,0,0,0,0
"m554",0,1145.25996994145,0,0,0,0,0,0,59932.2389492674,0,0,0,0,20857.901761607,0,0,1071.09601607777,0,0,0,0,0,54734.4930564907,0,0,0,0,0,160556.786176988,0,0,0,0,0,0,0,0,0,0,0,0,17597741.9867883,0,0,0,0
"m555",0,1159.215562585,0,0,0,0,0,0,60396.9094808481,0,0,0,0,21018.8042631297,0,0,1086.08944414771,0,0,0,0,0,55171.6258253823,0,0,0,0,0,161661.309653619,0,0,0,0,0,0,0,0,0,0,0,0,17507049.6631989,0,0,0,0
"m556",0,1211.45374406076,0,0,0,0,0,0,61103.0550422419,0,0,0,0,21298.535642631,0,0,1139.64925345435,0,0,0,0,0,55847.435591856,0,0,0,0,0,162760.479530985,0,0,0,0,0,0,0,0,0,0,0,0,17520317.8374367,0,0,0,0
"m557",0,1181.24876292387,0,0,0,0,0,0,60735.787989662,0,0,0,0,21151.2014589232,0,0,1111.20186651008,0,0,0,0,0,55501.5391230967,0,0,0,0,0,163864.613964822,0,0,0,0,0,0,0,0,0,0,0,0,17371504.748552,0,0,0,0
"m558",0,1151.34153029236,0,0,0,0,0,0,60419.6698129908,0,0,0,0,21021.3527563946,0,0,1082.91729810762,0,0,0,0,0,55236.8682555373,0,0,0,0,0,164955.284924993,0,0,0,0,0,0,0,0,0,0,0,0,17210611.9979368,0,0,0,0
"m559",0,1122.25316523017,0,0,0,0,0,0,59911.3202519026,0,0,0,0,20824.6268697998,0,0,1055.41162072185,0,0,0,0,0,54781.599574167,0,0,0,0,0,166032.082101945,0,0,0,0,0,0,0,0,0,0,0,0,17051078.2627183,0,0,0,0
"m560",0,1093.95945549954,0,0,0,0,0,0,59472.497790693,0,0,0,0,20652.1760800666,0,0,1028.66157693178,0,0,0,0,0,54377.4925959276,0,0,0,0,0,167089.800192266,0,0,0,0,0,0,0,0,0,0,0,0,16914758.402127,0,0,0,0
"m561",0,1066.4369672245,0,0,0,0,0,0,59111.9257715749,0,0,0,0,20504.4869916347,0,0,1002.64475345393,0,0,0,0,0,54051.9524969084,0,0,0,0,0,168157.038457482,0,0,0,0,0,0,0,0,0,0,0,0,16769395.6174642,0,0,0,0
"m562",0,1039.66300984839,0,0,0,0,0,0,57576.4695064544,0,0,0,0,19945.9627209536,0,0,977.339452419152,0,0,0,0,0,52590.9682604112,0,0,0,0,0,169223.967624181,0,0,0,0,0,0,0,0,0,0,0,0,16545680.8038844,0,0,0,0
"m563",0,1013.61561083832,0,0,0,0,0,0,57438.4123857566,0,0,0,0,19880.9841391606,0,0,952.724666854162,0,0,0,0,0,52493.1465646034,0,0,0,0,0,170277.199219501,0,0,0,0,0,0,0,0,0,0,0,0,16403569.6040145,0,0,0,0
"m564",0,988.273491312548,0,0,0,0,0,0,56790.3280196585,0,0,0,0,19637.453364806,0,0,928.780057064942,0,0,0,0,0,51905.9652741419,0,0,0,0,0,171316.879420517,0,0,0,0,0,0,0,0,0,0,0,0,16233606.6408001,0,0,0,0
"m565",0,1053.08182705168,0,0,0,0,0,0,56479.3780598501,0,0,0,0,19550.1277565396,0,0,989.999582168746,0,0,0,0,0,51590.3101005539,0,0,0,0,0,172447.506287052,0,0,0,0,0,0,0,0,0,0,0,0,16156269.2269438,0,0,0,0
"m566",0,1042.23708939328,0,0,0,0,0,0,56192.53134237,0,0,0,0,19432.3708691309,0,0,979.655424010452,0,0,0,0,0,51341.6771951251,0,0,0,0,0,173591.727292468,0,0,0,0,0,0,0,0,0,0,0,0,16022821.1475238,0,0,0,0
"m567",0,1050.34923174186,0,0,0,0,0,0,56698.0476677074,0,0,0,0,19603.0193036113,0,0,989.267406609834,0,0,0,0,0,51815.1521784044,0,0,0,0,0,174769.921762539,0,0,0,0,0,0,0,0,0,0,0,0,15938896.7624591,0,0,0,0
"m568",0,1087.67768551329,0,0,0,0,0,0,57683.3302772415,0,0,0,0,19971.3884393861,0,0,1028.88657852734,0,0,0,0,0,52763.4046078927,0,0,0,0,0,175942.318876562,0,0,0,0,0,0,0,0,0,0,0,0,15969756.4964632,0,0,0,0
"m569",0,1058.57446856103,0,0,0,0,0,0,56970.9615226181,0,0,0,0,19703.867164083,0,0,1001.27247858777,0,0,0,0,0,52098.2115108163,0,0,0,0,0,177119.882081617,0,0,0,0,0,0,0,0,0,0,0,0,15778733.466611,0,0,0,0
"m570",0,1029.9964132747,0,0,0,0,0,0,56692.2638104873,0,0,0,0,19588.0993081535,0,0,974.067809802445,0,0,0,0,0,51868.4919290686,0,0,0,0,0,178282.938749413,0,0,0,0,0,0,0,0,0,0,0,0,15630822.0156983,0,0,0,0
"m571",0,1002.25738882406,0,0,0,0,0,0,56225.3655584248,0,0,0,0,19406.7982647757,0,0,947.667259561637,0,0,0,0,0,51451.6994614086,0,0,0,0,0,179431.05001625,0,0,0,0,0,0,0,0,0,0,0,0,15484898.34314,0,0,0,0
"m572",0,975.33065285691,0,0,0,0,0,0,55854.1764665229,0,0,0,0,19259.0034624884,0,0,922.0450195374,0,0,0,0,0,51109.0810478696,0,0,0,0,0,180558.634184945,0,0,0,0,0,0,0,0,0,0,0,0,15360842.123358,0,0,0,0
"m573",0,949.190383998509,0,0,0,0,0,0,55522.5825409565,0,0,0,0,19122.3560872689,0,0,897.176176777876,0,0,0,0,0,50810.019155493,0,0,0,0,0,181696.393805787,0,0,0,0,0,0,0,0,0,0,0,0,15227557.1701165,0,0,0,0
"m574",0,923.811647716123,0,0,0,0,0,0,55403.0299089748,0,0,0,0,19060.3786100431,0,0,873.036680246703,0,0,0,0,0,50707.3993944443,0,0,0,0,0,182833.761463113,0,0,0,0,0,0,0,0,0,0,0,0,15129052.9709608,0,0,0,0
"m575",0,899.170363543368,0,0,0,0,0,0,55259.4595447208,0,0,0,0,18994.4209306043,0,0,849.603308708019,0,0,0,0,0,50604.6225810312,0,0,0,0,0,183956.378574893,0,0,0,0,0,0,0,0,0,0,0,0,14996531.6081782,0,0,0,0
"m576",0,875.243273605964,0,0,0,0,0,0,54623.3737403936,0,0,0,0,18756.1350252899,0,0,826.853639898768,0,0,0,0,0,50026.7471759978,0,0,0,0,0,185064.403354667,0,0,0,0,0,0,0,0,0,0,0,0,14838893.5232105,0,0,0,0
"m577",0,938.491157173533,0,0,0,0,0,0,54816.0355004661,0,0,0,0,18842.6427247563,0,0,887.116359868741,0,0,0,0,0,50186.4058742042,0,0,0,0,0,186269.895484013,0,0,0,0,0,0,0,0,0,0,0,0,14831431.7946267,0,0,0,0
"m578",0,928.722857171202,0,0,0,0,0,0,54137.2266254289,0,0,0,0,18587.9116669909,0,0,877.738528592797,0,0,0,0,0,49568.5623529828,0,0,0,0,0,187489.751535369,0,0,0,0,0,0,0,0,0,0,0,0,14654778.6510378,0,0,0,0
"m579",0,930.836840751454,0,0,0,0,0,0,54623.1669854833,0,0,0,0,18746.996006028,0,0,881.639580430027,0,0,0,0,0,50025.5968637981,0,0,0,0,0,188745.86358515,0,0,0,0,0,0,0,0,0,0,0,0,14575061.7841069,0,0,0,0
"m580",0,962.019416405432,0,0,0,0,0,0,55134.8479108126,0,0,0,0,18946.0049020309,0,0,916.066505235093,0,0,0,0,0,50535.0933435044,0,0,0,0,0,189995.672817151,0,0,0,0,0,0,0,0,0,0,0,0,14539207.5834744,0,0,0,0
"m581",0,934.322729665598,0,0,0,0,0,0,54985.5944956782,0,0,0,0,18876.4344814649,0,0,889.540965082644,0,0,0,0,0,50400.0911166534,0,0,0,0,0,191250.786810848,0,0,0,0,0,0,0,0,0,0,0,0,14423021.3196651,0,0,0,0
"m582",0,907.346184927626,0,0,0,0,0,0,54722.8423335458,0,0,0,0,18767.3081495322,0,0,863.658380314202,0,0,0,0,0,50186.8711236709,0,0,0,0,0,192490.241199624,0,0,0,0,0,0,0,0,0,0,0,0,14284885.1783789,0,0,0,0
"m583",0,881.22146217164,0,0,0,0,0,0,54277.5590238298,0,0,0,0,18594.6711346502,0,0,838.599738185786,0,0,0,0,0,49789.6917225054,0,0,0,0,0,193713.567331835,0,0,0,0,0,0,0,0,0,0,0,0,14149311.7609426,0,0,0,0
"m584",0,855.919201404745,0,0,0,0,0,0,53930.4809070409,0,0,0,0,18456.5742226933,0,0,814.33640771693,0,0,0,0,0,49467.0371345076,0,0,0,0,0,194914.785177635,0,0,0,0,0,0,0,0,0,0,0,0,14034339.1538464,0,0,0,0
"m585",0,831.411139943216,0,0,0,0,0,0,53603.2483842713,0,0,0,0,18322.2444498841,0,0,790.840836842912,0,0,0,0,0,49172.5081575088,0,0,0,0,0,196126.832492183,0,0,0,0,0,0,0,0,0,0,0,0,13910077.0407709,0,0,0,0
"m586",0,807.670068229158,0,0,0,0,0,0,53489.0895920446,0,0,0,0,18263.1687793025,0,0,768.086508586986,0,0,0,0,0,49074.4229978817,0,0,0,0,0,197338.352916198,0,0,0,0,0,0,0,0,0,0,0,0,13818424.6345254,0,0,0,0
"m587",0,784.669787556987,0,0,0,0,0,0,53312.6137397965,0,0,0,0,18186.7994502871,0,0,746.047899146062,0,0,0,0,0,48939.2094630418,0,0,0,0,0,198533.958223226,0,0,0,0,0,0,0,0,0,0,0,0,13694660.7980778,0,0,0,0
"m588",0,762.385069621196,0,0,0,0,0,0,52688.4031893274,0,0,0,0,17953.851621548,0,0,724.700437800085,0,0,0,0,0,48370.39035085,0,0,0,0,0,199713.820083867,0,0,0,0,0,0,0,0,0,0,0,0,13548394.8223656,0,0,0,0
"m589",0,820.995017128878,0,0,0,0,0,0,52874.4078743059,0,0,0,0,18033.67334544,0,0,781.094339710198,0,0,0,0,0,48527.1565222202,0,0,0,0,0,200904.265397024,0,0,0,0,0,0,0,0,0,0,0,0,13542325.9059727,0,0,0,0
"m590",0,812.121478683911,0,0,0,0,0,0,52574.1920446879,0,0,0,0,17911.4554753283,0,0,772.511203164431,0,0,0,0,0,48263.9298583523,0,0,0,0,0,202111.094033952,0,0,0,0,0,0,0,0,0,0,0,0,13424341.5646862,0,0,0,0
"m591",0,809.76695692266,0,0,0,0,0,0,53036.2773252415,0,0,0,0,18058.7576265634,0,0,772.090472503335,0,0,0,0,0,48698.82739733,0,0,0,0,0,203357.789340418,0,0,0,0,0,0,0,0,0,0,0,0,13347840.6301918,0,0,0,0
"m592",0,827.600094436722,0,0,0,0,0,0,53985.6099765748,0,0,0,0,18402.5770114457,0,0,793.461323287145,0,0,0,0,0,49620.4948524774,0,0,0,0,0,204598.824333542,0,0,0,0,0,0,0,0,0,0,0,0,13371736.2328612,0,0,0,0
"m593",0,802.112980719527,0,0,0,0,0,0,53826.6449878279,0,0,0,0,18359.5373176026,0,0,768.826967751796,0,0,0,0,0,49477.6928841732,0,0,0,0,0,195303.230560384,0,0,0,0,0,0,0,0,0,0,0,0,13261346.9626748,0,0,0,0
"m594",0,777.41908146623,0,0,0,0,0,0,51766.1474083833,0,0,0,0,17622.6725201205,0,0,744.936787536938,0,0,0,0,0,47527.3908320784,0,0,0,0,0,196554.302117942,0,0,0,0,0,0,0,0,0,0,0,0,12994658.8210498,0,0,0,0
"m595",0,753.56184280083,0,0,0,0,0,0,50716.3698176674,0,0,0,0,17239.9753561695,0,0,721.864199523817,0,0,0,0,0,46544.7884898024,0,0,0,0,0,197789.36158149,0,0,0,0,0,0,0,0,0,0,0,0,12821210.1923253,0,0,0,0
