"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m529",0,22060.4716386279,0,0,0,0,0,0,579363.63346532,0,0,0,0,223741.318241668,0,0,20246.2238487922,0,0,0,0,0,508509.39424654,0,0,0,0,0,479223.355062669,0,0,0,0,0,0,0,0,0,0,0,0,247088298.872891,0,0,0,0
"m530",0,21763.70312219,0,0,0,0,0,0,579764.42896126,0,0,0,0,223659.658080579,0,0,19975.6724926902,0,0,0,0,0,508558.100335633,0,0,0,0,0,480858.071143416,0,0,0,0,0,0,0,0,0,0,0,0,245207836.336889,0,0,0,0
"m531",0,21528.8362623168,0,0,0,0,0,0,577160.41651728,0,0,0,0,222424.352922629,0,0,19763.5015395898,0,0,0,0,0,506568.740304336,0,0,0,0,0,482968.401318132,0,0,0,0,0,0,0,0,0,0,0,0,243205359.86192,0,0,0,0
"m532",0,21557.9597920255,0,0,0,0,0,0,573133.638578347,0,0,0,0,220540.802950216,0,0,19792.6945423117,0,0,0,0,0,504242.202515988,0,0,0,0,0,482176.899765403,0,0,0,0,0,0,0,0,0,0,0,0,240433922.539113,0,0,0,0
"m533",0,21201.448179735,0,0,0,0,0,0,571898.883608461,0,0,0,0,219792.167375535,0,0,19467.8730068677,0,0,0,0,0,503265.985472177,0,0,0,0,0,485169.963670563,0,0,0,0,0,0,0,0,0,0,0,0,238546605.676453,0,0,0,0
"m534",0,20914.7151307633,0,0,0,0,0,0,572147.537603807,0,0,0,0,219548.411022782,0,0,19210.3549114529,0,0,0,0,0,503675.847762393,0,0,0,0,0,487827.077256167,0,0,0,0,0,0,0,0,0,0,0,0,236960180.662793,0,0,0,0
"m535",0,20674.342052805,0,0,0,0,0,0,570823.876375582,0,0,0,0,218800.514481491,0,0,18990.3911486507,0,0,0,0,0,502672.170428197,0,0,0,0,0,490009.701913017,0,0,0,0,0,0,0,0,0,0,0,0,235301548.284865,0,0,0,0
"m536",0,20503.4978523947,0,0,0,0,0,0,567683.762141214,0,0,0,0,217526.68987376,0,0,18834.1609774932,0,0,0,0,0,499860.544118375,0,0,0,0,0,493018.650529237,0,0,0,0,0,0,0,0,0,0,0,0,233612275.093276,0,0,0,0
"m537",0,20397.7524405141,0,0,0,0,0,0,563642.938656608,0,0,0,0,215610.956173219,0,0,18740.2120869795,0,0,0,0,0,497261.966043846,0,0,0,0,0,492287.959153145,0,0,0,0,0,0,0,0,0,0,0,0,230665265.392673,0,0,0,0
"m538",0,19846.3320401419,0,0,0,0,0,0,564749.911576367,0,0,0,0,215569.205438738,0,0,18237.0932495117,0,0,0,0,0,498354.095837553,0,0,0,0,0,494440.976437202,0,0,0,0,0,0,0,0,0,0,0,0,229006264.313056,0,0,0,0
"m539",0,19827.4793604134,0,0,0,0,0,0,564933.875728208,0,0,0,0,215627.11334447,0,0,18222.1712231601,0,0,0,0,0,498384.471645768,0,0,0,0,0,497472.684800474,0,0,0,0,0,0,0,0,0,0,0,0,227830182.810933,0,0,0,0
"m540",0,20124.6112055842,0,0,0,0,0,0,565344.058565883,0,0,0,0,215486.354032655,0,0,18512.6197097561,0,0,0,0,0,500033.02913235,0,0,0,0,0,497759.348943215,0,0,0,0,0,0,0,0,0,0,0,0,226197703.575857,0,0,0,0
"m541",0,19875.9714663495,0,0,0,0,0,0,562199.769293164,0,0,0,0,214165.472032726,0,0,18282.6949749923,0,0,0,0,0,497819.907268851,0,0,0,0,0,500994.629709097,0,0,0,0,0,0,0,0,0,0,0,0,224460472.413856,0,0,0,0
"m542",0,19719.4302730522,0,0,0,0,0,0,563056.803746263,0,0,0,0,214450.662763326,0,0,18141.5422822834,0,0,0,0,0,497617.102506114,0,0,0,0,0,503702.824532781,0,0,0,0,0,0,0,0,0,0,0,0,222963506.719306,0,0,0,0
"m543",0,19625.916728792,0,0,0,0,0,0,562070.575803972,0,0,0,0,213983.501082488,0,0,18059.2982687807,0,0,0,0,0,496848.718330881,0,0,0,0,0,507129.482711273,0,0,0,0,0,0,0,0,0,0,0,0,221491301.649973,0,0,0,0
"m544",0,19682.4415715708,0,0,0,0,0,0,559132.758578293,0,0,0,0,212799.496281167,0,0,18114.7062060292,0,0,0,0,0,495050.697610383,0,0,0,0,0,509701.305901865,0,0,0,0,0,0,0,0,0,0,0,0,219804765.337552,0,0,0,0
"m545",0,19632.0787858093,0,0,0,0,0,0,558402.526760113,0,0,0,0,212426.330384077,0,0,18067.5567866375,0,0,0,0,0,494528.515441551,0,0,0,0,0,512753.58967292,0,0,0,0,0,0,0,0,0,0,0,0,218341671.448632,0,0,0,0
"m546",0,19787.436745014,0,0,0,0,0,0,560125.339041504,0,0,0,0,213090.252733937,0,0,18211.6135487551,0,0,0,0,0,496075.645029387,0,0,0,0,0,516238.723334919,0,0,0,0,0,0,0,0,0,0,0,0,217626973.574343,0,0,0,0
"m547",0,19632.1236021082,0,0,0,0,0,0,558608.706214929,0,0,0,0,212376.09697891,0,0,18068.8942576905,0,0,0,0,0,494752.888872107,0,0,0,0,0,518930.11991003,0,0,0,0,0,0,0,0,0,0,0,0,215977236.537879,0,0,0,0
"m548",0,19381.5517872164,0,0,0,0,0,0,555981.784812668,0,0,0,0,211243.974524888,0,0,17840.0484425871,0,0,0,0,0,492363.616413578,0,0,0,0,0,521897.863876515,0,0,0,0,0,0,0,0,0,0,0,0,214385124.506276,0,0,0,0
"m549",0,19180.1555419238,0,0,0,0,0,0,552588.127242735,0,0,0,0,209742.316749691,0,0,17659.3649065354,0,0,0,0,0,489651.357485527,0,0,0,0,0,524471.34468652,0,0,0,0,0,0,0,0,0,0,0,0,212512817.774739,0,0,0,0
"m550",0,19007.9303265844,0,0,0,0,0,0,553556.632432022,0,0,0,0,209867.832092439,0,0,17499.4215845586,0,0,0,0,0,490597.932160102,0,0,0,0,0,526812.14956143,0,0,0,0,0,0,0,0,0,0,0,0,211330650.117704,0,0,0,0
"m551",0,18894.8000507292,0,0,0,0,0,0,554010.505100861,0,0,0,0,209947.144237601,0,0,17398.8980127619,0,0,0,0,0,490930.049360696,0,0,0,0,0,529919.766581779,0,0,0,0,0,0,0,0,0,0,0,0,210078181.778345,0,0,0,0
"m552",0,19180.2299643012,0,0,0,0,0,0,554664.80059099,0,0,0,0,210208.638116033,0,0,17677.9016056309,0,0,0,0,0,491832.996797914,0,0,0,0,0,531947.361025257,0,0,0,0,0,0,0,0,0,0,0,0,208929556.610702,0,0,0,0
"m553",0,18931.7450967167,0,0,0,0,0,0,551908.013239635,0,0,0,0,209007.43265759,0,0,17447.7444812243,0,0,0,0,0,489783.130843038,0,0,0,0,0,534946.739604013,0,0,0,0,0,0,0,0,0,0,0,0,207225154.606826,0,0,0,0
"m554",0,18851.9252454826,0,0,0,0,0,0,546782.309398804,0,0,0,0,206864.958427311,0,0,17376.5888326334,0,0,0,0,0,488875.532951936,0,0,0,0,0,538624.649441716,0,0,0,0,0,0,0,0,0,0,0,0,205868936.310725,0,0,0,0
"m555",0,18747.360887135,0,0,0,0,0,0,545425.943521071,0,0,0,0,206226.366790015,0,0,17284.628252545,0,0,0,0,0,488014.694059852,0,0,0,0,0,541686.760214262,0,0,0,0,0,0,0,0,0,0,0,0,204353206.656124,0,0,0,0
"m556",0,18757.3825485171,0,0,0,0,0,0,543789.204376968,0,0,0,0,205611.634298303,0,0,17297.8664454068,0,0,0,0,0,486889.70458042,0,0,0,0,0,545338.651622501,0,0,0,0,0,0,0,0,0,0,0,0,202996704.815303,0,0,0,0
"m557",0,18715.2799995254,0,0,0,0,0,0,541954.167092853,0,0,0,0,204894.354212574,0,0,17258.5082711294,0,0,0,0,0,485357.27309965,0,0,0,0,0,548880.703758842,0,0,0,0,0,0,0,0,0,0,0,0,201517388.499605,0,0,0,0
"m558",0,18897.5016724716,0,0,0,0,0,0,543281.690571702,0,0,0,0,205339.887166964,0,0,17427.9046314818,0,0,0,0,0,486924.17388713,0,0,0,0,0,551649.968393669,0,0,0,0,0,0,0,0,0,0,0,0,200580843.658282,0,0,0,0
"m559",0,18792.6684246468,0,0,0,0,0,0,544388.863208589,0,0,0,0,205623.080963838,0,0,17331.1059966443,0,0,0,0,0,488098.074474819,0,0,0,0,0,555082.081520608,0,0,0,0,0,0,0,0,0,0,0,0,199481708.879811,0,0,0,0
"m560",0,18605.7638490499,0,0,0,0,0,0,541565.582450378,0,0,0,0,204471.197300029,0,0,17159.8205183008,0,0,0,0,0,485650.055935944,0,0,0,0,0,558761.013272807,0,0,0,0,0,0,0,0,0,0,0,0,198025747.44084,0,0,0,0
"m561",0,18469.6714273259,0,0,0,0,0,0,540063.349888011,0,0,0,0,203809.150759048,0,0,17038.3511671864,0,0,0,0,0,484488.545947169,0,0,0,0,0,562467.145925373,0,0,0,0,0,0,0,0,0,0,0,0,196697135.99904,0,0,0,0
"m562",0,18138.0920327724,0,0,0,0,0,0,540691.935147461,0,0,0,0,203729.718774651,0,0,16734.0424124035,0,0,0,0,0,485231.133781306,0,0,0,0,0,565779.836242237,0,0,0,0,0,0,0,0,0,0,0,0,195374955.018224,0,0,0,0
"m563",0,18106.7049409991,0,0,0,0,0,0,540212.232778628,0,0,0,0,203504.448834746,0,0,16708.1316725719,0,0,0,0,0,484770.456428359,0,0,0,0,0,569140.148403806,0,0,0,0,0,0,0,0,0,0,0,0,194039067.381065,0,0,0,0
"m564",0,18353.587432468,0,0,0,0,0,0,541279.575496771,0,0,0,0,203882.732979848,0,0,16951.8192617035,0,0,0,0,0,486318.667847023,0,0,0,0,0,572353.20453297,0,0,0,0,0,0,0,0,0,0,0,0,193010169.653743,0,0,0,0
"m565",0,18085.7202954344,0,0,0,0,0,0,538736.159509667,0,0,0,0,202786.793118523,0,0,16703.6467358264,0,0,0,0,0,484532.226145949,0,0,0,0,0,576129.997525546,0,0,0,0,0,0,0,0,0,0,0,0,191526325.286231,0,0,0,0
"m566",0,17846.3457741112,0,0,0,0,0,0,538404.041816792,0,0,0,0,202431.875575816,0,0,16487.7823856458,0,0,0,0,0,484239.404555844,0,0,0,0,0,579108.005336816,0,0,0,0,0,0,0,0,0,0,0,0,189788977.805551,0,0,0,0
"m567",0,17656.5173819237,0,0,0,0,0,0,536842.13699174,0,0,0,0,201680.046407255,0,0,16318.9473929597,0,0,0,0,0,483141.772680206,0,0,0,0,0,582215.826940021,0,0,0,0,0,0,0,0,0,0,0,0,188279322.522556,0,0,0,0
"m568",0,17681.8126066556,0,0,0,0,0,0,534295.96622733,0,0,0,0,200629.48599477,0,0,16346.8869036685,0,0,0,0,0,481544.475089705,0,0,0,0,0,585478.545111434,0,0,0,0,0,0,0,0,0,0,0,0,186548185.948271,0,0,0,0
"m569",0,17637.2684480091,0,0,0,0,0,0,533321.267796896,0,0,0,0,200128.662865567,0,0,16305.0160348157,0,0,0,0,0,481040.380132233,0,0,0,0,0,588919.489594372,0,0,0,0,0,0,0,0,0,0,0,0,185045396.891378,0,0,0,0
"m570",0,17827.5890734671,0,0,0,0,0,0,533335.304405978,0,0,0,0,200142.443734472,0,0,16483.0377138501,0,0,0,0,0,481997.122570006,0,0,0,0,0,592757.167692543,0,0,0,0,0,0,0,0,0,0,0,0,184271003.757359,0,0,0,0
"m571",0,17722.8340178406,0,0,0,0,0,0,534077.061947732,0,0,0,0,200290.034426709,0,0,16385.9721435354,0,0,0,0,0,482931.941360813,0,0,0,0,0,590483.774478685,0,0,0,0,0,0,0,0,0,0,0,0,183147794.932709,0,0,0,0
"m572",0,17533.7640063667,0,0,0,0,0,0,531633.470431598,0,0,0,0,199282.199404691,0,0,16212.5010639381,0,0,0,0,0,480854.276714891,0,0,0,0,0,594428.605942795,0,0,0,0,0,0,0,0,0,0,0,0,181820050.043597,0,0,0,0
"m573",0,17321.5744297882,0,0,0,0,0,0,530049.342493538,0,0,0,0,198530.607626964,0,0,16021.8491580384,0,0,0,0,0,479679.256534695,0,0,0,0,0,597986.408285911,0,0,0,0,0,0,0,0,0,0,0,0,180466567.949673,0,0,0,0
"m574",0,17178.1492320948,0,0,0,0,0,0,530381.851693011,0,0,0,0,198512.243538093,0,0,15887.6774608845,0,0,0,0,0,480013.169500783,0,0,0,0,0,601627.418186427,0,0,0,0,0,0,0,0,0,0,0,0,179478008.699745,0,0,0,0
"m575",0,17148.1068461805,0,0,0,0,0,0,531307.98121327,0,0,0,0,198838.270743407,0,0,15863.4925876101,0,0,0,0,0,480729.207429379,0,0,0,0,0,605557.850501997,0,0,0,0,0,0,0,0,0,0,0,0,178508722.227188,0,0,0,0
"m576",0,17355.7940276385,0,0,0,0,0,0,531664.547193233,0,0,0,0,199025.650244955,0,0,16071.2719779924,0,0,0,0,0,481352.531058779,0,0,0,0,0,609255.357221775,0,0,0,0,0,0,0,0,0,0,0,0,177521499.831125,0,0,0,0
"m577",0,17105.3557695456,0,0,0,0,0,0,529034.776854272,0,0,0,0,197885.871757387,0,0,15838.4527229999,0,0,0,0,0,479586.949649822,0,0,0,0,0,613199.404382504,0,0,0,0,0,0,0,0,0,0,0,0,176034576.856647,0,0,0,0
"m578",0,16901.250952651,0,0,0,0,0,0,528419.550771233,0,0,0,0,197588.542900889,0,0,15654.5757747094,0,0,0,0,0,478624.64800594,0,0,0,0,0,616855.66181262,0,0,0,0,0,0,0,0,0,0,0,0,174707606.318291,0,0,0,0
"m579",0,16763.691562716,0,0,0,0,0,0,526377.077882252,0,0,0,0,196743.569354683,0,0,15532.5740844672,0,0,0,0,0,476956.89156695,0,0,0,0,0,621009.19778276,0,0,0,0,0,0,0,0,0,0,0,0,173387819.703852,0,0,0,0
"m580",0,16789.2799828619,0,0,0,0,0,0,524633.504663187,0,0,0,0,196097.530504639,0,0,15562.6845189074,0,0,0,0,0,475786.049117299,0,0,0,0,0,625184.587116315,0,0,0,0,0,0,0,0,0,0,0,0,172164832.902103,0,0,0,0
"m581",0,16752.1635424924,0,0,0,0,0,0,522091.696467744,0,0,0,0,195033.673579616,0,0,15527.7829134198,0,0,0,0,0,473834.46244858,0,0,0,0,0,628884.787383343,0,0,0,0,0,0,0,0,0,0,0,0,170474436.239132,0,0,0,0
"m582",0,16960.2403155019,0,0,0,0,0,0,521910.92611425,0,0,0,0,195010.897363187,0,0,15722.9239678225,0,0,0,0,0,473870.582389597,0,0,0,0,0,632756.643578584,0,0,0,0,0,0,0,0,0,0,0,0,169554253.93423,0,0,0,0
"m583",0,16860.8357435963,0,0,0,0,0,0,522602.06227903,0,0,0,0,195163.358582484,0,0,15630.8108723887,0,0,0,0,0,474675.333309941,0,0,0,0,0,636899.954762751,0,0,0,0,0,0,0,0,0,0,0,0,168561857.206313,0,0,0,0
"m584",0,16666.5925140689,0,0,0,0,0,0,520196.455650016,0,0,0,0,194162.740437103,0,0,15452.2230096873,0,0,0,0,0,472623.480936862,0,0,0,0,0,641092.108918301,0,0,0,0,0,0,0,0,0,0,0,0,167312103.194027,0,0,0,0
"m585",0,16511.8818267558,0,0,0,0,0,0,518676.869552021,0,0,0,0,193500.298006012,0,0,15313.6361433698,0,0,0,0,0,471400.482659668,0,0,0,0,0,645356.617024573,0,0,0,0,0,0,0,0,0,0,0,0,166159526.79451,0,0,0,0
"m586",0,16363.6628642842,0,0,0,0,0,0,517667.277916517,0,0,0,0,192958.62720274,0,0,15174.4071331953,0,0,0,0,0,470916.33240697,0,0,0,0,0,649087.057489759,0,0,0,0,0,0,0,0,0,0,0,0,165039519.798582,0,0,0,0
"m587",0,16308.5908901598,0,0,0,0,0,0,518358.647077979,0,0,0,0,193161.305329064,0,0,15127.2171118702,0,0,0,0,0,471451.529590655,0,0,0,0,0,653113.428531118,0,0,0,0,0,0,0,0,0,0,0,0,164061198.734236,0,0,0,0
"m588",0,16496.6976142738,0,0,0,0,0,0,518761.419616061,0,0,0,0,193280.535328757,0,0,15318.6195745115,0,0,0,0,0,472302.106058479,0,0,0,0,0,656634.116557511,0,0,0,0,0,0,0,0,0,0,0,0,163084015.381889,0,0,0,0
"m589",0,16248.5348019484,0,0,0,0,0,0,516334.700391525,0,0,0,0,192260.923570599,0,0,15087.3527055768,0,0,0,0,0,470595.928556376,0,0,0,0,0,661076.601046151,0,0,0,0,0,0,0,0,0,0,0,0,161822267.02106,0,0,0,0
"m590",0,16116.8956942123,0,0,0,0,0,0,516376.060600511,0,0,0,0,192234.396312435,0,0,14968.8366579688,0,0,0,0,0,470257.010574426,0,0,0,0,0,665466.883813768,0,0,0,0,0,0,0,0,0,0,0,0,160690412.454825,0,0,0,0
"m591",0,15969.2622370581,0,0,0,0,0,0,513861.865768881,0,0,0,0,191221.536021576,0,0,14837.9130893362,0,0,0,0,0,468134.881774197,0,0,0,0,0,669920.660519829,0,0,0,0,0,0,0,0,0,0,0,0,159409543.020191,0,0,0,0
"m592",0,15968.589283413,0,0,0,0,0,0,512128.802207438,0,0,0,0,190547.697576487,0,0,14843.0065581964,0,0,0,0,0,467032.424856843,0,0,0,0,0,674283.883865297,0,0,0,0,0,0,0,0,0,0,0,0,158235872.897375,0,0,0,0
"m593",0,15930.7879822642,0,0,0,0,0,0,509610.429383744,0,0,0,0,189615.749813447,0,0,14807.5751462119,0,0,0,0,0,464759.728196035,0,0,0,0,0,678643.234968861,0,0,0,0,0,0,0,0,0,0,0,0,156931278.968897,0,0,0,0
"m594",0,16165.2368781801,0,0,0,0,0,0,509044.290430108,0,0,0,0,189518.518487074,0,0,15029.045303231,0,0,0,0,0,464323.15004297,0,0,0,0,0,683045.670450703,0,0,0,0,0,0,0,0,0,0,0,0,156080971.291323,0,0,0,0
"m595",0,16050.8970690829,0,0,0,0,0,0,509984.558465514,0,0,0,0,189749.413047947,0,0,14922.270146261,0,0,0,0,0,460349.104992551,0,0,0,0,0,687576.548863123,0,0,0,0,0,0,0,0,0,0,0,0,155229688.013652,0,0,0,0
"m596",0,15849.5529205,0,0,0,0,0,0,507668.618559506,0,0,0,0,188774.628401031,0,0,14736.7407825175,0,0,0,0,0,458372.34928805,0,0,0,0,0,692027.939004878,0,0,0,0,0,0,0,0,0,0,0,0,154051693.864289,0,0,0,0
"m597",0,15541.5294913067,0,0,0,0,0,0,505846.301412835,0,0,0,0,187830.128753761,0,0,14457.3229693759,0,0,0,0,0,457072.011306716,0,0,0,0,0,695595.918899509,0,0,0,0,0,0,0,0,0,0,0,0,152671476.810718,0,0,0,0
"m598",0,15365.8221047443,0,0,0,0,0,0,506386.114193503,0,0,0,0,187844.13706511,0,0,14292.6888702985,0,0,0,0,0,457670.214312322,0,0,0,0,0,699621.606446404,0,0,0,0,0,0,0,0,0,0,0,0,151790437.935265,0,0,0,0
"m599",0,15220.8014674235,0,0,0,0,0,0,506419.321228856,0,0,0,0,187711.33700737,0,0,14163.9473933171,0,0,0,0,0,457701.785552629,0,0,0,0,0,703533.957465115,0,0,0,0,0,0,0,0,0,0,0,0,150621742.32475,0,0,0,0
"m600",0,15357.8200383687,0,0,0,0,0,0,507101.993089138,0,0,0,0,187985.99396572,0,0,14307.8794672246,0,0,0,0,0,458564.508888384,0,0,0,0,0,708104.593059753,0,0,0,0,0,0,0,0,0,0,0,0,149790504.35122,0,0,0,0
"m601",0,15101.3759761681,0,0,0,0,0,0,503105.751430241,0,0,0,0,186405.708780844,0,0,14068.0282092063,0,0,0,0,0,455465.336204333,0,0,0,0,0,712852.162881476,0,0,0,0,0,0,0,0,0,0,0,0,148465239.452836,0,0,0,0
"m602",0,14965.8912903256,0,0,0,0,0,0,502029.71159289,0,0,0,0,185968.943361339,0,0,13945.7034319576,0,0,0,0,0,454101.672352363,0,0,0,0,0,717144.269677824,0,0,0,0,0,0,0,0,0,0,0,0,147189885.711487,0,0,0,0
"m603",0,14798.4446906837,0,0,0,0,0,0,500101.085564013,0,0,0,0,185141.664871265,0,0,13795.2498315828,0,0,0,0,0,452523.602009139,0,0,0,0,0,721848.740792778,0,0,0,0,0,0,0,0,0,0,0,0,146025502.378585,0,0,0,0
"m604",0,14797.152271342,0,0,0,0,0,0,498471.948424736,0,0,0,0,184517.967821456,0,0,13800.351786207,0,0,0,0,0,451471.526484612,0,0,0,0,0,726494.153172303,0,0,0,0,0,0,0,0,0,0,0,0,144951828.872264,0,0,0,0
"m605",0,14756.7126841154,0,0,0,0,0,0,497323.10807867,0,0,0,0,184040.250867572,0,0,13762.4129118776,0,0,0,0,0,450510.406638508,0,0,0,0,0,731086.319209376,0,0,0,0,0,0,0,0,0,0,0,0,143852903.060885,0,0,0,0
"m606",0,14996.5414056743,0,0,0,0,0,0,498899.531149087,0,0,0,0,184695.734454415,0,0,13990.6092365886,0,0,0,0,0,452047.456757251,0,0,0,0,0,735780.38607484,0,0,0,0,0,0,0,0,0,0,0,0,143324758.676008,0,0,0,0
"m607",0,14889.2005276271,0,0,0,0,0,0,499379.175288316,0,0,0,0,184781.220956655,0,0,13889.7506536838,0,0,0,0,0,452369.588716928,0,0,0,0,0,740622.309708217,0,0,0,0,0,0,0,0,0,0,0,0,142470590.30399,0,0,0,0
"m608",0,14683.658498578,0,0,0,0,0,0,497002.45744418,0,0,0,0,183776.314218548,0,0,13699.6894976833,0,0,0,0,0,450326.082520557,0,0,0,0,0,745345.995096721,0,0,0,0,0,0,0,0,0,0,0,0,141344547.166373,0,0,0,0
"m609",0,14491.6629726846,0,0,0,0,0,0,493405.677070202,0,0,0,0,182365.115341857,0,0,13524.9425546248,0,0,0,0,0,447056.607535314,0,0,0,0,0,750207.868348133,0,0,0,0,0,0,0,0,0,0,0,0,140164853.674313,0,0,0,0
"m610",0,14346.3366389135,0,0,0,0,0,0,494443.853626194,0,0,0,0,182616.750264211,0,0,13387.5615264142,0,0,0,0,0,448079.828350221,0,0,0,0,0,755105.167497074,0,0,0,0,0,0,0,0,0,0,0,0,139494731.883855,0,0,0,0
"m611",0,14277.1407589494,0,0,0,0,0,0,495541.436873593,0,0,0,0,182976.703820177,0,0,13328.0137561085,0,0,0,0,0,448908.95474048,0,0,0,0,0,759940.591609734,0,0,0,0,0,0,0,0,0,0,0,0,138700163.545131,0,0,0,0
"m612",0,14377.4402091798,0,0,0,0,0,0,495293.356269924,0,0,0,0,182904.229538042,0,0,13439.4596447538,0,0,0,0,0,448890.245505439,0,0,0,0,0,764822.710238656,0,0,0,0,0,0,0,0,0,0,0,0,137798152.906375,0,0,0,0
"m613",0,14129.3010960068,0,0,0,0,0,0,491566.053170373,0,0,0,0,181432.9477185,0,0,13206.7896630958,0,0,0,0,0,445919.574390045,0,0,0,0,0,769892.578523098,0,0,0,0,0,0,0,0,0,0,0,0,136578543.192816,0,0,0,0
"m614",0,13985.5799434218,0,0,0,0,0,0,490262.699154498,0,0,0,0,180948.166198276,0,0,13076.2575590722,0,0,0,0,0,444236.884454494,0,0,0,0,0,774974.980056293,0,0,0,0,0,0,0,0,0,0,0,0,135495786.529354,0,0,0,0
"m615",0,13815.4649111517,0,0,0,0,0,0,486978.00665913,0,0,0,0,179653.422756003,0,0,12923.9872248342,0,0,0,0,0,441153.702794591,0,0,0,0,0,780053.150855394,0,0,0,0,0,0,0,0,0,0,0,0,134245353.747343,0,0,0,0
"m616",0,13789.9152181732,0,0,0,0,0,0,485069.413537053,0,0,0,0,178900.123049514,0,0,12905.3037485765,0,0,0,0,0,439874.94637013,0,0,0,0,0,785156.571899595,0,0,0,0,0,0,0,0,0,0,0,0,133239248.035683,0,0,0,0
"m617",0,13756.3483421292,0,0,0,0,0,0,483931.99652553,0,0,0,0,178455.549831153,0,0,12874.2184499713,0,0,0,0,0,438674.68959717,0,0,0,0,0,790254.66374119,0,0,0,0,0,0,0,0,0,0,0,0,132262524.682131,0,0,0,0
"m618",0,14001.6891456144,0,0,0,0,0,0,485578.562463089,0,0,0,0,179157.868006928,0,0,13110.5651151717,0,0,0,0,0,440055.189268139,0,0,0,0,0,795394.449407144,0,0,0,0,0,0,0,0,0,0,0,0,131815818.012614,0,0,0,0
"m619",0,13898.801820203,0,0,0,0,0,0,486364.299028209,0,0,0,0,179354.65012066,0,0,13013.2896881855,0,0,0,0,0,440451.211875648,0,0,0,0,0,800557.143771085,0,0,0,0,0,0,0,0,0,0,0,0,131053345.272555,0,0,0,0
"m620",0,13690.7068125389,0,0,0,0,0,0,484138.697649173,0,0,0,0,178419.539187811,0,0,12820.3407025334,0,0,0,0,0,438314.729036896,0,0,0,0,0,805708.510947658,0,0,0,0,0,0,0,0,0,0,0,0,130041630.723129,0,0,0,0
"m621",0,13491.1438068383,0,0,0,0,0,0,482246.616319178,0,0,0,0,177599.938889659,0,0,12637.1127399373,0,0,0,0,0,436494.019492604,0,0,0,0,0,810896.251352706,0,0,0,0,0,0,0,0,0,0,0,0,129070176.25671,0,0,0,0
"m622",0,13353.3238884118,0,0,0,0,0,0,482202.477198303,0,0,0,0,177409.557425716,0,0,12506.329901221,0,0,0,0,0,436810.482794394,0,0,0,0,0,815938.793075848,0,0,0,0,0,0,0,0,0,0,0,0,128318799.422602,0,0,0,0
"m623",0,13260.2425017561,0,0,0,0,0,0,482231.643150625,0,0,0,0,177393.9239039,0,0,12425.382452484,0,0,0,0,0,436380.673056412,0,0,0,0,0,821167.107679763,0,0,0,0,0,0,0,0,0,0,0,0,127492423.766161,0,0,0,0
"m624",0,13313.8621207624,0,0,0,0,0,0,482509.456831348,0,0,0,0,177477.717692746,0,0,12492.439612903,0,0,0,0,0,436686.003051614,0,0,0,0,0,826378.155403303,0,0,0,0,0,0,0,0,0,0,0,0,126716072.48669,0,0,0,0
"m625",0,13069.7894526718,0,0,0,0,0,0,479928.65386893,0,0,0,0,176412.426301382,0,0,12262.683718614,0,0,0,0,0,434422.486106829,0,0,0,0,0,831788.639316404,0,0,0,0,0,0,0,0,0,0,0,0,125678906.75633,0,0,0,0
