"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m538",0,11209.2257862554,0,0,0,0,0,0,322684.339350067,0,0,0,0,105983.876544376,0,0,10263.6988761295,0,0,0,0,0,276097.269449122,0,0,0,0,0,303626.791027632,0,0,0,0,0,0,0,0,0,0,0,0,151831834.455773,0,0,0,0
"m539",0,11137.2123355221,0,0,0,0,0,0,321911.643075707,0,0,0,0,105545.712621933,0,0,10198.7998160197,0,0,0,0,0,275828.414086795,0,0,0,0,0,303306.092149356,0,0,0,0,0,0,0,0,0,0,0,0,150701158.965261,0,0,0,0
"m540",0,10993.4989484442,0,0,0,0,0,0,320387.539465886,0,0,0,0,104929.258166452,0,0,10067.641896467,0,0,0,0,0,274702.370623912,0,0,0,0,0,304212.449712038,0,0,0,0,0,0,0,0,0,0,0,0,149553217.528802,0,0,0,0
"m541",0,10831.3890802691,0,0,0,0,0,0,316924.408450474,0,0,0,0,103748.69986381,0,0,9918.4653896142,0,0,0,0,0,271761.346800258,0,0,0,0,0,306095.019612492,0,0,0,0,0,0,0,0,0,0,0,0,148156047.614109,0,0,0,0
"m542",0,10793.8530928121,0,0,0,0,0,0,315916.402232916,0,0,0,0,103290.95503553,0,0,9884.02001284795,0,0,0,0,0,271193.993089894,0,0,0,0,0,306505.436832393,0,0,0,0,0,0,0,0,0,0,0,0,146989738.271735,0,0,0,0
"m543",0,10952.6188674199,0,0,0,0,0,0,314928.42306451,0,0,0,0,102841.02651764,0,0,10035.2583388709,0,0,0,0,0,270891.51620036,0,0,0,0,0,306079.567230986,0,0,0,0,0,0,0,0,0,0,0,0,145589968.021336,0,0,0,0
"m544",0,10363.148536918,0,0,0,0,0,0,315392.958901732,0,0,0,0,102343.204638545,0,0,9499.33415853759,0,0,0,0,0,271912.593253887,0,0,0,0,0,303675.952030067,0,0,0,0,0,0,0,0,0,0,0,0,143772608.834299,0,0,0,0
"m545",0,10392.4975388395,0,0,0,0,0,0,314436.583090177,0,0,0,0,101923.936840341,0,0,9525.24542301081,0,0,0,0,0,271460.623606496,0,0,0,0,0,303914.162678524,0,0,0,0,0,0,0,0,0,0,0,0,142657581.598741,0,0,0,0
"m546",0,10339.3533766584,0,0,0,0,0,0,315621.604780606,0,0,0,0,102160.57583471,0,0,9480.5600551257,0,0,0,0,0,272633.85902444,0,0,0,0,0,305627.246535657,0,0,0,0,0,0,0,0,0,0,0,0,142151595.124379,0,0,0,0
"m547",0,10194.2099808816,0,0,0,0,0,0,315054.669224735,0,0,0,0,101817.185506799,0,0,9349.05032207966,0,0,0,0,0,272318.224095096,0,0,0,0,0,307332.521701418,0,0,0,0,0,0,0,0,0,0,0,0,141114729.908743,0,0,0,0
"m548",0,9888.43983305616,0,0,0,0,0,0,313722.490454262,0,0,0,0,101121.666868472,0,0,9069.99972822745,0,0,0,0,0,271429.613002672,0,0,0,0,0,307528.994747559,0,0,0,0,0,0,0,0,0,0,0,0,139843137.94679,0,0,0,0
"m549",0,9852.44773829261,0,0,0,0,0,0,313413.592644456,0,0,0,0,100877.554149512,0,0,9036.88542325163,0,0,0,0,0,271428.278729867,0,0,0,0,0,308280.389480008,0,0,0,0,0,0,0,0,0,0,0,0,139055571.155088,0,0,0,0
"m550",0,9805.58884120385,0,0,0,0,0,0,313763.315917727,0,0,0,0,100866.356248686,0,0,8996.21121114126,0,0,0,0,0,271869.356756523,0,0,0,0,0,309340.234456465,0,0,0,0,0,0,0,0,0,0,0,0,138219724.7442,0,0,0,0
"m551",0,9556.47868440639,0,0,0,0,0,0,313206.018742069,0,0,0,0,100410.449660821,0,0,8770.37693277637,0,0,0,0,0,271678.273996798,0,0,0,0,0,310364.429998073,0,0,0,0,0,0,0,0,0,0,0,0,137160701.67438,0,0,0,0
"m552",0,9457.06678674563,0,0,0,0,0,0,312817.550985534,0,0,0,0,100165.880618268,0,0,8680.99462800878,0,0,0,0,0,271457.365790757,0,0,0,0,0,310982.000328474,0,0,0,0,0,0,0,0,0,0,0,0,136154507.651843,0,0,0,0
"m553",0,9308.38631407913,0,0,0,0,0,0,309396.190020493,0,0,0,0,99020.1756969581,0,0,8543.75036370269,0,0,0,0,0,268493.959760088,0,0,0,0,0,312985.550597897,0,0,0,0,0,0,0,0,0,0,0,0,134868872.145088,0,0,0,0
"m554",0,9227.43690863432,0,0,0,0,0,0,308305.678592544,0,0,0,0,98515.6377209656,0,0,8469.65915785194,0,0,0,0,0,267805.732424466,0,0,0,0,0,313402.8759881,0,0,0,0,0,0,0,0,0,0,0,0,133684896.692077,0,0,0,0
"m555",0,9416.20436476696,0,0,0,0,0,0,308516.252628849,0,0,0,0,98591.5578437848,0,0,8649.00825486092,0,0,0,0,0,268161.246145633,0,0,0,0,0,313544.266767043,0,0,0,0,0,0,0,0,0,0,0,0,132654259.572633,0,0,0,0
"m556",0,9213.60723575689,0,0,0,0,0,0,309706.671182375,0,0,0,0,98789.136719053,0,0,8464.76884212633,0,0,0,0,0,269265.31979388,0,0,0,0,0,314359.814089638,0,0,0,0,0,0,0,0,0,0,0,0,131730240.295949,0,0,0,0
"m557",0,9281.24304949759,0,0,0,0,0,0,308688.963934194,0,0,0,0,98415.0368209056,0,0,8525.62136806569,0,0,0,0,0,268636.957795454,0,0,0,0,0,314880.162258087,0,0,0,0,0,0,0,0,0,0,0,0,130850947.29246,0,0,0,0
"m558",0,8917.03365023262,0,0,0,0,0,0,310699.996771543,0,0,0,0,98637.4896653126,0,0,8199.20294468055,0,0,0,0,0,270669.640705738,0,0,0,0,0,315927.883464883,0,0,0,0,0,0,0,0,0,0,0,0,130114437.536553,0,0,0,0
"m559",0,8863.9191016388,0,0,0,0,0,0,310108.043127736,0,0,0,0,98388.5940221175,0,0,8151.14423315819,0,0,0,0,0,270220.181648728,0,0,0,0,0,317651.281092959,0,0,0,0,0,0,0,0,0,0,0,0,129303773.556736,0,0,0,0
"m560",0,8737.10874953536,0,0,0,0,0,0,308984.819493194,0,0,0,0,97940.7992113173,0,0,8034.58753919775,0,0,0,0,0,269267.767093841,0,0,0,0,0,319646.714744422,0,0,0,0,0,0,0,0,0,0,0,0,128405184.496177,0,0,0,0
"m561",0,8586.5294422456,0,0,0,0,0,0,308584.383748453,0,0,0,0,97549.238070785,0,0,7897.37250141433,0,0,0,0,0,269286.345617298,0,0,0,0,0,320813.039386739,0,0,0,0,0,0,0,0,0,0,0,0,127345862.67511,0,0,0,0
"m562",0,8542.82776428177,0,0,0,0,0,0,308736.500303247,0,0,0,0,97534.5004348697,0,0,7859.79928455191,0,0,0,0,0,269386.862283379,0,0,0,0,0,322713.759954314,0,0,0,0,0,0,0,0,0,0,0,0,126589934.476776,0,0,0,0
"m563",0,8456.16613158576,0,0,0,0,0,0,308502.311275103,0,0,0,0,97309.3905081259,0,0,7781.4843167585,0,0,0,0,0,269394.235774674,0,0,0,0,0,324137.17679743,0,0,0,0,0,0,0,0,0,0,0,0,125774124.50941,0,0,0,0
"m564",0,8408.88379679411,0,0,0,0,0,0,306044.239232823,0,0,0,0,96020.7797246546,0,0,7739.7854284995,0,0,0,0,0,268780.528259078,0,0,0,0,0,322740.334301359,0,0,0,0,0,0,0,0,0,0,0,0,123873174.096904,0,0,0,0
"m565",0,8267.1857333588,0,0,0,0,0,0,302657.381386641,0,0,0,0,94903.2330435404,0,0,7608.55319883176,0,0,0,0,0,265839.393603857,0,0,0,0,0,324787.628416801,0,0,0,0,0,0,0,0,0,0,0,0,122689719.268926,0,0,0,0
"m566",0,8236.78028925423,0,0,0,0,0,0,301858.080025459,0,0,0,0,94598.0725654129,0,0,7580.45845473359,0,0,0,0,0,265253.313122863,0,0,0,0,0,326335.004467372,0,0,0,0,0,0,0,0,0,0,0,0,121843033.881459,0,0,0,0
"m567",0,8352.87783989467,0,0,0,0,0,0,301697.867622744,0,0,0,0,94589.6383546041,0,0,7694.69406874422,0,0,0,0,0,265098.890031301,0,0,0,0,0,327852.642463083,0,0,0,0,0,0,0,0,0,0,0,0,120903958.982445,0,0,0,0
"m568",0,8348.14416116454,0,0,0,0,0,0,302885.184640236,0,0,0,0,94986.4487640721,0,0,7690.58264879293,0,0,0,0,0,266025.817575066,0,0,0,0,0,329715.499491529,0,0,0,0,0,0,0,0,0,0,0,0,120226469.535404,0,0,0,0
"m569",0,8291.95656376217,0,0,0,0,0,0,301985.241276532,0,0,0,0,94606.1570440136,0,0,7638.95970350992,0,0,0,0,0,265442.288355331,0,0,0,0,0,331531.672681024,0,0,0,0,0,0,0,0,0,0,0,0,119365309.101502,0,0,0,0
"m570",0,8278.36740180287,0,0,0,0,0,0,304670.558377414,0,0,0,0,95316.4848217056,0,0,7630.68356986852,0,0,0,0,0,267939.947540407,0,0,0,0,0,333677.812196307,0,0,0,0,0,0,0,0,0,0,0,0,119211714.24057,0,0,0,0
"m571",0,8226.87594922713,0,0,0,0,0,0,303494.400693757,0,0,0,0,94935.794933679,0,0,7584.01979815812,0,0,0,0,0,266911.34528945,0,0,0,0,0,335300.070322235,0,0,0,0,0,0,0,0,0,0,0,0,118383196.047087,0,0,0,0
"m572",0,8108.82540335942,0,0,0,0,0,0,302430.695742056,0,0,0,0,94536.9906280965,0,0,7475.0700198223,0,0,0,0,0,265973.797804626,0,0,0,0,0,337471.02559344,0,0,0,0,0,0,0,0,0,0,0,0,117612594.291255,0,0,0,0
"m573",0,7927.3164553487,0,0,0,0,0,0,302164.59914964,0,0,0,0,94277.9493280052,0,0,7309.27714956374,0,0,0,0,0,265863.184829103,0,0,0,0,0,339048.714556656,0,0,0,0,0,0,0,0,0,0,0,0,116882998.952422,0,0,0,0
"m574",0,7866.95490107602,0,0,0,0,0,0,301987.346654376,0,0,0,0,94175.2613661718,0,0,7256.23178439126,0,0,0,0,0,265647.7968316,0,0,0,0,0,341018.705071282,0,0,0,0,0,0,0,0,0,0,0,0,116133948.337852,0,0,0,0
"m575",0,7779.32904042558,0,0,0,0,0,0,301692.393157183,0,0,0,0,93933.4345528069,0,0,7176.68734974454,0,0,0,0,0,265654.635011753,0,0,0,0,0,333163.014594322,0,0,0,0,0,0,0,0,0,0,0,0,115378040.161199,0,0,0,0
"m576",0,7775.98316764069,0,0,0,0,0,0,301145.373816966,0,0,0,0,93714.0082364325,0,0,7174.98598901804,0,0,0,0,0,265281.45495662,0,0,0,0,0,335073.970664738,0,0,0,0,0,0,0,0,0,0,0,0,114599003.14389,0,0,0,0
"m577",0,7637.47595442641,0,0,0,0,0,0,297769.076781901,0,0,0,0,92605.1432909311,0,0,7046.29050292164,0,0,0,0,0,262340.510183654,0,0,0,0,0,337276.447900357,0,0,0,0,0,0,0,0,0,0,0,0,113489764.596906,0,0,0,0
"m578",0,7614.95944086067,0,0,0,0,0,0,296609.264441384,0,0,0,0,92222.575057196,0,0,7025.38208255343,0,0,0,0,0,261366.921942825,0,0,0,0,0,339477.419843695,0,0,0,0,0,0,0,0,0,0,0,0,112677886.756005,0,0,0,0
"m579",0,7788.50771993615,0,0,0,0,0,0,296033.100296102,0,0,0,0,92133.9645860512,0,0,7192.86366233584,0,0,0,0,0,260792.375617245,0,0,0,0,0,341568.668581669,0,0,0,0,0,0,0,0,0,0,0,0,111847897.873848,0,0,0,0
"m580",0,7774.20637062266,0,0,0,0,0,0,297576.412925592,0,0,0,0,92617.6259615465,0,0,7180.07571100751,0,0,0,0,0,262007.098636211,0,0,0,0,0,343119.554805285,0,0,0,0,0,0,0,0,0,0,0,0,111190755.807298,0,0,0,0
"m581",0,7833.40689991792,0,0,0,0,0,0,295723.388512202,0,0,0,0,92037.9375090343,0,0,7233.19776580819,0,0,0,0,0,260544.024173929,0,0,0,0,0,344858.175657197,0,0,0,0,0,0,0,0,0,0,0,0,110277792.984979,0,0,0,0
"m582",0,7802.07092134775,0,0,0,0,0,0,297922.762212821,0,0,0,0,92561.8240999619,0,0,7208.66549983572,0,0,0,0,0,262651.739467271,0,0,0,0,0,346317.784781398,0,0,0,0,0,0,0,0,0,0,0,0,109992982.023604,0,0,0,0
"m583",0,7754.93992939837,0,0,0,0,0,0,296911.9414418,0,0,0,0,92206.8627540128,0,0,7165.99184923353,0,0,0,0,0,261880.660699688,0,0,0,0,0,348611.006567271,0,0,0,0,0,0,0,0,0,0,0,0,109277117.605863,0,0,0,0
"m584",0,7635.62294155133,0,0,0,0,0,0,295306.298923017,0,0,0,0,91660.7218507986,0,0,7055.45960349158,0,0,0,0,0,260421.366429867,0,0,0,0,0,350945.22797997,0,0,0,0,0,0,0,0,0,0,0,0,108498202.940046,0,0,0,0
"m585",0,7569.34650552524,0,0,0,0,0,0,295251.450150765,0,0,0,0,91539.7657098124,0,0,6994.19478887266,0,0,0,0,0,260493.52487805,0,0,0,0,0,353216.491150484,0,0,0,0,0,0,0,0,0,0,0,0,107946971.693696,0,0,0,0
"m586",0,7513.20904913367,0,0,0,0,0,0,295482.656347118,0,0,0,0,91589.1743959275,0,0,6945.44688702374,0,0,0,0,0,260556.232836524,0,0,0,0,0,355494.921719972,0,0,0,0,0,0,0,0,0,0,0,0,107332529.196376,0,0,0,0
"m587",0,7425.18153155827,0,0,0,0,0,0,295117.550441457,0,0,0,0,91278.766611966,0,0,6865.5058930943,0,0,0,0,0,260605.560967582,0,0,0,0,0,357229.16039289,0,0,0,0,0,0,0,0,0,0,0,0,106550673.877467,0,0,0,0
"m588",0,7420.84286119095,0,0,0,0,0,0,294367.18902821,0,0,0,0,90996.7255528103,0,0,6863.0377114805,0,0,0,0,0,260070.531084079,0,0,0,0,0,359394.91202561,0,0,0,0,0,0,0,0,0,0,0,0,105788761.231118,0,0,0,0
"m589",0,7282.76667849843,0,0,0,0,0,0,291032.943053078,0,0,0,0,89904.2686693124,0,0,6734.29482219039,0,0,0,0,0,257165.699536048,0,0,0,0,0,361739.063328559,0,0,0,0,0,0,0,0,0,0,0,0,104752247.860886,0,0,0,0
"m590",0,7262.34275960907,0,0,0,0,0,0,289859.890370515,0,0,0,0,89522.2187793301,0,0,6715.31981314518,0,0,0,0,0,256181.082746414,0,0,0,0,0,364082.879311955,0,0,0,0,0,0,0,0,0,0,0,0,103993214.49314,0,0,0,0
"m591",0,7374.40936619165,0,0,0,0,0,0,288882.8924614,0,0,0,0,89302.9377129861,0,0,6828.10000904602,0,0,0,0,0,255184.319741913,0,0,0,0,0,366407.185407026,0,0,0,0,0,0,0,0,0,0,0,0,103147844.608337,0,0,0,0
"m592",0,7364.28426204194,0,0,0,0,0,0,288789.332768586,0,0,0,0,89301.1961603073,0,0,6818.91097174082,0,0,0,0,0,255042.431550731,0,0,0,0,0,368532.318979141,0,0,0,0,0,0,0,0,0,0,0,0,102485769.920375,0,0,0,0
"m593",0,7302.33475888118,0,0,0,0,0,0,288157.605126378,0,0,0,0,88960.6616316928,0,0,6761.7304007759,0,0,0,0,0,254777.46221185,0,0,0,0,0,369962.65722552,0,0,0,0,0,0,0,0,0,0,0,0,101653648.71749,0,0,0,0
"m594",0,7272.024498683,0,0,0,0,0,0,288019.664611914,0,0,0,0,88844.7846989753,0,0,6737.8036278139,0,0,0,0,0,254736.265465019,0,0,0,0,0,372192.510211198,0,0,0,0,0,0,0,0,0,0,0,0,101120121.845056,0,0,0,0
"m595",0,7187.11924616846,0,0,0,0,0,0,287455.189454572,0,0,0,0,88551.8066935831,0,0,6660.17897389518,0,0,0,0,0,254395.836851835,0,0,0,0,0,374152.610185123,0,0,0,0,0,0,0,0,0,0,0,0,100415234.520738,0,0,0,0
"m596",0,7069.42320663827,0,0,0,0,0,0,286310.695804842,0,0,0,0,88134.3715858363,0,0,6550.71914773777,0,0,0,0,0,253365.855235908,0,0,0,0,0,376638.996829368,0,0,0,0,0,0,0,0,0,0,0,0,99736808.8889398,0,0,0,0
"m597",0,6956.98231957294,0,0,0,0,0,0,286106.910910888,0,0,0,0,87923.940722797,0,0,6446.88703057918,0,0,0,0,0,253388.598071262,0,0,0,0,0,378838.221957203,0,0,0,0,0,0,0,0,0,0,0,0,99177610.5233064,0,0,0,0
"m598",0,6823.91499510179,0,0,0,0,0,0,286552.129439689,0,0,0,0,87985.8691105163,0,0,6327.63543761649,0,0,0,0,0,253635.385711708,0,0,0,0,0,381108.79769049,0,0,0,0,0,0,0,0,0,0,0,0,98551045.9510325,0,0,0,0
"m599",0,6735.02286931349,0,0,0,0,0,0,286462.598581324,0,0,0,0,87827.378491555,0,0,6246.16675700118,0,0,0,0,0,253744.268809562,0,0,0,0,0,383527.174572413,0,0,0,0,0,0,0,0,0,0,0,0,97963493.8179875,0,0,0,0
"m600",0,6622.7131424842,0,0,0,0,0,0,285374.571904281,0,0,0,0,87406.2740238972,0,0,6145.84856214425,0,0,0,0,0,252808.770293048,0,0,0,0,0,385853.749406727,0,0,0,0,0,0,0,0,0,0,0,0,97188035.2905661,0,0,0,0
"m601",0,6491.63793500271,0,0,0,0,0,0,282050.784015783,0,0,0,0,86326.3340720121,0,0,6023.05189023822,0,0,0,0,0,249889.147665177,0,0,0,0,0,388356.990421292,0,0,0,0,0,0,0,0,0,0,0,0,96222244.1697837,0,0,0,0
"m602",0,6477.7632554473,0,0,0,0,0,0,280979.412804537,0,0,0,0,85974.7656418838,0,0,6010.16174242797,0,0,0,0,0,248997.422256343,0,0,0,0,0,390847.020527988,0,0,0,0,0,0,0,0,0,0,0,0,95513555.0545509,0,0,0,0
"m603",0,6620.78387159748,0,0,0,0,0,0,279887.810250173,0,0,0,0,85628.1741744531,0,0,6152.38409367685,0,0,0,0,0,248622.390106049,0,0,0,0,0,393366.413431918,0,0,0,0,0,0,0,0,0,0,0,0,94858158.4245569,0,0,0,0
"m604",0,6624.83275680231,0,0,0,0,0,0,280827.406447767,0,0,0,0,85981.8596885567,0,0,6156.21229830479,0,0,0,0,0,249202.942952352,0,0,0,0,0,395844.603416761,0,0,0,0,0,0,0,0,0,0,0,0,94317160.4450309,0,0,0,0
"m605",0,6674.38206968627,0,0,0,0,0,0,279432.637028822,0,0,0,0,85584.042602293,0,0,6200.23641376956,0,0,0,0,0,248026.553683564,0,0,0,0,0,398289.04612954,0,0,0,0,0,0,0,0,0,0,0,0,93655856.6828391,0,0,0,0
"m606",0,6627.12868512634,0,0,0,0,0,0,280171.47801459,0,0,0,0,85573.615411479,0,0,6161.2786361173,0,0,0,0,0,249638.456327148,0,0,0,0,0,400627.048233571,0,0,0,0,0,0,0,0,0,0,0,0,93434090.9764488,0,0,0,0
"m607",0,6575.38904581453,0,0,0,0,0,0,279611.144420304,0,0,0,0,85357.3294672931,0,0,6113.93575507074,0,0,0,0,0,249153.502401315,0,0,0,0,0,403228.909895863,0,0,0,0,0,0,0,0,0,0,0,0,92837878.4944997,0,0,0,0
"m608",0,6459.54626860139,0,0,0,0,0,0,276148.384828358,0,0,0,0,84318.9650689192,0,0,6005.54290038274,0,0,0,0,0,245928.22356195,0,0,0,0,0,405884.221785393,0,0,0,0,0,0,0,0,0,0,0,0,91900664.093718,0,0,0,0
"m609",0,6392.17998851513,0,0,0,0,0,0,276205.369348805,0,0,0,0,84230.940694014,0,0,5942.78096861284,0,0,0,0,0,246094.162634037,0,0,0,0,0,408486.460571765,0,0,0,0,0,0,0,0,0,0,0,0,91429226.7700416,0,0,0,0
"m610",0,6315.84717839182,0,0,0,0,0,0,276003.842722884,0,0,0,0,84137.3243522633,0,0,5875.45045330633,0,0,0,0,0,245736.000326749,0,0,0,0,0,410625.070887457,0,0,0,0,0,0,0,0,0,0,0,0,90735009.8181978,0,0,0,0
"m611",0,6227.84456741737,0,0,0,0,0,0,275788.404632936,0,0,0,0,83924.582292827,0,0,5794.42748924627,0,0,0,0,0,245849.999498556,0,0,0,0,0,413217.246232299,0,0,0,0,0,0,0,0,0,0,0,0,90180874.9887567,0,0,0,0
"m612",0,6200.26046352817,0,0,0,0,0,0,274951.274895869,0,0,0,0,83620.8630646687,0,0,5770.4445899551,0,0,0,0,0,245186.109025817,0,0,0,0,0,415761.098009185,0,0,0,0,0,0,0,0,0,0,0,0,89520372.6271985,0,0,0,0
"m613",0,6072.04125210222,0,0,0,0,0,0,271792.568534333,0,0,0,0,82594.1275998642,0,0,5649.73706230465,0,0,0,0,0,242440.753775815,0,0,0,0,0,418441.298888786,0,0,0,0,0,0,0,0,0,0,0,0,88623380.8503108,0,0,0,0
"m614",0,6058.3886400079,0,0,0,0,0,0,271031.193794664,0,0,0,0,82313.7751229684,0,0,5637.17585975076,0,0,0,0,0,241890.005253166,0,0,0,0,0,420992.433939123,0,0,0,0,0,0,0,0,0,0,0,0,87963284.1671668,0,0,0,0
"m615",0,6196.12953862871,0,0,0,0,0,0,270587.678395997,0,0,0,0,82230.643924,0,0,5775.35112828293,0,0,0,0,0,241490.87384243,0,0,0,0,0,423586.867908597,0,0,0,0,0,0,0,0,0,0,0,0,87324976.7683573,0,0,0,0
"m616",0,6200.24087901303,0,0,0,0,0,0,271275.827430827,0,0,0,0,82489.0730952393,0,0,5779.14676789914,0,0,0,0,0,241896.142094485,0,0,0,0,0,426093.780718858,0,0,0,0,0,0,0,0,0,0,0,0,86752334.7626318,0,0,0,0
"m617",0,5518.2215129174,0,0,0,0,0,0,269123.860112908,0,0,0,0,81305.7321005767,0,0,5157.31164635001,0,0,0,0,0,240279.43806562,0,0,0,0,0,427898.050023401,0,0,0,0,0,0,0,0,0,0,0,0,85230980.477616,0,0,0,0
"m618",0,5482.28080534089,0,0,0,0,0,0,271009.88408309,0,0,0,0,81740.5417927622,0,0,5127.24572731839,0,0,0,0,0,242237.753217394,0,0,0,0,0,430368.654093161,0,0,0,0,0,0,0,0,0,0,0,0,85101241.672542,0,0,0,0
"m619",0,5437.4054773377,0,0,0,0,0,0,270426.268715941,0,0,0,0,81513.7341568944,0,0,5085.79254342118,0,0,0,0,0,241765.72798666,0,0,0,0,0,432956.524818784,0,0,0,0,0,0,0,0,0,0,0,0,84505007.8899435,0,0,0,0
"m620",0,5331.21518392596,0,0,0,0,0,0,268509.760855363,0,0,0,0,80605.1541198733,0,0,4985.66932013965,0,0,0,0,0,240668.049285675,0,0,0,0,0,434512.279737135,0,0,0,0,0,0,0,0,0,0,0,0,83339182.9367878,0,0,0,0
"m621",0,5271.93655325589,0,0,0,0,0,0,268682.497257214,0,0,0,0,80561.4084629799,0,0,4930.07937871307,0,0,0,0,0,240932.001900104,0,0,0,0,0,437316.948014764,0,0,0,0,0,0,0,0,0,0,0,0,82917715.6835652,0,0,0,0
"m622",0,5196.2841812513,0,0,0,0,0,0,269377.745646753,0,0,0,0,80738.8713751718,0,0,4862.45326692359,0,0,0,0,0,241348.380530746,0,0,0,0,0,439965.888210885,0,0,0,0,0,0,0,0,0,0,0,0,82424057.0245711,0,0,0,0
"m623",0,5115.50530160393,0,0,0,0,0,0,269327.02403087,0,0,0,0,80602.6581039723,0,0,4787.16711117375,0,0,0,0,0,241484.436398783,0,0,0,0,0,442737.288438433,0,0,0,0,0,0,0,0,0,0,0,0,81916683.7568987,0,0,0,0
"m624",0,5098.66822489539,0,0,0,0,0,0,268695.398295889,0,0,0,0,80361.3532638743,0,0,4773.28782350709,0,0,0,0,0,241013.844468532,0,0,0,0,0,445305.45876818,0,0,0,0,0,0,0,0,0,0,0,0,81323301.8560556,0,0,0,0
"m625",0,4982.47907276358,0,0,0,0,0,0,265571.944140516,0,0,0,0,79359.1788671973,0,0,4663.11624989054,0,0,0,0,0,238296.700514622,0,0,0,0,0,448102.809547291,0,0,0,0,0,0,0,0,0,0,0,0,80497340.4604448,0,0,0,0
"m626",0,4979.93964126578,0,0,0,0,0,0,264552.360966131,0,0,0,0,79004.4964044108,0,0,4661.11276420694,0,0,0,0,0,237531.194922104,0,0,0,0,0,450713.858086683,0,0,0,0,0,0,0,0,0,0,0,0,79845887.6163346,0,0,0,0
"m627",0,5094.09805734943,0,0,0,0,0,0,264292.081118857,0,0,0,0,78915.1592463069,0,0,4778.32254645569,0,0,0,0,0,237397.337342722,0,0,0,0,0,453179.709863126,0,0,0,0,0,0,0,0,0,0,0,0,79195642.5790311,0,0,0,0
"m628",0,5105.96259509597,0,0,0,0,0,0,265701.735133194,0,0,0,0,79425.5157090908,0,0,4789.02418502148,0,0,0,0,0,238375.821445484,0,0,0,0,0,455985.71406108,0,0,0,0,0,0,0,0,0,0,0,0,78771360.8858948,0,0,0,0
"m629",0,5059.61374692415,0,0,0,0,0,0,264861.573657312,0,0,0,0,79140.9332440876,0,0,4745.01826116951,0,0,0,0,0,237727.401143556,0,0,0,0,0,444663.169440127,0,0,0,0,0,0,0,0,0,0,0,0,78238620.5646257,0,0,0,0
"m630",0,5020.73881771213,0,0,0,0,0,0,266678.765102599,0,0,0,0,79578.3563171563,0,0,4711.36992951719,0,0,0,0,0,239478.614202861,0,0,0,0,0,447540.367192113,0,0,0,0,0,0,0,0,0,0,0,0,78158096.5980382,0,0,0,0
"m631",0,4978.3573932532,0,0,0,0,0,0,266260.287016913,0,0,0,0,79397.5903710276,0,0,4672.08776400282,0,0,0,0,0,239165.521721312,0,0,0,0,0,450384.379296719,0,0,0,0,0,0,0,0,0,0,0,0,77626171.114782,0,0,0,0
"m632",0,4839.41871472902,0,0,0,0,0,0,264054.075836134,0,0,0,0,78593.0953807892,0,0,4541.72959851017,0,0,0,0,0,237533.344063212,0,0,0,0,0,453103.216151457,0,0,0,0,0,0,0,0,0,0,0,0,76946908.3072264,0,0,0,0
"m633",0,4782.18225714619,0,0,0,0,0,0,263829.782884989,0,0,0,0,78422.466792483,0,0,4487.9097590199,0,0,0,0,0,237466.129120162,0,0,0,0,0,455885.53644527,0,0,0,0,0,0,0,0,0,0,0,0,76490009.1605799,0,0,0,0
