"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m258",0,9491.24221485902,0,0,0,0,0,0,127621.611074132,0,0,0,0,58671.6838463037,0,0,8603.45955813329,0,0,0,0,0,92281.8539844684,0,0,0,0,0,58646.9194418688,0,0,0,0,0,0,0,0,0,0,0,0,159297188.020304,0,0,0,0
"m259",0,9488.77478865027,0,0,0,0,0,0,127776.374172166,0,0,0,0,58725.8836600966,0,0,8601.22977388182,0,0,0,0,0,92529.4315203507,0,0,0,0,0,58998.2437382349,0,0,0,0,0,0,0,0,0,0,0,0,158602112.007394,0,0,0,0
"m260",0,9480.04103368554,0,0,0,0,0,0,127061.323530045,0,0,0,0,58391.9004683506,0,0,8593.06284871097,0,0,0,0,0,92131.24777147,0,0,0,0,0,58733.2031646687,0,0,0,0,0,0,0,0,0,0,0,0,157561568.347347,0,0,0,0
"m261",0,9578.57964563679,0,0,0,0,0,0,127536.265222857,0,0,0,0,58644.4845092349,0,0,8682.38775064558,0,0,0,0,0,92396.6108326252,0,0,0,0,0,59047.7014541807,0,0,0,0,0,0,0,0,0,0,0,0,157371903.195341,0,0,0,0
"m262",0,9551.97538202933,0,0,0,0,0,0,126902.400456979,0,0,0,0,58382.5381152944,0,0,8659.13405910934,0,0,0,0,0,91922.5335323171,0,0,0,0,0,59352.238023575,0,0,0,0,0,0,0,0,0,0,0,0,156197960.237423,0,0,0,0
"m263",0,9574.08188681863,0,0,0,0,0,0,128028.418946559,0,0,0,0,58820.1758728793,0,0,8679.03107834589,0,0,0,0,0,92909.2758952853,0,0,0,0,0,59651.9805595745,0,0,0,0,0,0,0,0,0,0,0,0,155933499.530493,0,0,0,0
"m264",0,9495.34817283792,0,0,0,0,0,0,127567.263043686,0,0,0,0,58447.5689510976,0,0,8607.50054931803,0,0,0,0,0,92893.3535377334,0,0,0,0,0,58868.7613647459,0,0,0,0,0,0,0,0,0,0,0,0,154678825.301844,0,0,0,0
"m265",0,9424.83414874768,0,0,0,0,0,0,127104.267659612,0,0,0,0,58193.8602751891,0,0,8543.39208598056,0,0,0,0,0,92595.4352553441,0,0,0,0,0,59153.7844867971,0,0,0,0,0,0,0,0,0,0,0,0,153758514.81961,0,0,0,0
"m266",0,9340.28880199926,0,0,0,0,0,0,126484.454109743,0,0,0,0,57872.8789284842,0,0,8466.61779100631,0,0,0,0,0,92236.4516393278,0,0,0,0,0,59426.9613408276,0,0,0,0,0,0,0,0,0,0,0,0,152906732.039406,0,0,0,0
"m267",0,9205.78872879111,0,0,0,0,0,0,126180.088241133,0,0,0,0,57521.7445136397,0,0,8345.7417148732,0,0,0,0,0,92643.8689931305,0,0,0,0,0,58939.4216791403,0,0,0,0,0,0,0,0,0,0,0,0,151826545.46618,0,0,0,0
"m268",0,9319.01354194191,0,0,0,0,0,0,126967.289001958,0,0,0,0,57923.9635421451,0,0,8449.08915968768,0,0,0,0,0,93197.9213153223,0,0,0,0,0,59184.2016053072,0,0,0,0,0,0,0,0,0,0,0,0,151316517.930493,0,0,0,0
"m269",0,9647.9799031607,0,0,0,0,0,0,126625.974556024,0,0,0,0,57982.7505447461,0,0,8747.78619331551,0,0,0,0,0,93066.5196116646,0,0,0,0,0,59552.1518196464,0,0,0,0,0,0,0,0,0,0,0,0,150597422.821581,0,0,0,0
"m270",0,10086.0982007126,0,0,0,0,0,0,127771.778367865,0,0,0,0,58706.266941661,0,0,9146.13158207172,0,0,0,0,0,94178.3216847359,0,0,0,0,0,59923.7799392664,0,0,0,0,0,0,0,0,0,0,0,0,150518142.709838,0,0,0,0
"m271",0,10086.5823402486,0,0,0,0,0,0,127846.017512848,0,0,0,0,58732.1454520553,0,0,9146.61528812716,0,0,0,0,0,94374.2816415613,0,0,0,0,0,60289.40731099,0,0,0,0,0,0,0,0,0,0,0,0,149855393.090256,0,0,0,0
"m272",0,10072.0316782342,0,0,0,0,0,0,127267.41492106,0,0,0,0,58501.7210879709,0,0,9133.1393805094,0,0,0,0,0,93981.810217617,0,0,0,0,0,60629.0739813784,0,0,0,0,0,0,0,0,0,0,0,0,149029501.764931,0,0,0,0
"m273",0,10179.197607471,0,0,0,0,0,0,127765.470126832,0,0,0,0,58767.2544216166,0,0,9230.39123425958,0,0,0,0,0,94251.383015585,0,0,0,0,0,60956.5961634588,0,0,0,0,0,0,0,0,0,0,0,0,148856877.497604,0,0,0,0
"m274",0,9949.48697612297,0,0,0,0,0,0,127089.990675721,0,0,0,0,58358.0736765541,0,0,9022.82178474864,0,0,0,0,0,93751.5132691541,0,0,0,0,0,61066.5626056138,0,0,0,0,0,0,0,0,0,0,0,0,147526724.64908,0,0,0,0
"m275",0,9991.53752765133,0,0,0,0,0,0,128205.002627216,0,0,0,0,58804.9589568584,0,0,9060.82166851917,0,0,0,0,0,94738.0479759496,0,0,0,0,0,61377.2101987757,0,0,0,0,0,0,0,0,0,0,0,0,147272379.0705,0,0,0,0
"m276",0,9914.49152281937,0,0,0,0,0,0,127975.533298557,0,0,0,0,58630.8761687895,0,0,8990.76684220243,0,0,0,0,0,94697.1958992924,0,0,0,0,0,61685.681455993,0,0,0,0,0,0,0,0,0,0,0,0,146297147.819496,0,0,0,0
"m277",0,9836.96992712934,0,0,0,0,0,0,127493.102088188,0,0,0,0,58359.3685797332,0,0,8920.26821063913,0,0,0,0,0,94384.6732225426,0,0,0,0,0,61489.27363152,0,0,0,0,0,0,0,0,0,0,0,0,145383196.199337,0,0,0,0
"m278",0,9746.09057784922,0,0,0,0,0,0,126810.415934683,0,0,0,0,58010.2370702864,0,0,8837.71276451336,0,0,0,0,0,93978.1607875513,0,0,0,0,0,61748.6922870498,0,0,0,0,0,0,0,0,0,0,0,0,144576255.658871,0,0,0,0
"m279",0,9594.36647777967,0,0,0,0,0,0,126461.13858335,0,0,0,0,57596.5038368902,0,0,8700.6927353007,0,0,0,0,0,89891.105094628,0,0,0,0,0,60426.4302691403,0,0,0,0,0,0,0,0,0,0,0,0,143450277.751251,0,0,0,0
"m280",0,9666.74419903596,0,0,0,0,0,0,127082.303491557,0,0,0,0,57829.2728025322,0,0,8766.88796732608,0,0,0,0,0,90462.3187509113,0,0,0,0,0,59626.7385103576,0,0,0,0,0,0,0,0,0,0,0,0,142623789.014881,0,0,0,0
"m281",0,10052.6515007769,0,0,0,0,0,0,125442.183504824,0,0,0,0,57471.8983987418,0,0,9117.75157025817,0,0,0,0,0,89056.0507713578,0,0,0,0,0,59985.2989433411,0,0,0,0,0,0,0,0,0,0,0,0,141802625.82071,0,0,0,0
"m282",0,9293.12301255826,0,0,0,0,0,0,125678.80573235,0,0,0,0,56669.6957459575,0,0,8427.78074369693,0,0,0,0,0,90244.2764278021,0,0,0,0,0,56431.7065671297,0,0,0,0,0,0,0,0,0,0,0,0,139945099.3009,0,0,0,0
"m283",0,9312.76244156702,0,0,0,0,0,0,125817.811790012,0,0,0,0,56736.574644608,0,0,8445.74379048543,0,0,0,0,0,90477.2003785737,0,0,0,0,0,56766.5628130118,0,0,0,0,0,0,0,0,0,0,0,0,139334745.68989,0,0,0,0
"m284",0,9316.61448742596,0,0,0,0,0,0,124900.293585471,0,0,0,0,56247.6284795141,0,0,8448.94371680462,0,0,0,0,0,90075.1933626628,0,0,0,0,0,55940.4732817851,0,0,0,0,0,0,0,0,0,0,0,0,138148009.135965,0,0,0,0
"m285",0,9453.07992285031,0,0,0,0,0,0,125478.813593187,0,0,0,0,56568.9089369305,0,0,8572.96158927484,0,0,0,0,0,90396.5080140418,0,0,0,0,0,56254.7505077485,0,0,0,0,0,0,0,0,0,0,0,0,138021557.950045,0,0,0,0
"m286",0,9402.28564016534,0,0,0,0,0,0,124778.755130113,0,0,0,0,56253.9230726504,0,0,8527.86240567306,0,0,0,0,0,89888.8959070429,0,0,0,0,0,56502.8952532321,0,0,0,0,0,0,0,0,0,0,0,0,136939385.299375,0,0,0,0
"m287",0,9468.8126219951,0,0,0,0,0,0,125902.381495978,0,0,0,0,56725.6432681888,0,0,8588.155753227,0,0,0,0,0,90874.1533814095,0,0,0,0,0,56809.7183984912,0,0,0,0,0,0,0,0,0,0,0,0,136717506.931979,0,0,0,0
"m288",0,9399.40856227127,0,0,0,0,0,0,125705.18723151,0,0,0,0,56574.395186342,0,0,8525.00691538414,0,0,0,0,0,90847.2975322347,0,0,0,0,0,57119.1171764024,0,0,0,0,0,0,0,0,0,0,0,0,135814416.786206,0,0,0,0
"m289",0,9334.30156746062,0,0,0,0,0,0,125264.446449227,0,0,0,0,56340.4064582846,0,0,8465.72056931015,0,0,0,0,0,90540.6876655194,0,0,0,0,0,57402.4074946629,0,0,0,0,0,0,0,0,0,0,0,0,135006642.686635,0,0,0,0
"m290",0,9248.60296787771,0,0,0,0,0,0,124622.122729767,0,0,0,0,56016.4700426966,0,0,8387.8399046242,0,0,0,0,0,90147.9430671332,0,0,0,0,0,57669.5467759095,0,0,0,0,0,0,0,0,0,0,0,0,134265820.858866,0,0,0,0
"m291",0,9241.68548572399,0,0,0,0,0,0,124564.834121159,0,0,0,0,55963.8077733853,0,0,8382.54226891889,0,0,0,0,0,90205.7404082506,0,0,0,0,0,57928.5001015376,0,0,0,0,0,0,0,0,0,0,0,0,133692774.016524,0,0,0,0
"m292",0,9321.62953944456,0,0,0,0,0,0,125414.63585287,0,0,0,0,56378.2977396683,0,0,8455.54743709981,0,0,0,0,0,90822.6684964673,0,0,0,0,0,58268.4229366663,0,0,0,0,0,0,0,0,0,0,0,0,133258382.528082,0,0,0,0
"m293",0,9565.76755940974,0,0,0,0,0,0,124872.640749003,0,0,0,0,56259.2367566638,0,0,8677.61210415355,0,0,0,0,0,90540.9385056645,0,0,0,0,0,58005.2228353652,0,0,0,0,0,0,0,0,0,0,0,0,132479331.215423,0,0,0,0
"m294",0,9853.10473614459,0,0,0,0,0,0,126048.850295096,0,0,0,0,56861.8128508789,0,0,8938.6800077587,0,0,0,0,0,91740.3238166193,0,0,0,0,0,58303.7181766246,0,0,0,0,0,0,0,0,0,0,0,0,132336985.324546,0,0,0,0
"m295",0,9852.57442930173,0,0,0,0,0,0,126197.120606467,0,0,0,0,56921.3905806115,0,0,8938.35457129178,0,0,0,0,0,91978.3523751574,0,0,0,0,0,57620.1205285953,0,0,0,0,0,0,0,0,0,0,0,0,131627831.790944,0,0,0,0
"m296",0,9865.04639298595,0,0,0,0,0,0,125625.570447431,0,0,0,0,56705.849159963,0,0,8949.34129454726,0,0,0,0,0,91581.0963371112,0,0,0,0,0,57892.1788456597,0,0,0,0,0,0,0,0,0,0,0,0,130889211.637844,0,0,0,0
"m297",0,9723.40399233597,0,0,0,0,0,0,126016.261715816,0,0,0,0,56715.1762816181,0,0,8821.04104809304,0,0,0,0,0,91874.986805346,0,0,0,0,0,57649.166482136,0,0,0,0,0,0,0,0,0,0,0,0,130429317.414491,0,0,0,0
"m298",0,9664.72251098532,0,0,0,0,0,0,125365.407494347,0,0,0,0,56439.4371994432,0,0,8768.77028614412,0,0,0,0,0,91347.9399255376,0,0,0,0,0,57927.959445644,0,0,0,0,0,0,0,0,0,0,0,0,129434379.166962,0,0,0,0
"m299",0,9750.11307674935,0,0,0,0,0,0,126281.402668594,0,0,0,0,56755.4372636199,0,0,8846.3109987758,0,0,0,0,0,92339.5652084034,0,0,0,0,0,57418.1830279736,0,0,0,0,0,0,0,0,0,0,0,0,129055986.270611,0,0,0,0
"m300",0,9679.80217489549,0,0,0,0,0,0,126096.971452191,0,0,0,0,56611.3993398336,0,0,8782.29355431884,0,0,0,0,0,92305.1106006052,0,0,0,0,0,57709.6088957487,0,0,0,0,0,0,0,0,0,0,0,0,128197340.928823,0,0,0,0
"m301",0,9608.03100405425,0,0,0,0,0,0,125638.977127678,0,0,0,0,56367.7524489,0,0,8716.92542658372,0,0,0,0,0,91988.0483419526,0,0,0,0,0,57971.6672848953,0,0,0,0,0,0,0,0,0,0,0,0,127430842.684808,0,0,0,0
"m302",0,9518.64111482056,0,0,0,0,0,0,124992.28532324,0,0,0,0,56045.9826088576,0,0,8635.65049753692,0,0,0,0,0,91564.5841088857,0,0,0,0,0,58221.9392038744,0,0,0,0,0,0,0,0,0,0,0,0,126729600.513374,0,0,0,0
"m303",0,9512.16027220656,0,0,0,0,0,0,124934.567351408,0,0,0,0,55996.488569458,0,0,8630.4721411003,0,0,0,0,0,91608.6002839288,0,0,0,0,0,58464.7188198998,0,0,0,0,0,0,0,0,0,0,0,0,126184138.820441,0,0,0,0
"m304",0,9591.61605742372,0,0,0,0,0,0,125816.759360774,0,0,0,0,56424.0265664418,0,0,8703.33294238479,0,0,0,0,0,92242.929933771,0,0,0,0,0,58788.180296321,0,0,0,0,0,0,0,0,0,0,0,0,125771718.53047,0,0,0,0
"m305",0,9832.22254369182,0,0,0,0,0,0,125288.974128371,0,0,0,0,56353.9243755967,0,0,8922.30017045557,0,0,0,0,0,91963.8409001838,0,0,0,0,0,58975.7033079702,0,0,0,0,0,0,0,0,0,0,0,0,125165948.430676,0,0,0,0
"m306",0,9907.24591491293,0,0,0,0,0,0,126070.231313939,0,0,0,0,56492.652357676,0,0,8990.32195172536,0,0,0,0,0,93168.9481281468,0,0,0,0,0,57464.4136390432,0,0,0,0,0,0,0,0,0,0,0,0,124536368.899655,0,0,0,0
"m307",0,9911.06647444464,0,0,0,0,0,0,126196.44015737,0,0,0,0,56547.510518927,0,0,8994.03698541103,0,0,0,0,0,93393.5120771975,0,0,0,0,0,57742.716406515,0,0,0,0,0,0,0,0,0,0,0,0,123974990.4969,0,0,0,0
"m308",0,9939.49933148016,0,0,0,0,0,0,125614.834579317,0,0,0,0,56341.3537310322,0,0,9019.49208413228,0,0,0,0,0,92979.412565942,0,0,0,0,0,57989.961397591,0,0,0,0,0,0,0,0,0,0,0,0,123278660.039218,0,0,0,0
"m309",0,10077.8211020736,0,0,0,0,0,0,126204.107439206,0,0,0,0,56666.4915152224,0,0,9145.39012752183,0,0,0,0,0,93345.5955200061,0,0,0,0,0,58245.051540135,0,0,0,0,0,0,0,0,0,0,0,0,123177264.971987,0,0,0,0
"m310",0,10011.1435757645,0,0,0,0,0,0,125479.551220086,0,0,0,0,56358.6580249572,0,0,9085.84562515521,0,0,0,0,0,92791.6493447628,0,0,0,0,0,58516.1143115707,0,0,0,0,0,0,0,0,0,0,0,0,122228482.073976,0,0,0,0
"m311",0,9601.22049684295,0,0,0,0,0,0,126295.772405819,0,0,0,0,56294.1957959275,0,0,8713.61348002327,0,0,0,0,0,93759.8505250719,0,0,0,0,0,57197.0601566973,0,0,0,0,0,0,0,0,0,0,0,0,121246778.449705,0,0,0,0
"m312",0,9534.74494636718,0,0,0,0,0,0,126058.360797785,0,0,0,0,56135.9777482246,0,0,8653.04434195482,0,0,0,0,0,93682.3437371158,0,0,0,0,0,57477.2372433549,0,0,0,0,0,0,0,0,0,0,0,0,120436394.111555,0,0,0,0
"m313",0,9467.00628020259,0,0,0,0,0,0,125602.992499689,0,0,0,0,55900.9788993978,0,0,8591.28938004165,0,0,0,0,0,93345.822380256,0,0,0,0,0,57728.3367494502,0,0,0,0,0,0,0,0,0,0,0,0,119715202.174393,0,0,0,0
"m314",0,9377.44543353136,0,0,0,0,0,0,125017.513346097,0,0,0,0,55604.5106860615,0,0,8509.8269985302,0,0,0,0,0,92959.4364113233,0,0,0,0,0,56657.6088471272,0,0,0,0,0,0,0,0,0,0,0,0,118907107.535114,0,0,0,0
"m315",0,9375.14582540566,0,0,0,0,0,0,124910.879401191,0,0,0,0,55542.6642566028,0,0,8508.27021133881,0,0,0,0,0,92964.9447568925,0,0,0,0,0,56887.015049479,0,0,0,0,0,0,0,0,0,0,0,0,118394944.99982,0,0,0,0
"m316",0,9458.95037969417,0,0,0,0,0,0,125320.496143381,0,0,0,0,55592.3354801369,0,0,8585.2517555261,0,0,0,0,0,93613.1545059071,0,0,0,0,0,56701.4695360959,0,0,0,0,0,0,0,0,0,0,0,0,117694835.430427,0,0,0,0
"m317",0,9705.81213909304,0,0,0,0,0,0,124738.348745237,0,0,0,0,55480.9064184919,0,0,8810.10362505409,0,0,0,0,0,93340.2593128966,0,0,0,0,0,56465.2501508831,0,0,0,0,0,0,0,0,0,0,0,0,117077382.562428,0,0,0,0
"m318",0,9773.13957708334,0,0,0,0,0,0,125453.466995517,0,0,0,0,55530.2567951594,0,0,8871.99504191051,0,0,0,0,0,94570.8564856758,0,0,0,0,0,54425.6152397242,0,0,0,0,0,0,0,0,0,0,0,0,116144396.662761,0,0,0,0
"m319",0,9632.44943863769,0,0,0,0,0,0,125641.527018903,0,0,0,0,55524.9348541589,0,0,8743.92313132366,0,0,0,0,0,94827.9506438846,0,0,0,0,0,54725.4318829005,0,0,0,0,0,0,0,0,0,0,0,0,115533397.843058,0,0,0,0
"m320",0,9680.1263883222,0,0,0,0,0,0,125070.077653807,0,0,0,0,55339.5498928305,0,0,8786.85808914943,0,0,0,0,0,94411.8995816806,0,0,0,0,0,54993.0565083984,0,0,0,0,0,0,0,0,0,0,0,0,114887466.458984,0,0,0,0
"m321",0,9852.8645222683,0,0,0,0,0,0,125695.971083558,0,0,0,0,55710.9734338275,0,0,8944.35851690651,0,0,0,0,0,94763.5313998046,0,0,0,0,0,55263.9352458782,0,0,0,0,0,0,0,0,0,0,0,0,114809826.292207,0,0,0,0
"m322",0,9784.40712022949,0,0,0,0,0,0,124975.335291427,0,0,0,0,55411.6152029968,0,0,8883.18688390459,0,0,0,0,0,94191.2370713763,0,0,0,0,0,55543.6023611686,0,0,0,0,0,0,0,0,0,0,0,0,113918320.383053,0,0,0,0
"m323",0,9778.28939657767,0,0,0,0,0,0,126061.956934727,0,0,0,0,55796.0517733987,0,0,8877.38774062293,0,0,0,0,0,95182.8177064677,0,0,0,0,0,55492.8622903558,0,0,0,0,0,0,0,0,0,0,0,0,113650521.227327,0,0,0,0
"m324",0,9713.41466294688,0,0,0,0,0,0,125865.938067743,0,0,0,0,55659.8301376712,0,0,8818.24236617846,0,0,0,0,0,95118.8933956143,0,0,0,0,0,55779.6298364751,0,0,0,0,0,0,0,0,0,0,0,0,112886345.809263,0,0,0,0
"m325",0,9646.87329785281,0,0,0,0,0,0,125328.127757072,0,0,0,0,55376.9154640805,0,0,8757.52642932015,0,0,0,0,0,94752.0757764468,0,0,0,0,0,55978.2296670589,0,0,0,0,0,0,0,0,0,0,0,0,112179311.76613,0,0,0,0
"m326",0,9552.26217084013,0,0,0,0,0,0,124707.739833012,0,0,0,0,55069.830363883,0,0,8671.45068675021,0,0,0,0,0,94323.400242552,0,0,0,0,0,56220.8683357004,0,0,0,0,0,0,0,0,0,0,0,0,111556973.46182,0,0,0,0
"m327",0,9555.13476166861,0,0,0,0,0,0,124580.318139136,0,0,0,0,55008.7800928737,0,0,8674.48225949063,0,0,0,0,0,94289.6592297603,0,0,0,0,0,56459.1547859167,0,0,0,0,0,0,0,0,0,0,0,0,111074663.648239,0,0,0,0
"m328",0,9218.77305259523,0,0,0,0,0,0,125507.945527018,0,0,0,0,55177.8185332414,0,0,8368.59384220537,0,0,0,0,0,94948.8064117534,0,0,0,0,0,56811.3618510728,0,0,0,0,0,0,0,0,0,0,0,0,110526317.877938,0,0,0,0
"m329",0,9473.65329373513,0,0,0,0,0,0,125022.516127855,0,0,0,0,55139.2328433642,0,0,8600.98003653653,0,0,0,0,0,94674.0854525206,0,0,0,0,0,57162.7063889533,0,0,0,0,0,0,0,0,0,0,0,0,110014401.741881,0,0,0,0
"m330",0,8457.0890211302,0,0,0,0,0,0,125976.110919194,0,0,0,0,54693.3864667322,0,0,7678.65325027847,0,0,0,0,0,95949.4285029799,0,0,0,0,0,56141.6751373445,0,0,0,0,0,0,0,0,0,0,0,0,108593786.627598,0,0,0,0
"m331",0,8413.54329504807,0,0,0,0,0,0,125592.380904768,0,0,0,0,54295.3146592637,0,0,7638.90880806813,0,0,0,0,0,96172.6002751256,0,0,0,0,0,54332.1865940576,0,0,0,0,0,0,0,0,0,0,0,0,107557767.910259,0,0,0,0
"m332",0,8496.62027658917,0,0,0,0,0,0,125043.285086451,0,0,0,0,54143.4683183971,0,0,7714.04514641895,0,0,0,0,0,95765.4215135654,0,0,0,0,0,54607.1230708073,0,0,0,0,0,0,0,0,0,0,0,0,106960225.889257,0,0,0,0
"m333",0,8618.91791061247,0,0,0,0,0,0,125360.043176563,0,0,0,0,54217.0895460207,0,0,7825.44343268021,0,0,0,0,0,96158.910209361,0,0,0,0,0,53457.5100439445,0,0,0,0,0,0,0,0,0,0,0,0,106549134.806986,0,0,0,0
"m334",0,8561.63406299699,0,0,0,0,0,0,124615.004707509,0,0,0,0,53919.5887931467,0,0,7774.4823898986,0,0,0,0,0,95551.5561001309,0,0,0,0,0,53752.2269183953,0,0,0,0,0,0,0,0,0,0,0,0,105716508.191448,0,0,0,0
"m335",0,8579.58914426322,0,0,0,0,0,0,125411.976210092,0,0,0,0,54100.864968778,0,0,7790.57755454008,0,0,0,0,0,96506.6716667532,0,0,0,0,0,52507.8881093414,0,0,0,0,0,0,0,0,0,0,0,0,105076132.792068,0,0,0,0
"m336",0,8533.33686551227,0,0,0,0,0,0,125198.013431334,0,0,0,0,53976.7597773188,0,0,7748.34211938032,0,0,0,0,0,96428.5317539979,0,0,0,0,0,52799.8571230852,0,0,0,0,0,0,0,0,0,0,0,0,104369525.19965,0,0,0,0
"m337",0,8478.58666810779,0,0,0,0,0,0,124711.371686219,0,0,0,0,53746.1667773615,0,0,7698.32536868475,0,0,0,0,0,96047.7006643365,0,0,0,0,0,53066.6577264532,0,0,0,0,0,0,0,0,0,0,0,0,103745567.241576,0,0,0,0
"m338",0,8399.98169819094,0,0,0,0,0,0,124100.285514248,0,0,0,0,53457.4959139402,0,0,7626.75954452519,0,0,0,0,0,95621.6116010222,0,0,0,0,0,53328.1334487233,0,0,0,0,0,0,0,0,0,0,0,0,103176234.952183,0,0,0,0
"m339",0,8422.18379407917,0,0,0,0,0,0,123944.574860593,0,0,0,0,53402.1313943653,0,0,7647.07329956112,0,0,0,0,0,95563.0990265606,0,0,0,0,0,53582.2350999534,0,0,0,0,0,0,0,0,0,0,0,0,102735864.890091,0,0,0,0
"m340",0,8448.49224915051,0,0,0,0,0,0,124405.832720854,0,0,0,0,53473.867737554,0,0,7671.51247194102,0,0,0,0,0,96215.4002693095,0,0,0,0,0,52554.6947775663,0,0,0,0,0,0,0,0,0,0,0,0,101938910.59859,0,0,0,0
"m341",0,8713.95101312594,0,0,0,0,0,0,123915.994869792,0,0,0,0,53409.4630285011,0,0,7913.78411666345,0,0,0,0,0,95953.1240027141,0,0,0,0,0,52282.8783534905,0,0,0,0,0,0,0,0,0,0,0,0,101418690.421023,0,0,0,0
"m342",0,8754.78903754435,0,0,0,0,0,0,125134.889158975,0,0,0,0,53837.0828812846,0,0,7951.01237768091,0,0,0,0,0,97226.9329842313,0,0,0,0,0,52560.4588101789,0,0,0,0,0,0,0,0,0,0,0,0,101207600.433751,0,0,0,0
"m343",0,8748.22334129416,0,0,0,0,0,0,125317.975546882,0,0,0,0,53898.1795768827,0,0,7945.16835024313,0,0,0,0,0,97476.2010310821,0,0,0,0,0,52878.1745665124,0,0,0,0,0,0,0,0,0,0,0,0,100717450.136291,0,0,0,0
"m344",0,8854.28526647719,0,0,0,0,0,0,124745.035187068,0,0,0,0,53752.900480652,0,0,8041.28517623174,0,0,0,0,0,97047.5615861964,0,0,0,0,0,53165.9141747427,0,0,0,0,0,0,0,0,0,0,0,0,100156412.848093,0,0,0,0
"m345",0,8978.65169243094,0,0,0,0,0,0,125416.583946529,0,0,0,0,54105.4551517122,0,0,8154.67524001548,0,0,0,0,0,97465.8089391791,0,0,0,0,0,53462.5773450508,0,0,0,0,0,0,0,0,0,0,0,0,100097238.572931,0,0,0,0
"m346",0,8841.40987980226,0,0,0,0,0,0,124665.007065858,0,0,0,0,53756.604954378,0,0,8030.82321064761,0,0,0,0,0,96838.7013502601,0,0,0,0,0,53328.1376545613,0,0,0,0,0,0,0,0,0,0,0,0,99263150.2859989,0,0,0,0
"m347",0,8869.57509685636,0,0,0,0,0,0,125651.104016487,0,0,0,0,54103.819570645,0,0,8056.2456682448,0,0,0,0,0,97808.4118801571,0,0,0,0,0,53209.2649671375,0,0,0,0,0,0,0,0,0,0,0,0,98984472.9200985,0,0,0,0
"m348",0,8826.59474546552,0,0,0,0,0,0,125399.445317164,0,0,0,0,53969.7074879049,0,0,8016.98756215962,0,0,0,0,0,97699.8468001165,0,0,0,0,0,53500.6898894819,0,0,0,0,0,0,0,0,0,0,0,0,98311800.2377952,0,0,0,0
"m349",0,8760.65655034826,0,0,0,0,0,0,124899.500545314,0,0,0,0,53730.0323912017,0,0,7956.81435287469,0,0,0,0,0,97307.2895652573,0,0,0,0,0,53783.2126883592,0,0,0,0,0,0,0,0,0,0,0,0,97719815.503814,0,0,0,0
"m350",0,8679.39097488474,0,0,0,0,0,0,124260.165552536,0,0,0,0,53430.5411300596,0,0,7882.80763655399,0,0,0,0,0,96852.9325009762,0,0,0,0,0,54062.1021671314,0,0,0,0,0,0,0,0,0,0,0,0,97180923.8736517,0,0,0,0
"m351",0,8414.49477323065,0,0,0,0,0,0,123983.517519287,0,0,0,0,53108.6632837332,0,0,7643.05009722314,0,0,0,0,0,96790.2514103543,0,0,0,0,0,53605.7819801218,0,0,0,0,0,0,0,0,0,0,0,0,96227700.7095225,0,0,0,0
"m352",0,8467.70450319878,0,0,0,0,0,0,124481.971091074,0,0,0,0,53250.0913478513,0,0,7692.42822154262,0,0,0,0,0,97453.2697564151,0,0,0,0,0,53668.7511129563,0,0,0,0,0,0,0,0,0,0,0,0,95645392.8683497,0,0,0,0
