"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m542",0,3743.2672402283,0,0,0,0,0,0,103450.868322196,0,0,0,0,32115.9315886756,0,0,3432.62085993941,0,0,0,0,0,90642.2186310239,0,0,0,0,0,151488.442065589,0,0,0,0,0,0,0,0,0,0,0,0,33406328.4049811,0,0,0,0
"m543",0,3689.73862397863,0,0,0,0,0,0,102185.366479205,0,0,0,0,31705.7139112163,0,0,3383.06954920251,0,0,0,0,0,89522.8652510383,0,0,0,0,0,152572.522137347,0,0,0,0,0,0,0,0,0,0,0,0,33063613.6719239,0,0,0,0
"m544",0,3637.15000544142,0,0,0,0,0,0,100931.474271853,0,0,0,0,31300.3717327452,0,0,3334.40517381085,0,0,0,0,0,88414.6874743765,0,0,0,0,0,153637.699636252,0,0,0,0,0,0,0,0,0,0,0,0,32723818.1138805,0,0,0,0
"m545",0,3585.47921258394,0,0,0,0,0,0,99688.1750262863,0,0,0,0,30898.5165940166,0,0,3286.60611350909,0,0,0,0,0,87315.4269124426,0,0,0,0,0,154688.05103279,0,0,0,0,0,0,0,0,0,0,0,0,32387492.9131701,0,0,0,0
"m546",0,3534.70480112253,0,0,0,0,0,0,98462.1820630462,0,0,0,0,30502.4711763321,0,0,3239.65149606972,0,0,0,0,0,86231.6518347715,0,0,0,0,0,155725.254113992,0,0,0,0,0,0,0,0,0,0,0,0,32054951.6050735,0,0,0,0
"m547",0,3484.80602126099,0,0,0,0,0,0,97253.1984623503,0,0,0,0,30112.12387565,0,0,3193.52116029757,0,0,0,0,0,85163.1092456764,0,0,0,0,0,156749.77406147,0,0,0,0,0,0,0,0,0,0,0,0,31726145.7220053,0,0,0,0
"m548",0,3435.76278655278,0,0,0,0,0,0,96060.9401172781,0,0,0,0,29727.37028504,0,0,3148.19562161417,0,0,0,0,0,84109.5511026522,0,0,0,0,0,157757.21303582,0,0,0,0,0,0,0,0,0,0,0,0,31401027.5005748,0,0,0,0
"m549",0,3387.5556447071,0,0,0,0,0,0,94885.1358835985,0,0,0,0,29348.1132932459,0,0,3103.65603998859,0,0,0,0,0,83070.734195299,0,0,0,0,0,158759.221151059,0,0,0,0,0,0,0,0,0,0,0,0,31079549.8889715,0,0,0,0
"m550",0,3340.16575017674,0,0,0,0,0,0,93740.2352419751,0,0,0,0,28979.3591149005,0,0,3059.88419000603,0,0,0,0,0,82060.88607431,0,0,0,0,0,159749.248171907,0,0,0,0,0,0,0,0,0,0,0,0,30762536.6481678,0,0,0,0
"m551",0,3325.51375574526,0,0,0,0,0,0,92876.4747688913,0,0,0,0,28716.8821065383,0,0,3051.68214091563,0,0,0,0,0,81312.8483621937,0,0,0,0,0,160727.445395062,0,0,0,0,0,0,0,0,0,0,0,0,30474431.4615306,0,0,0,0
"m552",0,3277.65603759456,0,0,0,0,0,0,91743.8619926252,0,0,0,0,28350.8419531696,0,0,3007.22299841378,0,0,0,0,0,80312.4684499187,0,0,0,0,0,161693.950056396,0,0,0,0,0,0,0,0,0,0,0,0,30163068.6838092,0,0,0,0
"m553",0,3589.74311416262,0,0,0,0,0,0,97449.594999803,0,0,0,0,30170.2778551284,0,0,3292.34939972593,0,0,0,0,0,85388.0012361904,0,0,0,0,0,162671.236058696,0,0,0,0,0,0,0,0,0,0,0,0,30630727.4790138,0,0,0,0
"m554",0,3672.70657349486,0,0,0,0,0,0,99116.8215533847,0,0,0,0,30653.0556315488,0,0,3371.03986186177,0,0,0,0,0,86876.3309423595,0,0,0,0,0,163693.747226178,0,0,0,0,0,0,0,0,0,0,0,0,30689080.8201707,0,0,0,0
"m555",0,3618.62600714631,0,0,0,0,0,0,97892.8263829842,0,0,0,0,30255.529825274,0,0,3320.87420675975,0,0,0,0,0,85792.9115880125,0,0,0,0,0,164856.067363419,0,0,0,0,0,0,0,0,0,0,0,0,30370254.6217107,0,0,0,0
"m556",0,3565.53103827046,0,0,0,0,0,0,96686.4999140285,0,0,0,0,29865.0142764699,0,0,3271.6427214416,0,0,0,0,0,84726.712026625,0,0,0,0,0,166000.265147428,0,0,0,0,0,0,0,0,0,0,0,0,30054291.2922699,0,0,0,0
"m557",0,3513.39717240803,0,0,0,0,0,0,95491.0176340927,0,0,0,0,29478.119615545,0,0,3223.32139741231,0,0,0,0,0,83669.7135436109,0,0,0,0,0,167129.218265374,0,0,0,0,0,0,0,0,0,0,0,0,29741637.1599265,0,0,0,0
"m558",0,3462.20075763558,0,0,0,0,0,0,94312.263071151,0,0,0,0,29096.8823118305,0,0,3175.88709002548,0,0,0,0,0,82627.692558467,0,0,0,0,0,168244.234335873,0,0,0,0,0,0,0,0,0,0,0,0,29432544.7764745,0,0,0,0
"m559",0,3411.91894614633,0,0,0,0,0,0,93149.9506763881,0,0,0,0,28721.19466049,0,0,3129.31747628046,0,0,0,0,0,81600.4015931857,0,0,0,0,0,169345.414541635,0,0,0,0,0,0,0,0,0,0,0,0,29126967.6490281,0,0,0,0
"m560",0,3362.52965816548,0,0,0,0,0,0,92003.8079018346,0,0,0,0,28350.9563255567,0,0,3083.59101545902,0,0,0,0,0,80587.5980976371,0,0,0,0,0,170427.891056432,0,0,0,0,0,0,0,0,0,0,0,0,28824860.1568863,0,0,0,0
"m561",0,3314.01154800565,0,0,0,0,0,0,90873.5719213511,0,0,0,0,27986.0721516357,0,0,3038.68691233953,0,0,0,0,0,79589.0443274932,0,0,0,0,0,171504.16512209,0,0,0,0,0,0,0,0,0,0,0,0,28526177.431132,0,0,0,0
"m562",0,3266.34397208888,0,0,0,0,0,0,89771.9122924655,0,0,0,0,27630.9422560424,0,0,2994.5850827565,0,0,0,0,0,78617.1904588312,0,0,0,0,0,172567.174154817,0,0,0,0,0,0,0,0,0,0,0,0,28231597.4868932,0,0,0,0
"m563",0,3239.85553019263,0,0,0,0,0,0,88951.4694201813,0,0,0,0,27374.8284500375,0,0,2974.30258245635,0,0,0,0,0,77908.0557599252,0,0,0,0,0,173617.076183517,0,0,0,0,0,0,0,0,0,0,0,0,27963629.3340954,0,0,0,0
"m564",0,3192.31875719438,0,0,0,0,0,0,87862.8396866036,0,0,0,0,27023.0861888126,0,0,2930.09673713089,0,0,0,0,0,76946.5128967472,0,0,0,0,0,174654.018336513,0,0,0,0,0,0,0,0,0,0,0,0,27674467.1989808,0,0,0,0
"m565",0,3540.7367002489,0,0,0,0,0,0,92948.1767621229,0,0,0,0,28655.1254299692,0,0,3249.7021001078,0,0,0,0,0,81482.7210268538,0,0,0,0,0,174836.347619806,0,0,0,0,0,0,0,0,0,0,0,0,27915377.1406307,0,0,0,0
"m566",0,3626.83308496696,0,0,0,0,0,0,95375.2263767867,0,0,0,0,29360.703544224,0,0,3331.93099468815,0,0,0,0,0,83663.9305681035,0,0,0,0,0,175981.196003566,0,0,0,0,0,0,0,0,0,0,0,0,28027723.9679841,0,0,0,0
"m567",0,3571.86705770765,0,0,0,0,0,0,94193.8885219451,0,0,0,0,28976.5305207789,0,0,3280.8893112075,0,0,0,0,0,82619.5748487532,0,0,0,0,0,177218.128261235,0,0,0,0,0,0,0,0,0,0,0,0,27732015.3524188,0,0,0,0
"m568",0,3517.92451849203,0,0,0,0,0,0,93028.2377888567,0,0,0,0,28598.7962365517,0,0,3230.82021430233,0,0,0,0,0,81590.2194297841,0,0,0,0,0,178436.98292427,0,0,0,0,0,0,0,0,0,0,0,0,27439092.9734105,0,0,0,0
"m569",0,3464.97933118434,0,0,0,0,0,0,91873.6858410568,0,0,0,0,28224.8147634838,0,0,3181.69795474583,0,0,0,0,0,80570.3011607051,0,0,0,0,0,179640.048453987,0,0,0,0,0,0,0,0,0,0,0,0,27149316.0704051,0,0,0,0
"m570",0,3413.00629545368,0,0,0,0,0,0,90735.2953625221,0,0,0,0,27856.3345533012,0,0,3133.49774523969,0,0,0,0,0,79564.8230124308,0,0,0,0,0,180828.441385801,0,0,0,0,0,0,0,0,0,0,0,0,26862885.7888656,0,0,0,0
"m571",0,3361.98110304401,0,0,0,0,0,0,89612.7906833428,0,0,0,0,27493.2501014832,0,0,3086.1957127672,0,0,0,0,0,78573.5465497032,0,0,0,0,0,182002.629924318,0,0,0,0,0,0,0,0,0,0,0,0,26579758.0937447,0,0,0,0
"m572",0,3311.88029663777,0,0,0,0,0,0,88505.8936190662,0,0,0,0,27135.4528729525,0,0,3039.7688540802,0,0,0,0,0,77596.2381201248,0,0,0,0,0,183157.428447966,0,0,0,0,0,0,0,0,0,0,0,0,26299889.6157411,0,0,0,0
"m573",0,3262.68123110474,0,0,0,0,0,0,87414.3428438093,0,0,0,0,26782.844461185,0,0,2994.19499402829,0,0,0,0,0,76632.6687324656,0,0,0,0,0,184306.024430371,0,0,0,0,0,0,0,0,0,0,0,0,26023237.6716711,0,0,0,0
"m574",0,3214.36203695111,0,0,0,0,0,0,86349.0292583902,0,0,0,0,26439.2154948936,0,0,2949.45274647609,0,0,0,0,0,75693.5322693193,0,0,0,0,0,185440.73086542,0,0,0,0,0,0,0,0,0,0,0,0,25750360.7023969,0,0,0,0
"m575",0,3180.06585665874,0,0,0,0,0,0,85521.8050952281,0,0,0,0,26176.5373990309,0,0,2921.12250959965,0,0,0,0,0,74977.1736570211,0,0,0,0,0,186561.652394799,0,0,0,0,0,0,0,0,0,0,0,0,25501962.2807244,0,0,0,0
"m576",0,3132.31553619937,0,0,0,0,0,0,84470.9248027146,0,0,0,0,25837.0598985478,0,0,2876.70330953869,0,0,0,0,0,74049.7536951735,0,0,0,0,0,187668.89995832,0,0,0,0,0,0,0,0,0,0,0,0,25234291.5315183,0,0,0,0
"m577",0,3524.5839576307,0,0,0,0,0,0,89359.3613387599,0,0,0,0,27469.6705803398,0,0,3236.63835692247,0,0,0,0,0,78330.4238107295,0,0,0,0,0,188558.682290308,0,0,0,0,0,0,0,0,0,0,0,0,25600089.8192701,0,0,0,0
"m578",0,3589.83401294021,0,0,0,0,0,0,91613.7594282875,0,0,0,0,28125.1116646087,0,0,3299.56972596444,0,0,0,0,0,80319.6936706879,0,0,0,0,0,189836.890132849,0,0,0,0,0,0,0,0,0,0,0,0,25721252.9036075,0,0,0,0
"m579",0,3534.27760689662,0,0,0,0,0,0,90472.3784490622,0,0,0,0,27753.2358867947,0,0,3247.97154310375,0,0,0,0,0,79312.8133757205,0,0,0,0,0,191160.213937375,0,0,0,0,0,0,0,0,0,0,0,0,25446020.2289006,0,0,0,0
"m580",0,3479.76459877823,0,0,0,0,0,0,89346.547265019,0,0,0,0,27387.7976738109,0,0,3197.36608708032,0,0,0,0,0,78320.7331427772,0,0,0,0,0,192465.750658758,0,0,0,0,0,0,0,0,0,0,0,0,25173497.3271009,0,0,0,0
"m581",0,3426.26803902661,0,0,0,0,0,0,88231.669877612,0,0,0,0,27026.0769906167,0,0,3147.72665387008,0,0,0,0,0,77337.968483592,0,0,0,0,0,193754.608294778,0,0,0,0,0,0,0,0,0,0,0,0,24903970.7863702,0,0,0,0
"m582",0,3373.76198042898,0,0,0,0,0,0,87132.4512544137,0,0,0,0,26669.7099852366,0,0,3099.02757912107,0,0,0,0,0,76369.1654448559,0,0,0,0,0,195027.565909439,0,0,0,0,0,0,0,0,0,0,0,0,24637598.4278646,0,0,0,0
"m583",0,3322.22142887744,0,0,0,0,0,0,86048.6332619215,0,0,0,0,26318.6000228664,0,0,3051.24418417767,0,0,0,0,0,75414.0922997419,0,0,0,0,0,196284.328503494,0,0,0,0,0,0,0,0,0,0,0,0,24374338.1698658,0,0,0,0
"m584",0,3271.62229711508,0,0,0,0,0,0,84979.9657798372,0,0,0,0,25972.6546317331,0,0,3004.352725774,0,0,0,0,0,74472.5220314764,0,0,0,0,0,197519.208700797,0,0,0,0,0,0,0,0,0,0,0,0,24114148.643567,0,0,0,0
"m585",0,3221.94136122795,0,0,0,0,0,0,83926.2024799289,0,0,0,0,25631.7826846289,0,0,2958.33034902725,0,0,0,0,0,73544.2322087304,0,0,0,0,0,198746.540741024,0,0,0,0,0,0,0,0,0,0,0,0,23856989.1435489,0,0,0,0
"m586",0,3173.15621967142,0,0,0,0,0,0,82896.7464110365,0,0,0,0,25299.2590869995,0,0,2913.15504341872,0,0,0,0,0,72638.4695216631,0,0,0,0,0,199958.186419855,0,0,0,0,0,0,0,0,0,0,0,0,23603318.5700297,0,0,0,0
"m587",0,3133.69352616262,0,0,0,0,0,0,82105.435683796,0,0,0,0,25045.0967055068,0,0,2879.46364835875,0,0,0,0,0,71956.0008992307,0,0,0,0,0,201154.323819672,0,0,0,0,0,0,0,0,0,0,0,0,23372101.9049283,0,0,0,0
"m588",0,3085.78822327971,0,0,0,0,0,0,81091.0559382087,0,0,0,0,24717.1827750024,0,0,2834.90910049786,0,0,0,0,0,71062.5515545316,0,0,0,0,0,202335.120474711,0,0,0,0,0,0,0,0,0,0,0,0,23123402.5637421,0,0,0,0
"m589",0,3498.92056513636,0,0,0,0,0,0,81848.2457126616,0,0,0,0,24938.3606098597,0,0,3214.94318346303,0,0,0,0,0,73269.6846751503,0,0,0,0,0,203581.442263699,0,0,0,0,0,0,0,0,0,0,0,0,23240476.720688,0,0,0,0
"m590",0,3564.76552578468,0,0,0,0,0,0,82369.5202906407,0,0,0,0,25023.4046089281,0,0,3279.35925593361,0,0,0,0,0,74268.9142218458,0,0,0,0,0,205000.881057859,0,0,0,0,0,0,0,0,0,0,0,0,23270736.1884597,0,0,0,0
"m591",0,3508.02984974034,0,0,0,0,0,0,81365.8480601467,0,0,0,0,24697.275342178,0,0,3226.64095669693,0,0,0,0,0,73349.3727731083,0,0,0,0,0,206411.087244575,0,0,0,0,0,0,0,0,0,0,0,0,23019716.9699822,0,0,0,0
"m592",0,3452.37469645719,0,0,0,0,0,0,80375.9823369665,0,0,0,0,24377.0710136479,0,0,3174.95264413428,0,0,0,0,0,72443.5671913483,0,0,0,0,0,207802.348998594,0,0,0,0,0,0,0,0,0,0,0,0,22771237.7860306,0,0,0,0
"m593",0,3397.771828233,0,0,0,0,0,0,79395.4425425049,0,0,0,0,24060.0578034166,0,0,3124.26548315849,0,0,0,0,0,71546.2409525229,0,0,0,0,0,209175.707146099,0,0,0,0,0,0,0,0,0,0,0,0,22525526.5018183,0,0,0,0
"m594",0,3344.19415871838,0,0,0,0,0,0,78428.3790991886,0,0,0,0,23747.6766483548,0,0,3074.55249862386,0,0,0,0,0,70661.5124451962,0,0,0,0,0,210531.929522461,0,0,0,0,0,0,0,0,0,0,0,0,22282705.9678089,0,0,0,0
"m595",0,3291.61563482615,0,0,0,0,0,0,77474.5704811296,0,0,0,0,23439.842616188,0,0,3025.78779852395,0,0,0,0,0,69789.1729583058,0,0,0,0,0,211870.739817663,0,0,0,0,0,0,0,0,0,0,0,0,22042737.4320195,0,0,0,0
"m596",0,3240.01118297761,0,0,0,0,0,0,76533.8008896219,0,0,0,0,23136.4736629975,0,0,2977.94651561271,0,0,0,0,0,68929.0180814348,0,0,0,0,0,213186.105320231,0,0,0,0,0,0,0,0,0,0,0,0,21805582.7773118,0,0,0,0
"m597",0,3189.35665865591,0,0,0,0,0,0,75605.8557055762,0,0,0,0,22837.4875536195,0,0,2931.00475269477,0,0,0,0,0,68080.8475896383,0,0,0,0,0,214493.388312431,0,0,0,0,0,0,0,0,0,0,0,0,21571204.5035253,0,0,0,0
"m598",0,3139.62879904524,0,0,0,0,0,0,74698.9036753472,0,0,0,0,22545.7317142846,0,0,2884.93953133487,0,0,0,0,0,67252.695855649,0,0,0,0,0,215783.839715006,0,0,0,0,0,0,0,0,0,0,0,0,21339979.3684481,0,0,0,0
"m599",0,3094.92413290462,0,0,0,0,0,0,73651.4945694538,0,0,0,0,22227.2270176382,0,0,2845.27728020067,0,0,0,0,0,66291.2592056567,0,0,0,0,0,217057.643795053,0,0,0,0,0,0,0,0,0,0,0,0,21087503.9806379,0,0,0,0
"m600",0,3046.49907552771,0,0,0,0,0,0,72762.6786954606,0,0,0,0,21940.9895449377,0,0,2800.29176603297,0,0,0,0,0,65479.6243693462,0,0,0,0,0,218314.975909755,0,0,0,0,0,0,0,0,0,0,0,0,20861513.5105447,0,0,0,0
"m601",0,3467.68417584128,0,0,0,0,0,0,77255.0970471632,0,0,0,0,23457.6928407954,0,0,3188.55129926808,0,0,0,0,0,69579.0028888603,0,0,0,0,0,219778.980214859,0,0,0,0,0,0,0,0,0,0,0,0,21165324.1954052,0,0,0,0
"m602",0,3522.53945830137,0,0,0,0,0,0,78926.2986531686,0,0,0,0,23892.6006046942,0,0,3243.40290786095,0,0,0,0,0,71345.8498135991,0,0,0,0,0,221254.81784179,0,0,0,0,0,0,0,0,0,0,0,0,21239155.8409337,0,0,0,0
"m603",0,3464.7819702361,0,0,0,0,0,0,77952.841462808,0,0,0,0,23575.9144347759,0,0,3189.7463301524,0,0,0,0,0,70454.0097816173,0,0,0,0,0,222758.140122125,0,0,0,0,0,0,0,0,0,0,0,0,21006159.0155697,0,0,0,0
"m604",0,3408.13470362317,0,0,0,0,0,0,76993.5153639489,0,0,0,0,23265.3268014477,0,0,3137.14510135192,0,0,0,0,0,69576.1410425813,0,0,0,0,0,224241.522746579,0,0,0,0,0,0,0,0,0,0,0,0,20775618.6439457,0,0,0,0
"m605",0,3352.56920675682,0,0,0,0,0,0,76043.6318524964,0,0,0,0,22957.9779736424,0,0,3085.57081548362,0,0,0,0,0,68706.8735405158,0,0,0,0,0,225705.721445748,0,0,0,0,0,0,0,0,0,0,0,0,20547713.6996359,0,0,0,0
"m606",0,3298.05812383815,0,0,0,0,0,0,75106.9504741914,0,0,0,0,22655.1764645983,0,0,3034.99623324919,0,0,0,0,0,67849.9598451569,0,0,0,0,0,227151.468324106,0,0,0,0,0,0,0,0,0,0,0,0,20322536.3935522,0,0,0,0
"m607",0,3244.57513431691,0,0,0,0,0,0,74183.2540272584,0,0,0,0,22356.8397815807,0,0,2985.39521424158,0,0,0,0,0,67005.1922531442,0,0,0,0,0,228578.415583642,0,0,0,0,0,0,0,0,0,0,0,0,20100049.5076521,0,0,0,0
"m608",0,3192.09489636739,0,0,0,0,0,0,73272.329817719,0,0,0,0,22062.8874769347,0,0,2936.74265391398,0,0,0,0,0,66172.3674065879,0,0,0,0,0,229979.997084372,0,0,0,0,0,0,0,0,0,0,0,0,19880216.4405133,0,0,0,0
"m609",0,3140.59299418636,0,0,0,0,0,0,72373.9700810344,0,0,0,0,21773.2414426341,0,0,2889.01442493741,0,0,0,0,0,65351.2861747706,0,0,0,0,0,231372.700219313,0,0,0,0,0,0,0,0,0,0,0,0,19663001.197345,0,0,0,0
"m610",0,3090.04588882597,0,0,0,0,0,0,71495.2355618775,0,0,0,0,21490.3642316931,0,0,2842.18732261052,0,0,0,0,0,64548.9107235335,0,0,0,0,0,232747.160277534,0,0,0,0,0,0,0,0,0,0,0,0,19448709.9546772,0,0,0,0
"m611",0,3042.40295577478,0,0,0,0,0,0,70798.876846785,0,0,0,0,21266.4737353767,0,0,2799.13255059213,0,0,0,0,0,63917.8196621874,0,0,0,0,0,234103.583393924,0,0,0,0,0,0,0,0,0,0,0,0,19251422.6864016,0,0,0,0
"m612",0,2993.4245656555,0,0,0,0,0,0,69934.1094271212,0,0,0,0,20988.1956727133,0,0,2753.6742992907,0,0,0,0,0,63128.0687730436,0,0,0,0,0,235442.164409723,0,0,0,0,0,0,0,0,0,0,0,0,19041564.5646545,0,0,0,0
"m613",0,3441.49209263866,0,0,0,0,0,0,72768.8039921003,0,0,0,0,22037.4942027468,0,0,3168.17743433785,0,0,0,0,0,66101.817774309,0,0,0,0,0,216547.489626309,0,0,0,0,0,0,0,0,0,0,0,0,19192430.7901213,0,0,0,0
"m614",0,3486.91872447811,0,0,0,0,0,0,74932.7345980986,0,0,0,0,22648.7042131598,0,0,3214.99169282685,0,0,0,0,0,68071.7908392642,0,0,0,0,0,218031.022873446,0,0,0,0,0,0,0,0,0,0,0,0,19300509.6638492,0,0,0,0
"m615",0,3427.62254456125,0,0,0,0,0,0,74006.3641402089,0,0,0,0,22346.4287165549,0,0,3159.88066430232,0,0,0,0,0,67226.7612293495,0,0,0,0,0,219506.198424477,0,0,0,0,0,0,0,0,0,0,0,0,19085406.4483009,0,0,0,0
"m616",0,3369.488207471,0,0,0,0,0,0,73093.635275173,0,0,0,0,22050.1735977615,0,0,3105.87138798051,0,0,0,0,0,66394.9996498369,0,0,0,0,0,220962.210023357,0,0,0,0,0,0,0,0,0,0,0,0,18872647.4744707,0,0,0,0
"m617",0,3312.4864199572,0,0,0,0,0,0,72190.3286915898,0,0,0,0,21757.1889150727,0,0,3052.93474160575,0,0,0,0,0,65571.6901038327,0,0,0,0,0,222399.661222307,0,0,0,0,0,0,0,0,0,0,0,0,18662373.3587924,0,0,0,0
"m618",0,3256.58898051694,0,0,0,0,0,0,71299.5537311626,0,0,0,0,21468.5549999898,0,0,3001.04277325106,0,0,0,0,0,64759.9664828191,0,0,0,0,0,223819.173815319,0,0,0,0,0,0,0,0,0,0,0,0,18454651.3713091,0,0,0,0
"m619",0,3201.76871798158,0,0,0,0,0,0,70421.1040736475,0,0,0,0,21184.1925347097,0,0,2950.16863084653,0,0,0,0,0,63959.6345981269,0,0,0,0,0,225220.401154403,0,0,0,0,0,0,0,0,0,0,0,0,18249446.263233,0,0,0,0
"m620",0,3147.99943463219,0,0,0,0,0,0,69554.7778408038,0,0,0,0,20904.0242558409,0,0,2900.2864971302,0,0,0,0,0,63170.5043924817,0,0,0,0,0,226597.196033769,0,0,0,0,0,0,0,0,0,0,0,0,18046723.3776606,0,0,0,0
"m621",0,3095.25585346082,0,0,0,0,0,0,68700.3773725949,0,0,0,0,20627.9748120084,0,0,2851.37152954934,0,0,0,0,0,62392.3898214314,0,0,0,0,0,227965.03594418,0,0,0,0,0,0,0,0,0,0,0,0,17846448.6364979,0,0,0,0
"m622",0,3043.51356922972,0,0,0,0,0,0,67863.9410773843,0,0,0,0,20358.1503181747,0,0,2803.39980468485,0,0,0,0,0,61631.2654487643,0,0,0,0,0,229315.122138566,0,0,0,0,0,0,0,0,0,0,0,0,17648869.1328201,0,0,0,0
"m623",0,2993.44449539435,0,0,0,0,0,0,67214.4832835815,0,0,0,0,20147.9248440874,0,0,2757.45723408446,0,0,0,0,0,61046.198685784,0,0,0,0,0,230647.652351425,0,0,0,0,0,0,0,0,0,0,0,0,17466830.8137529,0,0,0,0
"m624",0,2943.52217254494,0,0,0,0,0,0,66391.7120239921,0,0,0,0,19882.7677281717,0,0,2711.1418598818,0,0,0,0,0,60297.2000155531,0,0,0,0,0,231962.814300856,0,0,0,0,0,0,0,0,0,0,0,0,17273425.4744655,0,0,0,0
"m625",0,3449.3646868591,0,0,0,0,0,0,69399.285528073,0,0,0,0,20978.8231992418,0,0,3180.77264029275,0,0,0,0,0,63141.0800428946,0,0,0,0,0,233436.325547637,0,0,0,0,0,0,0,0,0,0,0,0,17398655.0305219,0,0,0,0
"m626",0,3484.06375361396,0,0,0,0,0,0,71564.3813757085,0,0,0,0,21582.6931713052,0,0,3218.36940790838,0,0,0,0,0,65124.3688638718,0,0,0,0,0,235019.171141727,0,0,0,0,0,0,0,0,0,0,0,0,17502467.0382977,0,0,0,0
"m627",0,3422.30759386093,0,0,0,0,0,0,70671.5372791457,0,0,0,0,21289.8371961734,0,0,3160.91945020852,0,0,0,0,0,64314.8608399611,0,0,0,0,0,236591.182738103,0,0,0,0,0,0,0,0,0,0,0,0,17303873.8323236,0,0,0,0
"m628",0,3361.79185380206,0,0,0,0,0,0,69792.009472392,0,0,0,0,21002.9902034487,0,0,3104.64197323968,0,0,0,0,0,63518.0688162294,0,0,0,0,0,238142.718322678,0,0,0,0,0,0,0,0,0,0,0,0,17107519.1166373,0,0,0,0
"m629",0,3302.48584159866,0,0,0,0,0,0,68922.0754623903,0,0,0,0,20719.5217095672,0,0,3049.50684644535,0,0,0,0,0,62729.7448309565,0,0,0,0,0,239674.365202378,0,0,0,0,0,0,0,0,0,0,0,0,16913513.6290066,0,0,0,0
"m630",0,3244.35992243658,0,0,0,0,0,0,68064.2653937299,0,0,0,0,20440.3088115893,0,0,2995.48505688267,0,0,0,0,0,61952.4666418593,0,0,0,0,0,241186.758111665,0,0,0,0,0,0,0,0,0,0,0,0,16721903.9784016,0,0,0,0
"m631",0,3187.38546307357,0,0,0,0,0,0,67218.3795799201,0,0,0,0,20165.2737490542,0,0,2942.54864499976,0,0,0,0,0,61186.0499760604,0,0,0,0,0,242679.510905017,0,0,0,0,0,0,0,0,0,0,0,0,16532656.5320823,0,0,0,0
"m632",0,3131.53478053882,0,0,0,0,0,0,66384.2225289696,0,0,0,0,19894.3406719074,0,0,2890.67064557918,0,0,0,0,0,60430.3144999204,0,0,0,0,0,244146.033869196,0,0,0,0,0,0,0,0,0,0,0,0,16345738.2298171,0,0,0,0
"m633",0,3076.78109460054,0,0,0,0,0,0,65561.6028117321,0,0,0,0,19627.4355635851,0,0,2839.82503334263,0,0,0,0,0,59685.0837022118,0,0,0,0,0,245602.910966261,0,0,0,0,0,0,0,0,0,0,0,0,16161116.5711468,0,0,0,0
"m634",0,3023.09848365749,0,0,0,0,0,0,64755.9526986996,0,0,0,0,19366.4542147802,0,0,2789.98667276824,0,0,0,0,0,58955.6605015306,0,0,0,0,0,247040.714726282,0,0,0,0,0,0,0,0,0,0,0,0,15978987.1679958,0,0,0,0
"m635",0,2970.72062251749,0,0,0,0,0,0,64137.2047679647,0,0,0,0,19164.6076007688,0,0,2741.6006482347,0,0,0,0,0,58402.786258653,0,0,0,0,0,248459.657730502,0,0,0,0,0,0,0,0,0,0,0,0,15811024.2190116,0,0,0,0
