"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m239",0,4169.06882425852,0,0,0,0,0,0,119929.080720574,60.4510718966125,0,0,0,44993.9116215894,0,0,3781.69067570031,0,0,0,0,0,88251.6646739753,0,0,0,0,0,41138.3667704574,91.5004420486151,0,0,0,0,0,0,0,0,0,0,0,164474577.25258,59833.5960007485,0,0,0
"m240",0,4123.211128197,0,0,0,0,0,0,118825.579480248,59.8916840026279,0,0,0,44578.5848550541,0,0,3740.05022785693,0,0,0,0,0,87447.6868356091,0,0,0,0,0,41252.4733526428,90.6706834035043,0,0,0,0,0,0,0,0,0,0,0,163153446.453961,59291.0036106121,0,0,0
"m241",0,3679.49873713275,0,0,0,0,0,0,131665.725944759,65.1851335523646,0,0,0,48301.2673647511,0,0,3337.74886553349,0,0,0,0,0,96443.6342637112,0,0,0,0,0,40459.6693566435,93.6220488566821,0,0,0,0,0,0,0,0,0,0,0,167653515.561843,61682.5227565309,0,0,0
"m242",0,3639.24549755299,0,0,0,0,0,0,130430.927363276,64.5572345112965,0,0,0,47847.4943585183,0,0,3301.17791365656,0,0,0,0,0,95528.0934256939,0,0,0,0,0,40894.0319220124,96.2937152267611,0,0,0,0,0,0,0,0,0,0,0,166299299.234305,61114.7661841418,0,0,0
"m243",0,3599.47959276491,0,0,0,0,0,0,129209.759852201,63.9301373765692,0,0,0,47399.1323155999,0,0,3265.05048904919,0,0,0,0,0,94622.4580140513,0,0,0,0,0,41155.0867317838,98.0053201891436,0,0,0,0,0,0,0,0,0,0,0,164956609.718352,60552.2355252057,0,0,0
"m244",0,3560.19451339219,0,0,0,0,0,0,128002.240586212,63.3083279762208,0,0,0,46956.2367582786,0,0,3229.36065708731,0,0,0,0,0,93726.6085428265,0,0,0,0,0,41362.6537178129,97.1032305504608,0,0,0,0,0,0,0,0,0,0,0,163625341.698405,59994.8826778199,0,0,0
"m245",0,3521.38384469456,0,0,0,0,0,0,126807.481942731,62.6996037944249,0,0,0,46518.1762352748,0,0,3194.10256956635,0,0,0,0,0,92840.4272219979,0,0,0,0,0,41542.2480424827,96.2094441928105,0,0,0,0,0,0,0,0,0,0,0,162305390.914662,59442.6599828356,0,0,0
"m246",0,3483.04126509571,0,0,0,0,0,0,125625.127179399,62.1015675249983,0,0,0,46084.7310543021,0,0,3159.27046335515,0,0,0,0,0,91963.7979269674,0,0,0,0,0,41708.0979434469,95.3238846886706,0,0,0,0,0,0,0,0,0,0,0,160996654.151567,58895.5202197821,0,0,0
"m247",0,3445.16054473547,0,0,0,0,0,0,124454.915663225,61.5115813594269,0,0,0,45655.7548414611,0,0,3124.85865907183,0,0,0,0,0,91094.3638841583,0,0,0,0,0,41866.1226502141,94.4464763139957,0,0,0,0,0,0,0,0,0,0,0,159699028.84776,58353.4166028299,0,0,0
"m248",0,3407.73554404558,0,0,0,0,0,0,123296.615055757,60.9285485671677,0,0,0,45231.1182040913,0,0,3090.86155978155,0,0,0,0,0,90233.9176355075,0,0,0,0,0,42017.1405791022,93.5771440417422,0,0,0,0,0,0,0,0,0,0,0,158412414.375995,57816.3027767889,0,0,0
"m249",0,3370.76021234883,0,0,0,0,0,0,122150.089591067,60.352139930168,0,0,0,44810.7730824468,0,0,3057.27364971544,0,0,0,0,0,89382.5793775177,0,0,0,0,0,42165.2911540867,92.7158135354527,0,0,0,0,0,0,0,0,0,0,0,157136710.581894,57284.1328131458,0,0,0
"m250",0,3334.22858648109,0,0,0,0,0,0,121015.203658325,59.7819030870093,0,0,0,44394.6711937657,0,0,3024.08949301064,0,0,0,0,0,88540.2399141864,0,0,0,0,0,42309.1952255747,91.8624111428992,0,0,0,0,0,0,0,0,0,0,0,155871818.310204,56756.8612061357,0,0,0
"m251",0,3298.13478943586,0,0,0,0,0,0,119891.823788687,59.2176352236291,0,0,0,43982.7644707251,0,0,2991.30373247087,0,0,0,0,0,87706.7915604717,0,0,0,0,0,42449.1435015413,91.0168638897858,0,0,0,0,0,0,0,0,0,0,0,154617639.393007,56234.4428688515,0,0,0
"m252",0,3262.473029031,0,0,0,0,0,0,118779.818564275,58.6591599200733,0,0,0,43575.0055074938,0,0,2958.91108834731,0,0,0,0,0,86882.1294132415,0,0,0,0,0,42585.354299666,90.1790994735079,0,0,0,0,0,0,0,0,0,0,0,153374076.638922,55716.8331293885,0,0,0
"m253",0,3715.02793438529,0,0,0,0,0,0,132369.547945831,63.196970682996,0,0,0,48177.0225697576,0,0,3371.77620285641,0,0,0,0,0,97839.2452475787,0,0,0,0,0,42368.8490362659,92.9652847315888,0,0,0,0,0,0,0,0,0,0,0,158533047.540197,57955.4565358016,0,0,0
"m254",0,3673.35406269656,0,0,0,0,0,0,131117.453178489,62.5768307887641,0,0,0,47720.4669119724,0,0,3333.88357337814,0,0,0,0,0,96899.664157482,0,0,0,0,0,42801.4426733374,95.5113820203156,0,0,0,0,0,0,0,0,0,0,0,157246750.465759,57413.3568177491,0,0,0
"m255",0,3632.20129375954,0,0,0,0,0,0,129879.137167585,61.9578648840717,0,0,0,47269.2307465003,0,0,3296.465772179,0,0,0,0,0,95970.2265674281,0,0,0,0,0,43076.8726071309,97.2253932873742,0,0,0,0,0,0,0,0,0,0,0,155971465.986461,56876.3277543317,0,0,0
"m256",0,3591.56237397027,0,0,0,0,0,0,128654.566582146,61.3434040795681,0,0,0,46823.359001986,0,0,3259.51617532318,0,0,0,0,0,95050.8079032786,0,0,0,0,0,43301.1809444184,96.315973166491,0,0,0,0,0,0,0,0,0,0,0,154707092.669684,56344.3219160127,0,0,0
"m257",0,3551.43016063813,0,0,0,0,0,0,127443.008069892,60.7412203976431,0,0,0,46382.3573614415,0,0,3223.02826036787,0,0,0,0,0,94141.2857544154,0,0,0,0,0,43498.7208887373,95.4150595162766,0,0,0,0,0,0,0,0,0,0,0,153453530.112939,55817.2923168987,0,0,0
"m258",0,3511.79762015624,0,0,0,0,0,0,126244.144786653,60.1495353467801,0,0,0,45946.0428772527,0,0,3186.99560468602,0,0,0,0,0,93241.5384639029,0,0,0,0,0,43682.4501959245,94.5225727694974,0,0,0,0,0,0,0,0,0,0,0,152210678.931817,55295.1924105895,0,0,0
"m259",0,3472.65782620382,0,0,0,0,0,0,125057.726567014,59.5659465629141,0,0,0,45514.2814205382,0,0,3151.41188381844,0,0,0,0,0,92351.4474469833,0,0,0,0,0,43856.6827367477,93.6384341031702,0,0,0,0,0,0,0,0,0,0,0,150978440.224471,54777.9760860675,0,0,0
"m260",0,3434.00395798006,0,0,0,0,0,0,123883.554353999,58.9894091111875,0,0,0,45086.978070166,0,0,3116.27086985479,0,0,0,0,0,91470.8954980535,0,0,0,0,0,44022.2115415568,92.7625654316008,0,0,0,0,0,0,0,0,0,0,0,149756717.025753,54265.5976636251,0,0,0
"m261",0,3395.82929846878,0,0,0,0,0,0,122721.479642191,58.4196375399226,0,0,0,44664.0760397357,0,0,3081.5664298429,0,0,0,0,0,90599.7667369249,0,0,0,0,0,44183.6300039569,91.8948893994875,0,0,0,0,0,0,0,0,0,0,0,148545412.938721,53758.0118908302,0,0,0
"m262",0,3358.12723273344,0,0,0,0,0,0,121571.352540114,57.856137868366,0,0,0,44245.5169806729,0,0,3047.2925242259,0,0,0,0,0,89737.9462801272,0,0,0,0,0,44339.6499122421,91.0353293750891,0,0,0,0,0,0,0,0,0,0,0,147344432.540976,53255.17393853,0,0,0
"m263",0,3320.89124624186,0,0,0,0,0,0,120433.03066758,57.2987066267835,0,0,0,43831.2476608357,0,0,3013.44320530665,0,0,0,0,0,88885.3208608447,0,0,0,0,0,44490.6718689361,90.1838094434573,0,0,0,0,0,0,0,0,0,0,0,146153681.372316,52757.0393968915,0,0,0
"m264",0,3284.11492322012,0,0,0,0,0,0,119306.374912687,56.7471488168693,0,0,0,43421.2165331826,0,0,2980.01261573898,0,0,0,0,0,88041.7800886953,0,0,0,0,0,44636.9984352216,89.3402543997316,0,0,0,0,0,0,0,0,0,0,0,144973065.92318,52263.564271479,0,0,0
"m265",0,3671.32528219466,0,0,0,0,0,0,133058.908190325,63.8813137794936,0,0,0,48052.5179952661,0,0,3333.92871464,0,0,0,0,0,99187.9488342981,0,0,0,0,0,43963.5617500131,91.9617277288126,0,0,0,0,0,0,0,0,0,0,0,149900843.802851,54354.4452909922,0,0,0
"m266",0,3629.20030255571,0,0,0,0,0,0,131788.251892503,63.2417783851724,0,0,0,47592.4585265913,0,0,3295.58866912702,0,0,0,0,0,98226.0849208056,0,0,0,0,0,44421.6566900357,94.3841687406716,0,0,0,0,0,0,0,0,0,0,0,148678980.777598,53837.1191346894,0,0,0
"m267",0,3587.62141775926,0,0,0,0,0,0,130531.486047034,62.603824611905,0,0,0,47137.6565774166,0,0,3257.74697669014,0,0,0,0,0,97274.7227871064,0,0,0,0,0,44725.8123216452,96.0952143675858,0,0,0,0,0,0,0,0,0,0,0,147467636.714743,53324.7167035863,0,0,0
"m268",0,3546.58064022915,0,0,0,0,0,0,129288.885777305,61.9698142384099,0,0,0,46688.370733568,0,0,3220.39632801072,0,0,0,0,0,96333.7313002782,0,0,0,0,0,44975.6207229477,95.1806145106332,0,0,0,0,0,0,0,0,0,0,0,146266713.964219,52817.1911354287,0,0,0
"m269",0,3506.07011213131,0,0,0,0,0,0,128059.713617697,61.3478288759263,0,0,0,46244.1100102485,0,0,3183.52953279947,0,0,0,0,0,95402.9826443134,0,0,0,0,0,45196.8438282756,94.274719487775,0,0,0,0,0,0,0,0,0,0,0,145076115.881354,52314.4960139805,0,0,0
"m270",0,3466.08210308268,0,0,0,0,0,0,126843.614860212,60.7365734071773,0,0,0,45804.6678704872,0,0,3147.13951768974,0,0,0,0,0,94482.348808374,0,0,0,0,0,45403.2750176481,93.3774464495159,0,0,0,0,0,0,0,0,0,0,0,143895746.81409,51816.5853647789,0,0,0
"m271",0,3426.60900790309,0,0,0,0,0,0,125640.301871137,60.1337984635199,0,0,0,45369.8853529287,0,0,3111.21932417056,0,0,0,0,0,93571.7050165079,0,0,0,0,0,45599.3433176102,92.4887133348923,0,0,0,0,0,0,0,0,0,0,0,142725511.533186,51323.4136509294,0,0,0
"m272",0,3387.64334440959,0,0,0,0,0,0,124449.556725996,59.5384850714616,0,0,0,44939.6562103704,0,0,3075.76210655862,0,0,0,0,0,92670.9290123352,0,0,0,0,0,45786.1101540359,91.6084388639677,0,0,0,0,0,0,0,0,0,0,0,141565316.931687,50834.9357689414,0,0,0
"m273",0,3349.17775125221,0,0,0,0,0,0,123271.221618737,58.9503926443179,0,0,0,44513.9187002374,0,0,3040.76113000848,0,0,0,0,0,91779.898134078,0,0,0,0,0,45968.5460570624,90.7365425303986,0,0,0,0,0,0,0,0,0,0,0,140415070.267238,50351.1070446033,0,0,0
"m274",0,3311.20498579029,0,0,0,0,0,0,122105.133400424,58.3689605871434,0,0,0,44092.606572372,0,0,3006.20976856024,0,0,0,0,0,90898.4921575023,0,0,0,0,0,46145.3748696628,89.8729445940723,0,0,0,0,0,0,0,0,0,0,0,139274679.745374,49871.8832288965,0,0,0
"m275",0,3273.71792200878,0,0,0,0,0,0,120951.141950698,57.7939777220465,0,0,0,43675.6629610848,0,0,2972.10150322382,0,0,0,0,0,90026.5936201611,0,0,0,0,0,46317.0713695971,89.0175660738141,0,0,0,0,0,0,0,0,0,0,0,138144054.508028,49397.2204939488,0,0,0
"m276",0,3236.70954847349,0,0,0,0,0,0,119809.101107067,57.225219994381,0,0,0,43263.0331371706,0,0,2938.42992009934,0,0,0,0,0,89164.0857397252,0,0,0,0,0,46483.9920012372,88.1703287401635,0,0,0,0,0,0,0,0,0,0,0,137023104.622714,48927.075429026,0,0,0
"m277",0,3860.14955974519,0,0,0,0,0,0,133063.698212848,0,0,0,0,47532.9860693746,0,0,3507.32076264141,0,0,0,0,0,100448.71970769,0,0,0,0,0,44755.7632941855,0,0,0,0,0,0,0,0,0,0,0,0,141397607.02516,0,0,0,0
"m278",0,3815.14778455813,0,0,0,0,0,0,131779.445799661,0,0,0,0,47072.4811008442,0,0,3466.32275968913,0,0,0,0,0,99464.3507488839,0,0,0,0,0,45222.9975070699,0,0,0,0,0,0,0,0,0,0,0,0,140238597.640585,0,0,0,0
"m279",0,3770.74524226409,0,0,0,0,0,0,130509.063620223,0,0,0,0,46617.0463309151,0,0,3425.87248029204,0,0,0,0,0,98490.8630559336,0,0,0,0,0,45545.4297382423,0,0,0,0,0,0,0,0,0,0,0,0,139089639.916277,0,0,0,0
"m280",0,3726.93279475441,0,0,0,0,0,0,129253.109937921,0,0,0,0,46167.1742174831,0,0,3385.96154248699,0,0,0,0,0,97528.1180814592,0,0,0,0,0,45814.7330167454,0,0,0,0,0,0,0,0,0,0,0,0,137950639.559667,0,0,0,0
"m281",0,3683.70146102181,0,0,0,0,0,0,128010.89698423,0,0,0,0,45722.4063133845,0,0,3346.5817088899,0,0,0,0,0,96575.9807738458,0,0,0,0,0,46055.9803953969,0,0,0,0,0,0,0,0,0,0,0,0,136821503.264426,0,0,0,0
"m282",0,3641.04241418762,0,0,0,0,0,0,126782.067954009,0,0,0,0,45282.5369756037,0,0,3307.7248839521,0,0,0,0,0,95634.3170349678,0,0,0,0,0,46282.3692604992,0,0,0,0,0,0,0,0,0,0,0,0,135702138.698176,0,0,0,0
"m283",0,3598.94697858957,0,0,0,0,0,0,125566.333845764,0,0,0,0,44847.410194888,0,0,3269.3831112726,0,0,0,0,0,94702.9961849274,0,0,0,0,0,46498.0298942756,0,0,0,0,0,0,0,0,0,0,0,0,134592454.088296,0,0,0,0
"m284",0,3557.40662692878,0,0,0,0,0,0,124363.469122194,0,0,0,0,44416.9168068728,0,0,3231.54857096519,0,0,0,0,0,93781.8891845653,0,0,0,0,0,46703.9951183284,0,0,0,0,0,0,0,0,0,0,0,0,133492359.420464,0,0,0,0
"m285",0,3516.41297747472,0,0,0,0,0,0,123173.312503601,0,0,0,0,43990.9952910431,0,0,3194.21357707907,0,0,0,0,0,92870.8667995865,0,0,0,0,0,46905.2730673377,0,0,0,0,0,0,0,0,0,0,0,0,132401765.216816,0,0,0,0
"m286",0,3475.95779132683,0,0,0,0,0,0,121995.699290301,0,0,0,0,43569.5812267275,0,0,3157.3705750721,0,0,0,0,0,91969.8023574891,0,0,0,0,0,47100.3960351759,0,0,0,0,0,0,0,0,0,0,0,0,131320582.928791,0,0,0,0
"m287",0,3436.03296973173,0,0,0,0,0,0,120830.474691892,0,0,0,0,43152.6167425532,0,0,3121.01213933518,0,0,0,0,0,91078.5731018437,0,0,0,0,0,47289.7922314334,0,0,0,0,0,0,0,0,0,0,0,0,130248724.924903,0,0,0,0
"m288",0,3396.6305514546,0,0,0,0,0,0,119677.487451778,0,0,0,0,42740.0457426748,0,0,3085.13097076702,0,0,0,0,0,90197.0560548798,0,0,0,0,0,47473.7739372398,0,0,0,0,0,0,0,0,0,0,0,0,129186104.479921,0,0,0,0
"m289",0,3748.73792219378,0,0,0,0,0,0,133014.526363584,0,0,0,0,47109.2845448659,0,0,3408.14879907793,0,0,0,0,0,101098.449318246,0,0,0,0,0,47365.5232669283,0,0,0,0,0,0,0,0,0,0,0,0,133353839.514449,0,0,0,0
"m290",0,3704.23656650127,0,0,0,0,0,0,131717.499881248,0,0,0,0,46648.2012818367,0,0,3367.55189960456,0,0,0,0,0,100095.23877139,0,0,0,0,0,47848.5027170809,0,0,0,0,0,0,0,0,0,0,0,0,132255692.093851,0,0,0,0
"m291",0,3660.35210906389,0,0,0,0,0,0,130434.91811482,0,0,0,0,46192.4758141197,0,0,3327.5202096549,0,0,0,0,0,99103.2550722549,0,0,0,0,0,48190.2554126767,0,0,0,0,0,0,0,0,0,0,0,0,131167123.33899,0,0,0,0
"m292",0,3617.07453245389,0,0,0,0,0,0,129167.175293175,0,0,0,0,45742.460055877,0,0,3288.04450923597,0,0,0,0,0,98122.3542261391,0,0,0,0,0,48477.9296906508,0,0,0,0,0,0,0,0,0,0,0,0,130088042.616212,0,0,0,0
"m293",0,3574.39400560746,0,0,0,0,0,0,127913.464213472,0,0,0,0,45297.6137818336,0,0,3249.11575060153,0,0,0,0,0,97152.3933844451,0,0,0,0,0,48736.9523963407,0,0,0,0,0,0,0,0,0,0,0,0,129018360.254109,0,0,0,0
"m294",0,3532.30087997498,0,0,0,0,0,0,126673.413711277,0,0,0,0,44857.7243730737,0,0,3210.72505468136,0,0,0,0,0,96193.2315091319,0,0,0,0,0,48980.8966801817,0,0,0,0,0,0,0,0,0,0,0,0,127957987.531061,0,0,0,0
"m295",0,3490.78568575721,0,0,0,0,0,0,125446.73019221,0,0,0,0,44422.6354417792,0,0,3172.86370759041,0,0,0,0,0,95244.7318532922,0,0,0,0,0,49215.0416001796,0,0,0,0,0,0,0,0,0,0,0,0,126906835.834914,0,0,0,0
"m296",0,3449.83912822539,0,0,0,0,0,0,124233.157624161,0,0,0,0,43992.2161226141,0,0,3135.52315721607,0,0,0,0,0,94306.7703040797,0,0,0,0,0,49440.2087709517,0,0,0,0,0,0,0,0,0,0,0,0,125864818.840437,0,0,0,0
"m297",0,3409.45208412319,0,0,0,0,0,0,123032.532939521,0,0,0,0,43566.4062185808,0,0,3098.69500988153,0,0,0,0,0,93379.2131733221,0,0,0,0,0,49661.4655871987,0,0,0,0,0,0,0,0,0,0,0,0,124831850.616469,0,0,0,0
"m298",0,3369.61559814869,0,0,0,0,0,0,121844.69059725,0,0,0,0,43145.1431236833,0,0,3062.37102708356,0,0,0,0,0,92461.928783789,0,0,0,0,0,49877.179191175,0,0,0,0,0,0,0,0,0,0,0,0,123807846.136795,0,0,0,0
"m299",0,3330.3208795144,0,0,0,0,0,0,120669.472935864,0,0,0,0,42728.3692032445,0,0,3026.54312230294,0,0,0,0,0,91554.7874323066,0,0,0,0,0,50087.7170768256,0,0,0,0,0,0,0,0,0,0,0,0,122792721.268228,0,0,0,0
"m300",0,3291.55929858357,0,0,0,0,0,0,119506.725495007,0,0,0,0,42316.0282720934,0,0,2991.20335788575,0,0,0,0,0,90657.6613537068,0,0,0,0,0,50293.3565998587,0,0,0,0,0,0,0,0,0,0,0,0,121786392.759932,0,0,0,0
"m301",0,3851.44882172089,0,0,0,0,0,0,133094.913144566,0,0,0,0,46777.8484270288,0,0,3503.55907078279,0,0,0,0,0,102222.418954303,0,0,0,0,0,49384.6788746029,0,0,0,0,0,0,0,0,0,0,0,0,126024352.003673,0,0,0,0
"m302",0,3805.4008964564,0,0,0,0,0,0,131782.868252415,0,0,0,0,46315.1606840428,0,0,3461.49442083463,0,0,0,0,0,101196.695757241,0,0,0,0,0,49848.1007638497,0,0,0,0,0,0,0,0,0,0,0,0,124980270.652416,0,0,0,0
"m303",0,3760.00760818227,0,0,0,0,0,0,130485.612293586,0,0,0,0,45857.9190493069,0,0,3420.03116768566,0,0,0,0,0,100182.612847196,0,0,0,0,0,50181.7654896003,0,0,0,0,0,0,0,0,0,0,0,0,123945365.830482,0,0,0,0
"m304",0,3715.25775568346,0,0,0,0,0,0,129203.407779489,0,0,0,0,45406.3661071962,0,0,3379.15895797126,0,0,0,0,0,99180.0183096257,0,0,0,0,0,50467.9218005529,0,0,0,0,0,0,0,0,0,0,0,0,122919549.789767,0,0,0,0
"m305",0,3671.1403628039,0,0,0,0,0,0,127935.504948567,0,0,0,0,44960.0132826775,0,0,3338.86764750357,0,0,0,0,0,98188.762603077,0,0,0,0,0,50728.1208609758,0,0,0,0,0,0,0,0,0,0,0,0,121902735.729494,0,0,0,0
"m306",0,3627.64467334647,0,0,0,0,0,0,126681.557233007,0,0,0,0,44518.6719904303,0,0,3299.14729650999,0,0,0,0,0,97208.6985134651,0,0,0,0,0,50974.2091422042,0,0,0,0,0,0,0,0,0,0,0,0,120894837.784107,0,0,0,0
"m307",0,3584.76014609878,0,0,0,0,0,0,125441.285338973,0,0,0,0,44082.2014722782,0,0,3259.98816498947,0,0,0,0,0,96239.6811094528,0,0,0,0,0,51210.4268155053,0,0,0,0,0,0,0,0,0,0,0,0,119895770.619751,0,0,0,0
"m308",0,3542.47644998145,0,0,0,0,0,0,124214.480241154,0,0,0,0,43650.5118251133,0,0,3221.38070818361,0,0,0,0,0,95281.5676988935,0,0,0,0,0,51436.4924663689,0,0,0,0,0,0,0,0,0,0,0,0,118905450.650614,0,0,0,0
"m309",0,3500.78345931575,0,0,0,0,0,0,123000.966014606,0,0,0,0,43223.5357094334,0,0,3183.3155721596,0,0,0,0,0,94334.2177863075,0,0,0,0,0,51657.556798845,0,0,0,0,0,0,0,0,0,0,0,0,117923794.745779,0,0,0,0
"m310",0,3459.67124920738,0,0,0,0,0,0,121800.566080514,0,0,0,0,42801.2047391035,0,0,3145.78358950186,0,0,0,0,0,93397.4930313624,0,0,0,0,0,51872.0726281001,0,0,0,0,0,0,0,0,0,0,0,0,116950720.664293,0,0,0,0
"m311",0,3419.13009104347,0,0,0,0,0,0,120613.113843525,0,0,0,0,42383.4570412714,0,0,3108.77577510984,0,0,0,0,0,92471.2572083259,0,0,0,0,0,52080.4616160226,0,0,0,0,0,0,0,0,0,0,0,0,115986147.042379,0,0,0,0
"m312",0,3379.15044809974,0,0,0,0,0,0,119438.44667141,0,0,0,0,41970.2327244906,0,0,3072.28332209891,0,0,0,0,0,91555.3761664661,0,0,0,0,0,52283.0379753628,0,0,0,0,0,0,0,0,0,0,0,0,115029993.383658,0,0,0,0
"m313",0,3661.75396008474,0,0,0,0,0,0,133109.968346457,0,0,0,0,46325.4625808598,0,0,3333.79934744565,0,0,0,0,0,103136.817890813,0,0,0,0,0,50059.973080137,0,0,0,0,0,0,0,0,0,0,0,0,118449805.97029,0,0,0,0
"m314",0,3616.74847062224,0,0,0,0,0,0,131784.74548975,0,0,0,0,45862.2751248357,0,0,3292.60934146393,0,0,0,0,0,102092.391986494,0,0,0,0,0,50527.0492911392,0,0,0,0,0,0,0,0,0,0,0,0,117462534.047084,0,0,0,0
"m315",0,3572.41598008935,0,0,0,0,0,0,130474.498423477,0,0,0,0,45404.5397545131,0,0,3252.03973693976,0,0,0,0,0,101059.909730383,0,0,0,0,0,50874.8902290948,0,0,0,0,0,0,0,0,0,0,0,0,116484003.066314,0,0,0,0
"m316",0,3528.74408875426,0,0,0,0,0,0,129179.455303272,0,0,0,0,44952.4816013982,0,0,3212.07901393135,0,0,0,0,0,100039.214585867,0,0,0,0,0,51179.0358346809,0,0,0,0,0,0,0,0,0,0,0,0,115514128.610257,0,0,0,0
"m317",0,3485.7206694217,0,0,0,0,0,0,127898.998649384,0,0,0,0,44505.7043124851,0,0,3172.71590745373,0,0,0,0,0,99030.1524641971,0,0,0,0,0,51457.7101018196,0,0,0,0,0,0,0,0,0,0,0,0,114552827.18629,0,0,0,0
"m318",0,3443.33386062345,0,0,0,0,0,0,126632.783795169,0,0,0,0,44064.02091544,0,0,3133.93940107301,0,0,0,0,0,98032.5716770912,0,0,0,0,0,51722.7259040664,0,0,0,0,0,0,0,0,0,0,0,0,113600016.214445,0,0,0,0
"m319",0,3401.57205999456,0,0,0,0,0,0,125380.515245397,0,0,0,0,43627.2799541787,0,0,3095.73872067628,0,0,0,0,0,97046.322890492,0,0,0,0,0,51979.3337565602,0,0,0,0,0,0,0,0,0,0,0,0,112655613.908733,0,0,0,0
"m320",0,3360.42391783018,0,0,0,0,0,0,124141.939560772,0,0,0,0,43195.3580492795,0,0,3058.10332841191,0,0,0,0,0,96071.2590794596,0,0,0,0,0,52226.8342903915,0,0,0,0,0,0,0,0,0,0,0,0,111719539.733123,0,0,0,0
"m321",0,3319.87833081761,0,0,0,0,0,0,122916.884340537,0,0,0,0,42768.1924417157,0,0,3021.02291679549,0,0,0,0,0,95107.2354841525,0,0,0,0,0,52470.4376313017,0,0,0,0,0,0,0,0,0,0,0,0,110791713.775404,0,0,0,0
"m322",0,3279.92443593855,0,0,0,0,0,0,121705.173328498,0,0,0,0,42345.7169885957,0,0,2984.48740297645,0,0,0,0,0,94154.1095668693,0,0,0,0,0,52708.4211832959,0,0,0,0,0,0,0,0,0,0,0,0,109872056.990003,0,0,0,0
"m323",0,3240.55160453653,0,0,0,0,0,0,120506.638476019,0,0,0,0,41927.8703524531,0,0,2948.48692316074,0,0,0,0,0,93211.7409701151,0,0,0,0,0,52941.1664152383,0,0,0,0,0,0,0,0,0,0,0,0,108960491.186594,0,0,0,0
"m324",0,3201.749436545,0,0,0,0,0,0,119321.114350388,0,0,0,0,41514.5921263886,0,0,2913.01182718509,0,0,0,0,0,92279.9914756657,0,0,0,0,0,53168.9497396268,0,0,0,0,0,0,0,0,0,0,0,0,108056939.020162,0,0,0,0
"m325",0,3637.29889057186,0,0,0,0,0,0,132310.481529755,0,0,0,0,45647.7007987064,0,0,3313.9670258243,0,0,0,0,0,103490.151069657,0,0,0,0,0,51814.5759025149,0,0,0,0,0,0,0,0,0,0,0,0,111413797.624609,0,0,0,0
"m326",0,3591.91033270414,0,0,0,0,0,0,130982.5568022,0,0,0,0,45186.9440171203,0,0,3272.35531070253,0,0,0,0,0,102435.153539232,0,0,0,0,0,52295.1497278935,0,0,0,0,0,0,0,0,0,0,0,0,110479270.05199,0,0,0,0
"m327",0,3547.22463115801,0,0,0,0,0,0,129669.75053984,0,0,0,0,44731.6314396287,0,0,3231.39378666413,0,0,0,0,0,101392.303306645,0,0,0,0,0,52659.8981214866,0,0,0,0,0,0,0,0,0,0,0,0,109553080.755854,0,0,0,0
"m328",0,3503.22801449569,0,0,0,0,0,0,128372.300933867,0,0,0,0,44282.0278163519,0,0,3191.06958670459,0,0,0,0,0,100361.439635223,0,0,0,0,0,52981.3206159833,0,0,0,0,0,0,0,0,0,0,0,0,108635148.374627,0,0,0,0
