"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52047,0,0,0,0,0,0,0,0,13571.7111175577,5556.13235389522,0,0,0,14683.2418072339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18684.0098324143,3212.49594384667,0,0,0,0,0,0,0,0,0,0,0,14100160.5280276,5552311.79852484,0,0,0
52078,0,0,0,0,0,0,0,0,13511.9937416661,5550.78880347665,0,0,0,14631.3867015823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18595.4021003808,3240.98166220994,0,0,0,0,0,0,0,0,0,0,0,13958940.4641652,5525389.3481769,0,0,0
52109,0,0,0,0,0,0,0,0,13454.502976177,5546.63931112919,0,0,0,14582.1393329118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18497.3349503688,3269.58510354768,0,0,0,0,0,0,0,0,0,0,0,13818230.5514778,5499213.52550863,0,0,0
52139,0,0,0,0,0,0,0,0,13399.2363949736,5543.7068569929,0,0,0,14535.5135304347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18395.9018907769,3298.32125446164,0,0,0,0,0,0,0,0,0,0,0,13678007.2947098,5473793.17168946,0,0,0
52170,0,0,0,0,0,0,0,0,13346.1805856476,5542.01517214167,0,0,0,14491.5148489402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18292.250387914,3327.21308094476,0,0,0,0,0,0,0,0,0,0,0,13538246.8459842,5449137.47866215,0,0,0
52200,0,0,0,0,0,0,0,0,13295.3537202262,5541.5887513036,0,0,0,14450.1746374997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18187.1258893964,3356.27764295029,0,0,0,0,0,0,0,0,0,0,0,13398924.9942828,5425256.00965653,0,0,0
52231,0,0,0,0,0,0,0,0,13233.1681614604,5533.05188067237,0,0,0,14394.1338777891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18095.6295505243,3385.39806623692,0,0,0,0,0,0,0,0,0,0,0,13265073.4632273,5397802.7754735,0,0,0
52262,0,0,0,0,0,0,0,0,13166.0523397154,5520.81101034528,0,0,0,14331.5860081383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18007.0135416698,3414.51917644877,0,0,0,0,0,0,0,0,0,0,0,13134327.0573347,5368819.64273262,0,0,0
52290,0,0,0,0,0,0,0,0,13115.3175534298,5519.57218138132,0,0,0,14289.7583484153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17898.7327758705,3443.80628672585,0,0,0,0,0,0,0,0,0,0,0,12998773.5585479,5345119.83265831,0,0,0
52321,0,0,0,0,0,0,0,0,13066.7843561574,5519.60462937995,0,0,0,14250.5714434574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17792.1598789567,3473.27229149159,0,0,0,0,0,0,0,0,0,0,0,12863619.4076669,5322190.89525154,0,0,0
52351,0,0,0,0,0,0,0,0,13028.0941122515,5526.19503860663,0,0,0,14223.7970603312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17676.9565472581,3503.01105294701,0,0,0,0,0,0,0,0,0,0,0,12726010.4712365,5302480.65575383,0,0,0
52382,0,0,0,0,0,0,0,0,12991.7969630736,5534.21260189114,0,0,0,14199.923546044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17563.3378623163,3533.04143734945,0,0,0,0,0,0,0,0,0,0,0,12588686.884646,5283608.96242561,0,0,0
52412,0,0,0,0,0,0,0,0,12957.9384846994,5543.68788437498,0,0,0,14179.0083553658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17449.7098849022,3563.38184549509,0,0,0,0,0,0,0,0,0,0,0,12451621.5028348,5265588.23810868,0,0,0
52443,0,0,0,0,0,0,0,0,12793.4706609693,5535.85003419994,0,0,0,14041.5247921335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17283.0533548361,3588.49052329434,0,0,0,0,0,0,0,0,0,0,0,12321326.8285316,5239652.12429717,0,0,0
52474,0,0,0,0,0,0,0,0,12629.0603733767,5529.15646352058,0,0,0,13904.8770435035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17106.0757787843,3613.54329570564,0,0,0,0,0,0,0,0,0,0,0,12191455.6300422,5214420.97772122,0,0,0
52504,0,0,0,0,0,0,0,0,12464.6840355589,5523.62848012056,0,0,0,13769.0607761607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16924.2667302558,3638.55094487698,0,0,0,0,0,0,0,0,0,0,0,12061984.4781173,5189903.08513144,0,0,0
52535,0,0,0,0,0,0,0,0,12300.2558874357,5519.2880856784,0,0,0,13634.0223899485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16739.063992941,3663.52814774629,0,0,0,0,0,0,0,0,0,0,0,11932889.5788304,5166107.06147945,0,0,0
52565,0,0,0,0,0,0,0,0,12135.716956991,5516.15804458676,0,0,0,13499.7302438384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16551.4360592412,3688.4828251268,0,0,0,0,0,0,0,0,0,0,0,11804146.7625852,5143041.86888485,0,0,0
52596,0,0,0,0,0,0,0,0,11982.5734559396,5505.40895067383,0,0,0,13369.3007776272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16394.6119810229,3714.51495353904,0,0,0,0,0,0,0,0,0,0,0,11681315.6141351,5116630.31931738,0,0,0
52627,0,0,0,0,0,0,0,0,11835.4353026294,5491.19137789782,0,0,0,13241.2851547698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16249.8949214325,3741.00322257114,0,0,0,0,0,0,0,0,0,0,0,11561770.2250078,5088788.54050956,0,0,0
52656,0,0,0,0,0,0,0,0,11676.2177110725,5487.35437445836,0,0,0,13110.7657766957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066.4216671957,3766.19562317241,0,0,0,0,0,0,0,0,0,0,0,11436766.437478,5065908.61700999,0,0,0
52687,0,0,0,0,0,0,0,0,11516.799997538,5484.73281941266,0,0,0,12980.9246750826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15883.5691311676,3791.35206200543,0,0,0,0,0,0,0,0,0,0,0,11312073.9832117,5043756.58630939,0,0,0
52717,0,0,0,0,0,0,0,0,11350.6711823362,5488.30488799987,0,0,0,12849.985631018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15680.9492258661,3815.87073435667,0,0,0,0,0,0,0,0,0,0,0,11184543.3929385,5024628.86459681,0,0,0
52748,0,0,0,0,0,0,0,0,11184.119458365,5493.23785888264,0,0,0,12719.6458508875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15478.5200997021,3840.42487015952,0,0,0,0,0,0,0,0,0,0,0,11057212.6799103,5006292.19688868,0,0,0
52778,0,0,0,0,0,0,0,0,11017.1048567892,5499.56020546365,0,0,0,12589.8928128025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15274.8568859569,3865.02166011638,0,0,0,0,0,0,0,0,0,0,0,10930054.6313339,4988758.24147399,0,0,0
52809,0,0,0,0,0,0,0,0,10923.8374412859,5486.62280084816,0,0,0,12505.5690057263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15183.4066038968,3892.33259655845,0,0,0,0,0,0,0,0,0,0,0,10831430.0748072,4962976.51026625,0,0,0
52840,0,0,0,0,0,0,0,0,10831.4893335136,5474.73081974266,0,0,0,12422.6975415847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15085.3547357627,3919.61158771168,0,0,0,0,0,0,0,0,0,0,0,10733475.0460668,4937845.95423992,0,0,0
52870,0,0,0,0,0,0,0,0,10740.0484835138,5463.90228447511,0,0,0,12341.2808796758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14985.7842087983,3946.86546042531,0,0,0,0,0,0,0,0,0,0,0,10636178.9504731,4913373.67049269,0,0,0
52901,0,0,0,0,0,0,0,0,10649.4671061199,5454.15583202859,0,0,0,12261.2933046872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14885.0561766226,3974.11351331884,0,0,0,0,0,0,0,0,0,0,0,10539531.1441571,4889567.04912021,0,0,0
52931,0,0,0,0,0,0,0,0,10559.7390596586,5445.51068307688,0,0,0,12182.7428073233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14783.5256179584,4001.36872454819,0,0,0,0,0,0,0,0,0,0,0,10443520.932237,4866433.79201079,0,0,0
52962,0,0,0,0,0,0,0,0,10469.971172448,5430.33429906137,0,0,0,12099.7174359507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14701.2616984428,4029.56193404054,0,0,0,0,0,0,0,0,0,0,0,10349431.2149123,4840338.44438748,0,0,0
52993,0,0,0,0,0,0,0,0,10380.6326293003,5412.2134848858,0,0,0,12015.0358981061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14625.6783075694,4058.14372122071,0,0,0,0,0,0,0,0,0,0,0,10256651.696796,4812989.60458126,0,0,0
53021,0,0,0,0,0,0,0,0,10293.1215336126,5403.11859294919,0,0,0,11937.9680897728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14525.9393321362,4085.63171199978,0,0,0,0,0,0,0,0,0,0,0,10163153.2774724,4790086.34702127,0,0,0
53052,0,0,0,0,0,0,0,0,10206.4221554072,5395.12741553742,0,0,0,11862.3055393447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14427.6343735682,4113.12448258458,0,0,0,0,0,0,0,0,0,0,0,10070264.4604508,4767852.9285047,0,0,0
53082,0,0,0,0,0,0,0,0,10121.0327539636,5392.54264396592,0,0,0,11791.3765051518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14317.950676276,4140.12196415404,0,0,0,0,0,0,0,0,0,0,0,9977250.71698145,4748336.51798002,0,0,0
53113,0,0,0,0,0,0,0,0,10036.4400243305,5391.18676479647,0,0,0,11721.9249006064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14209.6196957799,4167.2154307422,0,0,0,0,0,0,0,0,0,0,0,9884809.26258765,4729545.41141885,0,0,0
53143,0,0,0,0,0,0,0,0,9952.65180562575,5391.08398151277,0,0,0,11653.9732794247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14101.3966298711,4194.41770505463,0,0,0,0,0,0,0,0,0,0,0,9792928.93257784,4711489.71419788,0,0,0
53174,0,0,0,0,0,0,0,0,9925.17558510645,5381.18459142654,0,0,0,11624.9553504244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14110.8361311564,4221.59175655151,0,0,0,0,0,0,0,0,0,0,0,9734017.49991218,4687912.7858059,0,0,0
53205,0,0,0,0,0,0,0,0,9899.67340612785,5372.36532790429,0,0,0,11598.26747381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14116.3570695468,4248.65281540523,0,0,0,0,0,0,0,0,0,0,0,9676265.31105096,4664970.4482527,0,0,0
53235,0,0,0,0,0,0,0,0,9876.1377681143,5364.64559348277,0,0,0,11573.9170356989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14121.02875534,4275.60975036094,0,0,0,0,0,0,0,0,0,0,0,9619681.56815163,4642669.94624319,0,0,0
53266,0,0,0,0,0,0,0,0,9854.5829692881,5358.04546626332,0,0,0,11551.9293282828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14125.1391287423,4302.47882069731,0,0,0,0,0,0,0,0,0,0,0,9564275.93743475,4621018.81579238,0,0,0
53296,0,0,0,0,0,0,0,0,9835.0376431684,5352.58570062545,0,0,0,11532.3415828354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14129.0461850763,4329.27018453588,0,0,0,0,0,0,0,0,0,0,0,9510058.56198725,4600024.90527194,0,0,0
53327,0,0,0,0,0,0,0,0,9803.50595251172,5340.10740186755,0,0,0,11498.274589703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14133.7853098859,4357.31657351763,0,0,0,0,0,0,0,0,0,0,0,9451389.51952897,4576030.47292419,0,0,0
53358,0,0,0,0,0,0,0,0,9766.62432849591,5324.44632357755,0,0,0,11457.7100651255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14135.8130103578,4385.88111663934,0,0,0,0,0,0,0,0,0,0,0,9390922.04001284,4550755.36947966,0,0,0
53386,0,0,0,0,0,0,0,0,9746.34920818697,5318.39951193754,0,0,0,11437.1263958496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14134.3415483306,4412.8518511228,0,0,0,0,0,0,0,0,0,0,0,9337495.59677707,4529934.17733148,0,0,0
53417,0,0,0,0,0,0,0,0,9728.05872152226,5313.49700840682,0,0,0,11418.9256175995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14135.3251500378,4439.74102309207,0,0,0,0,0,0,0,0,0,0,0,9285247.25958139,4509767.34642049,0,0,0
53447,0,0,0,0,0,0,0,0,9719.6366839295,5314.33850245788,0,0,0,11412.6181827682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14136.7102203137,4465.82154098305,0,0,0,0,0,0,0,0,0,0,0,9237350.15511753,4492314.74051477,0,0,0
53478,0,0,0,0,0,0,0,0,9713.3996307364,5316.45769967076,0,0,0,11408.9458642998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14140.7781625876,4491.90317840151,0,0,0,0,0,0,0,0,0,0,0,9190710.71494358,4475572.13198444,0,0,0
53508,0,0,0,0,0,0,0,0,9709.4000639207,5319.88061835444,0,0,0,11407.9686330535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14146.3066489749,4517.99745226579,0,0,0,0,0,0,0,0,0,0,0,9145342.79316928,4459549.7693536,0,0,0
53539,0,0,0,0,0,0,0,0,9663.77014731779,5307.09508143872,0,0,0,11362.4942437204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14123.4570066371,4542.76196721542,0,0,0,0,0,0,0,0,0,0,0,9084146.06244732,4436124.41111229,0,0,0
53570,0,0,0,0,0,0,0,0,9619.80119324932,5295.32161813115,0,0,0,11319.0545892346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14095.194723103,4567.25654201728,0,0,0,0,0,0,0,0,0,0,0,9023946.40630671,4413284.73490922,0,0,0
53600,0,0,0,0,0,0,0,0,9577.44823510685,5284.57746539577,0,0,0,11277.6256341265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14064.0045732559,4591.48867946219,0,0,0,0,0,0,0,0,0,0,0,8964748.80111185,4391036.9607228,0,0,0
53631,0,0,0,0,0,0,0,0,9536.74054816317,5274.88049285609,0,0,0,11238.2431772051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14030.1025534054,4615.46992380148,0,0,0,0,0,0,0,0,0,0,0,8906558.56747291,4369387.56845006,0,0,0
53661,0,0,0,0,0,0,0,0,9497.70270673403,5266.24922257352,0,0,0,11200.9397164237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13993.8330784988,4639.20638896676,0,0,0,0,0,0,0,0,0,0,0,8849381.37937771,4348343.31727502,0,0,0
53692,0,0,0,0,0,0,0,0,9450.79988662278,5251.27061650015,0,0,0,11152.9016283087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13963.3724374514,4664.87033706465,0,0,0,0,0,0,0,0,0,0,0,8789240.69982401,4324643.70741807,0,0,0
53723,0,0,0,0,0,0,0,0,9400.55564321146,5233.43014037318,0,0,0,11100.1869931128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13931.7501900712,4691.34073215971,0,0,0,0,0,0,0,0,0,0,0,8728003.63414394,4299822.05290285,0,0,0
53751,0,0,0,0,0,0,0,0,9361.93419565201,5224.35456659201,0,0,0,11062.9009513658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13887.1425372257,4715.19200173832,0,0,0,0,0,0,0,0,0,0,0,8671898.14840542,4278989.8452922,0,0,0
53782,0,0,0,0,0,0,0,0,9324.95577006212,5216.34733424668,0,0,0,11027.6743618496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13843.0015562617,4738.79467025761,0,0,0,0,0,0,0,0,0,0,0,8616792.13133265,4258759.57682641,0,0,0
53812,0,0,0,0,0,0,0,0,9294.97373455835,5213.58709866877,0,0,0,11001.7128875183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13792.9754217771,4760.94731352588,0,0,0,0,0,0,0,0,0,0,0,8564920.6421652,4240967.04009349,0,0,0
53843,0,0,0,0,0,0,0,0,9266.7635290229,5212.015204322,0,0,0,10977.9969437649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13743.0434561678,4782.91188749113,0,0,0,0,0,0,0,0,0,0,0,8514102.74890569,4223825.24360852,0,0,0
53873,0,0,0,0,0,0,0,0,9240.36254935142,5211.65493873303,0,0,0,10956.5725965499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13691.70538962,4804.69627474295,0,0,0,0,0,0,0,0,0,0,0,8464346.85801004,4207343.08860922,0,0,0
53904,0,0,0,0,0,0,0,0,9200.06043815674,5192.39283695913,0,0,0,10910.5353132568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13666.4378958103,4816.50057268975,0,0,0,0,0,0,0,0,0,0,0,8399231.35865262,4180022.4737901,0,0,0
53935,0,0,0,0,0,0,0,0,9161.35792665128,5173.9973907876,0,0,0,10866.3777213055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13633.7712977818,4827.69878899525,0,0,0,0,0,0,0,0,0,0,0,8334855.75803588,4153159.69172503,0,0,0
53965,0,0,0,0,0,0,0,0,9124.26874945326,5156.48130092636,0,0,0,10824.1194114561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13599.0821069019,4838.28580517597,0,0,0,0,0,0,0,0,0,0,0,8271219.11100774,4126757.33858414,0,0,0
53996,0,0,0,0,0,0,0,0,9088.75039547528,5139.85774679019,0,0,0,10783.7353041492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13563.3420125323,4848.26568687842,0,0,0,0,0,0,0,0,0,0,0,8208320.6328641,4100818.16859803,0,0,0
54026,0,0,0,0,0,0,0,0,9054.80912872347,5124.1403704731,0,0,0,10745.2396565453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13527.0314506279,4857.63668366697,0,0,0,0,0,0,0,0,0,0,0,8146159.70337688,4075345.10877959,0,0,0
54057,0,0,0,0,0,0,0,0,9012.6906909045,5103.55851462039,0,0,0,10696.853287218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13495.1365026362,4871.69213696879,0,0,0,0,0,0,0,0,0,0,0,8082934.59412306,4048409.05683702,0,0,0
54088,0,0,0,0,0,0,0,0,8967.03480733287,5080.82503084974,0,0,0,10644.1578657758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13462.2788976621,4887.85367724117,0,0,0,0,0,0,0,0,0,0,0,8019494.928326,4020916.88434366,0,0,0
54117,0,0,0,0,0,0,0,0,8933.14836381124,5064.98919099901,0,0,0,10605.6336816646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13421.335926327,4897.8040449706,0,0,0,0,0,0,0,0,0,0,0,7958658.73902198,3995890.77164418,0,0,0
54148,0,0,0,0,0,0,0,0,8900.81463551133,5050.05895087768,0,0,0,10568.9779534771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13382.2244436995,4907.14244190253,0,0,0,0,0,0,0,0,0,0,0,7898545.25858868,3971325.25421281,0,0,0
54178,0,0,0,0,0,0,0,0,8875.50880656177,5039.28602340235,0,0,0,10540.8108998694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13340.7608355379,4912.90647148617,0,0,0,0,0,0,0,0,0,0,0,7840162.25528339,3948304.8607564,0,0,0
54209,0,0,0,0,0,0,0,0,8851.87505736836,5029.51026529465,0,0,0,10514.6699746881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13301.2407113569,4918.05842701287,0,0,0,0,0,0,0,0,0,0,0,7782515.5320661,3925771.17092377,0,0,0
54239,0,0,0,0,0,0,0,0,8829.94970624498,5020.7490845894,0,0,0,10490.5960581145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13262.4094226339,4922.59446964181,0,0,0,0,0,0,0,0,0,0,0,7725605.72356758,3903728.41941511,0,0,0
54270,0,0,0,0,0,0,0,0,8817.44311417502,5007.86848144093,0,0,0,10472.2802648431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13260.1197353577,4959.21341235802,0,0,0,0,0,0,0,0,0,0,0,7684812.800502,3884471.09936758,0,0,0
54301,0,0,0,0,0,0,0,0,8806.92288462115,4995.93423376979,0,0,0,10456.2292796669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13254.4747411638,4995.90699901327,0,0,0,0,0,0,0,0,0,0,0,7645075.05009459,3865759.87654245,0,0,0
54331,0,0,0,0,0,0,0,0,8798.41923705036,4984.96220837284,0,0,0,10442.4787470957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13248.7701352639,5032.69095196647,0,0,0,0,0,0,0,0,0,0,0,7606403.71110788,3847601.0700223,0,0,0
54362,0,0,0,0,0,0,0,0,8791.93149119178,4974.96883436596,0,0,0,10431.0399947105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13243.8420043593,5069.59029918869,0,0,0,0,0,0,0,0,0,0,0,7568810.50431437,3830001.25388128,0,0,0
54392,0,0,0,0,0,0,0,0,8787.48307900734,4965.97109496114,0,0,0,10421.9440393566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240.2423731279,5106.62394709613,0,0,0,0,0,0,0,0,0,0,0,7532307.64581712,3812967.27340743,0,0,0
54423,0,0,0,0,0,0,0,0,8769.64110225293,4951.06130459678,0,0,0,10397.8421234217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13236.6170750592,5143.70436613166,0,0,0,0,0,0,0,0,0,0,0,7490841.02114391,3793269.60413989,0,0,0
54454,0,0,0,0,0,0,0,0,8745.73159846045,4933.48903673653,0,0,0,10366.9492274839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13230.8846617252,5180.73692155141,0,0,0,0,0,0,0,0,0,0,0,7447262.71416069,3772428.16540202,0,0,0
54482,0,0,0,0,0,0,0,0,8739.95975908068,4924.08887159769,0,0,0,10356.4761328517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13226.2627781444,5217.83195214838,0,0,0,0,0,0,0,0,0,0,0,7411065.78867431,3755506.76560537,0,0,0
54513,0,0,0,0,0,0,0,0,8736.18222910818,4915.68674491938,0,0,0,10348.311862586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13226.7256338319,5255.06155667384,0,0,0,0,0,0,0,0,0,0,0,7375954.45560122,3739149.05508143,0,0,0
54543,0,0,0,0,0,0,0,0,8743.0677716021,4912.17604207955,0,0,0,10352.2109049788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13231.9427989177,5292.50763744628,0,0,0,0,0,0,0,0,0,0,0,7345336.86485275,3725173.60270758,0,0,0
54574,0,0,0,0,0,0,0,0,8752.13753301251,4909.7734981562,0,0,0,10358.6498674262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13243.1588508685,5330.22328032811,0,0,0,0,0,0,0,0,0,0,0,7315891.60517787,3711809.90160813,0,0,0
54604,0,0,0,0,0,0,0,0,8763.44060694331,4908.50053364032,0,0,0,10367.683489931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13259.2167427736,5368.23046287369,0,0,0,0,0,0,0,0,0,0,0,7287634.76252515,3699066.88507382,0,0,0
54635,0,0,0,0,0,0,0,0,8552.31916678028,4889.75562928192,0,0,0,10186.2727539503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12985.3332926337,5393.18970932873,0,0,0,0,0,0,0,0,0,0,0,7172263.15414317,3677144.74945681,0,0,0
54666,0,0,0,0,0,0,0,0,8339.74349409312,4871.82534879425,0,0,0,10004.2843410895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12695.082202615,5417.81353833175,0,0,0,0,0,0,0,0,0,0,0,7056482.08367783,3655678.40948808,0,0,0
54696,0,0,0,0,0,0,0,0,8125.56610800925,4854.72136724113,0,0,0,9821.60881018796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12396.1741881625,5442.10420387974,0,0,0,0,0,0,0,0,0,0,0,6940253.89283261,3634671.66081331,0,0,0
54727,0,0,0,0,0,0,0,0,7909.55223690464,4838.45580975093,0,0,0,9638.06721311849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090.2942145195,5466.07346144511,0,0,0,0,0,0,0,0,0,0,0,6823540.08203724,3614128.48199401,0,0,0
54757,0,0,0,0,0,0,0,0,7691.56758517764,4823.0412340682,0,0,0,9453.56129732412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11778.3292101649,5489.72698524995,0,0,0,0,0,0,0,0,0,0,0,6706301.28545017,3594053.04748886,0,0,0
54788,0,0,0,0,0,0,0,0,7501.5537979953,4803.06810878402,0,0,0,9288.09058158574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11526.1337938043,5515.99761718908,0,0,0,0,0,0,0,0,0,0,0,6600326.02916272,3572169.82094899,0,0,0
54819,0,0,0,0,0,0,0,0,7325.36862520002,4781.08111122594,0,0,0,9132.20176473132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11300.897205078,5543.39411965837,0,0,0,0,0,0,0,0,0,0,0,6500052.15495122,3549549.51316491,0,0,0
54847,0,0,0,0,0,0,0,0,7115.98750284572,4765.56355619327,0,0,0,8954.47592956097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10999.7899632825,5567.29172645485,0,0,0,0,0,0,0,0,0,0,0,6386962.72093763,3529758.83805303,0,0,0
54878,0,0,0,0,0,0,0,0,6904.55185613116,4750.8963415209,0,0,0,8775.71861110027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10692.6752386229,5590.86748619719,0,0,0,0,0,0,0,0,0,0,0,6273303.13560073,3510432.16752175,0,0,0
