"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"53143",0,39906.578791203,0,0,0,0,0,0,728245.23549564,0,0,0,0,325456.849296476,0,0,36141.8371426362,0,0,0,0,0,479961.361271535,0,0,0,0,0,349710.775241438,0,0,0,0,0,0,0,0,0,0,0,0,1184729365.653,0,0,0,0
"53174",0,40118.8559559412,0,0,0,0,0,0,729044.690972279,0,0,0,0,325771.328257723,0,0,36333.7077081667,0,0,0,0,0,480852.534607283,0,0,0,0,0,350678.185266129,0,0,0,0,0,0,0,0,0,0,0,0,1180440078.18114,0,0,0,0
"53205",0,40483.8427642938,0,0,0,0,0,0,730733.201187032,0,0,0,0,326103.242575488,0,0,36664.6728738323,0,0,0,0,0,483604.020072694,0,0,0,0,0,349065.849536279,0,0,0,0,0,0,0,0,0,0,0,0,1175408374.79001,0,0,0,0
"53235",0,40926.3562071206,0,0,0,0,0,0,733796.307631849,0,0,0,0,327642.193201508,0,0,37065.034190103,0,0,0,0,0,485681.813531256,0,0,0,0,0,350437.152762091,0,0,0,0,0,0,0,0,0,0,0,0,1172497302.75631,0,0,0,0
"53266",0,41386.0552408272,0,0,0,0,0,0,737092.425435662,0,0,0,0,329038.709812833,0,0,37486.1414098328,0,0,0,0,0,488211.939356821,0,0,0,0,0,351878.753342065,0,0,0,0,0,0,0,0,0,0,0,0,1168488965.268,0,0,0,0
"53296",0,41628.1152086169,0,0,0,0,0,0,739407.634703682,0,0,0,0,329974.826760313,0,0,37706.0009004621,0,0,0,0,0,488434.272769048,0,0,0,0,0,352345.569654556,0,0,0,0,0,0,0,0,0,0,0,0,1164572191.10202,0,0,0,0
"53327",0,42189.8362944778,0,0,0,0,0,0,744973.071339405,0,0,0,0,332508.796435199,0,0,38215.793113142,0,0,0,0,0,492749.871488478,0,0,0,0,0,354403.443326037,0,0,0,0,0,0,0,0,0,0,0,0,1162585317.62909,0,0,0,0
"53358",0,42421.3165964062,0,0,0,0,0,0,744670.091165013,0,0,0,0,332471.134235815,0,0,38426.7894275694,0,0,0,0,0,492819.876753209,0,0,0,0,0,355958.231995401,0,0,0,0,0,0,0,0,0,0,0,0,1157211378.29872,0,0,0,0
"53386",0,42415.8450731055,0,0,0,0,0,0,742447.349621745,0,0,0,0,331533.311706308,0,0,38421.6372836915,0,0,0,0,0,490617.738664213,0,0,0,0,0,357549.526536096,0,0,0,0,0,0,0,0,0,0,0,0,1151308263.07208,0,0,0,0
"53417",0,42329.5319893587,0,0,0,0,0,0,741538.671828324,0,0,0,0,330806.360325994,0,0,38342.9079201145,0,0,0,0,0,490756.450839343,0,0,0,0,0,358696.925257545,0,0,0,0,0,0,0,0,0,0,0,0,1145036840.67188,0,0,0,0
"53447",0,42236.8838677902,0,0,0,0,0,0,739505.353870585,0,0,0,0,329610.370224816,0,0,38259.1204598323,0,0,0,0,0,487565.53603849,0,0,0,0,0,359365.19721206,0,0,0,0,0,0,0,0,0,0,0,0,1138927694.8882,0,0,0,0
"53478",0,42118.651208806,0,0,0,0,0,0,736797.2747457,0,0,0,0,328290.795933184,0,0,38152.5667362207,0,0,0,0,0,485388.506779425,0,0,0,0,0,360800.343109504,0,0,0,0,0,0,0,0,0,0,0,0,1132485810.98068,0,0,0,0
"53508",0,41947.9205303378,0,0,0,0,0,0,734169.47108526,0,0,0,0,326941.707365455,0,0,37997.8129210653,0,0,0,0,0,483839.98091215,0,0,0,0,0,362345.869919038,0,0,0,0,0,0,0,0,0,0,0,0,1126086809.73553,0,0,0,0
"53539",0,42206.8109543773,0,0,0,0,0,0,735351.094838326,0,0,0,0,327587.66253491,0,0,38232.0184408074,0,0,0,0,0,484563.06547759,0,0,0,0,0,364260.405763861,0,0,0,0,0,0,0,0,0,0,0,0,1122454064.92105,0,0,0,0
"53570",0,42459.4854705503,0,0,0,0,0,0,738166.969027632,0,0,0,0,328724.394978452,0,0,38460.9062351357,0,0,0,0,0,487372.174971853,0,0,0,0,0,364998.052939797,0,0,0,0,0,0,0,0,0,0,0,0,1118434973.81364,0,0,0,0
"53600",0,42943.532263001,0,0,0,0,0,0,741029.491809871,0,0,0,0,330210.672880419,0,0,38899.7546483215,0,0,0,0,0,489736.017571457,0,0,0,0,0,365857.674920377,0,0,0,0,0,0,0,0,0,0,0,0,1115367191.61795,0,0,0,0
"53631",0,43180.4549195114,0,0,0,0,0,0,743571.987999401,0,0,0,0,331163.07087433,0,0,39118.4438548805,0,0,0,0,0,492441.870192836,0,0,0,0,0,366643.588969625,0,0,0,0,0,0,0,0,0,0,0,0,1111039041.03197,0,0,0,0
"53661",0,43131.5921363236,0,0,0,0,0,0,746080.6823566,0,0,0,0,332103.506501725,0,0,39074.1203002924,0,0,0,0,0,494505.606003375,0,0,0,0,0,368658.772627335,0,0,0,0,0,0,0,0,0,0,0,0,1107408328.29529,0,0,0,0
"53692",0,43759.1575791682,0,0,0,0,0,0,751548.671692426,0,0,0,0,334556.243978806,0,0,39644.2969933568,0,0,0,0,0,499439.15905886,0,0,0,0,0,369887.509692,0,0,0,0,0,0,0,0,0,0,0,0,1105297730.14011,0,0,0,0
"53723",0,43645.4005941333,0,0,0,0,0,0,751290.481809228,0,0,0,0,334372.551592914,0,0,39542.5996798859,0,0,0,0,0,499591.656677981,0,0,0,0,0,371936.485157214,0,0,0,0,0,0,0,0,0,0,0,0,1099832067.16881,0,0,0,0
"53751",0,43531.472887836,0,0,0,0,0,0,748659.492744282,0,0,0,0,333127.110302816,0,0,39438.9712650926,0,0,0,0,0,498040.0547122,0,0,0,0,0,373376.746089833,0,0,0,0,0,0,0,0,0,0,0,0,1093903169.22941,0,0,0,0
"53782",0,43555.5317956396,0,0,0,0,0,0,747994.376855585,0,0,0,0,332631.33742677,0,0,39460.8630287703,0,0,0,0,0,498250.523522725,0,0,0,0,0,375242.975018723,0,0,0,0,0,0,0,0,0,0,0,0,1088066127.29437,0,0,0,0
"53812",0,43026.245886969,0,0,0,0,0,0,745905.717063299,0,0,0,0,331148.475777572,0,0,38981.4777467193,0,0,0,0,0,497232.147972619,0,0,0,0,0,376342.958599766,0,0,0,0,0,0,0,0,0,0,0,0,1081658583.08847,0,0,0,0
"53843",0,42921.8146626154,0,0,0,0,0,0,743133.196236854,0,0,0,0,329806.823149203,0,0,38887.6883236216,0,0,0,0,0,495523.230421335,0,0,0,0,0,377044.524229847,0,0,0,0,0,0,0,0,0,0,0,0,1075417705.31846,0,0,0,0
"53873",0,42712.4262202667,0,0,0,0,0,0,740454.80400878,0,0,0,0,328403.652829286,0,0,38698.0582651595,0,0,0,0,0,493955.643527716,0,0,0,0,0,378101.765426924,0,0,0,0,0,0,0,0,0,0,0,0,1069163418.38062,0,0,0,0
"53904",0,42903.7360007167,0,0,0,0,0,0,740852.662440984,0,0,0,0,328497.461057475,0,0,38870.1410550116,0,0,0,0,0,494639.548089277,0,0,0,0,0,378343.857720625,0,0,0,0,0,0,0,0,0,0,0,0,1065194190.71127,0,0,0,0
"53935",0,42856.3757453418,0,0,0,0,0,0,743468.004618173,0,0,0,0,329253.53005368,0,0,38826.8397657183,0,0,0,0,0,497561.992052472,0,0,0,0,0,378371.817884255,0,0,0,0,0,0,0,0,0,0,0,0,1060889982.91638,0,0,0,0
"53965",0,42896.4785849016,0,0,0,0,0,0,746036.702282771,0,0,0,0,330229.041761409,0,0,38862.3051511012,0,0,0,0,0,500019.308606151,0,0,0,0,0,377908.104994462,0,0,0,0,0,0,0,0,0,0,0,0,1057548182.87502,0,0,0,0
"53996",0,43059.2757002582,0,0,0,0,0,0,748664.329285881,0,0,0,0,331277.358186895,0,0,39013.0590112772,0,0,0,0,0,502702.34113625,0,0,0,0,0,379548.907298107,0,0,0,0,0,0,0,0,0,0,0,0,1053593184.13772,0,0,0,0
"54026",0,43263.2738990675,0,0,0,0,0,0,750902.556300458,0,0,0,0,332142.478141317,0,0,39198.6430458738,0,0,0,0,0,504835.476724206,0,0,0,0,0,380604.06695584,0,0,0,0,0,0,0,0,0,0,0,0,1050088264.80347,0,0,0,0
"54057",0,43531.4932517819,0,0,0,0,0,0,756066.477818612,0,0,0,0,334091.021861713,0,0,39441.4125726078,0,0,0,0,0,509946.190715227,0,0,0,0,0,381807.078111185,0,0,0,0,0,0,0,0,0,0,0,0,1047580358.16733,0,0,0,0
"54088",0,43736.0180991421,0,0,0,0,0,0,755315.889867566,0,0,0,0,333772.688597233,0,0,39629.1545755849,0,0,0,0,0,510005.172211551,0,0,0,0,0,381810.077867175,0,0,0,0,0,0,0,0,0,0,0,0,1042360562.16747,0,0,0,0
"54117",0,43224.2942396592,0,0,0,0,0,0,752592.409824946,0,0,0,0,332170.06858347,0,0,39164.5951203605,0,0,0,0,0,508531.228183776,0,0,0,0,0,381754.840588197,0,0,0,0,0,0,0,0,0,0,0,0,1036048828.86331,0,0,0,0
"54148",0,42346.2659107455,0,0,0,0,0,0,752016.465370241,0,0,0,0,331160.590873592,0,0,38367.4435892463,0,0,0,0,0,508802.067810419,0,0,0,0,0,383667.352329017,0,0,0,0,0,0,0,0,0,0,0,0,1029774218.5385,0,0,0,0
"54178",0,42017.0416772635,0,0,0,0,0,0,750124.823129843,0,0,0,0,330015.487438587,0,0,38068.4358200283,0,0,0,0,0,507673.531375578,0,0,0,0,0,385562.162468346,0,0,0,0,0,0,0,0,0,0,0,0,1024381327.4199,0,0,0,0
"54209",0,41898.9040350085,0,0,0,0,0,0,746992.516275801,0,0,0,0,328398.995834248,0,0,37962.5002092085,0,0,0,0,0,505912.888025172,0,0,0,0,0,385629.077415241,0,0,0,0,0,0,0,0,0,0,0,0,1018257748.32239,0,0,0,0
"54239",0,41852.8981301942,0,0,0,0,0,0,744111.623597535,0,0,0,0,326937.480067151,0,0,37921.5027361858,0,0,0,0,0,504316.760458122,0,0,0,0,0,386298.760718838,0,0,0,0,0,0,0,0,0,0,0,0,1012308425.54717,0,0,0,0
"54270",0,42283.5397092286,0,0,0,0,0,0,744800.168153985,0,0,0,0,327329.725819326,0,0,38311.5157475259,0,0,0,0,0,505223.619445491,0,0,0,0,0,387097.206022612,0,0,0,0,0,0,0,0,0,0,0,0,1008808034.76902,0,0,0,0
"54301",0,42825.7790041292,0,0,0,0,0,0,747246.133600704,0,0,0,0,328294.733136876,0,0,38803.7970205972,0,0,0,0,0,508230.171462908,0,0,0,0,0,387383.845083641,0,0,0,0,0,0,0,0,0,0,0,0,1004552153.27934,0,0,0,0
"54331",0,42988.3156588937,0,0,0,0,0,0,749229.500611502,0,0,0,0,328916.666049595,0,0,38949.6871808807,0,0,0,0,0,510673.107400418,0,0,0,0,0,387180.542839878,0,0,0,0,0,0,0,0,0,0,0,0,1001339043.76293,0,0,0,0
"54362",0,43152.1551302157,0,0,0,0,0,0,752052.420119773,0,0,0,0,329939.516549209,0,0,39100.2872893147,0,0,0,0,0,513845.542345725,0,0,0,0,0,388430.97053023,0,0,0,0,0,0,0,0,0,0,0,0,997575454.007463,0,0,0,0
"54392",0,43268.2737991915,0,0,0,0,0,0,754198.25415555,0,0,0,0,330731.646303212,0,0,39206.2520886689,0,0,0,0,0,515986.082228649,0,0,0,0,0,389625.507987387,0,0,0,0,0,0,0,0,0,0,0,0,994088722.815347,0,0,0,0
"54423",0,43548.5020787666,0,0,0,0,0,0,760025.709773769,0,0,0,0,333148.508533469,0,0,39461.583870057,0,0,0,0,0,521344.058287708,0,0,0,0,0,391481.471627214,0,0,0,0,0,0,0,0,0,0,0,0,992197745.61268,0,0,0,0
"54454",0,43426.4455660392,0,0,0,0,0,0,758845.534136906,0,0,0,0,332314.251581095,0,0,39352.8621834852,0,0,0,0,0,521378.461661964,0,0,0,0,0,391973.015095614,0,0,0,0,0,0,0,0,0,0,0,0,986562409.35179,0,0,0,0
"54482",0,43372.0753260105,0,0,0,0,0,0,756419.119617208,0,0,0,0,331279.890502168,0,0,39303.3682514129,0,0,0,0,0,519861.912117289,0,0,0,0,0,393242.294666491,0,0,0,0,0,0,0,0,0,0,0,0,981320873.482899,0,0,0,0
"54513",0,43223.6218778944,0,0,0,0,0,0,755336.45525643,0,0,0,0,330395.437347634,0,0,39168.0894607973,0,0,0,0,0,520063.945172575,0,0,0,0,0,394129.277426528,0,0,0,0,0,0,0,0,0,0,0,0,975684289.664759,0,0,0,0
"54543",0,43084.8059560101,0,0,0,0,0,0,753140.097429682,0,0,0,0,329134.574499457,0,0,39042.5152081645,0,0,0,0,0,518965.035814047,0,0,0,0,0,395443.023564891,0,0,0,0,0,0,0,0,0,0,0,0,970373969.729645,0,0,0,0
"54574",0,42850.4567403137,0,0,0,0,0,0,749756.123040195,0,0,0,0,327502.959179858,0,0,38830.6054167824,0,0,0,0,0,516779.127601275,0,0,0,0,0,396073.088373233,0,0,0,0,0,0,0,0,0,0,0,0,964360459.480918,0,0,0,0
"54604",0,42552.8587905687,0,0,0,0,0,0,747023.469438404,0,0,0,0,326120.934204532,0,0,38560.6064829939,0,0,0,0,0,514987.738323509,0,0,0,0,0,397324.53599177,0,0,0,0,0,0,0,0,0,0,0,0,958708071.219378,0,0,0,0
"54635",0,42763.1675598753,0,0,0,0,0,0,747842.75031313,0,0,0,0,326534.321644998,0,0,38751.6032968543,0,0,0,0,0,515886.753901426,0,0,0,0,0,398325.011359355,0,0,0,0,0,0,0,0,0,0,0,0,955202903.343936,0,0,0,0
"54666",0,42945.2543926299,0,0,0,0,0,0,750628.08034071,0,0,0,0,327523.236674442,0,0,38917.0414680567,0,0,0,0,0,519035.732901586,0,0,0,0,0,398743.406812912,0,0,0,0,0,0,0,0,0,0,0,0,951360520.215431,0,0,0,0
"54696",0,43671.2229588632,0,0,0,0,0,0,752864.20709989,0,0,0,0,328693.196817431,0,0,39575.3617250943,0,0,0,0,0,521601.583427567,0,0,0,0,0,398229.744955625,0,0,0,0,0,0,0,0,0,0,0,0,948389644.7214,0,0,0,0
"54727",0,44194.4433735998,0,0,0,0,0,0,755837.204331401,0,0,0,0,330076.590578975,0,0,40051.9408839111,0,0,0,0,0,524764.120966094,0,0,0,0,0,399570.290586516,0,0,0,0,0,0,0,0,0,0,0,0,945094820.193395,0,0,0,0
"54757",0,44393.0362184667,0,0,0,0,0,0,757740.977975395,0,0,0,0,330806.124898647,0,0,40233.1613421094,0,0,0,0,0,526766.478802315,0,0,0,0,0,400438.170637029,0,0,0,0,0,0,0,0,0,0,0,0,941888886.299718,0,0,0,0
"54788",0,44965.6285743006,0,0,0,0,0,0,763582.183163211,0,0,0,0,333340.937405185,0,0,40755.0949679738,0,0,0,0,0,532371.171139147,0,0,0,0,0,402636.398967011,0,0,0,0,0,0,0,0,0,0,0,0,940080011.070345,0,0,0,0
"54819",0,45055.2909361192,0,0,0,0,0,0,762612.529148954,0,0,0,0,332796.358041452,0,0,40839.1768815791,0,0,0,0,0,532475.109236347,0,0,0,0,0,403919.478691791,0,0,0,0,0,0,0,0,0,0,0,0,935190436.674765,0,0,0,0
"54847",0,44985.7313661362,0,0,0,0,0,0,759940.497428861,0,0,0,0,331609.855483683,0,0,40776.0551574521,0,0,0,0,0,530878.502139232,0,0,0,0,0,405118.613632834,0,0,0,0,0,0,0,0,0,0,0,0,930101997.786113,0,0,0,0
"54878",0,44848.0661899159,0,0,0,0,0,0,759197.425672861,0,0,0,0,331028.716445491,0,0,40650.7865841669,0,0,0,0,0,529579.232507282,0,0,0,0,0,407189.594677228,0,0,0,0,0,0,0,0,0,0,0,0,925014730.423656,0,0,0,0
"54908",0,44710.5941435934,0,0,0,0,0,0,756537.150294087,0,0,0,0,329414.466802934,0,0,40526.6408342865,0,0,0,0,0,527972.234911013,0,0,0,0,0,408045.735695678,0,0,0,0,0,0,0,0,0,0,0,0,919839751.166075,0,0,0,0
"54939",0,44461.9127608375,0,0,0,0,0,0,753308.543816654,0,0,0,0,327858.155698215,0,0,40301.7114437296,0,0,0,0,0,525843.811819057,0,0,0,0,0,409079.969153322,0,0,0,0,0,0,0,0,0,0,0,0,914293678.066337,0,0,0,0
"54969",0,44304.5766795384,0,0,0,0,0,0,750642.687054462,0,0,0,0,326595.499355961,0,0,40159.847469062,0,0,0,0,0,524166.854871275,0,0,0,0,0,411077.391402767,0,0,0,0,0,0,0,0,0,0,0,0,909034949.574345,0,0,0,0
"55000",0,44103.6089510156,0,0,0,0,0,0,751268.635058488,0,0,0,0,326665.427618982,0,0,39978.175306027,0,0,0,0,0,525052.517540634,0,0,0,0,0,412463.791237206,0,0,0,0,0,0,0,0,0,0,0,0,905250201.603057,0,0,0,0
"55031",0,44089.9920991835,0,0,0,0,0,0,753601.327860341,0,0,0,0,327300.895054761,0,0,39965.3873340415,0,0,0,0,0,527588.131307905,0,0,0,0,0,412758.496566642,0,0,0,0,0,0,0,0,0,0,0,0,901172517.352177,0,0,0,0
"55061",0,44903.947016126,0,0,0,0,0,0,755985.399992795,0,0,0,0,328710.177724784,0,0,40704.2159896745,0,0,0,0,0,530162.818613078,0,0,0,0,0,413547.22079206,0,0,0,0,0,0,0,0,0,0,0,0,898807148.119973,0,0,0,0
"55092",0,44973.1861268834,0,0,0,0,0,0,758163.769808278,0,0,0,0,329213.515710785,0,0,40767.9284232144,0,0,0,0,0,533218.353301298,0,0,0,0,0,412251.451429745,0,0,0,0,0,0,0,0,0,0,0,0,894779583.58664,0,0,0,0
"55122",0,45171.3816786339,0,0,0,0,0,0,760552.526021626,0,0,0,0,330262.508140268,0,0,40949.3073628414,0,0,0,0,0,535466.906377638,0,0,0,0,0,414214.01626357,0,0,0,0,0,0,0,0,0,0,0,0,891773929.68867,0,0,0,0
"55153",0,44361.8231237292,0,0,0,0,0,0,765883.616284406,0,0,0,0,331466.447749555,0,0,40216.7667762795,0,0,0,0,0,540444.64478634,0,0,0,0,0,414436.485392158,0,0,0,0,0,0,0,0,0,0,0,0,888632469.345245,0,0,0,0
"55184",0,44489.7037571041,0,0,0,0,0,0,765230.572031961,0,0,0,0,331212.072400087,0,0,40335.9005254165,0,0,0,0,0,540588.004105841,0,0,0,0,0,416154.29561352,0,0,0,0,0,0,0,0,0,0,0,0,884318892.351773,0,0,0,0
"55212",0,43833.6858542336,0,0,0,0,0,0,762427.685140655,0,0,0,0,329570.493535662,0,0,39741.1238340134,0,0,0,0,0,538955.605042869,0,0,0,0,0,416889.514949993,0,0,0,0,0,0,0,0,0,0,0,0,878741264.817708,0,0,0,0
"55243",0,43694.939451349,0,0,0,0,0,0,761393.990388699,0,0,0,0,328811.385024019,0,0,39614.4802047097,0,0,0,0,0,538939.270337293,0,0,0,0,0,418393.266171169,0,0,0,0,0,0,0,0,0,0,0,0,873676731.358645,0,0,0,0
"55273",0,43336.9865103399,0,0,0,0,0,0,759148.990795055,0,0,0,0,327408.839291215,0,0,39290.5830110356,0,0,0,0,0,537730.414728761,0,0,0,0,0,419631.844882981,0,0,0,0,0,0,0,0,0,0,0,0,868700488.125275,0,0,0,0
"55304",0,43214.8320004945,0,0,0,0,0,0,755801.265014029,0,0,0,0,325754.603140933,0,0,39181.0158152384,0,0,0,0,0,534794.18242814,0,0,0,0,0,420190.238325136,0,0,0,0,0,0,0,0,0,0,0,0,863365710.422309,0,0,0,0
"55334",0,43165.5570783333,0,0,0,0,0,0,752988.897896014,0,0,0,0,324466.997340622,0,0,39137.372169354,0,0,0,0,0,531045.711898475,0,0,0,0,0,421903.960467229,0,0,0,0,0,0,0,0,0,0,0,0,858407909.20616,0,0,0,0
"55365",0,43398.9769500992,0,0,0,0,0,0,753474.184193005,0,0,0,0,324723.51789005,0,0,39348.5949588866,0,0,0,0,0,531875.577159723,0,0,0,0,0,422270.355946188,0,0,0,0,0,0,0,0,0,0,0,0,855249444.232194,0,0,0,0
"55396",0,43722.3364244745,0,0,0,0,0,0,756286.168960236,0,0,0,0,325821.469492862,0,0,39642.8665653043,0,0,0,0,0,535194.300671273,0,0,0,0,0,424211.160661242,0,0,0,0,0,0,0,0,0,0,0,0,851925865.943173,0,0,0,0
"55426",0,42932.9470385564,0,0,0,0,0,0,758496.70181124,0,0,0,0,326249.92486099,0,0,38926.0388879483,0,0,0,0,0,537606.970530955,0,0,0,0,0,426083.964917389,0,0,0,0,0,0,0,0,0,0,0,0,848194162.55744,0,0,0,0
"55457",0,43150.8999943679,0,0,0,0,0,0,761280.872355089,0,0,0,0,327320.139292066,0,0,39124.8606757868,0,0,0,0,0,540695.107640644,0,0,0,0,0,427181.189014709,0,0,0,0,0,0,0,0,0,0,0,0,843691483.437772,0,0,0,0
"55487",0,43505.0594508427,0,0,0,0,0,0,763050.133241181,0,0,0,0,327970.405843427,0,0,39447.9296672338,0,0,0,0,0,542975.578402956,0,0,0,0,0,426871.151031726,0,0,0,0,0,0,0,0,0,0,0,0,840510269.800495,0,0,0,0
"55518",0,42767.4742027051,0,0,0,0,0,0,767400.792611696,0,0,0,0,328386.357663606,0,0,38775.9581752832,0,0,0,0,0,548872.919193339,0,0,0,0,0,422208.376881721,0,0,0,0,0,0,0,0,0,0,0,0,837160223.499197,0,0,0,0
"55549",0,42948.7730440534,0,0,0,0,0,0,766378.788660745,0,0,0,0,327955.749659176,0,0,38944.4041649928,0,0,0,0,0,547522.686941221,0,0,0,0,0,422473.575296966,0,0,0,0,0,0,0,0,0,0,0,0,832809175.425918,0,0,0,0
"55578",0,42646.9598663445,0,0,0,0,0,0,763432.238134361,0,0,0,0,326499.298117205,0,0,38670.422335295,0,0,0,0,0,545759.484394585,0,0,0,0,0,423580.533465956,0,0,0,0,0,0,0,0,0,0,0,0,828067740.064967,0,0,0,0
"55609",0,42443.7022604899,0,0,0,0,0,0,762275.032730759,0,0,0,0,325568.789685601,0,0,38485.8703780565,0,0,0,0,0,545806.107678849,0,0,0,0,0,424639.421717677,0,0,0,0,0,0,0,0,0,0,0,0,823030973.538685,0,0,0,0
"55639",0,41921.1924077355,0,0,0,0,0,0,760056.32197602,0,0,0,0,324113.88488796,0,0,38011.8873727874,0,0,0,0,0,544550.388369069,0,0,0,0,0,426081.142015392,0,0,0,0,0,0,0,0,0,0,0,0,818293212.512851,0,0,0,0
"55670",0,41649.3322922256,0,0,0,0,0,0,757029.441454143,0,0,0,0,322647.316702228,0,0,37766.5693262918,0,0,0,0,0,542405.018576645,0,0,0,0,0,427591.493482693,0,0,0,0,0,0,0,0,0,0,0,0,813369249.199372,0,0,0,0
"55700",0,41415.0466700821,0,0,0,0,0,0,753825.410450528,0,0,0,0,320940.242238489,0,0,37555.4536195117,0,0,0,0,0,540460.834913565,0,0,0,0,0,426957.369349963,0,0,0,0,0,0,0,0,0,0,0,0,807878980.28222,0,0,0,0
"55731",0,41414.4821711534,0,0,0,0,0,0,754284.454244673,0,0,0,0,321036.462915016,0,0,37555.4960995058,0,0,0,0,0,541304.506364511,0,0,0,0,0,428063.625803562,0,0,0,0,0,0,0,0,0,0,0,0,804646399.237614,0,0,0,0
"55762",0,40124.472689374,0,0,0,0,0,0,757061.921622916,0,0,0,0,321138.728503886,0,0,36388.4062975992,0,0,0,0,0,544622.096912659,0,0,0,0,0,429402.344950379,0,0,0,0,0,0,0,0,0,0,0,0,799576094.051813,0,0,0,0
"55792",0,40785.9322300435,0,0,0,0,0,0,758618.509658569,0,0,0,0,322001.344117074,0,0,36987.948638024,0,0,0,0,0,546308.178749762,0,0,0,0,0,429983.243134542,0,0,0,0,0,0,0,0,0,0,0,0,797040101.776838,0,0,0,0
"55823",0,41369.6017203465,0,0,0,0,0,0,761314.967039295,0,0,0,0,323284.901503235,0,0,37519.5197564646,0,0,0,0,0,549347.331158419,0,0,0,0,0,428776.519533083,0,0,0,0,0,0,0,0,0,0,0,0,793810494.135979,0,0,0,0
"55853",0,41649.4413547204,0,0,0,0,0,0,763628.750100826,0,0,0,0,324338.260142152,0,0,37775.7065901171,0,0,0,0,0,551611.543301215,0,0,0,0,0,430576.178825035,0,0,0,0,0,0,0,0,0,0,0,0,791085152.757943,0,0,0,0
"55884",0,41624.0001233988,0,0,0,0,0,0,769074.461605788,0,0,0,0,326184.203166621,0,0,37753.891310499,0,0,0,0,0,557330.916371743,0,0,0,0,0,431988.261593401,0,0,0,0,0,0,0,0,0,0,0,0,789170776.432583,0,0,0,0
"55915",0,41731.7233864124,0,0,0,0,0,0,768256.330201896,0,0,0,0,325911.411531442,0,0,37855.8135831328,0,0,0,0,0,557276.751771325,0,0,0,0,0,434274.841211584,0,0,0,0,0,0,0,0,0,0,0,0,785320423.236517,0,0,0,0
"55943",0,41648.8341821466,0,0,0,0,0,0,765436.523339501,0,0,0,0,324690.616043808,0,0,37780.6323791674,0,0,0,0,0,555514.652836357,0,0,0,0,0,436037.796737296,0,0,0,0,0,0,0,0,0,0,0,0,780947533.380512,0,0,0,0
"55974",0,41598.9846664152,0,0,0,0,0,0,764385.855159017,0,0,0,0,324043.489358836,0,0,37735.0098999891,0,0,0,0,0,555506.146681845,0,0,0,0,0,438358.749423366,0,0,0,0,0,0,0,0,0,0,0,0,776647825.06422,0,0,0,0
"56004",0,41405.5836048618,0,0,0,0,0,0,761951.161395015,0,0,0,0,322713.24307252,0,0,37560.0080263712,0,0,0,0,0,554193.89957845,0,0,0,0,0,440371.363905098,0,0,0,0,0,0,0,0,0,0,0,0,772454425.522727,0,0,0,0
"56035",0,40931.0348830566,0,0,0,0,0,0,758226.744055998,0,0,0,0,320876.578662745,0,0,37130.3719035052,0,0,0,0,0,549865.236398524,0,0,0,0,0,441542.856945006,0,0,0,0,0,0,0,0,0,0,0,0,767446856.517491,0,0,0,0
"56065",0,40766.7044396304,0,0,0,0,0,0,755184.113295676,0,0,0,0,319374.057944629,0,0,36982.1600259279,0,0,0,0,0,547842.757194058,0,0,0,0,0,442031.459410826,0,0,0,0,0,0,0,0,0,0,0,0,762620703.224752,0,0,0,0
