"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2045-06-30,0,12047.5918663199,0,0,0,0,0,0,243836.61528546,0,0,0,0,124672.296307718,0,0,10909.3266740391,0,0,0,0,0,99015.2484658725,0,0,0,0,0,237968.090443898,0,0,0,0,0,0,0,0,0,0,0,0,361582609.071881,0,0,0,0
2045-07-31,0,12120.2330658834,0,0,0,0,0,0,243035.275108597,0,0,0,0,124305.460804933,0,0,10975.9755507277,0,0,0,0,0,98823.2339872526,0,0,0,0,0,238466.969232275,0,0,0,0,0,0,0,0,0,0,0,0,359505402.960001,0,0,0,0
2045-08-31,0,12230.7563804594,0,0,0,0,0,0,242716.606294164,0,0,0,0,123924.13795409,0,0,11075.7941568506,0,0,0,0,0,99417.4468066229,0,0,0,0,0,237766.641710339,0,0,0,0,0,0,0,0,0,0,0,0,357568350.084666,0,0,0,0
2045-09-30,0,12353.6184684047,0,0,0,0,0,0,242628.815076598,0,0,0,0,123912.1210546,0,0,11186.8297328379,0,0,0,0,0,99553.3498932417,0,0,0,0,0,239005.17636931,0,0,0,0,0,0,0,0,0,0,0,0,356039960.350211,0,0,0,0
2045-10-31,0,12078.8888532767,0,0,0,0,0,0,241882.617638839,0,0,0,0,123465.941444826,0,0,10937.7878971503,0,0,0,0,0,99070.8133388769,0,0,0,0,0,240001.203681255,0,0,0,0,0,0,0,0,0,0,0,0,353716003.191429,0,0,0,0
2045-11-30,0,12149.5449359345,0,0,0,0,0,0,240933.706881827,0,0,0,0,122726.995309788,0,0,11001.7262767879,0,0,0,0,0,99292.6689876284,0,0,0,0,0,240390.190504849,0,0,0,0,0,0,0,0,0,0,0,0,351387815.104982,0,0,0,0
2045-12-31,0,12163.2459931823,0,0,0,0,0,0,241188.349159802,0,0,0,0,122734.657649945,0,0,11014.1601960682,0,0,0,0,0,99775.3957294796,0,0,0,0,0,240493.825436046,0,0,0,0,0,0,0,0,0,0,0,0,349828583.781558,0,0,0,0
2046-01-31,0,12130.6534926943,0,0,0,0,0,0,241642.798785494,0,0,0,0,122895.785526561,0,0,10984.4369069552,0,0,0,0,0,99955.3941354379,0,0,0,0,0,241153.351717508,0,0,0,0,0,0,0,0,0,0,0,0,348408423.779184,0,0,0,0
2046-02-28,0,12276.7832851285,0,0,0,0,0,0,240896.898579978,0,0,0,0,122495.661836225,0,0,11116.895268049,0,0,0,0,0,99958.5010371203,0,0,0,0,0,241945.638548218,0,0,0,0,0,0,0,0,0,0,0,0,346741666.158281,0,0,0,0
2046-03-31,0,12340.1058846297,0,0,0,0,0,0,240017.699665361,0,0,0,0,121937.501276355,0,0,11174.6329918538,0,0,0,0,0,99945.1750264138,0,0,0,0,0,241019.278590293,0,0,0,0,0,0,0,0,0,0,0,0,344391018.875171,0,0,0,0
2046-04-30,0,12342.646667997,0,0,0,0,0,0,239970.159399253,0,0,0,0,121835.733769642,0,0,11176.4984472134,0,0,0,0,0,100248.823362001,0,0,0,0,0,242105.844574163,0,0,0,0,0,0,0,0,0,0,0,0,342875665.925326,0,0,0,0
2046-05-31,0,12256.050546165,0,0,0,0,0,0,240146.785553465,0,0,0,0,121858.616305545,0,0,11097.6475513243,0,0,0,0,0,100375.011243067,0,0,0,0,0,243298.34078527,0,0,0,0,0,0,0,0,0,0,0,0,341225474.006893,0,0,0,0
2046-06-30,0,12274.2905644555,0,0,0,0,0,0,240576.892381561,0,0,0,0,122038.636955223,0,0,11114.0344346061,0,0,0,0,0,100767.704852093,0,0,0,0,0,244772.865770377,0,0,0,0,0,0,0,0,0,0,0,0,340133685.865574,0,0,0,0
2046-07-31,0,11778.5599324218,0,0,0,0,0,0,239344.096460614,0,0,0,0,121077.00065604,0,0,10662.9971485038,0,0,0,0,0,100377.070214844,0,0,0,0,0,244762.082861545,0,0,0,0,0,0,0,0,0,0,0,0,337346865.61845,0,0,0,0
2046-08-31,0,11913.0924164548,0,0,0,0,0,0,239391.08270352,0,0,0,0,120982.895448014,0,0,10784.5700607601,0,0,0,0,0,101033.044342967,0,0,0,0,0,243890.155447083,0,0,0,0,0,0,0,0,0,0,0,0,335827721.631446,0,0,0,0
2046-09-30,0,12070.7902619228,0,0,0,0,0,0,239405.513484182,0,0,0,0,121070.822017729,0,0,10927.3042457327,0,0,0,0,0,101178.98292364,0,0,0,0,0,245258.403289927,0,0,0,0,0,0,0,0,0,0,0,0,334428341.208431,0,0,0,0
2046-10-31,0,11986.8733496211,0,0,0,0,0,0,238511.513931256,0,0,0,0,120632.848469916,0,0,10851.1305661421,0,0,0,0,0,100682.014783049,0,0,0,0,0,245421.273681088,0,0,0,0,0,0,0,0,0,0,0,0,332337861.976534,0,0,0,0
2046-11-30,0,12085.0214082986,0,0,0,0,0,0,238236.587227092,0,0,0,0,120465.021651555,0,0,10940.1548198033,0,0,0,0,0,100902.051135331,0,0,0,0,0,246306.193524378,0,0,0,0,0,0,0,0,0,0,0,0,330613820.553634,0,0,0,0
2046-12-31,0,12113.5127095133,0,0,0,0,0,0,238725.149643934,0,0,0,0,120684.046748741,0,0,10966.1590999704,0,0,0,0,0,101375.376489579,0,0,0,0,0,247091.393178575,0,0,0,0,0,0,0,0,0,0,0,0,329347921.639393,0,0,0,0
2047-01-31,0,12091.4356665333,0,0,0,0,0,0,239173.679560719,0,0,0,0,120875.025939003,0,0,10946.0455758631,0,0,0,0,0,101811.675256979,0,0,0,0,0,248499.109592543,0,0,0,0,0,0,0,0,0,0,0,0,328148102.911068,0,0,0,0
2047-02-28,0,12262.8175494913,0,0,0,0,0,0,238783.614728614,0,0,0,0,120776.041536381,0,0,11101.5736311657,0,0,0,0,0,101827.573756686,0,0,0,0,0,249847.895108121,0,0,0,0,0,0,0,0,0,0,0,0,326818935.00152,0,0,0,0
2047-03-31,0,12338.0337526321,0,0,0,0,0,0,238087.009767075,0,0,0,0,120385.809464058,0,0,11170.4035095739,0,0,0,0,0,101797.821195682,0,0,0,0,0,249708.283240227,0,0,0,0,0,0,0,0,0,0,0,0,324871263.143964,0,0,0,0
2047-04-30,0,12405.9236475906,0,0,0,0,0,0,236981.82703448,0,0,0,0,119574.868502178,0,0,11231.8840247577,0,0,0,0,0,101919.574238223,0,0,0,0,0,248065.582419894,0,0,0,0,0,0,0,0,0,0,0,0,322333833.917847,0,0,0,0
2047-05-31,0,12634.1526927354,0,0,0,0,0,0,237070.371672547,0,0,0,0,119743.586563244,0,0,11438.6257611226,0,0,0,0,0,102057.404973932,0,0,0,0,0,248778.021198009,0,0,0,0,0,0,0,0,0,0,0,0,321384580.947821,0,0,0,0
2047-06-30,0,12656.8674430694,0,0,0,0,0,0,237195.522792253,0,0,0,0,119680.783940591,0,0,11459.0714079427,0,0,0,0,0,102466.538436389,0,0,0,0,0,248875.492424085,0,0,0,0,0,0,0,0,0,0,0,0,320022567.991094,0,0,0,0
2047-07-31,0,12401.360686396,0,0,0,0,0,0,235697.945909359,0,0,0,0,118562.917407474,0,0,11227.8260734192,0,0,0,0,0,102267.501205928,0,0,0,0,0,248609.669447661,0,0,0,0,0,0,0,0,0,0,0,0,316928452.726011,0,0,0,0
2047-08-31,0,12547.2991303649,0,0,0,0,0,0,235891.527218074,0,0,0,0,118597.950029341,0,0,11359.9713166228,0,0,0,0,0,102964.149555097,0,0,0,0,0,249187.490724517,0,0,0,0,0,0,0,0,0,0,0,0,315704953.287321,0,0,0,0
2047-09-30,0,12725.6717655422,0,0,0,0,0,0,235410.645897746,0,0,0,0,118305.405472654,0,0,11521.5674105552,0,0,0,0,0,103095.618896543,0,0,0,0,0,250014.277176088,0,0,0,0,0,0,0,0,0,0,0,0,314093318.836714,0,0,0,0
2047-10-31,0,12644.0694044146,0,0,0,0,0,0,234543.660333728,0,0,0,0,117934.026951771,0,0,11447.5602807598,0,0,0,0,0,102559.680198153,0,0,0,0,0,250768.325597679,0,0,0,0,0,0,0,0,0,0,0,0,312134170.029881,0,0,0,0
2047-11-30,0,12753.9113067672,0,0,0,0,0,0,234387.112700774,0,0,0,0,117874.332762665,0,0,11547.3396540613,0,0,0,0,0,102779.678468973,0,0,0,0,0,252147.992526159,0,0,0,0,0,0,0,0,0,0,0,0,310687045.896997,0,0,0,0
2047-12-31,0,12765.3739837111,0,0,0,0,0,0,234073.516192622,0,0,0,0,117426.328636586,0,0,11557.9268484123,0,0,0,0,0,103299.95694584,0,0,0,0,0,249682.441577347,0,0,0,0,0,0,0,0,0,0,0,0,308811703.535619,0,0,0,0
2048-01-31,0,12738.4882000404,0,0,0,0,0,0,234524.438005456,0,0,0,0,117630.774069837,0,0,11533.4858440815,0,0,0,0,0,103749.899228938,0,0,0,0,0,251097.161277261,0,0,0,0,0,0,0,0,0,0,0,0,307700615.092045,0,0,0,0
2048-02-29,0,12777.7254286147,0,0,0,0,0,0,234127.822111792,0,0,0,0,117448.8127342,0,0,11569.3101825745,0,0,0,0,0,103785.921971113,0,0,0,0,0,252466.754546753,0,0,0,0,0,0,0,0,0,0,0,0,306313210.751953,0,0,0,0
2048-03-31,0,12646.1520845836,0,0,0,0,0,0,233759.100148221,0,0,0,0,117211.225301369,0,0,11450.3404629084,0,0,0,0,0,103732.627240676,0,0,0,0,0,253781.672767716,0,0,0,0,0,0,0,0,0,0,0,0,304697887.973743,0,0,0,0
2048-04-30,0,12725.7868868385,0,0,0,0,0,0,233612.811679659,0,0,0,0,117102.997224863,0,0,11522.5714985747,0,0,0,0,0,103651.989062033,0,0,0,0,0,254720.444098429,0,0,0,0,0,0,0,0,0,0,0,0,303298621.177438,0,0,0,0
2048-05-31,0,12982.1232659054,0,0,0,0,0,0,233755.634418139,0,0,0,0,117374.58809379,0,0,11754.9266024876,0,0,0,0,0,103786.781945907,0,0,0,0,0,255565.288485078,0,0,0,0,0,0,0,0,0,0,0,0,302403891.15315,0,0,0,0
2048-06-30,0,13018.9381402201,0,0,0,0,0,0,234129.097489979,0,0,0,0,117540.534292634,0,0,11788.2758821782,0,0,0,0,0,104199.159542336,0,0,0,0,0,257053.904096443,0,0,0,0,0,0,0,0,0,0,0,0,301430594.256435,0,0,0,0
2048-07-31,0,12946.7387355692,0,0,0,0,0,0,233296.438896443,0,0,0,0,117074.908796834,0,0,11722.9788756649,0,0,0,0,0,103986.090997804,0,0,0,0,0,258352.674321136,0,0,0,0,0,0,0,0,0,0,0,0,299695420.158568,0,0,0,0
2048-08-31,0,13120.5637268973,0,0,0,0,0,0,233510.848524657,0,0,0,0,117162.881985472,0,0,11880.5236900158,0,0,0,0,0,104704.491708338,0,0,0,0,0,259151.495562175,0,0,0,0,0,0,0,0,0,0,0,0,298575237.98727,0,0,0,0
2048-09-30,0,13151.3439690595,0,0,0,0,0,0,233283.066073709,0,0,0,0,117002.398590764,0,0,11908.5137572737,0,0,0,0,0,104816.847360515,0,0,0,0,0,260079.590829987,0,0,0,0,0,0,0,0,0,0,0,0,297080906.480214,0,0,0,0
2048-10-31,0,13071.1584620819,0,0,0,0,0,0,231913.269369645,0,0,0,0,116245.325106,0,0,11835.7932707837,0,0,0,0,0,104291.919430384,0,0,0,0,0,259903.625197196,0,0,0,0,0,0,0,0,0,0,0,0,295021677.533186,0,0,0,0
2048-11-30,0,13079.5690519209,0,0,0,0,0,0,231599.459060564,0,0,0,0,116025.120981358,0,0,11843.4697830706,0,0,0,0,0,104506.493203396,0,0,0,0,0,260735.629898053,0,0,0,0,0,0,0,0,0,0,0,0,293372277.21826,0,0,0,0
2048-12-31,0,13091.0379955849,0,0,0,0,0,0,231710.238321753,0,0,0,0,115936.792539887,0,0,11854.131882384,0,0,0,0,0,104951.797684314,0,0,0,0,0,261092.090946624,0,0,0,0,0,0,0,0,0,0,0,0,291811124.85656,0,0,0,0
2049-01-31,0,13067.126119124,0,0,0,0,0,0,231513.009262252,0,0,0,0,115642.26122443,0,0,11832.4157300015,0,0,0,0,0,105388.628396263,0,0,0,0,0,261020.579358609,0,0,0,0,0,0,0,0,0,0,0,0,290192378.622253,0,0,0,0
2049-02-28,0,13052.6580780157,0,0,0,0,0,0,230819.798476445,0,0,0,0,115180.2987121,0,0,11819.5501962445,0,0,0,0,0,105454.54650791,0,0,0,0,0,261462.617933782,0,0,0,0,0,0,0,0,0,0,0,0,288420161.826483,0,0,0,0
2049-03-31,0,12705.8318207378,0,0,0,0,0,0,230407.762877163,0,0,0,0,114804.851951194,0,0,11503.5534394862,0,0,0,0,0,105388.397924131,0,0,0,0,0,262824.4058553,0,0,0,0,0,0,0,0,0,0,0,0,286864854.239658,0,0,0,0
2049-04-30,0,12810.5775055662,0,0,0,0,0,0,229948.289308381,0,0,0,0,114506.664499802,0,0,11598.7036805831,0,0,0,0,0,105631.452117069,0,0,0,0,0,262030.902663977,0,0,0,0,0,0,0,0,0,0,0,0,285274992.028418,0,0,0,0
2049-05-31,0,13093.2301297373,0,0,0,0,0,0,229931.386598586,0,0,0,0,114723.787406427,0,0,11855.1461464833,0,0,0,0,0,105734.075624606,0,0,0,0,0,262967.164072793,0,0,0,0,0,0,0,0,0,0,0,0,284467942.365114,0,0,0,0
2049-06-30,0,13146.073313576,0,0,0,0,0,0,229861.715383555,0,0,0,0,114559.531399687,0,0,11903.1041855655,0,0,0,0,0,106165.127908293,0,0,0,0,0,263491.470138651,0,0,0,0,0,0,0,0,0,0,0,0,283246807.934681,0,0,0,0
2049-07-31,0,13070.1071431522,0,0,0,0,0,0,228740.61605715,0,0,0,0,113871.518520026,0,0,11834.4365967904,0,0,0,0,0,105951.058494458,0,0,0,0,0,262908.05284558,0,0,0,0,0,0,0,0,0,0,0,0,281386306.79127,0,0,0,0
2049-08-31,0,13095.7214467879,0,0,0,0,0,0,228662.7203558,0,0,0,0,113632.996231873,0,0,11857.5155049317,0,0,0,0,0,106692.386832114,0,0,0,0,0,262495.848623325,0,0,0,0,0,0,0,0,0,0,0,0,279909530.108759,0,0,0,0
2049-09-30,0,13040.9828510193,0,0,0,0,0,0,228193.579023786,0,0,0,0,113318.352107131,0,0,11808.0165355656,0,0,0,0,0,106686.446252718,0,0,0,0,0,263354.818455834,0,0,0,0,0,0,0,0,0,0,0,0,278179159.916725,0,0,0,0
2049-10-31,0,12966.52260439,0,0,0,0,0,0,226376.267234199,0,0,0,0,112257.458918409,0,0,11740.5161985878,0,0,0,0,0,106159.367710195,0,0,0,0,0,263632.985998664,0,0,0,0,0,0,0,0,0,0,0,0,275961216.249728,0,0,0,0
2049-11-30,0,13095.6039221679,0,0,0,0,0,0,225993.074859697,0,0,0,0,112082.438027831,0,0,11858.0147729851,0,0,0,0,0,106375.464047453,0,0,0,0,0,264122.816473751,0,0,0,0,0,0,0,0,0,0,0,0,274474071.168179,0,0,0,0
2049-12-31,0,13009.6827142669,0,0,0,0,0,0,225746.062344618,0,0,0,0,111689.356469157,0,0,11780.5148066627,0,0,0,0,0,106890.106308391,0,0,0,0,0,262652.609654444,0,0,0,0,0,0,0,0,0,0,0,0,272562355.630592,0,0,0,0
2050-01-31,0,13002.2698026769,0,0,0,0,0,0,225337.243201295,0,0,0,0,111268.445445342,0,0,11773.8079470247,0,0,0,0,0,107328.138011777,0,0,0,0,0,261831.167350773,0,0,0,0,0,0,0,0,0,0,0,0,270953077.308406,0,0,0,0
2050-02-28,0,12568.7956074725,0,0,0,0,0,0,224804.651892913,0,0,0,0,110692.053177018,0,0,11380.1031220811,0,0,0,0,0,107404.016409836,0,0,0,0,0,263077.520307888,0,0,0,0,0,0,0,0,0,0,0,0,269273190.92141,0,0,0,0
2050-03-31,0,12567.1155324932,0,0,0,0,0,0,224365.520005778,0,0,0,0,110553.097010127,0,0,11378.6113232955,0,0,0,0,0,107327.393506368,0,0,0,0,0,264488.290852981,0,0,0,0,0,0,0,0,0,0,0,0,267986286.507573,0,0,0,0
2050-04-30,0,12671.2092577529,0,0,0,0,0,0,224404.320108445,0,0,0,0,110646.848052454,0,0,11473.2061195842,0,0,0,0,0,107572.309686569,0,0,0,0,0,265976.449901103,0,0,0,0,0,0,0,0,0,0,0,0,266942532.320228,0,0,0,0
2050-05-31,0,12987.687531173,0,0,0,0,0,0,223684.158341615,0,0,0,0,110345.894323214,0,0,11760.5173804264,0,0,0,0,0,107709.52709637,0,0,0,0,0,265347.521468025,0,0,0,0,0,0,0,0,0,0,0,0,265687467.254631,0,0,0,0
2050-06-30,0,13061.3660696766,0,0,0,0,0,0,223866.095831432,0,0,0,0,110387.512091693,0,0,11827.4597145465,0,0,0,0,0,108141.675698143,0,0,0,0,0,265596.243681439,0,0,0,0,0,0,0,0,0,0,0,0,264576524.2157,0,0,0,0
2050-07-31,0,12962.9462399909,0,0,0,0,0,0,222960.533328804,0,0,0,0,109850.075041459,0,0,11738.4422426371,0,0,0,0,0,107928.032762047,0,0,0,0,0,266581.6054567,0,0,0,0,0,0,0,0,0,0,0,0,262894675.512457,0,0,0,0
2050-08-31,0,13157.8121355929,0,0,0,0,0,0,223219.652800417,0,0,0,0,109953.33889715,0,0,11915.2429087608,0,0,0,0,0,108680.498046981,0,0,0,0,0,266783.381922661,0,0,0,0,0,0,0,0,0,0,0,0,261934481.652141,0,0,0,0
2050-09-30,0,13315.3206746583,0,0,0,0,0,0,222609.997720651,0,0,0,0,109649.624386154,0,0,12058.0017375668,0,0,0,0,0,108707.278575117,0,0,0,0,0,266483.18210887,0,0,0,0,0,0,0,0,0,0,0,0,260410049.81471,0,0,0,0
2050-10-31,0,13243.2021993132,0,0,0,0,0,0,220762.808362798,0,0,0,0,108580.623936072,0,0,11992.635522999,0,0,0,0,0,108160.443935669,0,0,0,0,0,266408.252713296,0,0,0,0,0,0,0,0,0,0,0,0,257940101.091399,0,0,0,0
2050-11-30,0,13273.4424224718,0,0,0,0,0,0,220284.856723128,0,0,0,0,108363.197447106,0,0,12019.5748794906,0,0,0,0,0,108193.596144879,0,0,0,0,0,267697.831278436,0,0,0,0,0,0,0,0,0,0,0,0,256594135.721413,0,0,0,0
2050-12-31,0,13280.7364332163,0,0,0,0,0,0,220674.511453577,0,0,0,0,108507.998612306,0,0,12026.5941611728,0,0,0,0,0,108736.094755901,0,0,0,0,0,269074.05568415,0,0,0,0,0,0,0,0,0,0,0,0,255664238.775014,0,0,0,0
2051-01-31,0,13282.7441319914,0,0,0,0,0,0,219735.284080063,0,0,0,0,107710.645878433,0,0,12028.5159363202,0,0,0,0,0,109164.037198897,0,0,0,0,0,267958.735732006,0,0,0,0,0,0,0,0,0,0,0,0,253765517.220549,0,0,0,0
2051-02-28,0,13202.0320431726,0,0,0,0,0,0,219192.542631091,0,0,0,0,107347.558059601,0,0,11955.5233077988,0,0,0,0,0,109255.65770703,0,0,0,0,0,269188.845541623,0,0,0,0,0,0,0,0,0,0,0,0,252368668.948403,0,0,0,0
2051-03-31,0,13205.4203315801,0,0,0,0,0,0,218025.001114447,0,0,0,0,106685.933413602,0,0,11958.7014516887,0,0,0,0,0,109151.488997327,0,0,0,0,0,268387.611793615,0,0,0,0,0,0,0,0,0,0,0,0,250180915.921679,0,0,0,0
2051-04-30,0,13287.2353342957,0,0,0,0,0,0,217566.645089494,0,0,0,0,106411.658381782,0,0,12033.2546394439,0,0,0,0,0,109377.793277434,0,0,0,0,0,267002.693588812,0,0,0,0,0,0,0,0,0,0,0,0,248416079.361143,0,0,0,0
2051-05-31,0,13214.5680738726,0,0,0,0,0,0,217219.604124231,0,0,0,0,106157.081637023,0,0,11967.3869071744,0,0,0,0,0,109534.008336168,0,0,0,0,0,265895.718616356,0,0,0,0,0,0,0,0,0,0,0,0,247207554.368527,0,0,0,0
2051-06-30,0,13303.2657721193,0,0,0,0,0,0,216962.959171243,0,0,0,0,105883.735778324,0,0,12048.0398093686,0,0,0,0,0,109922.863792067,0,0,0,0,0,264118.274271908,0,0,0,0,0,0,0,0,0,0,0,0,245537869.551819,0,0,0,0
2051-07-31,0,13171.9599997198,0,0,0,0,0,0,215788.922792304,0,0,0,0,105248.638110497,0,0,11929.2686603918,0,0,0,0,0,109428.43461971,0,0,0,0,0,264577.730772546,0,0,0,0,0,0,0,0,0,0,0,0,243759263.317527,0,0,0,0
2051-08-31,0,13149.4503291696,0,0,0,0,0,0,215734.543700131,0,0,0,0,104963.363058565,0,0,11909.2730987523,0,0,0,0,0,110196.236980643,0,0,0,0,0,263640.193540446,0,0,0,0,0,0,0,0,0,0,0,0,242022368.555011,0,0,0,0
2051-09-30,0,13198.2329428091,0,0,0,0,0,0,214817.435188392,0,0,0,0,104363.501405501,0,0,11953.6454010582,0,0,0,0,0,110233.789811316,0,0,0,0,0,263373.45238374,0,0,0,0,0,0,0,0,0,0,0,0,240467066.484784,0,0,0,0
2051-10-31,0,13132.954224886,0,0,0,0,0,0,213751.034080799,0,0,0,0,103874.309537914,0,0,11894.4950704714,0,0,0,0,0,109669.548538581,0,0,0,0,0,264341.186624873,0,0,0,0,0,0,0,0,0,0,0,0,238930700.992069,0,0,0,0
2051-11-30,0,13016.0136840106,0,0,0,0,0,0,213194.550740037,0,0,0,0,103451.039545799,0,0,11788.7500009938,0,0,0,0,0,109781.45113084,0,0,0,0,0,264774.031555436,0,0,0,0,0,0,0,0,0,0,0,0,237099879.159877,0,0,0,0
2051-12-31,0,13032.8277549644,0,0,0,0,0,0,213436.396403586,0,0,0,0,103499.41545388,0,0,11804.4400333743,0,0,0,0,0,110301.513275985,0,0,0,0,0,265655.269216568,0,0,0,0,0,0,0,0,0,0,0,0,236114643.210406,0,0,0,0
2052-01-31,0,12929.74477617,0,0,0,0,0,0,213097.089362133,0,0,0,0,103094.461253966,0,0,11711.1978851749,0,0,0,0,0,110740.77606041,0,0,0,0,0,265381.440752191,0,0,0,0,0,0,0,0,0,0,0,0,234561447.962373,0,0,0,0
2052-02-29,0,12995.5456400148,0,0,0,0,0,0,212697.90557414,0,0,0,0,102907.275947428,0,0,11771.0345114793,0,0,0,0,0,110865.686557465,0,0,0,0,0,265794.414097303,0,0,0,0,0,0,0,0,0,0,0,0,233416214.197316,0,0,0,0
2052-03-31,0,13010.9290787345,0,0,0,0,0,0,211823.183475508,0,0,0,0,102421.303358047,0,0,11785.1664587771,0,0,0,0,0,110749.498473289,0,0,0,0,0,264373.881153114,0,0,0,0,0,0,0,0,0,0,0,0,231488539.923673,0,0,0,0
2052-04-30,0,12819.5639126466,0,0,0,0,0,0,211590.540806586,0,0,0,0,102141.487901824,0,0,11611.7525105151,0,0,0,0,0,110989.320605646,0,0,0,0,0,265628.408536796,0,0,0,0,0,0,0,0,0,0,0,0,230202051.847072,0,0,0,0
2052-05-31,0,12886.8136292596,0,0,0,0,0,0,211299.623733767,0,0,0,0,102049.958393733,0,0,11673.0585760586,0,0,0,0,0,111109.438065524,0,0,0,0,0,265918.748556385,0,0,0,0,0,0,0,0,0,0,0,0,229307465.374543,0,0,0,0
2052-06-30,0,12829.5560679827,0,0,0,0,0,0,211654.327436388,0,0,0,0,102139.421595216,0,0,11621.6758497359,0,0,0,0,0,111553.731949919,0,0,0,0,0,267435.533125549,0,0,0,0,0,0,0,0,0,0,0,0,228339128.515152,0,0,0,0
2052-07-31,0,12749.6185744735,0,0,0,0,0,0,210605.95336863,0,0,0,0,101528.103356194,0,0,11549.4719452211,0,0,0,0,0,111274.186373999,0,0,0,0,0,267867.914273808,0,0,0,0,0,0,0,0,0,0,0,0,226707636.242684,0,0,0,0
2052-08-31,0,12955.2824849405,0,0,0,0,0,0,210783.336688233,0,0,0,0,101533.087062524,0,0,11736.4184183627,0,0,0,0,0,112154.952613419,0,0,0,0,0,268431.136256065,0,0,0,0,0,0,0,0,0,0,0,0,225737334.305286,0,0,0,0
2052-09-30,0,13127.8868993561,0,0,0,0,0,0,210146.237051414,0,0,0,0,101198.063094181,0,0,11893.2290296457,0,0,0,0,0,112180.656144996,0,0,0,0,0,268211.836636572,0,0,0,0,0,0,0,0,0,0,0,0,224202282.890231,0,0,0,0
2052-10-31,0,13063.4748801465,0,0,0,0,0,0,208412.897119074,0,0,0,0,100268.518461396,0,0,11834.8567688836,0,0,0,0,0,111598.612155172,0,0,0,0,0,267156.195173994,0,0,0,0,0,0,0,0,0,0,0,0,222169716.850045,0,0,0,0
2052-11-30,0,12682.219586432,0,0,0,0,0,0,207569.96935987,0,0,0,0,99414.0954471103,0,0,11489.2350442036,0,0,0,0,0,111783.26388526,0,0,0,0,0,265343.027138996,0,0,0,0,0,0,0,0,0,0,0,0,219737426.013535,0,0,0,0
2052-12-31,0,12430.268914709,0,0,0,0,0,0,207790.451002491,0,0,0,0,99238.213568236,0,0,11260.5904637878,0,0,0,0,0,112334.847565537,0,0,0,0,0,265525.902824059,0,0,0,0,0,0,0,0,0,0,0,0,218490410.755654,0,0,0,0
2053-01-31,0,12426.1928217163,0,0,0,0,0,0,207987.348237074,0,0,0,0,99290.8003519746,0,0,11257.0742012952,0,0,0,0,0,112782.298324144,0,0,0,0,0,267001.975576413,0,0,0,0,0,0,0,0,0,0,0,0,217633725.263749,0,0,0,0
2053-02-28,0,12513.4839670725,0,0,0,0,0,0,207496.422541629,0,0,0,0,99056.2799775177,0,0,11336.5123917641,0,0,0,0,0,112906.390197779,0,0,0,0,0,267773.267211477,0,0,0,0,0,0,0,0,0,0,0,0,216593888.281874,0,0,0,0
2053-03-31,0,12409.2612646403,0,0,0,0,0,0,205548.731487164,0,0,0,0,97692.6541298468,0,0,11241.9942379017,0,0,0,0,0,112753.25008335,0,0,0,0,0,265086.340998419,0,0,0,0,0,0,0,0,0,0,0,0,214093894.996358,0,0,0,0
2053-04-30,0,12253.1829226895,0,0,0,0,0,0,205344.004093726,0,0,0,0,97450.8275210025,0,0,11100.7555880111,0,0,0,0,0,112974.200156851,0,0,0,0,0,265509.937717017,0,0,0,0,0,0,0,0,0,0,0,0,212733913.268549,0,0,0,0
