"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2039-05-31,0,11824.2702884387,6639.25079339632,0,4506.04375103376,0,0,0,495974.366722387,253674.282300324,0,3963.05641468688,0,429302.504140185,0,0,10776.2016450591,6517.46771855807,0,4613.53991293484,0,0,88670.0897454912,1992.21863080144,0,0,0,0,535738.471675735,323901.621087599,0,3327.30358126241,0,0,0,0,0,0,0,0,0,611932315.337926,250770384.737997,0,4301158.35062172,0
2039-06-30,0,11730.2740497321,6580.57113267115,0,4506.82999018878,0,0,0,494747.346731092,252807.54832969,0,3962.57194746688,0,428087.333379386,0,0,10690.1242916743,6458.5479916101,0,4613.9936897648,0,0,88415.1334114684,1990.37860536125,0,0,0,0,536942.808332045,323893.78794024,0,3329.92019246079,0,0,0,0,0,0,0,0,0,608586061.819427,249214561.711079,0,4295313.43231806,0
2039-07-31,0,11673.9261551847,6596.34223672238,0,4456.1961607589,0,0,0,493669.96581262,251902.309472296,0,3957.89553446753,0,427076.137046165,0,0,10637.561152129,6468.25512950995,0,4562.14477795288,0,0,87793.8480883817,2022.1960414206,0,0,0,0,537937.729739073,323038.799568929,0,3337.68050214381,0,0,0,0,0,0,0,0,0,605200877.438965,247468283.327795,0,4260832.99298579,0
2039-08-31,0,11745.8081873287,6677.06855530588,0,4406.13317318858,0,0,0,492633.262677375,252559.475010691,0,3953.86158652365,0,426619.029860042,0,0,10701.0495391794,6549.31856238004,0,4510.88050991431,0,0,87570.5154434057,2049.26131438364,0,0,0,0,539215.529559854,323924.349882138,0,3340.54750992191,0,0,0,0,0,0,0,0,0,602040187.97161,246410421.154407,0,4241690.13568697,0
2039-09-30,0,11624.6304306496,6714.61636276663,0,4356.63457350447,0,0,0,490767.184300673,252375.188249034,0,3924.60580692163,0,424842.982723021,0,0,10590.0857886144,6583.03001529315,0,4460.19427467464,0,0,86538.5652934205,2055.27521437508,0,0,0,0,538869.476899263,325431.958383953,0,3310.03171629139,0,0,0,0,0,0,0,0,0,598000126.915752,245390741.277485,0,4194368.12900185,0
2039-10-31,0,11775.2171975497,6760.84547082914,0,4307.69398087221,0,0,0,491049.103652983,251589.243372004,0,3926.31274184934,0,424295.463715296,0,0,10724.8161562345,6629.26836751491,0,4410.07953618644,0,0,87375.639150081,2083.32562408823,0,0,0,0,537635.511361756,326902.730075585,0,3304.30237498339,0,0,0,0,0,0,0,0,0,595698918.157333,244045974.521714,0,4196621.60200917,0
2039-11-30,0,11855.3123216937,6750.3271100422,0,4259.30508676605,0,0,0,492223.516691891,250295.2108685,0,3943.42928513117,0,424584.572354091,0,0,10795.7318372093,6616.31708957585,0,4360.52983247854,0,0,88241.0865452264,2079.21206825867,0,0,0,0,540070.056887691,327440.996802237,0,3322.69668857475,0,0,0,0,0,0,0,0,0,594126134.064469,242242959.799706,0,4177653.02954149,0
2039-12-31,0,11377.6805913382,6886.79649131011,0,4211.46165414783,0,0,0,492404.207696558,249677.108054984,0,3944.2426770312,0,424072.808619748,0,0,10361.6066824583,6748.49634321228,0,4311.53877481486,0,0,88758.9417279098,2066.79468535214,0,0,0,0,541354.672048378,328324.246540565,0,3335.63738258248,0,0,0,0,0,0,0,0,0,590792855.972133,240988991.808814,0,4154677.45778926,0
2040-01-31,0,11585.6292126233,6938.56750002789,0,4862.9968228606,0,0,0,491865.818845124,248002.219193971,0,4022.76846726684,0,422710.365538117,0,0,10547.5814145636,6801.3555355411,0,4986.75111468814,0,0,89337.9041702874,2060.96561591446,0,0,0,0,541989.313893193,328755.613552439,0,3349.23694097351,0,0,0,0,0,0,0,0,0,587898688.945822,239248074.529866,0,4267200.4676306,0
2040-02-29,0,11622.8742425937,6905.09139753395,0,4806.9246006923,0,0,0,490751.702247462,246676.910471191,0,3986.25013362952,0,421395.403566668,0,0,10579.90467815,6766.4675926889,0,4929.23855311257,0,0,89310.4710473515,2055.68056717482,0,0,0,0,543937.270022027,328494.701825883,0,3378.99876023039,0,0,0,0,0,0,0,0,0,584858602.504071,237538827.31048,0,4225955.70620974,0
2040-03-31,0,11688.1516437103,6934.19569133442,0,4753.34000677611,0,0,0,489198.75541841,246131.310977822,0,3960.6515250496,0,420337.597302757,0,0,10637.7524188941,6791.36643173006,0,4874.25226250512,0,0,88398.3538513378,2051.54549732143,0,0,0,0,545524.341827976,329700.521972266,0,3396.27704497991,0,0,0,0,0,0,0,0,0,581782843.884269,236364887.873618,0,4185105.21820289,0
2040-04-30,0,11785.015079039,6958.68711580316,0,4698.54131544876,0,0,0,487825.901443791,244813.064330061,0,3914.68868965194,0,419155.202967152,0,0,10724.31777478,6812.51741685676,0,4818.04642840533,0,0,87515.2109677388,2035.40067249479,0,0,0,0,544699.960701958,329957.802028206,0,3410.20089388755,0,0,0,0,0,0,0,0,0,578367385.840747,234461214.427467,0,4156327.04050545,0
2040-05-31,0,11748.0093140662,6932.48586185275,0,4644.37671641848,0,0,0,486850.590278812,243397.213369597,0,3877.17239453194,0,418650.445117988,0,0,10689.3749543727,6784.36544801628,0,4762.49109180484,0,0,87456.5121033934,2028.27191599466,0,0,0,0,546453.477144886,329607.102731741,0,3416.31587414068,0,0,0,0,0,0,0,0,0,575210349.08598,232485104.100423,0,4116148.36736533,0
2040-06-30,0,11659.1479939634,6888.93243624063,0,4643.64024148958,0,0,0,485299.395270772,242796.965436842,0,3877.92911891467,0,417397.432407802,0,0,10608.2518006816,6741.16210449846,0,4761.35729613205,0,0,87076.1701668659,2026.00464017294,0,0,0,0,547377.434270638,329839.871642753,0,3417.71644043409,0,0,0,0,0,0,0,0,0,572099644.317963,231329177.985776,0,4110427.56046489,0
2040-07-31,0,11605.550420876,6936.15137844421,0,4590.17783895606,0,0,0,483944.900800304,242866.652988312,0,3872.437017828,0,416641.360601661,0,0,10558.5491855719,6782.66751029106,0,4706.52662774346,0,0,86349.9340851428,2055.9660918001,0,0,0,0,547756.381136971,330930.065743183,0,3424.82896082852,0,0,0,0,0,0,0,0,0,568492888.3063,230397215.965539,0,4076740.96688287,0
2040-08-31,0,11692.22926283,7010.95374410154,0,4537.3332580784,0,0,0,483093.731561187,242498.980640319,0,3868.74004446203,0,416100.861607319,0,0,10635.9370176599,6858.30222576046,0,4652.32971543797,0,0,85976.4950390337,2085.17127748925,0,0,0,0,549435.127493525,331265.319585532,0,3426.83677373794,0,0,0,0,0,0,0,0,0,565681992.25699,229368694.029348,0,4058334.89977334,0
2040-09-30,0,11714.8739807894,6836.10786157176,0,4485.09933743073,0,0,0,482081.115884279,242397.477792118,0,3796.15266906551,0,415145.102507482,0,0,10655.6031157976,6693.65585540057,0,4598.75921193484,0,0,85657.8809200175,2093.18520853174,0,0,0,0,550751.485061048,332536.572656685,0,3423.01438113565,0,0,0,0,0,0,0,0,0,562468367.513485,228286352.098575,0,3996069.52236103,0
2040-10-31,0,11901.4871664742,6373.95209648108,0,4433.46899880297,0,0,0,483212.012161621,240520.331205584,0,3797.52577309125,0,414774.286404485,0,0,10823.4036317243,6216.20573168185,0,4545.80785533955,0,0,86334.7400189597,2123.03840569744,0,0,0,0,551616.652844248,332128.294860542,0,3433.88371306881,0,0,0,0,0,0,0,0,0,560455802.704605,226650475.242968,0,3998843.11832789,0
2040-11-30,0,12003.2479160525,6362.26568629634,0,4382.43524623193,0,0,0,482629.067240446,239196.67100536,0,3917.34838557118,0,413695.779771208,0,0,10914.3412963606,6203.06999862131,0,4493.46846814954,0,0,87043.5944953973,2117.92576428449,0,0,0,0,552298.418028035,330255.040255927,0,3461.70359949149,0,0,0,0,0,0,0,0,0,557664506.608283,224895828.410305,0,3980758.10426077,0
2040-12-31,0,12006.3999274361,6500.30885427831,0,4331.99116504368,0,0,0,482120.979717598,237774.160610663,0,3913.49260636859,0,412509.324186184,0,0,10916.8353439344,6336.72363504759,0,4441.73395627155,0,0,87508.4450639542,2104.64448429392,0,0,0,0,553056.893969593,329356.617809328,0,3481.46490981703,0,0,0,0,0,0,0,0,0,554638755.024319,223003652.128369,0,3958164.06552039,0
2041-01-31,0,12219.9374576284,6566.68317375581,0,4944.14831054052,0,0,0,482327.174681182,236504.345743876,0,3988.00537608039,0,412000.54819129,0,0,11108.7158028403,6404.19698946532,0,5076.91537249447,0,0,88119.7181020795,2098.44445296907,0,0,0,0,554659.1684517,330879.1186707,0,3460.04497724116,0,0,0,0,0,0,0,0,0,552458813.570374,221584444.446516,0,4066441.13700773,0
2041-02-28,0,12257.7790585315,6538.68076745982,0,4885.91272441778,0,0,0,481271.334970394,235623.359753727,0,3951.62598915939,0,411031.470220476,0,0,11141.8552896043,6375.10456450407,0,5017.10089698429,0,0,88081.6364170652,2093.32113141948,0,0,0,0,556873.391516358,332258.251135246,0,3467.55943495606,0,0,0,0,0,0,0,0,0,549681228.305576,220291694.297465,0,4026505.89210763,0
2041-03-31,0,12320.37271314,6579.55830835363,0,4830.61532618835,0,0,0,480076.920552927,234459.17820974,0,3924.78264074732,0,409637.42817644,0,0,11197.6697459173,6411.64772535561,0,4960.27166565614,0,0,87880.0906944267,2089.88377872993,0,0,0,0,558976.760893046,331361.148623392,0,3466.96471252401,0,0,0,0,0,0,0,0,0,546969829.842049,218619410.892812,0,3986958.92788122,0
2041-04-30,0,12410.0162770929,6615.92021297279,0,4773.72801247369,0,0,0,479264.838005496,233484.54623129,0,3867.49283392046,0,408707.196751238,0,0,11278.1188822934,6444.65958799231,0,4901.84260843998,0,0,88311.2313227594,2073.40975662868,0,0,0,0,560034.802392599,332477.897976462,0,3465.57201932424,0,0,0,0,0,0,0,0,0,544149205.99263,217132841.991727,0,3958844.575006,0
2041-05-31,0,12373.383197957,6603.39118601507,0,4717.51326527715,0,0,0,477530.91949506,232805.230968874,0,3828.57166172971,0,407519.310700453,0,0,11243.8749659565,6430.94039825903,0,4844.10448561704,0,0,88257.4052439783,2066.87938258837,0,0,0,0,561083.375250711,332958.491914212,0,3457.65715328417,0,0,0,0,0,0,0,0,0,540711659.559929,215930166.146241,0,3919960.5248332,0
2041-06-30,0,12279.4188808037,6565.80175629793,0,4715.89515549079,0,0,0,475649.392471216,232207.366166036,0,3830.23076889919,0,406109.742582054,0,0,11158.071235457,6394.00886902421,0,4842.05275047588,0,0,87872.8701029479,2064.2703888911,0,0,0,0,562210.13535485,332608.005834354,0,3446.20639074196,0,0,0,0,0,0,0,0,0,537007505.762411,214859623.619924,0,3914539.21398177,0
2041-07-31,0,12225.1733265336,6435.01013083827,0,4660.43298061389,0,0,0,475129.134348803,232214.71192557,0,3822.93506450867,0,405838.2227085,0,0,11108.0564373289,6272.81119335355,0,4785.09234805716,0,0,87478.0175848877,2098.77840519543,0,0,0,0,564508.682701787,332745.592457956,0,3442.26532551269,0,0,0,0,0,0,0,0,0,534334973.567589,213572140.80862,0,3881825.21857972,0
2041-08-31,0,12327.0761988476,5929.72091594054,0,4605.62565789023,0,0,0,473880.603431899,230358.363707956,0,3818.77537427064,0,405275.008912822,0,0,11199.6828489425,5761.32419143615,0,4728.80462693951,0,0,87160.9642450188,2131.04431744804,0,0,0,0,564831.274585397,332023.6432122,0,3434.14512051809,0,0,0,0,0,0,0,0,0,531127595.307784,211201870.465378,0,3864293.71482505,0
2041-09-30,0,12242.5354731355,5949.6748393952,0,4551.46543063285,0,0,0,472809.14080475,228535.306948482,0,3816.49111811728,0,403281.700698912,0,0,11122.4713801376,5780.13594193964,0,4673.18161791864,0,0,86910.3240379709,2140.45932043651,0,0,0,0,565209.177680543,333088.05897154,0,3440.38260607557,0,0,0,0,0,0,0,0,0,527885743.191076,209604723.990103,0,3836222.4148066,0
2041-10-31,0,12452.7176114078,5958.56212158948,0,4497.94463426878,0,0,0,474160.862516273,227166.186368457,0,3425.80455581578,0,403598.365546676,0,0,11311.9850020936,5787.15464281938,0,4618.21544644069,0,0,87495.5211380623,2174.32300452707,0,0,0,0,567226.677209923,333085.329331573,0,3353.61501906491,0,0,0,0,0,0,0,0,0,526058707.87029,207968509.343089,0,3391504.91271111,0
2041-11-30,0,12575.2601923087,5944.65404687552,0,4445.05569524287,0,0,0,474538.5091725,226103.45508494,0,3453.38393872891,0,403301.974441541,0,0,11422.0783113779,5771.4878029624,0,4563.89833147574,0,0,88298.3026788636,2168.60896688691,0,0,0,0,567570.464426626,333742.189705281,0,3384.70575742258,0,0,0,0,0,0,0,0,0,523597158.875373,206500135.289739,0,3378319.71354342,0
2041-12-31,0,12819.4002476105,6107.82505634403,0,4392.79112993469,0,0,0,474367.431627482,225323.821185569,0,3450.13284111196,0,402835.2129861,0,0,11643.5552128162,5931.23376878705,0,4510.22258440484,0,0,88783.1380627103,2154.84402243275,0,0,0,0,569092.6690321,334946.249185518,0,3407.40735058605,0,0,0,0,0,0,0,0,0,521491730.712646,205612948.344914,0,3360124.74656305,0
2042-01-31,0,13074.2754772103,6179.07775437559,0,5073.19215974423,0,0,0,474552.152716391,223994.254767614,0,3529.57184326569,0,402449.343997231,0,0,11873.3287941078,6004.29506180871,0,5218.78936785279,0,0,89387.3133766766,2148.93624337725,0,0,0,0,571032.54891161,335521.463851501,0,3422.52590650908,0,0,0,0,0,0,0,0,0,519474167.085096,204045009.530885,0,3467838.54645087,0
2042-02-28,0,13103.2126590921,6158.84941933636,0,5011.78397234173,0,0,0,473639.878244709,223119.727347391,0,3500.09554777182,0,401610.465915584,0,0,11898.7433441753,5982.76785591478,0,5155.60111193081,0,0,89351.4369948536,2143.75403572703,0,0,0,0,573567.785045518,336596.063294258,0,3275.05590212362,0,0,0,0,0,0,0,0,0,516923459.421266,202754071.865597,0,3433014.81530257,0
2042-03-31,0,13158.9820762752,6016.79660546458,0,4953.00649563074,0,0,0,471828.137466451,222933.609385599,0,3323.29810872772,0,400150.258856359,0,0,11947.9195387717,5854.02041013055,0,5095.09043904042,0,0,89306.6432067069,2142.37780565022,0,0,0,0,574214.306603582,337476.019808184,0,3023.26222222485,0,0,0,0,0,0,0,0,0,513962125.236317,201664600.860893,0,3365109.47138226,0
2042-04-30,0,13262.7566657283,6064.70644404098,0,4893.06444200305,0,0,0,471353.114856738,221246.842083736,0,3312.32926542846,0,399033.365838153,0,0,12041.5896097251,5898.21467473828,0,5033.4114366569,0,0,89717.8349731623,2125.45374049019,0,0,0,0,575735.963233171,337156.83169903,0,2981.78435296539,0,0,0,0,0,0,0,0,0,511186670.162889,200075359.549359,0,3341775.84142041,0
2042-05-31,0,13215.5473042239,6008.75024880286,0,4833.8509075412,0,0,0,469703.746790992,220771.132380297,0,3286.32904683089,0,397943.196249001,0,0,11998.021466964,5840.30583111613,0,4972.48223100639,0,0,89657.487695375,2118.21394162539,0,0,0,0,576550.005281269,337008.047947397,0,2951.41302095304,0,0,0,0,0,0,0,0,0,507841646.754435,198813363.282983,0,3308242.23480103,0
2042-06-30,0,13109.8783751453,5966.78749101953,0,4830.44302385379,0,0,0,467741.290148229,219874.546973634,0,3299.75277468549,0,396721.658360712,0,0,11901.7891994117,5798.73067685791,0,4968.55637053258,0,0,89323.2404114997,2115.98233109404,0,0,0,0,577105.919165721,337219.388738793,0,2924.5546189123,0,0,0,0,0,0,0,0,0,504720046.97667,197438643.016452,0,3307140.66224833,0
2042-07-31,0,13049.4811499974,6006.84047251961,0,4772.06447805743,0,0,0,466203.124895039,220100.977552619,0,3295.851981498,0,395823.23406943,0,0,11846.4226570109,5835.126086726,0,4908.49165708364,0,0,88916.2089980967,2157.60716077989,0,0,0,0,577763.081289306,338843.659329146,0,2909.1483918724,0,0,0,0,0,0,0,0,0,501359389.203013,196773026.663031,0,3279389.56457779,0
2042-08-31,0,13160.7847324844,6012.10615040871,0,4714.39448199094,0,0,0,464073.627643715,219910.157716456,0,3296.30367129471,0,394557.74053701,0,0,11946.994340137,5839.77580555702,0,4849.1561244995,0,0,88595.1813131471,2189.75074269045,0,0,0,0,578882.994537974,340460.891566882,0,2891.29430229717,0,0,0,0,0,0,0,0,0,498321780.583861,196027787.390693,0,3266650.81077015,0
2042-09-30,0,13152.1128310176,6036.52405096442,0,4657.4244064657,0,0,0,461099.609579605,219039.391487943,0,3299.55208916667,0,391673.133901118,0,0,11938.7309662809,5862.9350862457,0,4790.54089071777,0,0,88337.5223544479,2198.58568013566,0,0,0,0,577647.491153579,341388.729419898,0,2817.50958923753,0,0,0,0,0,0,0,0,0,494389754.146324,194873049.457724,0,3243246.14797067,0
2042-10-31,0,13377.4381480647,6047.22840419036,0,4601.14572767128,0,0,0,461728.586529791,218034.184334909,0,3270.69030779355,0,391387.195161886,0,0,12142.3288725656,5871.75315127519,0,4732.63718215795,0,0,88233.3735990609,2233.56742777784,0,0,0,0,577709.144594487,341577.365869018,0,2780.3079502051,0,0,0,0,0,0,0,0,0,492289767.694378,193692287.761927,0,3210672.17615203,0
2042-11-30,0,13517.4119264844,6052.14672400863,0,4545.5500258858,0,0,0,461788.671644207,216150.876076835,0,3303.69435098348,0,390482.887488414,0,0,12268.5300886728,5874.1225020653,0,4675.43633239372,0,0,89033.9577163446,2227.36033802067,0,0,0,0,578480.994004127,340202.053945774,0,2774.45596065805,0,0,0,0,0,0,0,0,0,490075434.288442,191995737.674973,0,3198309.15598219,0
2042-12-31,0,13783.2140945541,6134.29507706266,0,4490.6289842021,0,0,0,461862.49369933,214759.769373527,0,3295.69132046404,0,389890.995723574,0,0,12510.4631784839,5961.25029279974,0,4618.92978084135,0,0,89514.8872103905,2213.09669161066,0,0,0,0,580807.132384739,340563.159569718,0,2768.78089110048,0,0,0,0,0,0,0,0,0,488338253.936846,190703526.515916,0,3180516.43541174,0
2043-01-31,0,14072.5114671715,6211.02275981615,0,5188.26338110913,0,0,0,461722.886440197,213675.446500761,0,2544.6519046337,0,389288.674896692,0,0,12771.8557232522,6039.80432501954,0,5347.66195240329,0,0,90135.1469558414,2207.85557054732,0,0,0,0,581234.573670297,340931.87671195,0,2619.38211648133,0,0,0,0,0,0,0,0,0,485822536.818343,189398901.193727,0,2783162.038701,0
2043-02-28,0,14102.7946149893,6189.58653585628,0,5123.61235713204,0,0,0,459403.993021961,212325.072282277,0,2521.41309020127,0,387077.710384869,0,0,12798.7335562319,6016.8078242455,0,5281.00386858155,0,0,90113.2510421232,2202.4713553043,0,0,0,0,581868.626478237,340298.569288643,0,2621.43668686367,0,0,0,0,0,0,0,0,0,482675670.543566,187383253.129191,0,2754407.039966,0
2043-03-31,0,14162.2573436236,6192.20114278646,0,5062.37402634968,0,0,0,457895.790301964,211822.592406466,0,2498.4643269665,0,385922.096834724,0,0,12852.3025620186,6017.97962275333,0,5217.82080973049,0,0,90060.2982180198,2199.63599693025,0,0,0,0,584069.557438883,341140.692414748,0,2619.9381125289,0,0,0,0,0,0,0,0,0,480208989.740853,186364775.447935,0,2725955.89376271,0
2043-04-30,0,14267.622050851,6227.93873258392,0,4999.30660752327,0,0,0,457598.008117872,210665.790079725,0,2490.75522192712,0,385316.449467114,0,0,12947.8149990463,6049.58232015547,0,5152.79632509925,0,0,90499.7087530832,2182.23518895587,0,0,0,0,586288.449937258,340179.109648901,0,2354.14018356652,0,0,0,0,0,0,0,0,0,477913383.795326,184808306.058223,0,2656954.7124895,0
2043-05-31,0,14222.3409642991,6216.23784064895,0,4937.02851891193,0,0,0,456290.09667801,210305.6582568,0,2465.74886707979,0,384516.723258682,0,0,12906.1719783974,6036.31557656948,0,5088.5858648598,0,0,90433.0506749644,2176.57429994344,0,0,0,0,588289.434248042,341133.453573141,0,2349.6820856086,0,0,0,0,0,0,0,0,0,474905334.118441,183956687.586068,0,2629462.34129602,0
2043-06-30,0,14096.2871899389,6185.28747408624,0,4500.81600010578,0,0,0,454093.280428778,210106.666682963,0,2487.13474745714,0,383158.072253172,0,0,12791.5454658881,6006.11059329134,0,4644.82246574474,0,0,90094.6072415285,2174.09130344961,0,0,0,0,588525.249434355,341783.826428843,0,2342.72410786297,0,0,0,0,0,0,0,0,0,471586511.10707,183080079.465065,0,2435973.84799874,0
2043-07-31,0,14023.7305858501,6231.16251496654,0,4443.71664296197,0,0,0,452238.615736434,209940.231710355,0,2486.44821565501,0,381841.966776579,0,0,12725.2842142254,6047.97169517854,0,4585.89385313005,0,0,89750.0726454731,2210.74029592412,0,0,0,0,589204.714758551,342121.862327286,0,2345.29125176649,0,0,0,0,0,0,0,0,0,468475093.136565,182145064.296239,0,2415820.74465353,0
2043-08-31,0,14146.147660858,6238.24461249767,0,4387.34208649539,0,0,0,450654.931227094,209427.810529148,0,2204.00165739715,0,380673.94911593,0,0,12836.342883112,6054.3225769918,0,4527.7132813333,0,0,89417.2817114638,2249.85638556217,0,0,0,0,590545.963203595,342469.190064718,0,2292.52770990428,0,0,0,0,0,0,0,0,0,465795279.411843,180985060.085855,0,2211314.2115621,0
2043-09-30,0,14135.7674093147,6141.35198402512,0,4331.68312674187,0,0,0,448162.296215426,207935.73924663,0,2199.22026255418,0,378394.748861404,0,0,12826.714729743,5967.05051659403,0,4470.27125109796,0,0,89161.6585197881,2261.92777242059,0,0,0,0,589907.483305515,343120.25600488,0,2285.97149166318,0,0,0,0,0,0,0,0,0,462418960.004723,179518028.78623,0,2189667.46289986,0
2043-10-31,0,14394.4029955753,6155.72727439193,0,4276.73067664584,0,0,0,449355.523984305,207043.725887384,0,2179.39423544988,0,378651.262563475,0,0,13060.8544976338,5979.26317604041,0,4413.55838382838,0,0,89900.9450821906,2299.47678444908,0,0,0,0,591826.667475965,343002.322359551,0,2275.92108619642,0,0,0,0,0,0,0,0,0,460907843.458091,178324339.053606,0,2166760.44887205,0
2043-11-30,0,14549.5223691708,6157.85116774324,0,4222.47576457513,0,0,0,448238.8296374,206091.857973095,0,2220.53194398116,0,377252.472122834,0,0,13201.054241383,5979.01544116198,0,4357.56542005697,0,0,90741.8788210676,2293.46430526575,0,0,0,0,588157.218460594,343398.276422513,0,2299.05154459589,0,0,0,0,0,0,0,0,0,457188766.978087,177189788.469496,0,2163564.10884652,0
2043-12-31,0,14840.3984846776,6332.09617903834,0,4168.90953285458,0,0,0,447738.481657484,204543.978099905,0,2152.09128440829,0,376228.98162216,0,0,13466.6765687878,6150.77062475596,0,4302.28321793066,0,0,91250.1983995851,2278.90080376064,0,0,0,0,588603.184294424,341280.26648207,0,2235.9876478727,0,0,0,0,0,0,0,0,0,455023882.877976,175826704.121091,0,2132732.46451528,0
2044-01-31,0,15180.2049809293,6411.87427729176,0,4883.09167398814,0,0,0,447127.484805207,202917.959762357,0,2134.60848931862,0,375129.793806358,0,0,13774.2388709915,6232.49224649495,0,5050.63465429665,0,0,91849.4100075266,2272.67139926163,0,0,0,0,588965.233609898,340323.941550479,0,2240.7250237243,0,0,0,0,0,0,0,0,0,452675515.133609,173969602.951835,0,2194821.44333021,0
2044-02-29,0,15214.6411009493,6394.11348585624,0,4819.15467792554,0,0,0,445967.206026483,201810.722620935,0,2115.09953887369,0,373862.075868439,0,0,13805.0888424287,6213.07820550499,0,4984.50127336522,0,0,91806.1615355192,2267.57925863627,0,0,0,0,590919.86288502,341153.755307665,0,2244.44784587073,0,0,0,0,0,0,0,0,0,450228421.056185,172746585.009354,0,2171291.3168845,0
2044-03-31,0,15280.4790135089,6410.1682845267,0,4757.8566354725,0,0,0,444251.643154819,201534.262951055,0,2095.73824382809,0,372512.631746671,0,0,13864.7021378092,6227.62828134076,0,4921.06300742594,0,0,91732.0238690704,2267.33982614723,0,0,0,0,591159.848182383,342039.096179529,0,2245.38336638157,0,0,0,0,0,0,0,0,0,447525352.439566,172015369.274966,0,2148021.24786945,0
2044-04-30,0,15376.857359049,6194.94033245299,0,4695.56643194279,0,0,0,443026.042729299,199911.700617961,0,2086.91846033269,0,370663.146956004,0,0,13952.3671163288,6032.6600316775,0,4856.63338132286,0,0,92163.4783368334,2249.21241465803,0,0,0,0,592523.980223845,342231.169688475,0,2248.83591398571,0,0,0,0,0,0,0,0,0,444989870.628734,170447716.094837,0,2132022.17946527,0
2044-05-31,0,15318.8918315132,6161.1807669289,0,4634.09221737454,0,0,0,441382.133120217,198695.440235285,0,2062.35763033534,0,369304.142788433,0,0,13899.1505715774,5997.3582134733,0,4793.04779391361,0,0,92058.3429879437,2241.48492179498,0,0,0,0,593579.612193857,342007.558207304,0,2248.40904940737,0,0,0,0,0,0,0,0,0,441994542.458849,168674794.202724,0,2109182.48556755,0
2044-06-30,0,15190.6160765837,6131.26422315249,0,4573.42329827001,0,0,0,439104.229018585,198272.662579574,0,2088.18909479638,0,367886.232989414,0,0,13782.5604266975,5968.04147826094,0,4730.2951839025,0,0,91685.6161699545,2238.73054479338,0,0,0,0,593240.64170583,342936.172423425,0,2245.193287393,0,0,0,0,0,0,0,0,0,438540390.880013,167741615.383376,0,2107301.2785826,0
2044-07-31,0,15111.3990982967,6187.42439876141,0,4513.54912130606,0,0,0,437279.576872279,198249.854116352,0,2085.8747489519,0,366529.877646131,0,0,13710.3305115018,6019.4377264705,0,4668.36463499151,0,0,91414.7777760942,2282.68494836311,0,0,0,0,594378.130205216,344253.077176596,0,2252.06954910715,0,0,0,0,0,0,0,0,0,435458883.79203,166806723.608027,0,2089625.13285482,0
2044-08-31,0,15247.7408704738,6204.40944533915,0,4454.45927149634,0,0,0,434484.702547131,197130.863179128,0,2070.13859120561,0,364457.865286572,0,0,13834.4808386311,6035.37625815884,0,4607.2453739792,0,0,91052.2119068901,2317.76182599303,0,0,0,0,591401.512392759,344988.582435538,0,2254.51707580821,0,0,0,0,0,0,0,0,0,431783048.042485,165591386.313861,0,2068827.77174226,0
