"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m515",0,222.349334455272,0,0,0,0,0,0,12079.7966568166,0,0,0,0,4250.40535444718,0,0,202.048124902622,0,0,0,0,0,9982.12937380319,0,0,0,0,0,43032.3249762901,0,0,0,0,0,0,0,0,0,0,0,0,4402544.62291627,0,0,0,0
"m516",0,219.467651843161,0,0,0,0,0,0,11894.9371905056,0,0,0,0,4182.81530008075,0,0,199.429534961099,0,0,0,0,0,9827.1599336041,0,0,0,0,0,43357.3286442959,0,0,0,0,0,0,0,0,0,0,0,0,4343419.32036991,0,0,0,0
"m517",0,216.623343982038,0,0,0,0,0,0,11713.1527491493,0,0,0,0,4116.34955894601,0,0,196.844907696483,0,0,0,0,0,9674.8292033595,0,0,0,0,0,43677.3955377652,0,0,0,0,0,0,0,0,0,0,0,0,4285121.80051547,0,0,0,0
"m518",0,213.815925786579,0,0,0,0,0,0,11534.3729277955,0,0,0,0,4050.9782241782,0,0,194.293802306432,0,0,0,0,0,9525.08707344172,0,0,0,0,0,43993.3880971133,0,0,0,0,0,0,0,0,0,0,0,0,4227639.65297494,0,0,0,0
"m519",0,211.044918471625,0,0,0,0,0,0,11358.5339054245,0,0,0,0,3986.6754769782,0,0,191.775783713653,0,0,0,0,0,9377.884538957,0,0,0,0,0,44305.6699236837,0,0,0,0,0,0,0,0,0,0,0,0,4170960.60849841,0,0,0,0
"m520",0,208.309849470297,0,0,0,0,0,0,11185.5763793897,0,0,0,0,3923.41819222341,0,0,189.290422491503,0,0,0,0,0,9233.17367019994,0,0,0,0,0,44614.4867827583,0,0,0,0,0,0,0,0,0,0,0,0,4115072.66779218,0,0,0,0
"m521",0,205.610252353187,0,0,0,0,0,0,11015.4472039472,0,0,0,0,3861.18706261442,0,0,186.837294790552,0,0,0,0,0,9090.9075840933,0,0,0,0,0,44919.243716498,0,0,0,0,0,0,0,0,0,0,0,0,4059963.9392947,0,0,0,0
"m522",0,202.945666748598,0,0,0,0,0,0,10848.0946840738,0,0,0,0,3799.96340813049,0,0,184.415982266101,0,0,0,0,0,8951.04041657236,0,0,0,0,0,45220.1558338031,0,0,0,0,0,0,0,0,0,0,0,0,4005622.82031027,0,0,0,0
"m523",0,200.315638263813,0,0,0,0,0,0,10683.4685887873,0,0,0,0,3739.72919434787,0,0,182.026072006642,0,0,0,0,0,8813.52729587516,0,0,0,0,0,45517.845257927,0,0,0,0,0,0,0,0,0,0,0,0,3952037.89914391,0,0,0,0
"m524",0,197.719718407402,0,0,0,0,0,0,10521.5198267795,0,0,0,0,3680.46682082225,0,0,179.667156463254,0,0,0,0,0,8678.32431670192,0,0,0,0,0,45812.4632888667,0,0,0,0,0,0,0,0,0,0,0,0,3899197.95154912,0,0,0,0
"m525",0,195.157464512523,0,0,0,0,0,0,10406.7455425039,0,0,0,0,3605.31198643107,0,0,177.338833379907,0,0,0,0,0,8666.46357851217,0,0,0,0,0,44547.4134350107,0,0,0,0,0,0,0,0,0,0,0,0,3741312.99648236,0,0,0,0
"m526",0,228.212588172031,0,0,0,0,0,0,11026.9545851538,0,0,0,0,3840.5115355199,0,0,207.476337444887,0,0,0,0,0,9175.50728381321,0,0,0,0,0,44869.4331016331,0,0,0,0,0,0,0,0,0,0,0,0,3800052.15814698,0,0,0,0
"m527",0,225.182489240916,0,0,0,0,0,0,11408.7384858224,0,0,0,0,3965.28943026678,0,0,204.721546886877,0,0,0,0,0,9503.35403379526,0,0,0,0,0,44821.2927515979,0,0,0,0,0,0,0,0,0,0,0,0,3814734.35563588,0,0,0,0
"m528",0,222.192656468434,0,0,0,0,0,0,11231.9108057465,0,0,0,0,3900.98118510817,0,0,202.003364214808,0,0,0,0,0,9354.22154506469,0,0,0,0,0,45167.2377789705,0,0,0,0,0,0,0,0,0,0,0,0,3762735.18518068,0,0,0,0
"m529",0,219.242554338395,0,0,0,0,0,0,11058.0519617893,0,0,0,0,3837.7521535427,0,0,199.321302562511,0,0,0,0,0,9207.65734791401,0,0,0,0,0,45507.9442356863,0,0,0,0,0,0,0,0,0,0,0,0,3711480.31560643,0,0,0,0
"m530",0,216.331654462108,0,0,0,0,0,0,10887.0964601858,0,0,0,0,3775.5754147228,0,0,196.674881543838,0,0,0,0,0,9063.6121259394,0,0,0,0,0,45843.9860124573,0,0,0,0,0,0,0,0,0,0,0,0,3660958.31342215,0,0,0,0
"m531",0,213.459435483447,0,0,0,0,0,0,10718.9853065929,0,0,0,0,3714.42808217322,0,0,194.063627166355,0,0,0,0,0,8922.03766493265,0,0,0,0,0,46175.5094111019,0,0,0,0,0,0,0,0,0,0,0,0,3611157.94027331,0,0,0,0
"m532",0,210.625382985184,0,0,0,0,0,0,10553.6640890527,0,0,0,0,3654.29001054399,0,0,191.487071746181,0,0,0,0,0,8782.88682255882,0,0,0,0,0,46502.9682664762,0,0,0,0,0,0,0,0,0,0,0,0,3562068.14057059,0,0,0,0
"m533",0,207.828989396569,0,0,0,0,0,0,10391.0770588518,0,0,0,0,3595.13978066777,0,0,188.944753823967,0,0,0,0,0,8646.11349911054,0,0,0,0,0,46825.6608332794,0,0,0,0,0,0,0,0,0,0,0,0,3513678.05476151,0,0,0,0
"m534",0,205.069753902143,0,0,0,0,0,0,10231.1748122473,0,0,0,0,3536.95993289441,0,0,186.436218081988,0,0,0,0,0,8511.67260928934,0,0,0,0,0,47143.7613973736,0,0,0,0,0,0,0,0,0,0,0,0,3465977.00696576,0,0,0,0
"m535",0,202.347182351767,0,0,0,0,0,0,10073.9090482102,0,0,0,0,3479.73341168013,0,0,183.961015262346,0,0,0,0,0,8379.52005496742,0,0,0,0,0,47457.945641411,0,0,0,0,0,0,0,0,0,0,0,0,3418954.50152792,0,0,0,0
"m536",0,199.660787171846,0,0,0,0,0,0,9919.2321100845,0,0,0,0,3423.44326292514,0,0,181.518702086262,0,0,0,0,0,8249.61269888576,0,0,0,0,0,47768.3746069838,0,0,0,0,0,0,0,0,0,0,0,0,3372600.21923053,0,0,0,0
"m537",0,197.010087277741,0,0,0,0,0,0,9742.16440085213,0,0,0,0,3358.87655497671,0,0,179.108841174437,0,0,0,0,0,8103.56112265946,0,0,0,0,0,48075.7972439398,0,0,0,0,0,0,0,0,0,0,0,0,3319379.81873567,0,0,0,0
"m538",0,45.5180780194132,0,0,0,0,0,0,10290.035215322,0,0,0,0,3438.13213960659,0,0,41.3835607187452,0,0,0,0,0,8588.94961991499,0,0,0,0,0,47692.2035971945,0,0,0,0,0,0,0,0,0,0,0,0,3187718.78138246,0,0,0,0
"m539",0,44.9365653201047,0,0,0,0,0,0,10626.7077858231,0,0,0,0,3549.08523561789,0,0,40.854868226714,0,0,0,0,0,8875.2997409601,0,0,0,0,0,48069.5523019847,0,0,0,0,0,0,0,0,0,0,0,0,3216927.85000129,0,0,0,0
"m540",0,44.36248169149,0,0,0,0,0,0,10460.1496587316,0,0,0,0,3490.13356909763,0,0,40.3329300048875,0,0,0,0,0,8734.62155149978,0,0,0,0,0,48442.0997645422,0,0,0,0,0,0,0,0,0,0,0,0,3172531.55486239,0,0,0,0
"m541",0,43.7957322240489,0,0,0,0,0,0,10296.4063912087,0,0,0,0,3432.17830260466,0,0,39.8176597646071,0,0,0,0,0,8596.39893833301,0,0,0,0,0,48809.1968267319,0,0,0,0,0,0,0,0,0,0,0,0,3128783.83442925,0,0,0,0
"m542",0,43.2362232207703,0,0,0,0,0,0,10135.4267067967,0,0,0,0,3375.20188333815,0,0,39.3089723195882,0,0,0,0,0,8460.58394534492,0,0,0,0,0,49171.1998867298,0,0,0,0,0,0,0,0,0,0,0,0,3085674.47801163,0,0,0,0
"m543",0,42.683862181662,0,0,0,0,0,0,9977.15585277951,0,0,0,0,3319.18401079232,0,0,38.806783571837,0,0,0,0,0,8327.12971457654,0,0,0,0,0,49528.1293233781,0,0,0,0,0,0,0,0,0,0,0,0,3043193.45424961,0,0,0,0
"m544",0,42.1385577884583,0,0,0,0,0,0,9821.5425517174,0,0,0,0,3264.10637532996,0,0,38.3110104977473,0,0,0,0,0,8195.99045450943,0,0,0,0,0,49880.2326158727,0,0,0,0,0,0,0,0,0,0,0,0,3001330.90840914,0,0,0,0
"m545",0,41.6002198895232,0,0,0,0,0,0,9668.537046817,0,0,0,0,3209.95134030318,0,0,37.8215711343743,0,0,0,0,0,8067.12140959847,0,0,0,0,0,50226.7877193607,0,0,0,0,0,0,0,0,0,0,0,0,2960077.15584851,0,0,0,0
"m546",0,41.0687594849457,0,0,0,0,0,0,9518.09092649782,0,0,0,0,3156.70182995552,0,0,37.3383845658847,0,0,0,0,0,7940.47883098484,0,0,0,0,0,50568.0202045935,0,0,0,0,0,0,0,0,0,0,0,0,2919422.68013682,0,0,0,0
"m547",0,40.5440887118266,0,0,0,0,0,0,9370.15689522331,0,0,0,0,3104.341184651,0,0,36.8613709101792,0,0,0,0,0,7816.0199483262,0,0,0,0,0,50904.6821585071,0,0,0,0,0,0,0,0,0,0,0,0,2879358.12974338,0,0,0,0
"m548",0,40.026120829752,0,0,0,0,0,0,9224.68868120345,0,0,0,0,3052.85310743824,0,0,36.390451305686,0,0,0,0,0,7693.70294268519,0,0,0,0,0,51236.9655689137,0,0,0,0,0,0,0,0,0,0,0,0,2839874.31478087,0,0,0,0
"m549",0,39.5147702064539,0,0,0,0,0,0,9142.20658483969,0,0,0,0,3023.51703756936,0,0,35.9255478983233,0,0,0,0,0,7624.52787219508,0,0,0,0,0,51565.7020772316,0,0,0,0,0,0,0,0,0,0,0,0,2801458.58055047,0,0,0,0
"m550",0,46.3083674642447,0,0,0,0,0,0,9592.84992193526,0,0,0,0,3180.96852637579,0,0,42.1245672371254,0,0,0,0,0,7992.91581970999,0,0,0,0,0,51937.9586030597,0,0,0,0,0,0,0,0,0,0,0,0,2825069.94001597,0,0,0,0
"m551",0,45.7026635354443,0,0,0,0,0,0,9856.95478794662,0,0,0,0,3260.02048290196,0,0,41.5735865554107,0,0,0,0,0,8287.02187928773,0,0,0,0,0,52347.2173332716,0,0,0,0,0,0,0,0,0,0,0,0,2853855.816201,0,0,0,0
"m552",0,45.1048820895438,0,0,0,0,0,0,9701.48963257379,0,0,0,0,3205.12584982395,0,0,41.0298125877712,0,0,0,0,0,8156.49573875288,0,0,0,0,0,52751.1661128839,0,0,0,0,0,0,0,0,0,0,0,0,2814069.46174134,0,0,0,0
"m553",0,44.5149195020954,0,0,0,0,0,0,9548.66563896308,0,0,0,0,3151.16351472497,0,0,40.4931510718681,0,0,0,0,0,8028.222879284,0,0,0,0,0,53149.1783409196,0,0,0,0,0,0,0,0,0,0,0,0,2774871.95503087,0,0,0,0
"m554",0,43.9326735040374,0,0,0,0,0,0,9398.43461145856,0,0,0,0,3098.11706919849,0,0,39.9635089782945,0,0,0,0,0,7902.1598985814,0,0,0,0,0,53541.6154583943,0,0,0,0,0,0,0,0,0,0,0,0,2736253.88253713,0,0,0,0
"m555",0,43.3580431639666,0,0,0,0,0,0,9250.74472080686,0,0,0,0,3045.96727117153,0,0,39.4407944944488,0,0,0,0,0,7778.26437966659,0,0,0,0,0,53928.4936091866,0,0,0,0,0,0,0,0,0,0,0,0,2698205.99859267,0,0,0,0
"m556",0,42.7909288706417,0,0,0,0,0,0,9105.54764514015,0,0,0,0,2994.6969109932,0,0,38.9249170086199,0,0,0,0,0,7656.49486195782,0,0,0,0,0,54310.0793394388,0,0,0,0,0,0,0,0,0,0,0,0,2660719.22073183,0,0,0,0
"m557",0,42.231232315716,0,0,0,0,0,0,8962.79653165045,0,0,0,0,2944.2894340956,0,0,38.4157870942786,0,0,0,0,0,7536.81081357375,0,0,0,0,0,54685.6072749968,0,0,0,0,0,0,0,0,0,0,0,0,2623784.62863276,0,0,0,0
"m558",0,41.6788564766959,0,0,0,0,0,0,8822.44554231667,0,0,0,0,2894.72864371224,0,0,37.9133164945769,0,0,0,0,0,7419.17260478753,0,0,0,0,0,55055.3192368373,0,0,0,0,0,0,0,0,0,0,0,0,2587393.45959097,0,0,0,0
"m559",0,41.1337056001219,0,0,0,0,0,0,8684.45022556134,0,0,0,0,2845.99896157884,0,0,37.4174181070479,0,0,0,0,0,7303.54148255969,0,0,0,0,0,55420.0333690586,0,0,0,0,0,0,0,0,0,0,0,0,2551537.10527897,0,0,0,0
"m560",0,40.5956851849701,0,0,0,0,0,0,8548.76708009322,0,0,0,0,2798.08514007965,0,0,36.9280059685071,0,0,0,0,0,7189.87954608467,0,0,0,0,0,55779.9579465071,0,0,0,0,0,0,0,0,0,0,0,0,2516207.10858847,0,0,0,0
"m561",0,40.0647019662706,0,0,0,0,0,0,8507.3421754247,0,0,0,0,2782.79535902429,0,0,36.4449952401509,0,0,0,0,0,7157.89486191768,0,0,0,0,0,56135.9995983378,0,0,0,0,0,0,0,0,0,0,0,0,2489926.83160498,0,0,0,0
"m562",0,47.1053555831321,0,0,0,0,0,0,8907.36874498849,0,0,0,0,2922.6308368821,0,0,42.8748396647875,0,0,0,0,0,7484.33584509581,0,0,0,0,0,56539.2371199738,0,0,0,0,0,0,0,0,0,0,0,0,2506839.8850862,0,0,0,0
"m563",0,46.4735866048573,0,0,0,0,0,0,9233.62780169067,0,0,0,0,3028.45832580978,0,0,42.2998096429694,0,0,0,0,0,7766.99429233094,0,0,0,0,0,56982.5659485799,0,0,0,0,0,0,0,0,0,0,0,0,2533070.85254551,0,0,0,0
"m564",0,45.850290804143,0,0,0,0,0,0,9085.98798166829,0,0,0,0,2976.30631652249,0,0,41.7324918255251,0,0,0,0,0,7643.01202829601,0,0,0,0,0,57419.6591544563,0,0,0,0,0,0,0,0,0,0,0,0,2497356.1813766,0,0,0,0
"m565",0,45.23535454018,0,0,0,0,0,0,8940.89280585072,0,0,0,0,2925.05349343563,0,0,41.1727827776877,0,0,0,0,0,7521.20129648922,0,0,0,0,0,57850.6134352192,0,0,0,0,0,0,0,0,0,0,0,0,2462177.70988637,0,0,0,0
"m566",0,44.6286656962902,0,0,0,0,0,0,8798.29118232434,0,0,0,0,2874.68105213074,0,0,40.6205804519397,0,0,0,0,0,7401.51977506702,0,0,0,0,0,58275.6092038627,0,0,0,0,0,0,0,0,0,0,0,0,2427526.72109949,0,0,0,0
"m567",0,44.030113659485,0,0,0,0,0,0,8658.13526229504,0,0,0,0,2825.17203931139,0,0,40.0757841694074,0,0,0,0,0,7283.92610213934,0,0,0,0,0,58694.614956326,0,0,0,0,0,0,0,0,0,0,0,0,2393394.65633749,0,0,0,0
"m568",0,43.4395893002986,0,0,0,0,0,0,8520.37851675557,0,0,0,0,2776.51005465243,0,0,39.5382946015049,0,0,0,0,0,7168.37984864497,0,0,0,0,0,59107.8914267173,0,0,0,0,0,0,0,0,0,0,0,0,2359773.11186134,0,0,0,0
"m569",0,42.8569849528906,0,0,0,0,0,0,8384.97563458204,0,0,0,0,2728.67919086892,0,0,39.0080137518244,0,0,0,0,0,7054.84149225633,0,0,0,0,0,59514.5571158152,0,0,0,0,0,0,0,0,0,0,0,0,2326653.83560136,0,0,0,0
"m570",0,42.2821943954169,0,0,0,0,0,0,8251.88262249468,0,0,0,0,2681.66411071841,0,0,38.4848449382693,0,0,0,0,0,6943.27239225944,0,0,0,0,0,59914.8732326478,0,0,0,0,0,0,0,0,0,0,0,0,2294028.72397354,0,0,0,0
"m571",0,41.7151128306621,0,0,0,0,0,0,8121.05614651002,0,0,0,0,2635.44960789711,0,0,37.9686927754264,0,0,0,0,0,6833.63476535818,0,0,0,0,0,60309.7294491475,0,0,0,0,0,0,0,0,0,0,0,0,2261889.81877689,0,0,0,0
"m572",0,41.1556368669336,0,0,0,0,0,0,7992.45382138133,0,0,0,0,2590.02081226599,0,0,37.4594631571757,0,0,0,0,0,6725.89166235597,0,0,0,0,0,60699.3527841527,0,0,0,0,0,0,0,0,0,0,0,0,2230229.30416996,0,0,0,0
"m573",0,40.6036644992102,0,0,0,0,0,0,7913.53192548166,0,0,0,0,2559.04984345318,0,0,36.9570632395322,0,0,0,0,0,6691.83559991506,0,0,0,0,0,61084.7327360738,0,0,0,0,0,0,0,0,0,0,0,0,2206434.88024837,0,0,0,0
"m574",0,47.6959192805524,0,0,0,0,0,0,8384.58061405114,0,0,0,0,2723.62223626775,0,0,43.4406596501897,0,0,0,0,0,7077.92774659125,0,0,0,0,0,61521.0437645525,0,0,0,0,0,0,0,0,0,0,0,0,2234572.93900145,0,0,0,0
"m575",0,47.0389467323827,0,0,0,0,0,0,8235.74444324661,0,0,0,0,2662.69000167675,0,0,42.8422998471909,0,0,0,0,0,6953.77188864258,0,0,0,0,0,61989.5501082306,0,0,0,0,0,0,0,0,0,0,0,0,2214627.90740945,0,0,0,0
"m576",0,46.3910234474531,0,0,0,0,0,0,8103.84883279801,0,0,0,0,2616.10124586345,0,0,42.2521819644744,0,0,0,0,0,6842.50902311936,0,0,0,0,0,62451.4873052575,0,0,0,0,0,0,0,0,0,0,0,0,2183228.78487563,0,0,0,0
"m577",0,45.7520247795125,0,0,0,0,0,0,7974.23715101264,0,0,0,0,2570.320332104,0,0,41.6701924762825,0,0,0,0,0,6733.20877975525,0,0,0,0,0,62906.9685600922,0,0,0,0,0,0,0,0,0,0,0,0,2152304.13011931,0,0,0,0
"m578",0,45.1218277992108,0,0,0,0,0,0,7846.86258817092,0,0,0,0,2525.32982962937,0,0,41.0962194205828,0,0,0,0,0,6625.83251901408,0,0,0,0,0,63356.1044558175,0,0,0,0,0,0,0,0,0,0,0,0,2121846.15480006,0,0,0,0
"m579",0,44.5003112704496,0,0,0,0,0,0,7721.68174530622,0,0,0,0,2481.11430466319,0,0,40.5301523775289,0,0,0,0,0,6520.34248280369,0,0,0,0,0,63798.9126767512,0,0,0,0,0,0,0,0,0,0,0,0,2091847.21407352,0,0,0,0
"m580",0,43.8873556270596,0,0,0,0,0,0,7598.6524872647,0,0,0,0,2437.65886924382,0,0,39.971882448218,0,0,0,0,0,6416.70177011016,0,0,0,0,0,64235.7337622637,0,0,0,0,0,0,0,0,0,0,0,0,2062299.76941902,0,0,0,0
"m581",0,43.282842949798,0,0,0,0,0,0,7477.73355389554,0,0,0,0,2394.94892527935,0,0,39.4213022337414,0,0,0,0,0,6314.87431347473,0,0,0,0,0,64665.5537315063,0,0,0,0,0,0,0,0,0,0,0,0,2033196.45478338,0,0,0,0
"m582",0,42.6866569436641,0,0,0,0,0,0,7358.884984294,0,0,0,0,2352.97046119494,0,0,38.878305814523,0,0,0,0,0,6214.82485627621,0,0,0,0,0,65088.7216304958,0,0,0,0,0,0,0,0,0,0,0,0,2004530.03854081,0,0,0,0
"m583",0,42.0986829155262,0,0,0,0,0,0,7242.06767305609,0,0,0,0,2311.7097580781,0,0,38.3427887299429,0,0,0,0,0,6116.51893078442,0,0,0,0,0,65506.1297760981,0,0,0,0,0,0,0,0,0,0,0,0,1976293.42063327,0,0,0,0
"m584",0,41.5188077520575,0,0,0,0,0,0,7127.24338049957,0,0,0,0,2271.15340426042,0,0,37.8146479582414,0,0,0,0,0,6019.92283695147,0,0,0,0,0,65918.0358023158,0,0,0,0,0,0,0,0,0,0,0,0,1948479.62978465,0,0,0,0
"m585",0,40.9469198979752,0,0,0,0,0,0,7088.51071079393,0,0,0,0,2256.8119325942,0,0,37.2937818966999,0,0,0,0,0,5990.31235934666,0,0,0,0,0,66325.4771314448,0,0,0,0,0,0,0,0,0,0,0,0,1927615.78971642,0,0,0,0
"m586",0,0,0,0,0,0,0,0,7437.02420989263,0,0,0,0,2344.9062957236,0,0,0,0,0,0,0,0,6277.32563554299,0,0,0,0,0,66621.796411708,0,0,0,0,0,0,0,0,0,0,0,0,1888893.5325441,0,0,0,0
"m587",0,0,0,0,0,0,0,0,7674.34385331726,0,0,0,0,2421.44674319494,0,0,0,0,0,0,0,0,6480.58514045703,0,0,0,0,0,65896.3133484936,0,0,0,0,0,0,0,0,0,0,0,0,1909020.00186004,0,0,0,0
"m588",0,0,0,0,0,0,0,0,7549.89410188496,0,0,0,0,2377.91421781845,0,0,0,0,0,0,0,0,6375.72944182808,0,0,0,0,0,66397.4959571962,0,0,0,0,0,0,0,0,0,0,0,0,1881643.70596578,0,0,0,0
"m589",0,0,0,0,0,0,0,0,7427.62441648173,0,0,0,0,2335.14618857833,0,0,0,0,0,0,0,0,6272.74745988307,0,0,0,0,0,66891.7732217094,0,0,0,0,0,0,0,0,0,0,0,0,1854688.14392401,0,0,0,0
"m590",0,0,0,0,0,0,0,0,7307.49241572317,0,0,0,0,2293.12785933849,0,0,0,0,0,0,0,0,6171.60178294091,0,0,0,0,0,67379.2537112334,0,0,0,0,0,0,0,0,0,0,0,0,1828146.26509423,0,0,0,0
"m591",0,0,0,0,0,0,0,0,7189.45669661022,0,0,0,0,2251.84478162758,0,0,0,0,0,0,0,0,6072.25586624519,0,0,0,0,0,67859.8658150382,0,0,0,0,0,0,0,0,0,0,0,0,1802011.15189155,0,0,0,0
"m592",0,0,0,0,0,0,0,0,7073.47679774509,0,0,0,0,2211.28283840581,0,0,0,0,0,0,0,0,5974.67400745277,0,0,0,0,0,68333.9060352209,0,0,0,0,0,0,0,0,0,0,0,0,1776276.01683461,0,0,0,0
"m593",0,0,0,0,0,0,0,0,6959.51316165537,0,0,0,0,2171.42822691819,0,0,0,0,0,0,0,0,5878.82132299982,0,0,0,0,0,68800.3330211317,0,0,0,0,0,0,0,0,0,0,0,0,1750934.19967404,0,0,0,0
"m594",0,0,0,0,0,0,0,0,6847.52710805865,0,0,0,0,2132.2674486938,0,0,0,0,0,0,0,0,5784.66372530551,0,0,0,0,0,69259.5058585862,0,0,0,0,0,0,0,0,0,0,0,0,1725979.16459846,0,0,0,0
"m595",0,0,0,0,0,0,0,0,6737.48080936487,0,0,0,0,2093.78730078603,0,0,0,0,0,0,0,0,5692.16790077601,0,0,0,0,0,69712.4201722903,0,0,0,0,0,0,0,0,0,0,0,0,1701404.49751555,0,0,0,0
"m596",0,0,0,0,0,0,0,0,6629.33726767216,0,0,0,0,2055.97486775974,0,0,0,0,0,0,0,0,5601.30128857316,0,0,0,0,0,70159.3302535499,0,0,0,0,0,0,0,0,0,0,0,0,1677203.90340561,0,0,0,0
"m597",0,0,0,0,0,0,0,0,6590.77294361052,0,0,0,0,2042.13383999422,0,0,0,0,0,0,0,0,5571.70431673302,0,0,0,0,0,70601.4077006717,0,0,0,0,0,0,0,0,0,0,0,0,1659063.50508878,0,0,0,0
"m598",0,0,0,0,0,0,0,0,6996.11046293753,0,0,0,0,2184.27764616371,0,0,0,0,0,0,0,0,5902.9328620054,0,0,0,0,0,70847.7990033504,0,0,0,0,0,0,0,0,0,0,0,0,1677271.08227719,0,0,0,0
"m599",0,0,0,0,0,0,0,0,7124.40359742926,0,0,0,0,2219.83273087997,0,0,0,0,0,0,0,0,6011.30524610794,0,0,0,0,0,71325.4853115425,0,0,0,0,0,0,0,0,0,0,0,0,1687368.76205609,0,0,0,0
"m600",0,0,0,0,0,0,0,0,7007.69680607257,0,0,0,0,2179.01399943176,0,0,0,0,0,0,0,0,5913.16438713033,0,0,0,0,0,71796.6408884891,0,0,0,0,0,0,0,0,0,0,0,0,1662938.17368596,0,0,0,0
"m601",0,0,0,0,0,0,0,0,6893.05708241839,0,0,0,0,2138.92068527559,0,0,0,0,0,0,0,0,5816.79592656988,0,0,0,0,0,72260.7589638649,0,0,0,0,0,0,0,0,0,0,0,0,1638887.62367773,0,0,0,0
"m602",0,0,0,0,0,0,0,0,6780.44384837883,0,0,0,0,2099.53862419594,0,0,0,0,0,0,0,0,5722.16405995229,0,0,0,0,0,72718.301557753,0,0,0,0,0,0,0,0,0,0,0,0,1615210.65375305,0,0,0,0
"m603",0,0,0,0,0,0,0,0,6669.81743838823,0,0,0,0,2060.85396514916,0,0,0,0,0,0,0,0,5629.23382283331,0,0,0,0,0,73169.4424987442,0,0,0,0,0,0,0,0,0,0,0,0,1591900.92931453,0,0,0,0
"m604",0,0,0,0,0,0,0,0,6561.13908935577,0,0,0,0,2022.85317205016,0,0,0,0,0,0,0,0,5537.97106660129,0,0,0,0,0,73614.0164853958,0,0,0,0,0,0,0,0,0,0,0,0,1568952.23666416,0,0,0,0
"m605",0,0,0,0,0,0,0,0,6454.37091066157,0,0,0,0,1985.52301167743,0,0,0,0,0,0,0,0,5448.34243518244,0,0,0,0,0,74051.3656796374,0,0,0,0,0,0,0,0,0,0,0,0,1546358.48029854,0,0,0,0
"m606",0,0,0,0,0,0,0,0,6349.47585974956,0,0,0,0,1948.85054508708,0,0,0,0,0,0,0,0,5360.31534260433,0,0,0,0,0,74481.3910287518,0,0,0,0,0,0,0,0,0,0,0,0,1524113.68027824,0,0,0,0
"m607",0,0,0,0,0,0,0,0,6246.41771861088,0,0,0,0,1912.82311934965,0,0,0,0,0,0,0,0,5273.85795137618,0,0,0,0,0,74905.2669175524,0,0,0,0,0,0,0,0,0,0,0,0,1502211.96966858,0,0,0,0
"m608",0,0,0,0,0,0,0,0,6145.16107139955,0,0,0,0,1877.42835978701,0,0,0,0,0,0,0,0,5188.93915164665,0,0,0,0,0,75323.0150675051,0,0,0,0,0,0,0,0,0,0,0,0,1480647.59204956,0,0,0,0
"m609",0,0,0,0,0,0,0,0,6107.49285711457,0,0,0,0,1863.94338958103,0,0,0,0,0,0,0,0,5160.01483385707,0,0,0,0,0,75736.1544766269,0,0,0,0,0,0,0,0,0,0,0,0,1464358.02082691,0,0,0,0
"m610",0,0,0,0,0,0,0,0,6157.2397077594,0,0,0,0,1890.30500780467,0,0,0,0,0,0,0,0,5186.08602993439,0,0,0,0,0,68228.3369577067,0,0,0,0,0,0,0,0,0,0,0,0,1453271.80148887,0,0,0,0
