"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m559",0,2753.91132853731,0,0,0,0,0,0,61436.6755484869,0,0,0,0,22428.4855354463,0,0,2534.79623196542,0,0,0,0,0,56538.4133836468,0,0,0,0,0,498807.726863952,0,0,0,0,0,0,0,0,0,0,0,0,27157056.4847664,0,0,0,0
"m560",0,2734.16430279404,0,0,0,0,0,0,61132.5535923598,0,0,0,0,22269.1761025281,0,0,2516.84415579197,0,0,0,0,0,56348.9986376296,0,0,0,0,0,501701.751130147,0,0,0,0,0,0,0,0,0,0,0,0,26864568.1990035,0,0,0,0
"m561",0,2737.932811519,0,0,0,0,0,0,60884.7891941859,0,0,0,0,22152.5564445112,0,0,2520.66617347081,0,0,0,0,0,56226.0175278758,0,0,0,0,0,504776.590609779,0,0,0,0,0,0,0,0,0,0,0,0,26582964.2950933,0,0,0,0
"m562",0,2707.91054738727,0,0,0,0,0,0,60597.5634817129,0,0,0,0,22015.9615981438,0,0,2493.26392836289,0,0,0,0,0,56071.4579676359,0,0,0,0,0,508300.615072579,0,0,0,0,0,0,0,0,0,0,0,0,26334813.2338169,0,0,0,0
"m563",0,2688.50355134135,0,0,0,0,0,0,60370.3979327722,0,0,0,0,21910.8236151242,0,0,2475.15050055643,0,0,0,0,0,55944.5358655053,0,0,0,0,0,511644.708284321,0,0,0,0,0,0,0,0,0,0,0,0,26130958.3072535,0,0,0,0
"m564",0,2636.46649181839,0,0,0,0,0,0,59469.7129394557,0,0,0,0,21548.8242538607,0,0,2426.97225027909,0,0,0,0,0,55185.4772255909,0,0,0,0,0,515165.088422481,0,0,0,0,0,0,0,0,0,0,0,0,25783193.5590313,0,0,0,0
"m565",0,2618.73310915438,0,0,0,0,0,0,59621.000415394,0,0,0,0,21546.5737931506,0,0,2412.95408965221,0,0,0,0,0,55785.4986280079,0,0,0,0,0,517812.723007006,0,0,0,0,0,0,0,0,0,0,0,0,25553553.0340199,0,0,0,0
"m566",0,2617.03742716355,0,0,0,0,0,0,59286.2000627018,0,0,0,0,21389.7159841111,0,0,2412.07093619304,0,0,0,0,0,55575.5504814618,0,0,0,0,0,520960.404940486,0,0,0,0,0,0,0,0,0,0,0,0,25269291.4867144,0,0,0,0
"m567",0,2563.03575103819,0,0,0,0,0,0,59011.6518800369,0,0,0,0,21226.5017402774,0,0,2363.02906566567,0,0,0,0,0,55397.5133211157,0,0,0,0,0,524356.985846165,0,0,0,0,0,0,0,0,0,0,0,0,24994423.6722895,0,0,0,0
"m568",0,2541.55670838376,0,0,0,0,0,0,58584.4479905691,0,0,0,0,21032.4754697654,0,0,2343.33123207946,0,0,0,0,0,55157.8221857374,0,0,0,0,0,527127.466945639,0,0,0,0,0,0,0,0,0,0,0,0,24694642.9418111,0,0,0,0
"m569",0,2507.73865863499,0,0,0,0,0,0,58298.0614464196,0,0,0,0,20885.3623429846,0,0,2312.29850837367,0,0,0,0,0,54937.7548968988,0,0,0,0,0,530897.121727966,0,0,0,0,0,0,0,0,0,0,0,0,24434161.6795612,0,0,0,0
"m570",0,2449.37781505557,0,0,0,0,0,0,57878.8945580905,0,0,0,0,20685.9002561331,0,0,2258.93274352939,0,0,0,0,0,54586.4715459134,0,0,0,0,0,534506.431558693,0,0,0,0,0,0,0,0,0,0,0,0,24122516.6743683,0,0,0,0
"m571",0,2409.50496434495,0,0,0,0,0,0,57337.4258122429,0,0,0,0,20448.8168470648,0,0,2222.28635219455,0,0,0,0,0,54136.3323477445,0,0,0,0,0,537409.132907293,0,0,0,0,0,0,0,0,0,0,0,0,23834516.3339307,0,0,0,0
"m572",0,2357.40425314672,0,0,0,0,0,0,56987.5401816912,0,0,0,0,20256.7530683247,0,0,2174.83834928822,0,0,0,0,0,53861.8570749821,0,0,0,0,0,540875.30086028,0,0,0,0,0,0,0,0,0,0,0,0,23542087.5781655,0,0,0,0
"m573",0,2353.23984300275,0,0,0,0,0,0,56795.0151461171,0,0,0,0,20163.5028271237,0,0,2171.42511089701,0,0,0,0,0,53728.3458401855,0,0,0,0,0,544492.44594481,0,0,0,0,0,0,0,0,0,0,0,0,23306026.4614774,0,0,0,0
"m574",0,2308.71066777169,0,0,0,0,0,0,56433.9713878424,0,0,0,0,19985.4080268426,0,0,2130.83791900202,0,0,0,0,0,53495.1743062623,0,0,0,0,0,548287.245186439,0,0,0,0,0,0,0,0,0,0,0,0,23047082.2479231,0,0,0,0
"m575",0,2283.28133086125,0,0,0,0,0,0,56239.0647604505,0,0,0,0,19889.7409761021,0,0,2107.39950322656,0,0,0,0,0,53370.6719697876,0,0,0,0,0,551833.072560271,0,0,0,0,0,0,0,0,0,0,0,0,22853666.0534319,0,0,0,0
"m576",0,2236.70003359776,0,0,0,0,0,0,55393.8725188856,0,0,0,0,19553.7039408394,0,0,2064.13745738527,0,0,0,0,0,52627.055826581,0,0,0,0,0,555654.938447625,0,0,0,0,0,0,0,0,0,0,0,0,22546601.4129071,0,0,0,0
"m577",0,2259.82989588606,0,0,0,0,0,0,55562.1956556218,0,0,0,0,19595.1121540864,0,0,2087.38983458915,0,0,0,0,0,53184.1471504825,0,0,0,0,0,559141.455496936,0,0,0,0,0,0,0,0,0,0,0,0,22375097.9826959,0,0,0,0
"m578",0,2249.60081113343,0,0,0,0,0,0,55245.3909152096,0,0,0,0,19457.3594629022,0,0,2078.76202229358,0,0,0,0,0,52911.9484660093,0,0,0,0,0,562937.776016671,0,0,0,0,0,0,0,0,0,0,0,0,22153831.6218925,0,0,0,0
"m579",0,2236.41477037675,0,0,0,0,0,0,55046.8780370704,0,0,0,0,19357.3247753661,0,0,2066.94828853885,0,0,0,0,0,52748.2107663312,0,0,0,0,0,566988.191685764,0,0,0,0,0,0,0,0,0,0,0,0,21954468.0150464,0,0,0,0
"m580",0,2218.24803485872,0,0,0,0,0,0,54846.9729557499,0,0,0,0,19261.3449736309,0,0,2050.29917758431,0,0,0,0,0,52580.151440737,0,0,0,0,0,571014.312863745,0,0,0,0,0,0,0,0,0,0,0,0,21725529.9168555,0,0,0,0
"m581",0,2186.91755116386,0,0,0,0,0,0,54605.2961190392,0,0,0,0,19136.0788813519,0,0,2021.45316035104,0,0,0,0,0,52380.4713248342,0,0,0,0,0,575011.636489611,0,0,0,0,0,0,0,0,0,0,0,0,21504816.9969186,0,0,0,0
"m582",0,2185.16574388241,0,0,0,0,0,0,54194.2284957077,0,0,0,0,18981.3742831104,0,0,2019.53293381931,0,0,0,0,0,52031.7077583599,0,0,0,0,0,579120.816850183,0,0,0,0,0,0,0,0,0,0,0,0,21297602.2859188,0,0,0,0
"m583",0,2156.8107973159,0,0,0,0,0,0,53772.0954955418,0,0,0,0,18802.2471129311,0,0,1993.34427615975,0,0,0,0,0,51666.4633590766,0,0,0,0,0,583199.595580365,0,0,0,0,0,0,0,0,0,0,0,0,21064242.189806,0,0,0,0
"m584",0,2112.28792223866,0,0,0,0,0,0,53429.9333996381,0,0,0,0,18614.6566068967,0,0,1952.57044795161,0,0,0,0,0,51394.6789717323,0,0,0,0,0,587218.756400872,0,0,0,0,0,0,0,0,0,0,0,0,20827615.214781,0,0,0,0
"m585",0,2118.47169776636,0,0,0,0,0,0,53254.4887501756,0,0,0,0,18536.9332711272,0,0,1958.69330314403,0,0,0,0,0,51268.4362521338,0,0,0,0,0,591179.028792061,0,0,0,0,0,0,0,0,0,0,0,0,20620219.9433634,0,0,0,0
"m586",0,2090.10158314728,0,0,0,0,0,0,52875.6186066169,0,0,0,0,18374.9195418428,0,0,1932.78882422358,0,0,0,0,0,50988.119499199,0,0,0,0,0,595199.634259107,0,0,0,0,0,0,0,0,0,0,0,0,20411096.9840895,0,0,0,0
"m587",0,2082.76325366786,0,0,0,0,0,0,52683.4001429132,0,0,0,0,18293.4539993703,0,0,1925.85717299216,0,0,0,0,0,50865.7536061311,0,0,0,0,0,599238.267169425,0,0,0,0,0,0,0,0,0,0,0,0,20248502.8229813,0,0,0,0
"m588",0,2038.93606233165,0,0,0,0,0,0,51885.3653800513,0,0,0,0,17977.3596886165,0,0,1885.0426958891,0,0,0,0,0,50159.9392224287,0,0,0,0,0,603223.542808859,0,0,0,0,0,0,0,0,0,0,0,0,19973732.4219003,0,0,0,0
"m589",0,2058.99635432404,0,0,0,0,0,0,51994.6326402052,0,0,0,0,17987.0367928323,0,0,1905.14515197498,0,0,0,0,0,50738.3958498126,0,0,0,0,0,606751.09167648,0,0,0,0,0,0,0,0,0,0,0,0,19796197.1031181,0,0,0,0
"m590",0,2054.97815992983,0,0,0,0,0,0,51678.8230450416,0,0,0,0,17835.3931566802,0,0,1902.13703549379,0,0,0,0,0,50516.523437414,0,0,0,0,0,610410.884812668,0,0,0,0,0,0,0,0,0,0,0,0,19541127.7383747,0,0,0,0
"m591",0,2041.77892322106,0,0,0,0,0,0,51497.3365633012,0,0,0,0,17738.9960439966,0,0,1890.27566493611,0,0,0,0,0,50374.8028753423,0,0,0,0,0,614626.305184014,0,0,0,0,0,0,0,0,0,0,0,0,19353934.4472943,0,0,0,0
"m592",0,2022.55261533528,0,0,0,0,0,0,50770.8870462256,0,0,0,0,17422.5729706612,0,0,1872.7191359833,0,0,0,0,0,50121.5324781566,0,0,0,0,0,618736.495252454,0,0,0,0,0,0,0,0,0,0,0,0,19134117.8862618,0,0,0,0
"m593",0,1993.28473477325,0,0,0,0,0,0,50432.9501654473,0,0,0,0,17284.0018340239,0,0,1845.74489306829,0,0,0,0,0,49867.2116948191,0,0,0,0,0,615695.234827923,0,0,0,0,0,0,0,0,0,0,0,0,18927151.0210763,0,0,0,0
"m594",0,1993.87164485562,0,0,0,0,0,0,50049.5436520194,0,0,0,0,17133.50439051,0,0,1845.95320534895,0,0,0,0,0,49566.2900955403,0,0,0,0,0,619803.202937283,0,0,0,0,0,0,0,0,0,0,0,0,18707282.1545846,0,0,0,0
"m595",0,1961.14473240046,0,0,0,0,0,0,49667.7257294443,0,0,0,0,16966.8322782059,0,0,1815.70331236629,0,0,0,0,0,49249.6166723413,0,0,0,0,0,624069.776627859,0,0,0,0,0,0,0,0,0,0,0,0,18494072.1194004,0,0,0,0
"m596",0,1936.43442662145,0,0,0,0,0,0,49335.9251305827,0,0,0,0,16800.3031420462,0,0,1793.00195467227,0,0,0,0,0,49024.197049347,0,0,0,0,0,628325.249804353,0,0,0,0,0,0,0,0,0,0,0,0,18302203.3219931,0,0,0,0
"m597",0,1907.42923755301,0,0,0,0,0,0,49176.6890769375,0,0,0,0,16706.9670663081,0,0,1767.19805464562,0,0,0,0,0,48932.6981190573,0,0,0,0,0,632523.997936898,0,0,0,0,0,0,0,0,0,0,0,0,18091154.2586649,0,0,0,0
"m598",0,1873.86339227898,0,0,0,0,0,0,48913.2784455129,0,0,0,0,16610.2066816841,0,0,1736.46839794214,0,0,0,0,0,48792.2468410767,0,0,0,0,0,625928.884382078,0,0,0,0,0,0,0,0,0,0,0,0,17909034.5972263,0,0,0,0
"m599",0,1843.31865723365,0,0,0,0,0,0,48723.69211975,0,0,0,0,16509.6168017232,0,0,1708.25443727502,0,0,0,0,0,48708.2681381552,0,0,0,0,0,630118.416927533,0,0,0,0,0,0,0,0,0,0,0,0,17736373.0093561,0,0,0,0
"m600",0,1802.94387303398,0,0,0,0,0,0,47983.0467800064,0,0,0,0,16218.6851960923,0,0,1670.54317983223,0,0,0,0,0,48062.9647071879,0,0,0,0,0,634480.074334847,0,0,0,0,0,0,0,0,0,0,0,0,17493203.8484963,0,0,0,0
"m601",0,1824.00404650612,0,0,0,0,0,0,48061.9730677308,0,0,0,0,16234.2668331334,0,0,1691.69081377148,0,0,0,0,0,48605.0927769481,0,0,0,0,0,638612.10261457,0,0,0,0,0,0,0,0,0,0,0,0,17348127.8924561,0,0,0,0
"m602",0,1819.81421240286,0,0,0,0,0,0,47845.9022493042,0,0,0,0,16135.9676528755,0,0,1688.51366854542,0,0,0,0,0,48434.4435651609,0,0,0,0,0,643036.137717929,0,0,0,0,0,0,0,0,0,0,0,0,17179681.9490948,0,0,0,0
"m603",0,1807.16033408055,0,0,0,0,0,0,47641.3213670157,0,0,0,0,16033.8952254772,0,0,1677.13919891221,0,0,0,0,0,48278.9024657433,0,0,0,0,0,647529.721079675,0,0,0,0,0,0,0,0,0,0,0,0,17010161.4408125,0,0,0,0
"m604",0,1791.39616056412,0,0,0,0,0,0,47390.6940506764,0,0,0,0,15918.099706776,0,0,1662.76993599197,0,0,0,0,0,48106.2172803346,0,0,0,0,0,652063.113575679,0,0,0,0,0,0,0,0,0,0,0,0,16830746.6099237,0,0,0,0
"m605",0,1754.46524382013,0,0,0,0,0,0,47180.2343237572,0,0,0,0,15799.1100696692,0,0,1628.75671754969,0,0,0,0,0,47959.2914300792,0,0,0,0,0,656288.95179608,0,0,0,0,0,0,0,0,0,0,0,0,16628373.8647453,0,0,0,0
"m606",0,1755.25367067613,0,0,0,0,0,0,46843.5848361425,0,0,0,0,15675.1272518237,0,0,1629.14385757718,0,0,0,0,0,47673.986886065,0,0,0,0,0,660884.740834696,0,0,0,0,0,0,0,0,0,0,0,0,16463865.5555647,0,0,0,0
"m607",0,1728.2243048734,0,0,0,0,0,0,46342.4643483615,0,0,0,0,15467.3301638115,0,0,1603.99985991827,0,0,0,0,0,47278.7065622723,0,0,0,0,0,665442.552081798,0,0,0,0,0,0,0,0,0,0,0,0,16268830.6755376,0,0,0,0
"m608",0,1706.02387451203,0,0,0,0,0,0,46111.5830721494,0,0,0,0,15342.5241635674,0,0,1583.49809383171,0,0,0,0,0,47090.8730956251,0,0,0,0,0,669900.268607484,0,0,0,0,0,0,0,0,0,0,0,0,16101184.7087358,0,0,0,0
"m609",0,1700.872632948,0,0,0,0,0,0,45959.0612502921,0,0,0,0,15271.2636129363,0,0,1579.49202374446,0,0,0,0,0,46982.8077507287,0,0,0,0,0,674360.585465988,0,0,0,0,0,0,0,0,0,0,0,0,15933297.3692255,0,0,0,0
"m610",0,1667.29338899336,0,0,0,0,0,0,45679.7456738072,0,0,0,0,15142.840578321,0,0,1548.67390736016,0,0,0,0,0,46831.5365646692,0,0,0,0,0,678974.394336407,0,0,0,0,0,0,0,0,0,0,0,0,15775234.0300137,0,0,0,0
"m611",0,1643.92498061491,0,0,0,0,0,0,45546.5260988322,0,0,0,0,15071.1767437602,0,0,1527.09284853352,0,0,0,0,0,46789.1346679218,0,0,0,0,0,683324.974971988,0,0,0,0,0,0,0,0,0,0,0,0,15634225.6100587,0,0,0,0
"m612",0,1606.53148239435,0,0,0,0,0,0,44848.8842889548,0,0,0,0,14798.5602935433,0,0,1492.05132444241,0,0,0,0,0,46175.8334968526,0,0,0,0,0,687880.56773997,0,0,0,0,0,0,0,0,0,0,0,0,15417647.8640808,0,0,0,0
"m613",0,1621.26495422678,0,0,0,0,0,0,44856.2475574982,0,0,0,0,14820.7700475935,0,0,1506.9561587744,0,0,0,0,0,41382.245081424,0,0,0,0,0,673770.044816611,0,0,0,0,0,0,0,0,0,0,0,0,15261422.7016135,0,0,0,0
"m614",0,1617.30331978464,0,0,0,0,0,0,44633.509004442,0,0,0,0,14722.2014411526,0,0,1503.96459267704,0,0,0,0,0,41191.7975998888,0,0,0,0,0,678512.394856756,0,0,0,0,0,0,0,0,0,0,0,0,15111967.4598089,0,0,0,0
"m615",0,1605.36986224217,0,0,0,0,0,0,44430.8775888379,0,0,0,0,14615.0216476167,0,0,1493.25651263827,0,0,0,0,0,41050.6792851661,0,0,0,0,0,682942.160125271,0,0,0,0,0,0,0,0,0,0,0,0,14937594.9507548,0,0,0,0
"m616",0,1586.86009207412,0,0,0,0,0,0,44194.7486836121,0,0,0,0,14507.1044562361,0,0,1476.31146402306,0,0,0,0,0,40863.1940918904,0,0,0,0,0,687679.689833019,0,0,0,0,0,0,0,0,0,0,0,0,14775851.8680381,0,0,0,0
"m617",0,1560.57335925936,0,0,0,0,0,0,43854.8409831305,0,0,0,0,14365.0248745876,0,0,1451.95082396867,0,0,0,0,0,40582.6853983917,0,0,0,0,0,686555.132629497,0,0,0,0,0,0,0,0,0,0,0,0,14596104.9492642,0,0,0,0
"m618",0,1565.84736591038,0,0,0,0,0,0,43519.3422979734,0,0,0,0,14244.0291669318,0,0,1456.44771657332,0,0,0,0,0,40302.749294602,0,0,0,0,0,691390.963206163,0,0,0,0,0,0,0,0,0,0,0,0,14451601.0562067,0,0,0,0
"m619",0,1541.42178202325,0,0,0,0,0,0,43120.2918372773,0,0,0,0,14081.9376485205,0,0,1433.72156009171,0,0,0,0,0,39950.9637350352,0,0,0,0,0,696208.609976907,0,0,0,0,0,0,0,0,0,0,0,0,14287951.3802202,0,0,0,0
"m620",0,1501.9938321709,0,0,0,0,0,0,42802.6955648181,0,0,0,0,13914.1764785134,0,0,1397.45573669205,0,0,0,0,0,39679.8463790132,0,0,0,0,0,700962.534311291,0,0,0,0,0,0,0,0,0,0,0,0,14115173.2267487,0,0,0,0
"m621",0,1502.41913446139,0,0,0,0,0,0,42687.9857456328,0,0,0,0,13862.4213291407,0,0,1398.61742561986,0,0,0,0,0,39597.030873553,0,0,0,0,0,705773.496464174,0,0,0,0,0,0,0,0,0,0,0,0,13975706.9211726,0,0,0,0
"m622",0,1476.48674396391,0,0,0,0,0,0,42258.9485739548,0,0,0,0,13650.6378378327,0,0,1374.71321949148,0,0,0,0,0,39392.8581287622,0,0,0,0,0,710484.828492914,0,0,0,0,0,0,0,0,0,0,0,0,13718504.3507694,0,0,0,0
"m623",0,1467.66422137861,0,0,0,0,0,0,42005.3849143369,0,0,0,0,13515.3119789743,0,0,1366.40634080945,0,0,0,0,0,39349.4820170074,0,0,0,0,0,712298.418929709,0,0,0,0,0,0,0,0,0,0,0,0,13489832.6028243,0,0,0,0
"m624",0,1433.1411110753,0,0,0,0,0,0,41358.3828554977,0,0,0,0,13264.5422021184,0,0,1333.95393239029,0,0,0,0,0,38773.6821351817,0,0,0,0,0,717117.651250001,0,0,0,0,0,0,0,0,0,0,0,0,13301238.0052387,0,0,0,0
"m625",0,1424.96396401157,0,0,0,0,0,0,41515.0881593525,0,0,0,0,13287.1595858353,0,0,1327.78807799225,0,0,0,0,0,38950.1063901234,0,0,0,0,0,721787.002824164,0,0,0,0,0,0,0,0,0,0,0,0,13175690.0007233,0,0,0,0
"m626",0,1415.71092781487,0,0,0,0,0,0,41292.774967136,0,0,0,0,13184.9785100369,0,0,1319.82848662361,0,0,0,0,0,38795.2261348472,0,0,0,0,0,726124.16449751,0,0,0,0,0,0,0,0,0,0,0,0,12984430.6668551,0,0,0,0
"m627",0,1404.93059750214,0,0,0,0,0,0,40953.5615749124,0,0,0,0,13076.0736073617,0,0,1310.29296478758,0,0,0,0,0,38497.3460839381,0,0,0,0,0,717908.684675322,0,0,0,0,0,0,0,0,0,0,0,0,12836594.5852648,0,0,0,0
"m628",0,1378.06087731522,0,0,0,0,0,0,40729.4932651422,0,0,0,0,12966.1543184621,0,0,1285.82510315863,0,0,0,0,0,38320.6032537152,0,0,0,0,0,722893.720887618,0,0,0,0,0,0,0,0,0,0,0,0,12688418.5341758,0,0,0,0
"m629",0,1354.356692906,0,0,0,0,0,0,40560.5122113699,0,0,0,0,12895.1623040491,0,0,1263.81793969082,0,0,0,0,0,38173.7227103363,0,0,0,0,0,720791.709186342,0,0,0,0,0,0,0,0,0,0,0,0,12555126.1151966,0,0,0,0
"m630",0,1160.65077995938,0,0,0,0,0,0,40108.5783544651,0,0,0,0,12560.0459420887,0,0,1086.21047525773,0,0,0,0,0,37898.1014086798,0,0,0,0,0,725072.866094932,0,0,0,0,0,0,0,0,0,0,0,0,12241397.947265,0,0,0,0
"m631",0,1134.2795798538,0,0,0,0,0,0,39764.7939663669,0,0,0,0,12416.0743822321,0,0,1061.70541089867,0,0,0,0,0,37594.2201089653,0,0,0,0,0,730096.44896151,0,0,0,0,0,0,0,0,0,0,0,0,12093434.7598557,0,0,0,0
"m632",0,1116.54177400528,0,0,0,0,0,0,39495.6203888358,0,0,0,0,12278.674361447,0,0,1045.0973783421,0,0,0,0,0,37358.4915969393,0,0,0,0,0,735130.334196131,0,0,0,0,0,0,0,0,0,0,0,0,11954823.013899,0,0,0,0
"m633",0,1120.78726865289,0,0,0,0,0,0,39393.3813376019,0,0,0,0,12234.2103977355,0,0,1049.87594219687,0,0,0,0,0,37281.816464755,0,0,0,0,0,740279.774506037,0,0,0,0,0,0,0,0,0,0,0,0,11835855.0253543,0,0,0,0
"m634",0,1099.68582816227,0,0,0,0,0,0,39164.430026783,0,0,0,0,12126.9492723144,0,0,1030.30264281887,0,0,0,0,0,37174.7909931497,0,0,0,0,0,745297.76465589,0,0,0,0,0,0,0,0,0,0,0,0,11701883.974548,0,0,0,0
"m635",0,1094.70032232926,0,0,0,0,0,0,39007.7561913771,0,0,0,0,12056.5455093607,0,0,1025.50880401854,0,0,0,0,0,37121.5107571494,0,0,0,0,0,750485.110285856,0,0,0,0,0,0,0,0,0,0,0,0,11591518.6844669,0,0,0,0
"m636",0,1066.46454330573,0,0,0,0,0,0,38402.178333422,0,0,0,0,11825.88663636,0,0,998.775661278733,0,0,0,0,0,36572.3024213481,0,0,0,0,0,755616.61348703,0,0,0,0,0,0,0,0,0,0,0,0,11427766.332182,0,0,0,0
"m637",0,1080.26008326728,0,0,0,0,0,0,38548.5544152239,0,0,0,0,11866.6052428958,0,0,1012.48045996962,0,0,0,0,0,36724.6788901352,0,0,0,0,0,760897.70632377,0,0,0,0,0,0,0,0,0,0,0,0,11349734.2657993,0,0,0,0
"m638",0,991.741901840618,0,0,0,0,0,0,38353.2455787051,0,0,0,0,11725.0789616444,0,0,932.11254448656,0,0,0,0,0,36548.9490811463,0,0,0,0,0,766169.756432078,0,0,0,0,0,0,0,0,0,0,0,0,11185306.841161,0,0,0,0
"m639",0,984.736659054476,0,0,0,0,0,0,38174.3842348839,0,0,0,0,11654.9981335499,0,0,925.942088048299,0,0,0,0,0,36386.1544543382,0,0,0,0,0,764260.484443135,0,0,0,0,0,0,0,0,0,0,0,0,11078607.5015903,0,0,0,0
"m640",0,973.470000995906,0,0,0,0,0,0,37635.7021023252,0,0,0,0,11449.3603220525,0,0,915.681728568928,0,0,0,0,0,35891.486035924,0,0,0,0,0,769746.519231801,0,0,0,0,0,0,0,0,0,0,0,0,10924218.9987151,0,0,0,0
"m641",0,955.544615352929,0,0,0,0,0,0,37416.5171530974,0,0,0,0,11363.3963094037,0,0,898.892017142167,0,0,0,0,0,35707.840801827,0,0,0,0,0,767974.052298546,0,0,0,0,0,0,0,0,0,0,0,0,10802418.0489896,0,0,0,0
"m642",0,934.00261791052,0,0,0,0,0,0,37102.7678137714,0,0,0,0,11226.7281234799,0,0,878.632351691395,0,0,0,0,0,35444.5758174067,0,0,0,0,0,773508.790162304,0,0,0,0,0,0,0,0,0,0,0,0,10672610.6418028,0,0,0,0
"m643",0,915.969634146,0,0,0,0,0,0,36779.0735977756,0,0,0,0,11094.2005739764,0,0,861.693276169981,0,0,0,0,0,35160.2464888011,0,0,0,0,0,779040.130533998,0,0,0,0,0,0,0,0,0,0,0,0,10544725.1450589,0,0,0,0
"m644",0,901.167196150132,0,0,0,0,0,0,36592.6982929344,0,0,0,0,10987.7432852619,0,0,847.739721511105,0,0,0,0,0,34996.7392346146,0,0,0,0,0,784561.62137733,0,0,0,0,0,0,0,0,0,0,0,0,10431499.7080522,0,0,0,0
"m645",0,905.076472621659,0,0,0,0,0,0,36469.2279787332,0,0,0,0,10936.7579639427,0,0,852.26820508398,0,0,0,0,0,34909.5537596973,0,0,0,0,0,790136.871791855,0,0,0,0,0,0,0,0,0,0,0,0,10329600.1957126,0,0,0,0
"m646",0,881.682115057674,0,0,0,0,0,0,36178.68009064,0,0,0,0,10808.2189880968,0,0,830.592778846388,0,0,0,0,0,34751.9633345522,0,0,0,0,0,795666.258334281,0,0,0,0,0,0,0,0,0,0,0,0,10205734.3531278,0,0,0,0
"m647",0,879.170721258782,0,0,0,0,0,0,36100.8905668651,0,0,0,0,10770.4834993271,0,0,828.12118220485,0,0,0,0,0,34774.6520923906,0,0,0,0,0,801284.889258729,0,0,0,0,0,0,0,0,0,0,0,0,10120310.4915035,0,0,0,0
"m648",0,854.741709855556,0,0,0,0,0,0,35537.5458219862,0,0,0,0,10557.6752547113,0,0,804.85786547633,0,0,0,0,0,34265.2274662671,0,0,0,0,0,806826.397347338,0,0,0,0,0,0,0,0,0,0,0,0,9975930.86465489,0,0,0,0
"m649",0,868.090928167302,0,0,0,0,0,0,35637.6741749955,0,0,0,0,10581.0344092341,0,0,817.919895344753,0,0,0,0,0,34364.6212785101,0,0,0,0,0,812521.337284928,0,0,0,0,0,0,0,0,0,0,0,0,9897179.41889706,0,0,0,0
"m650",0,855.463428510463,0,0,0,0,0,0,35431.829723722,0,0,0,0,10483.8984627281,0,0,806.636082908587,0,0,0,0,0,34177.2380907138,0,0,0,0,0,818311.293572754,0,0,0,0,0,0,0,0,0,0,0,0,9789818.41133073,0,0,0,0
"m651",0,848.994894806175,0,0,0,0,0,0,35308.947707488,0,0,0,0,10422.889313108,0,0,800.966029196889,0,0,0,0,0,34070.1289568934,0,0,0,0,0,824177.639484323,0,0,0,0,0,0,0,0,0,0,0,0,9699950.75316204,0,0,0,0
"m652",0,838.756553317076,0,0,0,0,0,0,35026.1927451076,0,0,0,0,10307.7811865542,0,0,791.744258906253,0,0,0,0,0,33822.5291714935,0,0,0,0,0,830009.221323911,0,0,0,0,0,0,0,0,0,0,0,0,9586637.1943742,0,0,0,0
