"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m553",0,944.300644203553,0,0,0,0,0,0,75029.0621847543,0,0,0,0,25378.4452013736,0,0,900.804453745358,0,0,0,0,0,87737.1199494058,0,0,0,0,0,424213.958925839,0,0,0,0,0,0,0,0,0,0,0,0,20884660.7620859,0,0,0,0
"m554",0,915.096622222487,0,0,0,0,0,0,74573.4533259431,0,0,0,0,25180.8397836617,0,0,872.702735836113,0,0,0,0,0,87330.4677191412,0,0,0,0,0,427031.397142501,0,0,0,0,0,0,0,0,0,0,0,0,20674523.1760938,0,0,0,0
"m555",0,940.353290718878,0,0,0,0,0,0,73792.7799726938,0,0,0,0,24911.8532752166,0,0,898.712233182133,0,0,0,0,0,86608.1620599013,0,0,0,0,0,429868.551922571,0,0,0,0,0,0,0,0,0,0,0,0,20426008.5216237,0,0,0,0
"m556",0,910.321208416273,0,0,0,0,0,0,74152.8590886322,0,0,0,0,25012.887354074,0,0,869.660066507179,0,0,0,0,0,88273.4780705913,0,0,0,0,0,432797.564901456,0,0,0,0,0,0,0,0,0,0,0,0,20333411.6232228,0,0,0,0
"m557",0,894.448756806012,0,0,0,0,0,0,73619.5806073966,0,0,0,0,24806.4817638211,0,0,854.517719185327,0,0,0,0,0,87760.7653134562,0,0,0,0,0,435767.816595438,0,0,0,0,0,0,0,0,0,0,0,0,20106242.7309623,0,0,0,0
"m558",0,878.522266966786,0,0,0,0,0,0,73126.1248525646,0,0,0,0,24617.7329423996,0,0,839.920441132643,0,0,0,0,0,87298.6210154594,0,0,0,0,0,438498.208051721,0,0,0,0,0,0,0,0,0,0,0,0,19893484.6328553,0,0,0,0
"m559",0,853.456895572602,0,0,0,0,0,0,72450.8897978723,0,0,0,0,24356.267484173,0,0,815.689274116233,0,0,0,0,0,86651.6429695018,0,0,0,0,0,441436.479935569,0,0,0,0,0,0,0,0,0,0,0,0,19658179.3840376,0,0,0,0
"m560",0,834.609941814178,0,0,0,0,0,0,71813.9295700185,0,0,0,0,24113.2506652546,0,0,797.587894326385,0,0,0,0,0,86061.5684921144,0,0,0,0,0,444390.620924547,0,0,0,0,0,0,0,0,0,0,0,0,19442909.6677989,0,0,0,0
"m561",0,840.472031195462,0,0,0,0,0,0,71581.8824458024,0,0,0,0,24017.4288828274,0,0,805.746213182915,0,0,0,0,0,85851.7289593689,0,0,0,0,0,447348.041136416,0,0,0,0,0,0,0,0,0,0,0,0,19334853.36842,0,0,0,0
"m562",0,832.958914784818,0,0,0,0,0,0,71012.2701213922,0,0,0,0,23805.9464053823,0,0,797.965270535156,0,0,0,0,0,85314.1241760697,0,0,0,0,0,450220.899046732,0,0,0,0,0,0,0,0,0,0,0,0,19135797.3575237,0,0,0,0
"m563",0,812.924434423123,0,0,0,0,0,0,70518.0282366384,0,0,0,0,23621.7248945475,0,0,778.362678990943,0,0,0,0,0,85340.6496753093,0,0,0,0,0,453095.085722326,0,0,0,0,0,0,0,0,0,0,0,0,18906482.5329552,0,0,0,0
"m564",0,786.547104397939,0,0,0,0,0,0,69407.859501196,0,0,0,0,23213.1492698214,0,0,752.767321947266,0,0,0,0,0,84300.4070080051,0,0,0,0,0,455924.785977184,0,0,0,0,0,0,0,0,0,0,0,0,18643918.3345714,0,0,0,0
"m565",0,778.448281255634,0,0,0,0,0,0,69409.7447007349,0,0,0,0,23178.0065901725,0,0,746.511283275132,0,0,0,0,0,84276.3730579624,0,0,0,0,0,458831.314167417,0,0,0,0,0,0,0,0,0,0,0,0,18488645.8200441,0,0,0,0
"m566",0,753.087802637991,0,0,0,0,0,0,68645.9842054071,0,0,0,0,23071.2626616976,0,0,721.897249575826,0,0,0,0,0,83550.2032983995,0,0,0,0,0,445694.724515931,0,0,0,0,0,0,0,0,0,0,0,0,18270827.8041024,0,0,0,0
"m567",0,772.748720867289,0,0,0,0,0,0,68013.8891849611,0,0,0,0,22851.6092971329,0,0,742.747558989783,0,0,0,0,0,82956.6207346499,0,0,0,0,0,448683.633083659,0,0,0,0,0,0,0,0,0,0,0,0,18054513.7778833,0,0,0,0
"m568",0,746.841424182584,0,0,0,0,0,0,68071.8303932927,0,0,0,0,22843.0697448707,0,0,717.498140587462,0,0,0,0,0,84459.5205862428,0,0,0,0,0,451749.251581926,0,0,0,0,0,0,0,0,0,0,0,0,17941748.7021154,0,0,0,0
"m569",0,733.159453347896,0,0,0,0,0,0,67649.6374477157,0,0,0,0,22673.4576775407,0,0,704.410377763223,0,0,0,0,0,84059.0504553894,0,0,0,0,0,454873.177585347,0,0,0,0,0,0,0,0,0,0,0,0,17735099.249008,0,0,0,0
"m570",0,718.337765177793,0,0,0,0,0,0,67302.66973849,0,0,0,0,22531.355084995,0,0,690.689493362013,0,0,0,0,0,83739.7070569791,0,0,0,0,0,457988.670353129,0,0,0,0,0,0,0,0,0,0,0,0,17545471.0330353,0,0,0,0
"m571",0,696.85984428095,0,0,0,0,0,0,66490.8048934733,0,0,0,0,22213.3541257556,0,0,669.78083795952,0,0,0,0,0,83128.7675209954,0,0,0,0,0,461106.665494752,0,0,0,0,0,0,0,0,0,0,0,0,17338330.5657625,0,0,0,0
"m572",0,680.750197860753,0,0,0,0,0,0,65939.1912388708,0,0,0,0,22004.4058744469,0,0,654.236826512438,0,0,0,0,0,82589.1675780784,0,0,0,0,0,464227.986454361,0,0,0,0,0,0,0,0,0,0,0,0,17144226.2599093,0,0,0,0
"m573",0,681.960542017009,0,0,0,0,0,0,65423.5394255177,0,0,0,0,21815.4586468979,0,0,657.222810700554,0,0,0,0,0,82081.2880599891,0,0,0,0,0,467398.728674067,0,0,0,0,0,0,0,0,0,0,0,0,17013726.8227191,0,0,0,0
"m574",0,676.676136968178,0,0,0,0,0,0,64586.1929911449,0,0,0,0,21541.0297675661,0,0,651.600238447814,0,0,0,0,0,81327.2524897227,0,0,0,0,0,460194.37729409,0,0,0,0,0,0,0,0,0,0,0,0,16798130.0752853,0,0,0,0
"m575",0,660.156357112713,0,0,0,0,0,0,63997.5904992886,0,0,0,0,21325.9926962453,0,0,635.318122293485,0,0,0,0,0,81297.5670189885,0,0,0,0,0,463370.434354382,0,0,0,0,0,0,0,0,0,0,0,0,16578095.1273086,0,0,0,0
"m576",0,637.770770354952,0,0,0,0,0,0,62988.2104349363,0,0,0,0,20956.0313904516,0,0,613.454704564217,0,0,0,0,0,80341.1499810915,0,0,0,0,0,466495.995577809,0,0,0,0,0,0,0,0,0,0,0,0,16346544.71741,0,0,0,0
"m577",0,630.50259442161,0,0,0,0,0,0,63042.9007690173,0,0,0,0,20942.3913410256,0,0,608.040832200268,0,0,0,0,0,80350.2777757718,0,0,0,0,0,469739.60329382,0,0,0,0,0,0,0,0,0,0,0,0,16214773.8441973,0,0,0,0
"m578",0,608.932359827381,0,0,0,0,0,0,62569.5159626032,0,0,0,0,20759.4010470834,0,0,586.919775984713,0,0,0,0,0,79885.8147433834,0,0,0,0,0,472988.723099008,0,0,0,0,0,0,0,0,0,0,0,0,16036984.6512382,0,0,0,0
"m579",0,624.705413740245,0,0,0,0,0,0,61985.2465158361,0,0,0,0,20553.9975533245,0,0,604.313345175304,0,0,0,0,0,79334.7598065848,0,0,0,0,0,476261.734019358,0,0,0,0,0,0,0,0,0,0,0,0,15845391.996009,0,0,0,0
"m580",0,602.683828672213,0,0,0,0,0,0,62039.3047489409,0,0,0,0,20548.0731333662,0,0,582.664934741762,0,0,0,0,0,80960.6363562982,0,0,0,0,0,479632.307363787,0,0,0,0,0,0,0,0,0,0,0,0,15747706.1023329,0,0,0,0
"m581",0,590.794876785903,0,0,0,0,0,0,61659.7545860959,0,0,0,0,20398.0488264519,0,0,571.236090541012,0,0,0,0,0,80580.6482736867,0,0,0,0,0,483019.914036186,0,0,0,0,0,0,0,0,0,0,0,0,15572635.3846838,0,0,0,0
"m582",0,577.669910671839,0,0,0,0,0,0,61255.3083559427,0,0,0,0,20241.2577987804,0,0,558.999689608845,0,0,0,0,0,80191.452810777,0,0,0,0,0,486405.954365005,0,0,0,0,0,0,0,0,0,0,0,0,15409990.2603365,0,0,0,0
"m583",0,559.578444339066,0,0,0,0,0,0,60646.603407947,0,0,0,0,20009.0509828356,0,0,541.249355137145,0,0,0,0,0,79602.2445839087,0,0,0,0,0,489773.357157549,0,0,0,0,0,0,0,0,0,0,0,0,15225071.8671213,0,0,0,0
"m584",0,546.112974584129,0,0,0,0,0,0,60253.9887729755,0,0,0,0,19857.7039772078,0,0,528.207246784016,0,0,0,0,0,79203.1851521887,0,0,0,0,0,493145.017319356,0,0,0,0,0,0,0,0,0,0,0,0,15063569.1902037,0,0,0,0
"m585",0,545.096746365413,0,0,0,0,0,0,60348.2669394398,0,0,0,0,19881.0242099218,0,0,528.497193978046,0,0,0,0,0,79248.9815892159,0,0,0,0,0,496569.442016708,0,0,0,0,0,0,0,0,0,0,0,0,15021409.3818505,0,0,0,0
"m586",0,542.388891280067,0,0,0,0,0,0,59919.1769048273,0,0,0,0,19723.7962362168,0,0,525.409488025743,0,0,0,0,0,78827.2558251805,0,0,0,0,0,499971.134007588,0,0,0,0,0,0,0,0,0,0,0,0,14872696.150058,0,0,0,0
"m587",0,528.805986133533,0,0,0,0,0,0,59433.2391850445,0,0,0,0,19545.6865136724,0,0,511.908263442113,0,0,0,0,0,78928.0013302922,0,0,0,0,0,503368.341977377,0,0,0,0,0,0,0,0,0,0,0,0,14685872.4193746,0,0,0,0
"m588",0,510.024758533125,0,0,0,0,0,0,58490.9832117038,0,0,0,0,19201.9231163706,0,0,493.431164687535,0,0,0,0,0,78021.0693587399,0,0,0,0,0,506711.730446036,0,0,0,0,0,0,0,0,0,0,0,0,14478897.4438507,0,0,0,0
"m589",0,502.228960283352,0,0,0,0,0,0,58547.9277642947,0,0,0,0,19184.930687457,0,0,486.86667666451,0,0,0,0,0,78031.0164337697,0,0,0,0,0,510167.582996304,0,0,0,0,0,0,0,0,0,0,0,0,14363713.0848969,0,0,0,0
"m590",0,484.292459455112,0,0,0,0,0,0,58109.0286214394,0,0,0,0,19016.6006852546,0,0,469.166931728602,0,0,0,0,0,77586.2092129488,0,0,0,0,0,513645.877285686,0,0,0,0,0,0,0,0,0,0,0,0,14208092.7200441,0,0,0,0
"m591",0,497.415061267701,0,0,0,0,0,0,57523.7850612513,0,0,0,0,18810.1353882312,0,0,484.510429322293,0,0,0,0,0,77014.3581078123,0,0,0,0,0,517148.907390626,0,0,0,0,0,0,0,0,0,0,0,0,14031817.9298881,0,0,0,0
"m592",0,478.990015255815,0,0,0,0,0,0,57719.1613769944,0,0,0,0,18858.6053593744,0,0,466.238416410925,0,0,0,0,0,78875.3215836438,0,0,0,0,0,520769.960470296,0,0,0,0,0,0,0,0,0,0,0,0,13961030.8712601,0,0,0,0
"m593",0,468.842948074647,0,0,0,0,0,0,57160.4294792228,0,0,0,0,18663.821986609,0,0,456.462537034802,0,0,0,0,0,78312.4647325385,0,0,0,0,0,519888.856673011,0,0,0,0,0,0,0,0,0,0,0,0,13782000.241305,0,0,0,0
"m594",0,457.370523781846,0,0,0,0,0,0,56710.984985513,0,0,0,0,18492.7471901946,0,0,445.714327078631,0,0,0,0,0,77862.7321881909,0,0,0,0,0,523562.773566882,0,0,0,0,0,0,0,0,0,0,0,0,13620438.390112,0,0,0,0
"m595",0,442.316428878524,0,0,0,0,0,0,56113.3915515365,0,0,0,0,18266.5178145732,0,0,430.826939130069,0,0,0,0,0,77268.0534013029,0,0,0,0,0,527216.457327739,0,0,0,0,0,0,0,0,0,0,0,0,13445229.9008708,0,0,0,0
"m596",0,430.97886591861,0,0,0,0,0,0,55737.9452946247,0,0,0,0,18122.5911920934,0,0,419.769414365771,0,0,0,0,0,76868.8966770183,0,0,0,0,0,530875.01589397,0,0,0,0,0,0,0,0,0,0,0,0,13298121.7165074,0,0,0,0
"m597",0,429.605752761935,0,0,0,0,0,0,55911.0383820021,0,0,0,0,18167.0131321822,0,0,419.283690461102,0,0,0,0,0,76998.3845764819,0,0,0,0,0,534353.03155422,0,0,0,0,0,0,0,0,0,0,0,0,13251401.2004817,0,0,0,0
"m598",0,428.360245391343,0,0,0,0,0,0,55506.8959867416,0,0,0,0,18019.324995975,0,0,417.715751288048,0,0,0,0,0,76588.4495107866,0,0,0,0,0,537854.413298712,0,0,0,0,0,0,0,0,0,0,0,0,13119638.9961414,0,0,0,0
"m599",0,417.517277225004,0,0,0,0,0,0,54981.8553692726,0,0,0,0,17828.7335928494,0,0,406.850217728481,0,0,0,0,0,76679.8554700268,0,0,0,0,0,541368.066940694,0,0,0,0,0,0,0,0,0,0,0,0,12945824.8077521,0,0,0,0
"m600",0,401.957304255357,0,0,0,0,0,0,54103.0887750932,0,0,0,0,17509.6988302937,0,0,391.427462919721,0,0,0,0,0,75816.2914919448,0,0,0,0,0,544839.127978958,0,0,0,0,0,0,0,0,0,0,0,0,12761664.8986882,0,0,0,0
"m601",0,393.323031681493,0,0,0,0,0,0,54137.0205241552,0,0,0,0,17488.8693580305,0,0,383.575766528548,0,0,0,0,0,75776.402576795,0,0,0,0,0,548482.280427426,0,0,0,0,0,0,0,0,0,0,0,0,12657776.7631777,0,0,0,0
"m602",0,378.631222931272,0,0,0,0,0,0,53483.3894877039,0,0,0,0,17246.0489182831,0,0,368.975916872264,0,0,0,0,0,75128.0837195838,0,0,0,0,0,552118.281273608,0,0,0,0,0,0,0,0,0,0,0,0,12499224.3515605,0,0,0,0
"m603",0,384.794598320749,0,0,0,0,0,0,52933.6946352249,0,0,0,0,17061.8642420507,0,0,377.212842029805,0,0,0,0,0,74574.4526596726,0,0,0,0,0,555401.616051045,0,0,0,0,0,0,0,0,0,0,0,0,12340820.9935322,0,0,0,0
"m604",0,369.882962669976,0,0,0,0,0,0,53098.9530673746,0,0,0,0,17096.4244742271,0,0,362.306828672505,0,0,0,0,0,76584.5810551324,0,0,0,0,0,559134.81160656,0,0,0,0,0,0,0,0,0,0,0,0,12287080.0868394,0,0,0,0
"m605",0,362.027853912521,0,0,0,0,0,0,52766.2611307727,0,0,0,0,16965.988916309,0,0,354.83008068195,0,0,0,0,0,76228.3540630458,0,0,0,0,0,562922.311197305,0,0,0,0,0,0,0,0,0,0,0,0,12147075.8997343,0,0,0,0
"m606",0,352.168831639982,0,0,0,0,0,0,52505.1369485669,0,0,0,0,16862.884790312,0,0,345.442420008962,0,0,0,0,0,75942.1073779622,0,0,0,0,0,566710.392897317,0,0,0,0,0,0,0,0,0,0,0,0,12022257.3551828,0,0,0,0
"m607",0,340.108734659237,0,0,0,0,0,0,51756.1728904956,0,0,0,0,16585.7341414811,0,0,333.445334192244,0,0,0,0,0,75189.727697605,0,0,0,0,0,570479.710856428,0,0,0,0,0,0,0,0,0,0,0,0,11856615.8072351,0,0,0,0
"m608",0,330.887862192246,0,0,0,0,0,0,51384.4795422788,0,0,0,0,16444.7168070809,0,0,324.422974125342,0,0,0,0,0,74788.5883973865,0,0,0,0,0,574256.488845254,0,0,0,0,0,0,0,0,0,0,0,0,11722742.4237641,0,0,0,0
"m609",0,328.992866773422,0,0,0,0,0,0,51465.0668670965,0,0,0,0,16495.2662184956,0,0,323.175866203808,0,0,0,0,0,74808.4261689244,0,0,0,0,0,564880.686437753,0,0,0,0,0,0,0,0,0,0,0,0,11681831.7511544,0,0,0,0
"m610",0,329.033820324218,0,0,0,0,0,0,51100.15449652,0,0,0,0,16362.2397264038,0,0,322.970343906728,0,0,0,0,0,74430.649612585,0,0,0,0,0,568614.977242664,0,0,0,0,0,0,0,0,0,0,0,0,11565664.1091883,0,0,0,0
"m611",0,320.759901433803,0,0,0,0,0,0,50682.0743655489,0,0,0,0,16210.3251022422,0,0,314.609328885247,0,0,0,0,0,74658.6438706023,0,0,0,0,0,572350.880783811,0,0,0,0,0,0,0,0,0,0,0,0,11418651.7443297,0,0,0,0
"m612",0,308.239338712743,0,0,0,0,0,0,49867.1189055242,0,0,0,0,15915.9066589384,0,0,302.107176437385,0,0,0,0,0,73846.1392491235,0,0,0,0,0,576027.955088427,0,0,0,0,0,0,0,0,0,0,0,0,11254702.6450953,0,0,0,0
"m613",0,301.535641115187,0,0,0,0,0,0,49818.6709134756,0,0,0,0,15865.0460608737,0,0,295.768305317513,0,0,0,0,0,73735.5924515226,0,0,0,0,0,579883.65606281,0,0,0,0,0,0,0,0,0,0,0,0,11162210.2086485,0,0,0,0
"m614",0,289.789348864212,0,0,0,0,0,0,49453.1139457394,0,0,0,0,15726.5392418328,0,0,284.021598483674,0,0,0,0,0,73339.4403264862,0,0,0,0,0,583726.291344631,0,0,0,0,0,0,0,0,0,0,0,0,11037364.5066412,0,0,0,0
"m615",0,293.048518910139,0,0,0,0,0,0,48458.9135561505,0,0,0,0,15369.6141013149,0,0,289.277953940062,0,0,0,0,0,72374.7159418124,0,0,0,0,0,587461.709746198,0,0,0,0,0,0,0,0,0,0,0,0,10859843.4002276,0,0,0,0
"m616",0,281.160096149156,0,0,0,0,0,0,48422.1152221368,0,0,0,0,15360.7037264301,0,0,277.291937828809,0,0,0,0,0,74297.3322625723,0,0,0,0,0,581907.36968691,0,0,0,0,0,0,0,0,0,0,0,0,10783839.001824,0,0,0,0
"m617",0,274.074056339828,0,0,0,0,0,0,48053.6322969148,0,0,0,0,15218.0668037269,0,0,270.515154901845,0,0,0,0,0,73896.1494133741,0,0,0,0,0,585696.017758028,0,0,0,0,0,0,0,0,0,0,0,0,10653074.1287258,0,0,0,0
"m618",0,266.091415692543,0,0,0,0,0,0,47827.2079579035,0,0,0,0,15128.5056243925,0,0,262.844437744884,0,0,0,0,0,73634.115328629,0,0,0,0,0,589491.021045305,0,0,0,0,0,0,0,0,0,0,0,0,10542981.3617057,0,0,0,0
"m619",0,256.565399187295,0,0,0,0,0,0,47034.9057141322,0,0,0,0,14837.7259863933,0,0,253.318187839745,0,0,0,0,0,72828.0065746393,0,0,0,0,0,593270.236011161,0,0,0,0,0,0,0,0,0,0,0,0,10388354.0357248,0,0,0,0
"m620",0,249.153770985659,0,0,0,0,0,0,46659.4511477297,0,0,0,0,14696.6651306461,0,0,246.017289485607,0,0,0,0,0,72407.6253656043,0,0,0,0,0,597063.452223,0,0,0,0,0,0,0,0,0,0,0,0,10270357.8858496,0,0,0,0
"m621",0,247.535558324099,0,0,0,0,0,0,46924.0734013356,0,0,0,0,14780.7143123738,0,0,244.803302312857,0,0,0,0,0,72592.6076707762,0,0,0,0,0,600892.033293902,0,0,0,0,0,0,0,0,0,0,0,0,10253387.3072474,0,0,0,0
"m622",0,248.794535307348,0,0,0,0,0,0,46228.7384217474,0,0,0,0,14552.5723337701,0,0,245.964061587796,0,0,0,0,0,71883.8306790803,0,0,0,0,0,593339.078732905,0,0,0,0,0,0,0,0,0,0,0,0,10122261.0470471,0,0,0,0
"m623",0,242.667997100622,0,0,0,0,0,0,45554.761124757,0,0,0,0,14311.8987777359,0,0,239.751663062086,0,0,0,0,0,71897.4533033188,0,0,0,0,0,597133.460930386,0,0,0,0,0,0,0,0,0,0,0,0,9969440.78783189,0,0,0,0
"m624",0,232.725021404359,0,0,0,0,0,0,44825.1214782131,0,0,0,0,14049.2855691788,0,0,229.754785676741,0,0,0,0,0,71155.0013507275,0,0,0,0,0,600869.10998475,0,0,0,0,0,0,0,0,0,0,0,0,9825597.61725304,0,0,0,0
"m625",0,227.457426768635,0,0,0,0,0,0,44974.9637758066,0,0,0,0,14066.858018884,0,0,224.588711742182,0,0,0,0,0,71237.2828561584,0,0,0,0,0,604801.913600585,0,0,0,0,0,0,0,0,0,0,0,0,9758082.47639883,0,0,0,0
"m626",0,218.186661145403,0,0,0,0,0,0,44590.612373483,0,0,0,0,13923.431402191,0,0,215.265385367996,0,0,0,0,0,70810.2323912467,0,0,0,0,0,608723.622790275,0,0,0,0,0,0,0,0,0,0,0,0,9647191.72260274,0,0,0,0
"m627",0,217.932993184086,0,0,0,0,0,0,43812.8601611585,0,0,0,0,13675.301478255,0,0,216.553325332623,0,0,0,0,0,70020.0130168444,0,0,0,0,0,594842.751280494,0,0,0,0,0,0,0,0,0,0,0,0,9499090.34144458,0,0,0,0
"m628",0,208.708017788844,0,0,0,0,0,0,43928.032554685,0,0,0,0,13699.6955284427,0,0,207.19233225856,0,0,0,0,0,72221.2449562063,0,0,0,0,0,598743.228552657,0,0,0,0,0,0,0,0,0,0,0,0,9451663.93955149,0,0,0,0
"m629",0,202.724162561569,0,0,0,0,0,0,42851.9784083592,0,0,0,0,13350.6243289205,0,0,201.467241244268,0,0,0,0,0,71173.7208475269,0,0,0,0,0,583759.066327396,0,0,0,0,0,0,0,0,0,0,0,0,9272682.60391111,0,0,0,0
"m630",0,196.231647793806,0,0,0,0,0,0,42492.9822475009,0,0,0,0,13215.7912584624,0,0,195.137508215372,0,0,0,0,0,70772.9020497216,0,0,0,0,0,587667.267182371,0,0,0,0,0,0,0,0,0,0,0,0,9162638.73994748,0,0,0,0
"m631",0,188.900459876737,0,0,0,0,0,0,42086.5690417864,0,0,0,0,13061.3740709619,0,0,187.784876642038,0,0,0,0,0,70327.3150603166,0,0,0,0,0,591561.651894701,0,0,0,0,0,0,0,0,0,0,0,0,9050978.4560259,0,0,0,0
"m632",0,183.252358728028,0,0,0,0,0,0,41670.6398697575,0,0,0,0,12907.2356364616,0,0,182.217348401262,0,0,0,0,0,69865.924846599,0,0,0,0,0,595474.786303586,0,0,0,0,0,0,0,0,0,0,0,0,8928005.49662242,0,0,0,0
"m633",0,181.818204815048,0,0,0,0,0,0,41819.9004243212,0,0,0,0,12950.9038249679,0,0,181.079763311655,0,0,0,0,0,69930.9554293324,0,0,0,0,0,599249.237557739,0,0,0,0,0,0,0,0,0,0,0,0,8906910.82169874,0,0,0,0
"m634",0,183.466440935086,0,0,0,0,0,0,41543.6996453348,0,0,0,0,12851.7015239758,0,0,182.764933142325,0,0,0,0,0,69608.9084311455,0,0,0,0,0,602992.901055742,0,0,0,0,0,0,0,0,0,0,0,0,8819431.98130151,0,0,0,0
"m635",0,178.710282763798,0,0,0,0,0,0,40758.9266191699,0,0,0,0,12572.6523401345,0,0,177.929097274254,0,0,0,0,0,69543.2260905334,0,0,0,0,0,606762.28134057,0,0,0,0,0,0,0,0,0,0,0,0,8672260.34828311,0,0,0,0
"m636",0,171.019901852558,0,0,0,0,0,0,40109.0384104741,0,0,0,0,12339.6622415758,0,0,170.143073889848,0,0,0,0,0,68863.9224969489,0,0,0,0,0,610485.355472349,0,0,0,0,0,0,0,0,0,0,0,0,8546556.11129911,0,0,0,0
"m637",0,167.101027633261,0,0,0,0,0,0,40235.3176591675,0,0,0,0,12349.187199204,0,0,166.19163541207,0,0,0,0,0,68907.8547744549,0,0,0,0,0,613748.031791602,0,0,0,0,0,0,0,0,0,0,0,0,8482911.82036725,0,0,0,0
"m638",0,159.961519521648,0,0,0,0,0,0,39976.0507015128,0,0,0,0,12250.8991931506,0,0,158.97107848617,0,0,0,0,0,68592.3603665509,0,0,0,0,0,617045.551272181,0,0,0,0,0,0,0,0,0,0,0,0,8388906.810682,0,0,0,0
"m639",0,159.055355255368,0,0,0,0,0,0,39515.2603486901,0,0,0,0,12081.6715332872,0,0,159.459185870143,0,0,0,0,0,68091.9160881163,0,0,0,0,0,620408.402048308,0,0,0,0,0,0,0,0,0,0,0,0,8280018.77020712,0,0,0,0
"m640",0,151.967216780032,0,0,0,0,0,0,39798.0721824467,0,0,0,0,12212.0711644437,0,0,152.199135372607,0,0,0,0,0,70634.1977099887,0,0,0,0,0,596026.214066259,0,0,0,0,0,0,0,0,0,0,0,0,8254196.12113222,0,0,0,0
"m641",0,146.989679215443,0,0,0,0,0,0,39463.5111400754,0,0,0,0,12089.2837254055,0,0,147.419049372653,0,0,0,0,0,70240.1500292356,0,0,0,0,0,597313.461089714,0,0,0,0,0,0,0,0,0,0,0,0,8153111.83710337,0,0,0,0
"m642",0,141.814497847313,0,0,0,0,0,0,39244.8306804278,0,0,0,0,12004.5391906966,0,0,142.293163492072,0,0,0,0,0,69959.7881333973,0,0,0,0,0,600876.99226625,0,0,0,0,0,0,0,0,0,0,0,0,8064477.04316876,0,0,0,0
"m643",0,136.172642869964,0,0,0,0,0,0,38862.3868400983,0,0,0,0,11859.4696443409,0,0,136.599483914582,0,0,0,0,0,69522.120447553,0,0,0,0,0,604449.249268048,0,0,0,0,0,0,0,0,0,0,0,0,7964748.78957532,0,0,0,0
"m644",0,131.687041535749,0,0,0,0,0,0,38315.7653144668,0,0,0,0,11660.2795583254,0,0,132.141647070876,0,0,0,0,0,68915.7502556038,0,0,0,0,0,608064.139736963,0,0,0,0,0,0,0,0,0,0,0,0,7851300.03814332,0,0,0,0
"m645",0,130.64804453644,0,0,0,0,0,0,38612.3991783193,0,0,0,0,11791.5650307642,0,0,131.378715816203,0,0,0,0,0,69110.1580142862,0,0,0,0,0,596865.469336538,0,0,0,0,0,0,0,0,0,0,0,0,7840288.15331345,0,0,0,0
"m646",0,132.608463715967,0,0,0,0,0,0,38368.636868587,0,0,0,0,11704.0304214664,0,0,133.542030676415,0,0,0,0,0,68804.3274489203,0,0,0,0,0,600480.224599945,0,0,0,0,0,0,0,0,0,0,0,0,7763187.58280477,0,0,0,0
"m647",0,129.284698941221,0,0,0,0,0,0,37755.8807638677,0,0,0,0,11484.0699492184,0,0,130.148679976208,0,0,0,0,0,68944.5365805298,0,0,0,0,0,604114.747514963,0,0,0,0,0,0,0,0,0,0,0,0,7640446.89952346,0,0,0,0
"m648",0,123.36843442341,0,0,0,0,0,0,37148.7593628988,0,0,0,0,11267.420702061,0,0,124.093638443834,0,0,0,0,0,68290.1025024225,0,0,0,0,0,607692.139593088,0,0,0,0,0,0,0,0,0,0,0,0,7528301.51741827,0,0,0,0
