"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m543",0,4043.30516657059,0,0,0,0,0,0,238437.968447821,0,0,0,0,84068.3690839459,0,0,3836.40844061547,0,0,0,0,0,243189.367795052,0,0,0,0,0,635898.442477101,0,0,0,0,0,0,0,0,0,0,0,0,72629360.9481256,0,0,0,0
"m544",0,4225.77559736985,0,0,0,0,0,0,236542.768940307,0,0,0,0,83494.2348062505,0,0,4020.94428092121,0,0,0,0,0,241532.024940411,0,0,0,0,0,640417.480977778,0,0,0,0,0,0,0,0,0,0,0,0,71957411.8617217,0,0,0,0
"m545",0,4106.49848348648,0,0,0,0,0,0,238904.486532486,0,0,0,0,84241.5598222123,0,0,3906.35948176146,0,0,0,0,0,245576.596306932,0,0,0,0,0,645014.108065022,0,0,0,0,0,0,0,0,0,0,0,0,71985536.9222296,0,0,0,0
"m546",0,4040.11029825867,0,0,0,0,0,0,237659.338016512,0,0,0,0,83751.2498556262,0,0,3843.76350833658,0,0,0,0,0,244422.142691399,0,0,0,0,0,649631.707306042,0,0,0,0,0,0,0,0,0,0,0,0,71354749.7252612,0,0,0,0
"m547",0,3959.38838655657,0,0,0,0,0,0,236406.126784738,0,0,0,0,83248.5567595317,0,0,3768.74659772947,0,0,0,0,0,243306.715734463,0,0,0,0,0,653893.463054546,0,0,0,0,0,0,0,0,0,0,0,0,70759215.8489425,0,0,0,0
"m548",0,3907.73551847113,0,0,0,0,0,0,234854.283182582,0,0,0,0,82653.8127787476,0,0,3719.74231230159,0,0,0,0,0,241871.66960581,0,0,0,0,0,658424.302158383,0,0,0,0,0,0,0,0,0,0,0,0,70115116.6786371,0,0,0,0
"m549",0,3854.68924313528,0,0,0,0,0,0,233675.138083025,0,0,0,0,82187.3612343243,0,0,3669.59755534445,0,0,0,0,0,240857.22531371,0,0,0,0,0,662999.612043614,0,0,0,0,0,0,0,0,0,0,0,0,69536831.1010012,0,0,0,0
"m550",0,3905.69572381202,0,0,0,0,0,0,234731.47640704,0,0,0,0,82548.1541183923,0,0,3726.50843647803,0,0,0,0,0,241881.659012789,0,0,0,0,0,667497.253031331,0,0,0,0,0,0,0,0,0,0,0,0,69625462.32299,0,0,0,0
"m551",0,3845.40807918,0,0,0,0,0,0,233459.260088158,0,0,0,0,82051.2163959632,0,0,3667.47790544592,0,0,0,0,0,240747.019417872,0,0,0,0,0,672075.296237806,0,0,0,0,0,0,0,0,0,0,0,0,69121267.3399431,0,0,0,0
"m552",0,3758.01195491745,0,0,0,0,0,0,232035.725437292,0,0,0,0,81506.7442793875,0,0,3583.0868203876,0,0,0,0,0,240229.674729416,0,0,0,0,0,676626.956615804,0,0,0,0,0,0,0,0,0,0,0,0,68448650.4792787,0,0,0,0
"m553",0,3662.33552668575,0,0,0,0,0,0,231367.086562006,0,0,0,0,81194.2710280112,0,0,3491.56899171996,0,0,0,0,0,239458.088989467,0,0,0,0,0,681164.256708306,0,0,0,0,0,0,0,0,0,0,0,0,67964895.9640762,0,0,0,0
"m554",0,3584.50997443233,0,0,0,0,0,0,229472.293085968,0,0,0,0,80450.1627591549,0,0,3421.55244347029,0,0,0,0,0,237677.458322712,0,0,0,0,0,685766.677885067,0,0,0,0,0,0,0,0,0,0,0,0,67306718.2545953,0,0,0,0
"m555",0,3480.87113184208,0,0,0,0,0,0,227675.945695691,0,0,0,0,79964.6092662393,0,0,3321.68004262052,0,0,0,0,0,236014.913721044,0,0,0,0,0,668854.046337832,0,0,0,0,0,0,0,0,0,0,0,0,66715095.0210191,0,0,0,0
"m556",0,3631.21126600534,0,0,0,0,0,0,226205.432579868,0,0,0,0,79522.792590543,0,0,3477.52504212228,0,0,0,0,0,234712.287056125,0,0,0,0,0,673451.318287811,0,0,0,0,0,0,0,0,0,0,0,0,66112073.3075825,0,0,0,0
"m557",0,3522.12737105778,0,0,0,0,0,0,227715.271152088,0,0,0,0,79962.7052765675,0,0,3371.95540305417,0,0,0,0,0,238134.708598083,0,0,0,0,0,678069.411968264,0,0,0,0,0,0,0,0,0,0,0,0,66064576.3010369,0,0,0,0
"m558",0,3459.17654269314,0,0,0,0,0,0,226708.685835097,0,0,0,0,79548.9943121597,0,0,3312.32160653658,0,0,0,0,0,237232.072535818,0,0,0,0,0,682741.505409756,0,0,0,0,0,0,0,0,0,0,0,0,65472466.4105347,0,0,0,0
"m559",0,3381.20817233016,0,0,0,0,0,0,225728.763931825,0,0,0,0,79116.2016645131,0,0,3239.14908943198,0,0,0,0,0,236439.476265013,0,0,0,0,0,687309.587072421,0,0,0,0,0,0,0,0,0,0,0,0,64875471.6714561,0,0,0,0
"m560",0,3334.69407411621,0,0,0,0,0,0,223691.966784155,0,0,0,0,78320.8291027677,0,0,3194.92497051106,0,0,0,0,0,235046.729673657,0,0,0,0,0,691969.479157898,0,0,0,0,0,0,0,0,0,0,0,0,64285520.4186157,0,0,0,0
"m561",0,3284.99303236713,0,0,0,0,0,0,222626.450175526,0,0,0,0,77902.5315716765,0,0,3147.73923691737,0,0,0,0,0,234070.691122822,0,0,0,0,0,696639.876985556,0,0,0,0,0,0,0,0,0,0,0,0,63742318.4465418,0,0,0,0
"m562",0,3322.97314306816,0,0,0,0,0,0,222899.769181696,0,0,0,0,78002.4050480385,0,0,3190.78116042232,0,0,0,0,0,234311.686824599,0,0,0,0,0,701349.495753492,0,0,0,0,0,0,0,0,0,0,0,0,63741554.1357228,0,0,0,0
"m563",0,3269.48361204218,0,0,0,0,0,0,220922.237345739,0,0,0,0,77293.3460840521,0,0,3137.95036111352,0,0,0,0,0,232610.365782276,0,0,0,0,0,691886.963754148,0,0,0,0,0,0,0,0,0,0,0,0,63185369.940052,0,0,0,0
"m564",0,3190.95305316072,0,0,0,0,0,0,219215.43282815,0,0,0,0,76655.8521878181,0,0,3061.62208683296,0,0,0,0,0,231877.703697241,0,0,0,0,0,696564.629869937,0,0,0,0,0,0,0,0,0,0,0,0,62524718.7069657,0,0,0,0
"m565",0,3104.65403379045,0,0,0,0,0,0,218559.831986394,0,0,0,0,76356.2181752185,0,0,2978.69351855097,0,0,0,0,0,231102.274190867,0,0,0,0,0,701550.717191475,0,0,0,0,0,0,0,0,0,0,0,0,62078821.0648548,0,0,0,0
"m566",0,3030.08335574001,0,0,0,0,0,0,216868.373708509,0,0,0,0,75685.5116449982,0,0,2911.4991768969,0,0,0,0,0,229494.403526069,0,0,0,0,0,706590.733714948,0,0,0,0,0,0,0,0,0,0,0,0,61491439.3293059,0,0,0,0
"m567",0,2936.76580154203,0,0,0,0,0,0,215795.895946004,0,0,0,0,75243.7805442861,0,0,2820.81144522137,0,0,0,0,0,228508.052537449,0,0,0,0,0,711601.020557054,0,0,0,0,0,0,0,0,0,0,0,0,60980271.3536786,0,0,0,0
"m568",0,3062.35415212709,0,0,0,0,0,0,214390.922457751,0,0,0,0,74809.0563716586,0,0,2955.26962614521,0,0,0,0,0,227271.614426387,0,0,0,0,0,716615.646060542,0,0,0,0,0,0,0,0,0,0,0,0,60424290.1624859,0,0,0,0
"m569",0,2963.99055165512,0,0,0,0,0,0,216051.600946455,0,0,0,0,75312.8426006451,0,0,2859.21947573248,0,0,0,0,0,231033.135640326,0,0,0,0,0,721692.267082902,0,0,0,0,0,0,0,0,0,0,0,0,60412208.4960298,0,0,0,0
"m570",0,2905.36074855894,0,0,0,0,0,0,215046.574902434,0,0,0,0,74912.1054979303,0,0,2803.33086587831,0,0,0,0,0,230086.310408049,0,0,0,0,0,726828.030255815,0,0,0,0,0,0,0,0,0,0,0,0,59880039.1708012,0,0,0,0
"m571",0,2832.64493265633,0,0,0,0,0,0,213502.220413165,0,0,0,0,74309.7862632846,0,0,2734.42648296491,0,0,0,0,0,228686.813396476,0,0,0,0,0,731943.140259332,0,0,0,0,0,0,0,0,0,0,0,0,59350226.4931157,0,0,0,0
"m572",0,2792.08478067468,0,0,0,0,0,0,212035.896140158,0,0,0,0,73754.7408680462,0,0,2695.80720542246,0,0,0,0,0,227346.491151338,0,0,0,0,0,737024.327673235,0,0,0,0,0,0,0,0,0,0,0,0,58806052.809398,0,0,0,0
"m573",0,2748.27055899239,0,0,0,0,0,0,211367.876074468,0,0,0,0,73479.7478440724,0,0,2654.14016290027,0,0,0,0,0,226731.64677424,0,0,0,0,0,742117.338160562,0,0,0,0,0,0,0,0,0,0,0,0,58334157.8632187,0,0,0,0
"m574",0,2773.69040791388,0,0,0,0,0,0,213504.07634782,0,0,0,0,74223.7962349593,0,0,2683.90543376333,0,0,0,0,0,228660.455726543,0,0,0,0,0,747252.389870239,0,0,0,0,0,0,0,0,0,0,0,0,58565752.4685601,0,0,0,0
"m575",0,2729.0769122516,0,0,0,0,0,0,212585.418571143,0,0,0,0,73863.3963614589,0,0,2639.34318652238,0,0,0,0,0,227830.207326796,0,0,0,0,0,752342.304606935,0,0,0,0,0,0,0,0,0,0,0,0,58171289.8864878,0,0,0,0
"m576",0,2658.73635040765,0,0,0,0,0,0,211062.176087314,0,0,0,0,73293.1885946426,0,0,2570.38391311245,0,0,0,0,0,227326.174687308,0,0,0,0,0,757404.950068314,0,0,0,0,0,0,0,0,0,0,0,0,57580534.8846425,0,0,0,0
"m577",0,2580.49927298849,0,0,0,0,0,0,210292.174474549,0,0,0,0,72942.7745913603,0,0,2494.47808754934,0,0,0,0,0,226487.447328986,0,0,0,0,0,762643.5569477,0,0,0,0,0,0,0,0,0,0,0,0,57129887.3181656,0,0,0,0
"m578",0,2506.57065337091,0,0,0,0,0,0,208872.30836263,0,0,0,0,72366.6531620284,0,0,2425.68498712509,0,0,0,0,0,225108.440852749,0,0,0,0,0,768050.726578175,0,0,0,0,0,0,0,0,0,0,0,0,56624311.8296623,0,0,0,0
"m579",0,2424.38865948705,0,0,0,0,0,0,207955.436352127,0,0,0,0,71986.7819482128,0,0,2345.15906086397,0,0,0,0,0,224243.716630959,0,0,0,0,0,773426.415980364,0,0,0,0,0,0,0,0,0,0,0,0,56173552.4130855,0,0,0,0
"m580",0,2531.6005028575,0,0,0,0,0,0,206498.473005698,0,0,0,0,71524.8668062492,0,0,2465.63639887508,0,0,0,0,0,222914.728396078,0,0,0,0,0,778807.102363359,0,0,0,0,0,0,0,0,0,0,0,0,55642783.3166675,0,0,0,0
"m581",0,2444.22525842067,0,0,0,0,0,0,208624.867581811,0,0,0,0,72205.9542877215,0,0,2379.42361271193,0,0,0,0,0,227224.844576896,0,0,0,0,0,784289.766766591,0,0,0,0,0,0,0,0,0,0,0,0,55692415.6636696,0,0,0,0
"m582",0,2390.22931033867,0,0,0,0,0,0,207132.629547134,0,0,0,0,71657.7800670437,0,0,2327.57971598742,0,0,0,0,0,225786.972841557,0,0,0,0,0,783938.554381146,0,0,0,0,0,0,0,0,0,0,0,0,55140831.6235321,0,0,0,0
"m583",0,2323.65147455891,0,0,0,0,0,0,205788.961275363,0,0,0,0,71130.9253771072,0,0,2263.86825380078,0,0,0,0,0,224540.055846719,0,0,0,0,0,789431.377759029,0,0,0,0,0,0,0,0,0,0,0,0,54631437.0875443,0,0,0,0
"m584",0,2287.80203087376,0,0,0,0,0,0,203951.452787842,0,0,0,0,70449.5426638274,0,0,2229.65909929779,0,0,0,0,0,222816.811416109,0,0,0,0,0,794887.908942062,0,0,0,0,0,0,0,0,0,0,0,0,54054765.804013,0,0,0,0
"m585",0,2247.99206764414,0,0,0,0,0,0,203158.834262357,0,0,0,0,70133.5207650761,0,0,2191.52243071413,0,0,0,0,0,222050.133073186,0,0,0,0,0,800357.749792315,0,0,0,0,0,0,0,0,0,0,0,0,53592578.3218103,0,0,0,0
"m586",0,2269.75687553772,0,0,0,0,0,0,205609.892089701,0,0,0,0,70947.0568538296,0,0,2216.95677276491,0,0,0,0,0,224370.52669821,0,0,0,0,0,805640.561890204,0,0,0,0,0,0,0,0,0,0,0,0,53750399.0334815,0,0,0,0
"m587",0,2231.64450052838,0,0,0,0,0,0,204739.081342079,0,0,0,0,70607.1331722568,0,0,2178.49212601918,0,0,0,0,0,223562.324275161,0,0,0,0,0,811107.778872945,0,0,0,0,0,0,0,0,0,0,0,0,53391676.1168319,0,0,0,0
"m588",0,2170.2918745868,0,0,0,0,0,0,203088.022119214,0,0,0,0,69996.889467317,0,0,2117.75555416657,0,0,0,0,0,222972.349547015,0,0,0,0,0,816547.209067051,0,0,0,0,0,0,0,0,0,0,0,0,52827841.9041638,0,0,0,0
"m589",0,2100.18686282834,0,0,0,0,0,0,202087.892251211,0,0,0,0,69588.0919269025,0,0,2048.99795684736,0,0,0,0,0,221842.789541487,0,0,0,0,0,822128.314544538,0,0,0,0,0,0,0,0,0,0,0,0,52389364.9338095,0,0,0,0
"m590",0,2031.43889685664,0,0,0,0,0,0,200889.174802127,0,0,0,0,69091.8159823912,0,0,1983.35941526705,0,0,0,0,0,220641.543948918,0,0,0,0,0,827766.907329318,0,0,0,0,0,0,0,0,0,0,0,0,51936005.4565797,0,0,0,0
"m591",0,1960.08348330454,0,0,0,0,0,0,199206.099280079,0,0,0,0,68445.4717204358,0,0,1912.79138202596,0,0,0,0,0,219070.383649314,0,0,0,0,0,833374.333919771,0,0,0,0,0,0,0,0,0,0,0,0,51452178.0808453,0,0,0,0
"m592",0,2020.69642781123,0,0,0,0,0,0,197755.603417446,0,0,0,0,67976.8661770237,0,0,1986.45623644154,0,0,0,0,0,217710.309446964,0,0,0,0,0,838377.026148436,0,0,0,0,0,0,0,0,0,0,0,0,50954800.5772495,0,0,0,0
"m593",0,1946.02254605044,0,0,0,0,0,0,199803.758004159,0,0,0,0,68622.1394456199,0,0,1912.0041699392,0,0,0,0,0,222283.438241473,0,0,0,0,0,844107.063871626,0,0,0,0,0,0,0,0,0,0,0,0,51038433.2290588,0,0,0,0
"m594",0,1899.95235779451,0,0,0,0,0,0,198900.71518998,0,0,0,0,68266.1739834623,0,0,1867.78706973047,0,0,0,0,0,221394.856780357,0,0,0,0,0,849865.094202063,0,0,0,0,0,0,0,0,0,0,0,0,50583044.4443697,0,0,0,0
"m595",0,1840.99854243334,0,0,0,0,0,0,198017.773639773,0,0,0,0,67908.17998582,0,0,1810.44488311739,0,0,0,0,0,220555.286860758,0,0,0,0,0,855601.964776892,0,0,0,0,0,0,0,0,0,0,0,0,50162694.2639106,0,0,0,0
"m596",0,1812.36645815113,0,0,0,0,0,0,196010.479736085,0,0,0,0,67172.6615441483,0,0,1783.4102759793,0,0,0,0,0,218639.348094015,0,0,0,0,0,861303.058151912,0,0,0,0,0,0,0,0,0,0,0,0,49640672.0358922,0,0,0,0
"m597",0,1778.41317757867,0,0,0,0,0,0,195246.692884167,0,0,0,0,66871.3003812016,0,0,1750.86851471246,0,0,0,0,0,217893.727890961,0,0,0,0,0,867020.766261566,0,0,0,0,0,0,0,0,0,0,0,0,49213551.5032003,0,0,0,0
"m598",0,1793.80922546157,0,0,0,0,0,0,197456.279796136,0,0,0,0,67690.2034034565,0,0,1769.83070909043,0,0,0,0,0,219874.237719553,0,0,0,0,0,849774.584526623,0,0,0,0,0,0,0,0,0,0,0,0,49407091.2452197,0,0,0,0
"m599",0,1763.46400805424,0,0,0,0,0,0,196661.094093375,0,0,0,0,67381.8517655436,0,0,1738.80684825911,0,0,0,0,0,219134.711926335,0,0,0,0,0,855522.875184554,0,0,0,0,0,0,0,0,0,0,0,0,49081717.9277822,0,0,0,0
"m600",0,1711.9625563562,0,0,0,0,0,0,195214.844374097,0,0,0,0,66848.7896697751,0,0,1687.23497452252,0,0,0,0,0,218793.69607843,0,0,0,0,0,861243.930289396,0,0,0,0,0,0,0,0,0,0,0,0,48577600.0402719,0,0,0,0
"m601",0,1652.28108860775,0,0,0,0,0,0,193945.481137341,0,0,0,0,66348.3004977619,0,0,1628.0517407993,0,0,0,0,0,217454.446818511,0,0,0,0,0,867171.535758282,0,0,0,0,0,0,0,0,0,0,0,0,48167669.8798103,0,0,0,0
"m602",0,1592.02215882393,0,0,0,0,0,0,192673.114804739,0,0,0,0,65830.6618548069,0,0,1569.13078665875,0,0,0,0,0,216178.884975417,0,0,0,0,0,873162.140690549,0,0,0,0,0,0,0,0,0,0,0,0,47737090.4921824,0,0,0,0
"m603",0,1532.13244047708,0,0,0,0,0,0,191894.437295119,0,0,0,0,65513.365262854,0,0,1509.32585069632,0,0,0,0,0,215407.310667404,0,0,0,0,0,879120.431214897,0,0,0,0,0,0,0,0,0,0,0,0,47343830.2005576,0,0,0,0
"m604",0,1570.83456550016,0,0,0,0,0,0,188884.913306147,0,0,0,0,64460.072684135,0,0,1561.07597498623,0,0,0,0,0,212620.852871306,0,0,0,0,0,885088.810937502,0,0,0,0,0,0,0,0,0,0,0,0,46761234.6013915,0,0,0,0
"m605",0,1508.43883579161,0,0,0,0,0,0,190476.196565289,0,0,0,0,64994.7235494239,0,0,1498.10136959695,0,0,0,0,0,216837.82111533,0,0,0,0,0,877318.110304412,0,0,0,0,0,0,0,0,0,0,0,0,46771900.3893368,0,0,0,0
"m606",0,1466.36609704365,0,0,0,0,0,0,189446.174055767,0,0,0,0,64596.5885245259,0,0,1457.28444092109,0,0,0,0,0,215810.734155232,0,0,0,0,0,883421.031563889,0,0,0,0,0,0,0,0,0,0,0,0,46331345.3577079,0,0,0,0
"m607",0,1416.63593151552,0,0,0,0,0,0,188632.231771525,0,0,0,0,64269.0223916339,0,0,1408.20516104209,0,0,0,0,0,215023.795610216,0,0,0,0,0,889502.938323382,0,0,0,0,0,0,0,0,0,0,0,0,45943239.269373,0,0,0,0
"m608",0,1393.54283997416,0,0,0,0,0,0,186467.141633241,0,0,0,0,63481.8007902288,0,0,1386.76268579758,0,0,0,0,0,212938.194093206,0,0,0,0,0,895546.927797491,0,0,0,0,0,0,0,0,0,0,0,0,45440522.8670614,0,0,0,0
"m609",0,1364.15906970211,0,0,0,0,0,0,185553.321953368,0,0,0,0,63131.1379677876,0,0,1358.35387040444,0,0,0,0,0,212012.095171958,0,0,0,0,0,901611.14022062,0,0,0,0,0,0,0,0,0,0,0,0,45042725.4016022,0,0,0,0
"m610",0,1376.35709576864,0,0,0,0,0,0,188547.042107681,0,0,0,0,64168.1235756248,0,0,1373.69160393966,0,0,0,0,0,214724.878995028,0,0,0,0,0,907702.274678976,0,0,0,0,0,0,0,0,0,0,0,0,45300702.2490874,0,0,0,0
"m611",0,1354.02632773641,0,0,0,0,0,0,186736.427482936,0,0,0,0,63533.779514693,0,0,1350.62651343468,0,0,0,0,0,212981.647494461,0,0,0,0,0,899770.38027109,0,0,0,0,0,0,0,0,0,0,0,0,44917415.6844384,0,0,0,0
"m612",0,1312.40180778127,0,0,0,0,0,0,184422.967559877,0,0,0,0,62702.2358345312,0,0,1308.50685012091,0,0,0,0,0,211857.039289412,0,0,0,0,0,905767.873690349,0,0,0,0,0,0,0,0,0,0,0,0,44380032.4880758,0,0,0,0
"m613",0,1262.60304123767,0,0,0,0,0,0,183775.008167893,0,0,0,0,62425.7403973728,0,0,1258.44839299589,0,0,0,0,0,211112.154567495,0,0,0,0,0,911853.669860017,0,0,0,0,0,0,0,0,0,0,0,0,44042552.2711786,0,0,0,0
"m614",0,1212.03738427114,0,0,0,0,0,0,182781.23647367,0,0,0,0,62008.0562672268,0,0,1207.97965690255,0,0,0,0,0,210119.68402184,0,0,0,0,0,918010.420078015,0,0,0,0,0,0,0,0,0,0,0,0,43661146.8032013,0,0,0,0
"m615",0,1162.97353547971,0,0,0,0,0,0,181886.82470526,0,0,0,0,61657.0232382722,0,0,1158.45660665541,0,0,0,0,0,209216.143221653,0,0,0,0,0,924135.211609769,0,0,0,0,0,0,0,0,0,0,0,0,43295177.1618756,0,0,0,0
"m616",0,1175.27659491804,0,0,0,0,0,0,179575.885476491,0,0,0,0,60880.4061856351,0,0,1181.1146433376,0,0,0,0,0,207005.438570912,0,0,0,0,0,906704.573323073,0,0,0,0,0,0,0,0,0,0,0,0,42797574.306509,0,0,0,0
"m617",0,1125.24644313592,0,0,0,0,0,0,181583.424023224,0,0,0,0,61538.1874903278,0,0,1130.02559741647,0,0,0,0,0,211796.767448778,0,0,0,0,0,912940.723012166,0,0,0,0,0,0,0,0,0,0,0,0,42875250.6289717,0,0,0,0
"m618",0,1089.42823229857,0,0,0,0,0,0,178536.037221985,0,0,0,0,60491.5673414035,0,0,1094.99977659285,0,0,0,0,0,208943.739408292,0,0,0,0,0,891505.954297198,0,0,0,0,0,0,0,0,0,0,0,0,42292377.2008851,0,0,0,0
"m619",0,1048.77376223638,0,0,0,0,0,0,177308.133490218,0,0,0,0,60025.3307449895,0,0,1054.20805022084,0,0,0,0,0,207743.556595199,0,0,0,0,0,897710.302330076,0,0,0,0,0,0,0,0,0,0,0,0,41896070.7041092,0,0,0,0
"m620",0,1030.97481909236,0,0,0,0,0,0,176123.997623964,0,0,0,0,59584.8229966455,0,0,1038.23133632457,0,0,0,0,0,206588.098752642,0,0,0,0,0,903879.587744462,0,0,0,0,0,0,0,0,0,0,0,0,41499996.2618618,0,0,0,0
"m621",0,1007.59166475623,0,0,0,0,0,0,175129.681865058,0,0,0,0,59209.7419514587,0,0,1015.60496494695,0,0,0,0,0,205600.005948074,0,0,0,0,0,910076.682044238,0,0,0,0,0,0,0,0,0,0,0,0,41081450.8198843,0,0,0,0
"m622",0,1017.54611992424,0,0,0,0,0,0,177351.460787667,0,0,0,0,59974.7622806668,0,0,1028.85200795899,0,0,0,0,0,207562.819430195,0,0,0,0,0,916308.636630577,0,0,0,0,0,0,0,0,0,0,0,0,41275273.5358835,0,0,0,0
"m623",0,1001.59560414222,0,0,0,0,0,0,176830.580677334,0,0,0,0,59774.9228535758,0,0,1012.21052716817,0,0,0,0,0,207028.445751873,0,0,0,0,0,922473.951443224,0,0,0,0,0,0,0,0,0,0,0,0,41014198.8962102,0,0,0,0
"m624",0,967.961504993133,0,0,0,0,0,0,174162.242813831,0,0,0,0,58823.2451954606,0,0,977.716439338394,0,0,0,0,0,205604.044633633,0,0,0,0,0,928614.990314847,0,0,0,0,0,0,0,0,0,0,0,0,40486109.2632518,0,0,0,0
"m625",0,928.05434016396,0,0,0,0,0,0,173651.864670955,0,0,0,0,58604.5800705428,0,0,937.025836075422,0,0,0,0,0,204942.351525501,0,0,0,0,0,934731.207388496,0,0,0,0,0,0,0,0,0,0,0,0,40175583.2342818,0,0,0,0
"m626",0,887.57660857629,0,0,0,0,0,0,172589.364811213,0,0,0,0,58166.1688207309,0,0,895.836502149387,0,0,0,0,0,203887.552606159,0,0,0,0,0,940931.934326706,0,0,0,0,0,0,0,0,0,0,0,0,39810833.755344,0,0,0,0
"m627",0,848.82554283105,0,0,0,0,0,0,171975.819875666,0,0,0,0,57919.7068494627,0,0,856.24476332793,0,0,0,0,0,203249.16632399,0,0,0,0,0,947104.645158871,0,0,0,0,0,0,0,0,0,0,0,0,39479273.8904513,0,0,0,0
"m628",0,854.070488096724,0,0,0,0,0,0,170562.852708804,0,0,0,0,57413.1038742787,0,0,871.097255303692,0,0,0,0,0,201879.494587823,0,0,0,0,0,953271.140567074,0,0,0,0,0,0,0,0,0,0,0,0,39087063.8537258,0,0,0,0
"m629",0,814.67021343962,0,0,0,0,0,0,173259.528066509,0,0,0,0,58373.7528184892,0,0,830.211663760973,0,0,0,0,0,207623.232695298,0,0,0,0,0,922488.387630136,0,0,0,0,0,0,0,0,0,0,0,0,39224419.6076278,0,0,0,0
"m630",0,785.125911706289,0,0,0,0,0,0,172199.125710401,0,0,0,0,57983.6840292591,0,0,801.070071893072,0,0,0,0,0,206533.188407393,0,0,0,0,0,924585.869830324,0,0,0,0,0,0,0,0,0,0,0,0,38848345.8783872,0,0,0,0
"m631",0,752.703928756832,0,0,0,0,0,0,171319.616012669,0,0,0,0,57644.9194074122,0,0,767.878582942998,0,0,0,0,0,205647.239848232,0,0,0,0,0,930814.398494138,0,0,0,0,0,0,0,0,0,0,0,0,38504950.6421323,0,0,0,0
"m632",0,737.625432028648,0,0,0,0,0,0,170132.701009609,0,0,0,0,57205.1336644465,0,0,754.481386694635,0,0,0,0,0,204468.20205685,0,0,0,0,0,937012.59313793,0,0,0,0,0,0,0,0,0,0,0,0,38134130.2961081,0,0,0,0
"m633",0,719.156077588539,0,0,0,0,0,0,167395.985742912,0,0,0,0,56223.2400288698,0,0,736.679389335791,0,0,0,0,0,201765.934412054,0,0,0,0,0,943247.260680705,0,0,0,0,0,0,0,0,0,0,0,0,37633402.2942863,0,0,0,0
"m634",0,727.164207235665,0,0,0,0,0,0,170556.800156197,0,0,0,0,57376.8039931877,0,0,748.013122156471,0,0,0,0,0,204610.118707057,0,0,0,0,0,923373.878955271,0,0,0,0,0,0,0,0,0,0,0,0,37864561.7154709,0,0,0,0
"m635",0,716.623396928422,0,0,0,0,0,0,170133.98951204,0,0,0,0,57215.0130719813,0,0,736.968587827268,0,0,0,0,0,204147.66059237,0,0,0,0,0,929574.276541005,0,0,0,0,0,0,0,0,0,0,0,0,37628080.4801892,0,0,0,0
"m636",0,691.266614934746,0,0,0,0,0,0,167748.150563749,0,0,0,0,56361.4745094453,0,0,710.466553813148,0,0,0,0,0,203086.111299317,0,0,0,0,0,935755.759595369,0,0,0,0,0,0,0,0,0,0,0,0,37151237.5889001,0,0,0,0
"m637",0,660.009697983558,0,0,0,0,0,0,166603.267139833,0,0,0,0,55958.5807498801,0,0,677.958416926058,0,0,0,0,0,201813.018746255,0,0,0,0,0,926271.173898424,0,0,0,0,0,0,0,0,0,0,0,0,36805365.249306,0,0,0,0
"m638",0,628.458533815412,0,0,0,0,0,0,165512.650203987,0,0,0,0,56271.7147090187,0,0,645.214841016888,0,0,0,0,0,200703.280751004,0,0,0,0,0,832140.390304103,0,0,0,0,0,0,0,0,0,0,0,0,36463599.3352802,0,0,0,0
