"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m258",0,4156.16339081418,0,0,0,0,0,0,84776.6568887896,0,0,0,0,38228.8279999233,0,0,3772.9189283844,0,0,0,0,0,61829.4117301235,0,0,0,0,0,49488.4604648771,0,0,0,0,0,0,0,0,0,0,0,0,95099576.1850033,0,0,0,0
"m259",0,4127.96668017243,0,0,0,0,0,0,84389.4367932819,0,0,0,0,38030.3106242012,0,0,3747.29893062307,0,0,0,0,0,61730.8937411606,0,0,0,0,0,49723.6077154034,0,0,0,0,0,0,0,0,0,0,0,0,94345444.241981,0,0,0,0
"m260",0,4115.83533949495,0,0,0,0,0,0,83851.9690144119,0,0,0,0,37803.4794847052,0,0,3736.16753931799,0,0,0,0,0,61520.9925001797,0,0,0,0,0,49951.4902102638,0,0,0,0,0,0,0,0,0,0,0,0,93652343.4812496,0,0,0,0
"m261",0,3836.86136998146,0,0,0,0,0,0,83272.5852685774,0,0,0,0,37408.4174292218,0,0,3483.1538090905,0,0,0,0,0,61086.8576651856,0,0,0,0,0,50182.8555615714,0,0,0,0,0,0,0,0,0,0,0,0,92218650.28785,0,0,0,0
"m262",0,3893.72042916664,0,0,0,0,0,0,83690.7242284104,0,0,0,0,37609.7782394636,0,0,3534.96053069226,0,0,0,0,0,61441.017188618,0,0,0,0,0,50133.3884283706,0,0,0,0,0,0,0,0,0,0,0,0,91823206.1649028,0,0,0,0
"m263",0,3848.15207601112,0,0,0,0,0,0,83508.9861648024,0,0,0,0,37459.1222366782,0,0,3493.49715915244,0,0,0,0,0,61514.4850492974,0,0,0,0,0,50374.6182214008,0,0,0,0,0,0,0,0,0,0,0,0,91150795.6171932,0,0,0,0
"m264",0,3827.02452891174,0,0,0,0,0,0,82906.5655729198,0,0,0,0,37178.2682191881,0,0,3474.18074512043,0,0,0,0,0,61182.3857742933,0,0,0,0,0,50589.3924349232,0,0,0,0,0,0,0,0,0,0,0,0,90380354.9190889,0,0,0,0
"m265",0,3836.77503236129,0,0,0,0,0,0,82884.9754387174,0,0,0,0,37179.1936664407,0,0,3482.94626070544,0,0,0,0,0,61123.1425163681,0,0,0,0,0,50568.995140372,0,0,0,0,0,0,0,0,0,0,0,0,89990102.9832377,0,0,0,0
"m266",0,3863.9977677662,0,0,0,0,0,0,82798.148517678,0,0,0,0,37125.5288488247,0,0,3507.62148303977,0,0,0,0,0,60525.3201345047,0,0,0,0,0,50802.6400902422,0,0,0,0,0,0,0,0,0,0,0,0,89472355.4244033,0,0,0,0
"m267",0,3831.98304734212,0,0,0,0,0,0,82708.1217062216,0,0,0,0,37056.4039959893,0,0,3478.44210572029,0,0,0,0,0,60548.3748129037,0,0,0,0,0,51075.9456544463,0,0,0,0,0,0,0,0,0,0,0,0,88821920.0945248,0,0,0,0
"m268",0,3950.14305896593,0,0,0,0,0,0,82966.3593750418,0,0,0,0,37203.9041361032,0,0,3586.09317541464,0,0,0,0,0,60522.5207293957,0,0,0,0,0,51347.6313332243,0,0,0,0,0,0,0,0,0,0,0,0,88639582.3987094,0,0,0,0
"m269",0,4012.17601700532,0,0,0,0,0,0,82939.9678516853,0,0,0,0,37131.5225245985,0,0,3642.41258363399,0,0,0,0,0,60454.928984448,0,0,0,0,0,51225.0774425884,0,0,0,0,0,0,0,0,0,0,0,0,88138074.4724662,0,0,0,0
"m270",0,4027.11508202719,0,0,0,0,0,0,82431.9679546301,0,0,0,0,36875.4053179021,0,0,3656.24858549415,0,0,0,0,0,60298.343264423,0,0,0,0,0,51131.4058117097,0,0,0,0,0,0,0,0,0,0,0,0,87401609.6607247,0,0,0,0
"m271",0,4004.9890136602,0,0,0,0,0,0,81908.3159923656,0,0,0,0,36567.754305579,0,0,3636.15480710679,0,0,0,0,0,60199.731340792,0,0,0,0,0,50646.2075122458,0,0,0,0,0,0,0,0,0,0,0,0,86540309.2675748,0,0,0,0
"m272",0,3994.49561616034,0,0,0,0,0,0,81364.9937889327,0,0,0,0,36341.268514949,0,0,3626.51750715483,0,0,0,0,0,60002.3488418177,0,0,0,0,0,50892.6630327749,0,0,0,0,0,0,0,0,0,0,0,0,85904247.2182239,0,0,0,0
"m273",0,3927.11376066506,0,0,0,0,0,0,81058.7396181498,0,0,0,0,36179.8376266537,0,0,3565.22955732063,0,0,0,0,0,59780.9186225482,0,0,0,0,0,51142.9687496119,0,0,0,0,0,0,0,0,0,0,0,0,85240806.9373788,0,0,0,0
"m274",0,3785.37374568755,0,0,0,0,0,0,81454.3659845489,0,0,0,0,36249.0033881038,0,0,3436.35330682896,0,0,0,0,0,60119.5030326848,0,0,0,0,0,51353.3293862142,0,0,0,0,0,0,0,0,0,0,0,0,84730223.1657509,0,0,0,0
"m275",0,3741.19681157837,0,0,0,0,0,0,81264.6493837101,0,0,0,0,36099.3294959562,0,0,3396.16440944429,0,0,0,0,0,60198.2336722282,0,0,0,0,0,51616.3579489766,0,0,0,0,0,0,0,0,0,0,0,0,84108549.2203101,0,0,0,0
"m276",0,3721.72202615531,0,0,0,0,0,0,80671.7640181078,0,0,0,0,35828.5134551465,0,0,3378.3544906514,0,0,0,0,0,59855.0801113382,0,0,0,0,0,51852.2994376545,0,0,0,0,0,0,0,0,0,0,0,0,83393759.2293249,0,0,0,0
"m277",0,3737.94108124861,0,0,0,0,0,0,80702.6508275722,0,0,0,0,35876.0829754857,0,0,3393.01776042408,0,0,0,0,0,59786.2859374045,0,0,0,0,0,52134.812669782,0,0,0,0,0,0,0,0,0,0,0,0,83092451.5925784,0,0,0,0
"m278",0,3774.58463816389,0,0,0,0,0,0,80679.8182070571,0,0,0,0,35880.4899042559,0,0,3426.35907965425,0,0,0,0,0,57559.3771053755,0,0,0,0,0,52444.2092276376,0,0,0,0,0,0,0,0,0,0,0,0,82624974.7964394,0,0,0,0
"m279",0,3744.37894660878,0,0,0,0,0,0,80547.3121841721,0,0,0,0,35799.812643825,0,0,3398.82833760136,0,0,0,0,0,57548.8237954228,0,0,0,0,0,52737.6558494297,0,0,0,0,0,0,0,0,0,0,0,0,82021495.0923453,0,0,0,0
"m280",0,3866.38806079769,0,0,0,0,0,0,80706.0653255742,0,0,0,0,35872.7360439967,0,0,3510.06775541896,0,0,0,0,0,57879.1978681154,0,0,0,0,0,52699.9461529696,0,0,0,0,0,0,0,0,0,0,0,0,81748886.1028977,0,0,0,0
"m281",0,3938.15790865352,0,0,0,0,0,0,80888.0008678853,0,0,0,0,35976.4093380729,0,0,3575.31096240287,0,0,0,0,0,57397.574116668,0,0,0,0,0,52986.5896478901,0,0,0,0,0,0,0,0,0,0,0,0,81380728.3891851,0,0,0,0
"m282",0,3957.06652442183,0,0,0,0,0,0,80494.8852156228,0,0,0,0,35817.7278833537,0,0,3592.88285135733,0,0,0,0,0,57232.6475363857,0,0,0,0,0,53276.9050368683,0,0,0,0,0,0,0,0,0,0,0,0,80760979.4261071,0,0,0,0
"m283",0,3935.23469995737,0,0,0,0,0,0,80109.1655931377,0,0,0,0,35623.3944490337,0,0,3573.00712310559,0,0,0,0,0,57130.3380993675,0,0,0,0,0,53550.7357585092,0,0,0,0,0,0,0,0,0,0,0,0,80106875.7679007,0,0,0,0
"m284",0,3923.51558145979,0,0,0,0,0,0,79562.443852584,0,0,0,0,35396.9033323661,0,0,3562.26048170791,0,0,0,0,0,56945.0468088514,0,0,0,0,0,53823.2237507626,0,0,0,0,0,0,0,0,0,0,0,0,79515682.4503689,0,0,0,0
"m285",0,3893.63513402436,0,0,0,0,0,0,79226.5858558016,0,0,0,0,35250.5035851443,0,0,3535.02102469815,0,0,0,0,0,56706.8461148844,0,0,0,0,0,53955.9999981023,0,0,0,0,0,0,0,0,0,0,0,0,78926680.3415143,0,0,0,0
"m286",0,3915.06155501989,0,0,0,0,0,0,79386.3917238116,0,0,0,0,35231.619603368,0,0,3554.48355261412,0,0,0,0,0,57049.6889678742,0,0,0,0,0,54124.0882509076,0,0,0,0,0,0,0,0,0,0,0,0,78447253.0577101,0,0,0,0
"m287",0,3868.95561333504,0,0,0,0,0,0,79201.439042562,0,0,0,0,35085.4985685675,0,0,3512.52464312048,0,0,0,0,0,57120.960732016,0,0,0,0,0,54420.622216698,0,0,0,0,0,0,0,0,0,0,0,0,77868596.4944215,0,0,0,0
"m288",0,3848.7567341432,0,0,0,0,0,0,78609.5208000613,0,0,0,0,34817.5486065367,0,0,3494.04896333201,0,0,0,0,0,56764.1383797842,0,0,0,0,0,54685.797631655,0,0,0,0,0,0,0,0,0,0,0,0,77202142.5561446,0,0,0,0
"m289",0,3869.17404235081,0,0,0,0,0,0,78605.7934384273,0,0,0,0,34854.3224314031,0,0,3512.55297119499,0,0,0,0,0,56675.7713002911,0,0,0,0,0,54991.3418930809,0,0,0,0,0,0,0,0,0,0,0,0,76923289.1723774,0,0,0,0
"m290",0,3910.31429466729,0,0,0,0,0,0,78635.0093884349,0,0,0,0,34890.3334609221,0,0,3550.03060788443,0,0,0,0,0,56927.7522342412,0,0,0,0,0,55310.3692066163,0,0,0,0,0,0,0,0,0,0,0,0,76495386.3659197,0,0,0,0
"m291",0,3876.82131683678,0,0,0,0,0,0,78278.1572914978,0,0,0,0,34606.809245468,0,0,3519.51016055161,0,0,0,0,0,56892.6988368658,0,0,0,0,0,55248.8992613554,0,0,0,0,0,0,0,0,0,0,0,0,75711920.076638,0,0,0,0
"m292",0,4015.08307004632,0,0,0,0,0,0,78410.5323912324,0,0,0,0,34667.941680953,0,0,3645.59248365046,0,0,0,0,0,57228.8603533828,0,0,0,0,0,54976.4077952782,0,0,0,0,0,0,0,0,0,0,0,0,75439143.9434446,0,0,0,0
"m293",0,3839.24809051329,0,0,0,0,0,0,78539.6715878664,0,0,0,0,34566.6611648625,0,0,3486.15941350103,0,0,0,0,0,57463.2199165097,0,0,0,0,0,55216.4833342823,0,0,0,0,0,0,0,0,0,0,0,0,74765105.9540747,0,0,0,0
"m294",0,3861.52108676623,0,0,0,0,0,0,78061.643704411,0,0,0,0,34336.8129969104,0,0,3506.83231914315,0,0,0,0,0,57303.2589881835,0,0,0,0,0,55130.313565617,0,0,0,0,0,0,0,0,0,0,0,0,74127898.9759117,0,0,0,0
"m295",0,3841.32487435001,0,0,0,0,0,0,77680.9337011312,0,0,0,0,34150.4325931103,0,0,3488.46605770095,0,0,0,0,0,57197.7955837687,0,0,0,0,0,55428.9883828593,0,0,0,0,0,0,0,0,0,0,0,0,73524883.4450157,0,0,0,0
"m296",0,3834.49097617277,0,0,0,0,0,0,77120.2813346919,0,0,0,0,33922.2125766422,0,0,3482.16188380498,0,0,0,0,0,57026.5359282046,0,0,0,0,0,55725.3984859863,0,0,0,0,0,0,0,0,0,0,0,0,72981706.8587696,0,0,0,0
"m297",0,3806.73709359109,0,0,0,0,0,0,76795.7235758906,0,0,0,0,33784.5524318472,0,0,3456.85014878303,0,0,0,0,0,56790.780830278,0,0,0,0,0,56029.2397548785,0,0,0,0,0,0,0,0,0,0,0,0,72445134.5089546,0,0,0,0
"m298",0,3830.26767884268,0,0,0,0,0,0,77148.6772711621,0,0,0,0,33937.1126009734,0,0,3478.23542210333,0,0,0,0,0,57130.995582777,0,0,0,0,0,56360.7757375943,0,0,0,0,0,0,0,0,0,0,0,0,72126684.2428617,0,0,0,0
"m299",0,3784.80820354607,0,0,0,0,0,0,76976.9046517161,0,0,0,0,33801.1022247385,0,0,3436.84867495092,0,0,0,0,0,57191.1425892717,0,0,0,0,0,56668.933055512,0,0,0,0,0,0,0,0,0,0,0,0,71593197.2341465,0,0,0,0
"m300",0,3765.82148665854,0,0,0,0,0,0,76403.8542208309,0,0,0,0,33543.9736459514,0,0,3419.46409715263,0,0,0,0,0,56842.1412282911,0,0,0,0,0,56947.5620432126,0,0,0,0,0,0,0,0,0,0,0,0,70976707.7957426,0,0,0,0
"m301",0,3790.30299329153,0,0,0,0,0,0,76370.4570933862,0,0,0,0,33571.8060572521,0,0,3441.71099366378,0,0,0,0,0,56748.0303433904,0,0,0,0,0,57259.9390479191,0,0,0,0,0,0,0,0,0,0,0,0,70723553.0964662,0,0,0,0
"m302",0,3832.23707323899,0,0,0,0,0,0,76225.9493251127,0,0,0,0,33471.1329607573,0,0,3479.95956966284,0,0,0,0,0,55179.4241786968,0,0,0,0,0,57265.1536219399,0,0,0,0,0,0,0,0,0,0,0,0,70186369.6351264,0,0,0,0
"m303",0,3797.72200117707,0,0,0,0,0,0,76082.6790774586,0,0,0,0,33367.019059763,0,0,3448.50089915256,0,0,0,0,0,55133.4754554372,0,0,0,0,0,57402.8437485045,0,0,0,0,0,0,0,0,0,0,0,0,69637823.9363963,0,0,0,0
"m304",0,3947.36022356087,0,0,0,0,0,0,76349.3466985929,0,0,0,0,33542.0120753329,0,0,3584.96149255796,0,0,0,0,0,55462.2257187024,0,0,0,0,0,57709.8625817916,0,0,0,0,0,0,0,0,0,0,0,0,69506995.8522695,0,0,0,0
"m305",0,3974.98500449683,0,0,0,0,0,0,76556.8351309541,0,0,0,0,33629.7556009514,0,0,3610.14907980319,0,0,0,0,0,55691.8338458521,0,0,0,0,0,58020.8948799715,0,0,0,0,0,0,0,0,0,0,0,0,69182165.7968224,0,0,0,0
"m306",0,3991.72991492746,0,0,0,0,0,0,76194.2841316967,0,0,0,0,33481.7685677089,0,0,3625.77761239244,0,0,0,0,0,55532.9639447301,0,0,0,0,0,58335.4212723647,0,0,0,0,0,0,0,0,0,0,0,0,68646585.7291702,0,0,0,0
"m307",0,3972.36940891008,0,0,0,0,0,0,75808.9530429729,0,0,0,0,33296.0189673874,0,0,3608.17037919797,0,0,0,0,0,55421.5504397746,0,0,0,0,0,58635.4795756441,0,0,0,0,0,0,0,0,0,0,0,0,68083251.6594248,0,0,0,0
"m308",0,3889.11958397519,0,0,0,0,0,0,75138.1909486586,0,0,0,0,32933.3890166211,0,0,3532.34628558655,0,0,0,0,0,52750.6672528954,0,0,0,0,0,58399.9538526964,0,0,0,0,0,0,0,0,0,0,0,0,67425274.0969966,0,0,0,0
"m309",0,3862.05696521771,0,0,0,0,0,0,74804.5705414621,0,0,0,0,32798.3151936265,0,0,3507.66642253358,0,0,0,0,0,52492.120022581,0,0,0,0,0,58705.1962744629,0,0,0,0,0,0,0,0,0,0,0,0,66928248.203829,0,0,0,0
"m310",0,3893.22466627484,0,0,0,0,0,0,75166.154491276,0,0,0,0,32959.7761412672,0,0,3536.03781075084,0,0,0,0,0,52824.2978227925,0,0,0,0,0,59039.4295713199,0,0,0,0,0,0,0,0,0,0,0,0,66629312.6961405,0,0,0,0
"m311",0,3846.67404144625,0,0,0,0,0,0,74930.1811960799,0,0,0,0,32763.5956562058,0,0,3493.64792708932,0,0,0,0,0,52879.9407249865,0,0,0,0,0,58786.4247165042,0,0,0,0,0,0,0,0,0,0,0,0,66018662.5153239,0,0,0,0
"m312",0,3828.94680388035,0,0,0,0,0,0,74369.5312328525,0,0,0,0,32514.5174939911,0,0,3477.40443849351,0,0,0,0,0,52532.6457804657,0,0,0,0,0,59058.121305351,0,0,0,0,0,0,0,0,0,0,0,0,65445587.7780929,0,0,0,0
"m313",0,3644.68222898375,0,0,0,0,0,0,74282.10758879,0,0,0,0,32383.733206199,0,0,3310.38840535169,0,0,0,0,0,52433.3596428543,0,0,0,0,0,59270.5755864798,0,0,0,0,0,0,0,0,0,0,0,0,64935429.9290641,0,0,0,0
"m314",0,3689.65896020113,0,0,0,0,0,0,74288.6391232048,0,0,0,0,32415.5013439754,0,0,3351.50512723463,0,0,0,0,0,52501.6505063137,0,0,0,0,0,59601.4130453188,0,0,0,0,0,0,0,0,0,0,0,0,64569377.9542867,0,0,0,0
"m315",0,3660.16394392506,0,0,0,0,0,0,74177.5326867091,0,0,0,0,32339.9157810157,0,0,3324.59359302086,0,0,0,0,0,52451.0985761146,0,0,0,0,0,59923.7247604956,0,0,0,0,0,0,0,0,0,0,0,0,64080319.0188108,0,0,0,0
"m316",0,3827.77876347196,0,0,0,0,0,0,74210.0569071593,0,0,0,0,32411.2885639019,0,0,3477.49129436695,0,0,0,0,0,52616.1673414942,0,0,0,0,0,59651.7449144629,0,0,0,0,0,0,0,0,0,0,0,0,63854158.4500244,0,0,0,0
"m317",0,3858.53622674775,0,0,0,0,0,0,74392.4890274822,0,0,0,0,32494.1009294951,0,0,3505.57028212256,0,0,0,0,0,52837.994013087,0,0,0,0,0,59967.6296495313,0,0,0,0,0,0,0,0,0,0,0,0,63556298.6560093,0,0,0,0
"m318",0,3877.20236717157,0,0,0,0,0,0,74030.1609835064,0,0,0,0,32349.6866459291,0,0,3522.99385381503,0,0,0,0,0,52668.1744824702,0,0,0,0,0,60286.8883626322,0,0,0,0,0,0,0,0,0,0,0,0,63061583.6437795,0,0,0,0
"m319",0,3860.69081855085,0,0,0,0,0,0,73657.0638763706,0,0,0,0,32172.7127988934,0,0,3507.96581350767,0,0,0,0,0,52561.9190620575,0,0,0,0,0,60588.1960106542,0,0,0,0,0,0,0,0,0,0,0,0,62540614.7875788,0,0,0,0
"m320",0,3847.32430942648,0,0,0,0,0,0,73122.9191663624,0,0,0,0,31957.6403509533,0,0,3495.68885054602,0,0,0,0,0,52178.378597174,0,0,0,0,0,60887.5380331404,0,0,0,0,0,0,0,0,0,0,0,0,62067482.0014363,0,0,0,0
"m321",0,3821.45763550967,0,0,0,0,0,0,72462.0942503061,0,0,0,0,31551.8305861063,0,0,3472.09174531749,0,0,0,0,0,51914.9076721998,0,0,0,0,0,60100.5777087832,0,0,0,0,0,0,0,0,0,0,0,0,61229194.2834547,0,0,0,0
"m322",0,3859.04072470384,0,0,0,0,0,0,72677.3995070094,0,0,0,0,31601.9395252725,0,0,3506.34605271937,0,0,0,0,0,52239.8542007265,0,0,0,0,0,59733.6503285216,0,0,0,0,0,0,0,0,0,0,0,0,60692912.6228325,0,0,0,0
"m323",0,3812.30613638367,0,0,0,0,0,0,72473.4080383113,0,0,0,0,31443.2707006743,0,0,3463.76555957094,0,0,0,0,0,52266.3739628033,0,0,0,0,0,59768.3440625876,0,0,0,0,0,0,0,0,0,0,0,0,60207890.680679,0,0,0,0
"m324",0,3760.58128990164,0,0,0,0,0,0,71879.5714815435,0,0,0,0,31164.8515838782,0,0,3416.74877531885,0,0,0,0,0,51876.5719896556,0,0,0,0,0,60043.9058456183,0,0,0,0,0,0,0,0,0,0,0,0,59474574.1771822,0,0,0,0
"m325",0,3748.9991960536,0,0,0,0,0,0,71812.6725834527,0,0,0,0,31156.6157567623,0,0,3406.24840445667,0,0,0,0,0,51771.9270435042,0,0,0,0,0,60376.3187059905,0,0,0,0,0,0,0,0,0,0,0,0,59256355.502104,0,0,0,0
"m326",0,3804.58777853339,0,0,0,0,0,0,71702.69754897,0,0,0,0,31111.4171402125,0,0,3457.02737483394,0,0,0,0,0,51832.7827183573,0,0,0,0,0,59632.8006221474,0,0,0,0,0,0,0,0,0,0,0,0,58799187.2128406,0,0,0,0
"m327",0,3774.36550724413,0,0,0,0,0,0,70489.1657683928,0,0,0,0,30648.8687825008,0,0,3429.44476487029,0,0,0,0,0,50728.1850458583,0,0,0,0,0,59963.4299578556,0,0,0,0,0,0,0,0,0,0,0,0,58268175.6244723,0,0,0,0
"m328",0,3946.31436938216,0,0,0,0,0,0,70753.4479230006,0,0,0,0,30836.7598074934,0,0,3586.38612146326,0,0,0,0,0,51064.4518572659,0,0,0,0,0,60294.5680712893,0,0,0,0,0,0,0,0,0,0,0,0,58166743.3232932,0,0,0,0
"m329",0,3974.48954066092,0,0,0,0,0,0,70950.6870553265,0,0,0,0,30910.007551571,0,0,3612.20530071363,0,0,0,0,0,51323.2685981525,0,0,0,0,0,60307.1549452657,0,0,0,0,0,0,0,0,0,0,0,0,57865615.8297698,0,0,0,0
"m330",0,3733.83826702454,0,0,0,0,0,0,70539.4049682249,0,0,0,0,30559.726833201,0,0,3393.82393595719,0,0,0,0,0,51173.2262406551,0,0,0,0,0,60143.993718282,0,0,0,0,0,0,0,0,0,0,0,0,57184111.8551769,0,0,0,0
"m331",0,3720.76853103766,0,0,0,0,0,0,70181.3690969387,0,0,0,0,30393.6271259537,0,0,3381.93525671297,0,0,0,0,0,51079.4893685464,0,0,0,0,0,60436.3703413593,0,0,0,0,0,0,0,0,0,0,0,0,56709211.1204066,0,0,0,0
"m332",0,3711.51098637791,0,0,0,0,0,0,69668.172774752,0,0,0,0,30191.0983990045,0,0,3373.39843591456,0,0,0,0,0,50713.5226401451,0,0,0,0,0,60727.7575794149,0,0,0,0,0,0,0,0,0,0,0,0,56280166.6016606,0,0,0,0
"m333",0,3688.0061677629,0,0,0,0,0,0,69193.5735561902,0,0,0,0,29929.7111956545,0,0,3351.95534196223,0,0,0,0,0,50466.1820134588,0,0,0,0,0,60424.7711593517,0,0,0,0,0,0,0,0,0,0,0,0,55715116.7056484,0,0,0,0
"m334",0,3733.33686961085,0,0,0,0,0,0,69481.1893559309,0,0,0,0,30039.9363868231,0,0,3393.27462371313,0,0,0,0,0,50800.7483166923,0,0,0,0,0,60456.7811472081,0,0,0,0,0,0,0,0,0,0,0,0,55392738.0264835,0,0,0,0
"m335",0,3687.21205555783,0,0,0,0,0,0,69348.5730333574,0,0,0,0,29925.0748084372,0,0,3351.23128023571,0,0,0,0,0,50851.9397593609,0,0,0,0,0,60752.0750098628,0,0,0,0,0,0,0,0,0,0,0,0,54977184.4729192,0,0,0,0
"m336",0,3669.44196926222,0,0,0,0,0,0,68832.3756682879,0,0,0,0,29698.3038040337,0,0,3334.94195987307,0,0,0,0,0,50522.8727184602,0,0,0,0,0,61020.0822190041,0,0,0,0,0,0,0,0,0,0,0,0,54493292.9831448,0,0,0,0
"m337",0,3608.82611934416,0,0,0,0,0,0,67980.462560907,0,0,0,0,29284.7744652289,0,0,3279.14382083716,0,0,0,0,0,49618.1122054667,0,0,0,0,0,59952.270613935,0,0,0,0,0,0,0,0,0,0,0,0,54045516.9122945,0,0,0,0
"m338",0,3639.73413501133,0,0,0,0,0,0,67955.3139606032,0,0,0,0,29283.1746412813,0,0,3307.44390564717,0,0,0,0,0,49703.839268526,0,0,0,0,0,59876.3255247037,0,0,0,0,0,0,0,0,0,0,0,0,53691242.1598734,0,0,0,0
"m339",0,3612.6731565811,0,0,0,0,0,0,67644.9916907582,0,0,0,0,29140.5012367587,0,0,3282.74525223693,0,0,0,0,0,49478.3855847143,0,0,0,0,0,60196.7362301938,0,0,0,0,0,0,0,0,0,0,0,0,53274798.0069952,0,0,0,0
"m340",0,3802.65811606809,0,0,0,0,0,0,67936.7752212724,0,0,0,0,29351.7110130871,0,0,3456.32180023229,0,0,0,0,0,49842.8876180401,0,0,0,0,0,60520.6858429777,0,0,0,0,0,0,0,0,0,0,0,0,53188268.9420994,0,0,0,0
"m341",0,3834.52030026353,0,0,0,0,0,0,68143.2843336095,0,0,0,0,29424.4546546606,0,0,3485.59660444809,0,0,0,0,0,50114.0564489773,0,0,0,0,0,60407.8408953063,0,0,0,0,0,0,0,0,0,0,0,0,52875386.6324455,0,0,0,0
"m342",0,3819.5183025029,0,0,0,0,0,0,67827.2046853593,0,0,0,0,29282.5932357236,0,0,3472.28253267484,0,0,0,0,0,49969.1225159384,0,0,0,0,0,60723.8233579088,0,0,0,0,0,0,0,0,0,0,0,0,52450099.648014,0,0,0,0
"m343",0,3808.17457792348,0,0,0,0,0,0,67478.0992648314,0,0,0,0,29124.2421907787,0,0,3461.98125284598,0,0,0,0,0,49881.7794637019,0,0,0,0,0,61017.6574243885,0,0,0,0,0,0,0,0,0,0,0,0,52011544.363962,0,0,0,0
"m344",0,3800.15523422714,0,0,0,0,0,0,66982.7788516058,0,0,0,0,28931.5324416039,0,0,3454.60528859192,0,0,0,0,0,49523.1460945098,0,0,0,0,0,61311.1349798834,0,0,0,0,0,0,0,0,0,0,0,0,51616998.7723895,0,0,0,0
"m345",0,3777.48078808792,0,0,0,0,0,0,66621.717216853,0,0,0,0,28762.2641054397,0,0,3433.94457968973,0,0,0,0,0,49279.71780815,0,0,0,0,0,61454.5101051173,0,0,0,0,0,0,0,0,0,0,0,0,51167785.9272971,0,0,0,0
"m346",0,3823.89960567352,0,0,0,0,0,0,66695.9941563424,0,0,0,0,28717.7290919586,0,0,3476.32141772753,0,0,0,0,0,49585.0424928722,0,0,0,0,0,60698.0945039619,0,0,0,0,0,0,0,0,0,0,0,0,50713049.7251349,0,0,0,0
"m347",0,3776.49320155392,0,0,0,0,0,0,66050.2950340705,0,0,0,0,28416.125527154,0,0,3433.08861905995,0,0,0,0,0,49161.2634992267,0,0,0,0,0,60389.5031938607,0,0,0,0,0,0,0,0,0,0,0,0,50203663.8314233,0,0,0,0
"m348",0,3759.64292214994,0,0,0,0,0,0,65555.3439563865,0,0,0,0,28201.2633157802,0,0,3417.64510941593,0,0,0,0,0,48838.4741325396,0,0,0,0,0,60660.8392070851,0,0,0,0,0,0,0,0,0,0,0,0,49758880.0234405,0,0,0,0
"m349",0,3742.06435465063,0,0,0,0,0,0,65073.3794777633,0,0,0,0,28038.9745757317,0,0,3401.46545437391,0,0,0,0,0,48407.6386787467,0,0,0,0,0,60036.4056400357,0,0,0,0,0,0,0,0,0,0,0,0,49350928.3571603,0,0,0,0
"m350",0,3806.13892991498,0,0,0,0,0,0,64923.5771994296,0,0,0,0,27969.0091555507,0,0,3460.10963850715,0,0,0,0,0,48479.7386679718,0,0,0,0,0,59715.9141797108,0,0,0,0,0,0,0,0,0,0,0,0,48951351.17385,0,0,0,0
"m351",0,3777.51229974101,0,0,0,0,0,0,64635.3012912377,0,0,0,0,27836.4468696738,0,0,3433.98036503597,0,0,0,0,0,48247.7970156902,0,0,0,0,0,60024.3115607576,0,0,0,0,0,0,0,0,0,0,0,0,48570018.1632724,0,0,0,0
