"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m134",272189.15198565,97728.2082098321,5063.71103616616,0,11007.5045680036,14655.848445074,3957.95946733251,46047.7196386933,0,55.2959659438379,32.7977896808725,0,0,0,0,-3.91026601950929,262328100.85234
"m135",272810.16877009,98562.8060847755,5183.50303424751,0,11011.7304568537,17868.3294060189,4052.78494316847,46275.2794401222,0,54.8665610002893,31.7775617561175,0,0,0,0,-3.75933052731858,261457423.579428
"m136",274591.902922402,99502.3156245201,5313.29033724211,0,11016.3326808384,36428.9345623694,4024.36404110005,46512.7156142576,0,54.7445575087643,30.7896195220044,0,0,0,0,-3.61419361455512,261637559.953417
"m137",274327.88932025,99999.3124405738,5441.70600472167,0,10975.6453901598,19304.6767511246,4006.33860636475,46398.4023991465,0,54.319671108739,30.0281447430626,0,0,0,0,0.234253576043031,260565016.988279
"m138",273706.19936651,100091.701738115,5433.05325679052,0,10980.9830092241,9897.87909798779,3971.16579633223,46594.6157591003,0,53.8980928553884,29.0931397593714,0,0,0,0,-3.9148722694951,259060948.782594
"m139",273216.835736306,100299.340086735,5412.02086090066,0,10986.7558176507,6768.0772034549,3973.57021104236,46760.2979980425,0,53.4797969149765,28.1877614114227,0,0,0,0,-3.76487026838856,257651225.169069
"m140",272109.051939175,99687.0964971228,5417.84096882145,0,10992.96525274,12205.2923159861,3938.69826776442,46925.1544809604,0,53.0647576560647,27.3110451436402,0,0,0,0,-3.62059222800542,256218141.008716
"m141",271305.486445484,99458.2125790305,5460.87957756641,0,10953.9376208569,11006.8533261233,3912.01618802193,47090.9639933412,0,52.6529496479227,26.4620592088131,0,0,0,0,-3.48259754336126,254843268.623302
"m142",272559.779462662,100224.891070813,5501.69825475587,0,10915.0318065744,26850.1872178424,3943.05502803209,47341.5964438075,0,52.2443476589535,25.6399034708907,0,0,0,0,-3.34985994608479,254140764.633264
"m143",271469.948570842,100406.187117181,5449.34277997524,0,10876.1901581836,5462.40872785965,3908.41622603253,47498.6038302967,0,51.8389266551299,26.4427246752169,0,0,0,0,-3.21303568156585,252550781.597967
"m144",268659.874432049,98871.8761828158,5408.41989872214,0,10801.3170970489,1190.65653750283,3874.08123171637,47599.3471407289,0,52.0108080635498,25.6113672480655,0,0,0,0,-3.08929620934143,250647800.769343
"m145",269278.87580506,99247.3310772843,5417.03584427987,0,10721.3981809611,35935.5558696752,3930.95829381014,47064.3362689913,0,53.5676005772345,24.8064958119235,0,0,0,0,-2.97031568979767,250191364.814495
"m146",269451.36927114,99110.4029257854,5375.78406252249,0,10671.3249604526,13646.054546471,3897.15816569872,47326.9909770877,0,53.6496632040766,24.0272492272786,0,0,0,0,-3.22045865629352,248944732.477282
"m147",270108.69087838,99953.4100625102,5511.54002977578,0,10633.2154567046,17003.0564806072,3994.67149555019,47531.0879718169,0,53.2331588466399,23.2727952889885,0,0,0,0,-3.46434898477805,248119112.857094
"m148",271049.846090097,100891.756405198,5651.33072615421,0,10544.5991592622,35433.4031271908,3966.1225042557,46720.9643844652,0,53.1131493556838,22.5423296999941,0,0,0,0,-2.64013401719708,248066125.279693
"m149",271623.679132377,101559.424451604,5769.72355009988,0,10506.8405434589,17776.5627262769,3947.04906714583,46917.7614728172,0,52.7010378966125,21.9599299512552,0,0,0,0,-0.217696913647878,247185284.385343
"m150",271045.392867506,101632.74628286,5760.81134761617,0,10469.1269504519,9335.67119295243,3911.60530419912,47109.3609290747,0,52.2921342925839,21.2697295585733,0,0,0,0,-2.8575530206567,245755320.499359
"m151",270600.254359352,101799.39559088,5735.76338352678,0,10431.5187249734,6113.37531539051,3914.27290836778,47265.1062274159,0,51.8864134990694,20.6015001507117,0,0,0,0,-2.74828781302952,244415669.345516
"m152",269508.816983863,101146.818071144,5744.11547001052,0,10394.0231755205,11902.4828396673,3879.14047453405,47453.1861864731,0,51.4838506676135,19.9545287828135,0,0,0,0,-2.64319570225625,243053919.042905
"m153",268719.457320583,100953.38940939,5793.55532731144,0,10356.6789293345,10458.8330550639,3852.25054990561,47657.5855015603,0,51.0844211442949,19.3281263629217,0,0,0,0,-2.54211749441505,241747190.217192
"m154",269542.456839879,101774.215377126,5828.7046365749,0,10416.7445384743,25060.0462336918,3883.10829208363,47656.9239952108,0,50.6881004681997,18.7216268129043,0,0,0,0,-2.44367087923148,241010381.097995
"m155",268462.621205874,101969.266532852,5772.79056326951,0,10485.1499335853,4870.09358842397,3848.21845281878,47850.4399800407,0,50.2948643699064,19.2994656571433,0,0,0,0,-2.34317680544147,239498542.263991
"m156",266270.663691926,101232.603724433,5729.57629743465,0,10555.1331635391,1274.7663245856,3813.64813303964,47994.445594854,0,50.4519286367935,18.686376271597,0,0,0,0,-2.25153863473318,237707519.732324
"m157",268190.921760928,101688.977620256,5736.32501619737,0,10626.8169074909,34884.5978068315,3871.64409508942,48287.5691988787,0,51.9779623228351,18.0929521886721,0,0,0,0,-2.16343795137818,237560985.854577
"m158",267659.971829239,102023.960186576,5692.60853624422,0,10654.7170248072,12530.3445113038,3870.88385612262,47986.5243039877,0,52.0604453573959,17.518553513666,0,0,0,0,-2.0787393198469,236027407.430428
"m159",268335.670088339,102864.66526754,5849.14547967165,0,10729.3321561752,16151.6138809368,3970.34835629118,48213.8613651177,0,51.6563920109517,16.9625616516399,0,0,0,0,-1.99731186958114,235245338.199302
"m160",270196.459251262,103849.607069902,5992.30276270922,0,10805.5991418818,34454.4164137793,3941.37982171192,48457.0330320338,0,51.5383144790355,16.4243785712855,0,0,0,0,-1.91902955418898,235430008.764172
"m161",270746.698756877,104603.335604188,6121.72239337167,0,10883.451065912,16256.699878066,3920.99124326479,48692.9732712336,0,51.1385327443347,15.9835451596547,0,0,0,0,-0.426306782664191,234579071.526053
"m162",270156.966170205,104682.033782244,6115.9239362992,0,10962.9638845111,8545.14709374818,3885.00033203907,48919.8363204157,0,50.7418620843022,15.475801365494,0,0,0,0,-2.07352375460067,233214531.131326
"m163",269738.998848381,104932.871419228,6095.41952574465,0,11044.2719302969,5446.30844111077,3887.62412067542,49121.2968970808,0,50.3482782158702,14.984339008121,0,0,0,0,-1.99299982618778,231939355.584468
"m164",267524.722992368,104316.61307685,6105.82931813209,0,11023.3652104016,11593.0530773735,3851.96081381141,48654.4479129518,0,49.9577570460402,14.5086288664045,0,0,0,0,-1.91621200708978,230478180.406717
"m165",266746.007751026,104092.369077689,6157.14806469352,0,11024.6953475135,9842.15552832077,3823.96543957724,48887.4117881866,0,49.5702746703913,14.0481592848656,0,0,0,0,-1.84244389785697,229236720.491846
"m166",267537.526324458,104813.220426647,5992.67794419398,0,10990.4547688978,23256.6488936245,3854.27490406677,49139.216789037,0,49.1858073716,13.60243557052,0,0,0,0,-1.77150363753638,228247293.291463
"m167",266457.626968937,104990.101381031,5935.35328802911,0,10992.2854504401,4285.6157758249,3818.87782776826,49356.3507687696,0,48.8043316179726,14.0022775932404,0,0,0,0,-1.69964555824815,226811914.052241
"m168",264273.436309956,104218.636579643,5892.10140989961,0,10994.3493787528,1357.23405154372,3783.81322643885,49523.762796685,0,48.9474184535697,13.552691134995,0,0,0,0,-1.63367691842381,225110754.333863
"m169",265378.536099004,104295.013322445,5888.42686643776,0,10951.9016536539,34065.6580708178,3842.43435080198,49824.005967505,0,22.8098198909584,13.1176443350416,0,0,0,0,-1.57025651426308,224949924.956108
"m170",265672.657894528,104732.837272108,5847.22934464863,0,10944.2087182458,11458.7035822816,3841.8462399749,50130.6542781944,0,16.3115997013423,12.6966621403211,0,0,0,0,-1.57615661192161,223813591.305961
"m171",266355.249444625,105560.81731901,6032.3250566208,0,10946.9655505231,15288.8047507602,3941.19547864937,50373.8068294983,0,16.1859722568109,12.2892852626071,0,0,0,0,-1.58289730576759,223071035.426301
"m172",268158.401388618,106568.10449953,6174.45607443441,0,10925.2146728821,33397.7644322554,3911.81578697179,50642.3162702554,0,10.6057365824587,11.8950696420032,0,0,0,0,-1.59042489513824,223249848.731066
"m173",268634.486443699,107198.171748663,6319.15053286798,0,10924.3071500317,14762.5774698637,3890.14272802967,50906.1422932257,0,10.5205390653689,10.4916799911127,0,0,0,0,-0.757051359052622,222428187.802578
"m174",268044.442831724,107261.669119991,6309.97609481419,0,10927.5184877355,7624.9492630843,3853.62131166054,51169.872666848,0,10.4360259530692,10.1628367249641,0,0,0,0,-1.82637225206908,221126994.93729
"m175",266875.266121589,107493.440897764,6286.53140295546,0,10897.7152987011,4754.46903071757,3856.18186895349,50964.8676157168,0,10.3521917476302,9.84431808352175,0,0,0,0,-1.82803409049692,219755742.639349
"m176",265698.042035611,106862.53951853,6298.69750324049,0,10903.330015035,11245.6118325094,3820.00816991396,51213.262713658,0,10.2690309952885,9.53579865139368,0,0,0,0,-1.83049691443674,218518415.01285
"m177",264326.088459436,106639.087273812,6345.45683202125,0,10866.4667288539,9192.73929842188,3791.49213076369,50977.3365839113,0,10.1865382860916,9.2369633590736,0,0,0,0,-1.33973262486741,216894192.329883
"m178",265429.906457684,107486.129159877,6355.41435777323,0,10872.9140654267,21547.8505845336,3821.15302170286,51274.1774406159,0,10.1047082535458,8.94750714768402,0,0,0,0,-1.28822036991668,216280656.102632
"m179",264352.374421324,107646.716623523,6293.9652897082,0,10879.572029101,3765.91993180729,3785.27007503164,51508.1292513205,0,10.0235355742675,9.24849008444635,0,0,0,0,-1.23644451688375,214914378.827335
"m180",262027.457131548,106851.61395345,6246.40320131158,0,10856.0760800499,1415.85812026521,3749.73314264949,51700.3073265143,0,0,8.95460226006137,0,0,0,0,-1.18857678019712,213282288.582652
"m181",263960.53560989,107217.809982035,6260.35538884606,0,10863.2969257231,33199.5800985271,3808.73122543258,52038.0805291454,0,0,8.67006430990582,0,0,0,0,-1.14255309892511,213175197.100289
"m182",264411.311007949,107684.153227364,6213.33063513914,0,10870.724840859,10383.833810656,3808.37326166838,52385.3345266975,0,0,8.3945779853346,0,0,0,0,-1.27007490559275,212104749.882674
"m183",263305.725099801,108513.108422728,6430.6171454034,0,10811.7821216978,14303.2399545587,3908.4981947767,51076.4083351071,0,0,8.127854607543,0,0,0,0,-1.05575739678032,210968683.025111
"m184",265330.56693379,109509.405057462,6580.84899922854,0,10819.6269617404,32294.9451388162,3878.75623472925,51370.4552951849,0,0,7.86961475651604,0,0,0,0,-1.01485193988848,211161144.377744
"m185",265849.851225369,110269.683928183,6742.88442073856,0,10827.6385728529,13301.43892294,3855.85762725873,51660.092848174,0,0,7.6200853623493,0,0,0,0,-0.45747852422528,210372379.794631
"m186",265258.140571479,110323.743366067,6729.04095146971,0,10835.8357638094,6698.47434716029,3818.85282405889,51941.0851137246,0,0,7.37795717740312,0,0,0,0,-1.06008101225427,209134399.465411
"m187",264845.118487566,110587.864879257,6703.55640159429,0,10844.2969804123,4052.70272134508,3821.35253442371,52199.2539992701,0,0,7.14353189851649,0,0,0,0,-1.01809723171104,207975731.713033
"m188",263677.466737648,109947.533186349,6722.48746388096,0,10853.01897895,10811.44790103,3784.71194441082,52464.4157852243,0,0,6.91656377671462,0,0,0,0,-0.97776934545057,206801435.482506
"m189",262841.594597715,109730.82132987,6774.23141521321,0,10862.051957593,8521.22158785813,3755.71392676032,52736.5180309952,0,0,6.69681495504148,0,0,0,0,-0.939032252248752,205659688.415157
"m190",263921.98515465,110608.003084557,6784.10689111474,0,10871.3510168711,19984.2696310444,3784.63238177654,53070.9287355503,0,0,6.48405521125958,0,0,0,0,-0.901823381745882,205070362.719263
"m191",262826.739791552,110724.101512438,6717.76085737055,0,10880.8542235865,3213.32998196288,3748.30265347375,53349.3437736022,0,0,6.67561712330201,0,0,0,0,-0.86474911108604,203767525.975391
"m192",260620.837682194,109910.242666399,6667.04647906427,0,10890.622454333,1434.5966689286,3712.331420838,53581.3007693474,0,0,6.46107332465153,0,0,0,0,-0.830287210583841,202223768.557221
"m193",261153.881751495,109714.291367536,6685.28788845183,0,10808.2527074174,32153.8809192287,3771.54836262164,53116.680108035,0,0,6.25343034900597,0,0,0,0,-0.797192429704758,201812159.223717
"m194",261186.328570417,109601.5190614,6634.39755981082,0,10805.172081916,9228.2531561684,3709.36090259396,53516.4788102298,0,0,6.05246580281437,0,0,0,0,-0.853164836822042,200790795.898805
"m195",261201.791265221,110439.973031368,6884.74590057277,0,10804.3225291398,13355.1122392647,3810.14610469435,53116.4689003861,0,0,5.85796449158503,0,0,0,0,-0.734889987713305,199970562.953099
"m196",263226.877752439,111482.936207985,7046.82248826045,0,10806.006862621,31142.9802119473,3780.48341485199,53476.7899480929,0,0,5.6697181844637,0,0,0,0,-0.70558056345117,200159381.653039
"m197",263515.438621785,111827.687509651,7218.72080037747,0,10813.8346741894,11625.4418737534,3756.81581796099,53815.0950651497,0,0,5.48762385345861,0,0,0,0,-0.410792956420808,199387327.354808
"m198",262913.183421368,111884.40983414,7200.38776340862,0,10824.757464857,5768.32821075446,3719.76333221851,54128.0911889236,0,0,5.31128200551707,0,0,0,0,-0.75460074271053,198204368.742218
"m199",262529.012904382,112131.297626199,7176.68985393387,0,10835.9433266557,3333.89497157746,3722.58834013958,54407.6028026301,0,0,5.14061059641007,0,0,0,0,-0.724675551985648,197099254.920825
"m200",261376.159153154,111455.435848203,7195.96651030198,0,10817.3610803979,10385.0745198491,3685.91477823365,54703.0267931752,0,0,4.97542700420924,0,0,0,0,-0.696025643884077,195981104.698987
"m201",260540.509908541,111248.478791473,7253.57421217216,0,10798.8264690837,7854.91987029529,3656.86414656248,55011.8607724745,0,0,4.81555450971922,0,0,0,0,-0.668506173450463,194893155.427422
"m202",261580.267007507,112116.454049401,7252.56718651124,0,10780.2819716237,18266.671045603,3685.32005199474,55377.193453697,0,0,4.66082210410361,0,0,0,0,-0.642072625598684,194325471.651566
"m203",260470.728171665,112230.904720363,7180.8346976367,0,10761.6618351928,2657.64823549076,3648.97984343578,55680.0000412783,0,0,4.77612561522133,0,0,0,0,-0.615915030866323,193082880.802361
"m204",258264.199512186,111381.758689144,7125.42015984212,0,10743.0187989462,1439.74714758876,3613.01200389682,55937.8064696078,0,0,4.62134832501379,0,0,0,0,-0.591451185114139,191611402.703392
"m205",259929.286861849,111227.62090722,7143.6737512041,0,10720.0789533982,31066.6215968109,3672.62952409876,56325.9038139045,0,0,4.47158916181659,0,0,0,0,-0.56795696923862,191515476.627747
"m206",260385.902289956,111706.599574078,7091.10216262645,0,10701.4666801464,8050.76138769194,3666.34396095205,56757.8346643017,0,0,4.32668525442069,0,0,0,0,-0.545394031126773,190546989.809904
"m207",259916.424074062,112540.436191018,5796.71558353851,0,10649.7220856164,12533.7272224763,3766.65516627462,57121.5642387369,0,0,4.18647903099432,0,0,0,0,-0.523725531980225,187735283.111076
"m208",261612.793331418,113584.74201448,5980.56199733312,0,10596.546383258,29969.6337736678,3737.01984584105,57262.4039728984,0,0,4.050818045674,0,0,0,0,-0.502916086956423,187815419.899764
"m209",261737.597518179,114302.07571564,5679.39428735618,0,10556.2715247509,10349.3497125356,3712.20817671178,57622.61270923,0,0,3.91959542189027,0,0,0,0,-0.348599205883416,186614490.811544
"m210",261123.316359764,114321.317750653,5677.61874136083,0,10537.5335520145,4871.45952775584,3674.70279044677,57967.7512303136,0,0,3.79258410631575,0,0,0,0,-0.53574215631669,185506331.394058
"m211",260758.062213625,114553.999356247,5666.04370858861,0,10518.7782059642,2568.81843942706,3677.39829392167,58278.1731165207,0,0,3.66969004057588,0,0,0,0,-0.514538046468173,184474109.060015
"m212",259614.732831196,113868.048397965,5692.13146366559,0,10500.0206121078,9927.57752436142,3640.2951287548,58597.0508363358,0,0,3.55077964192448,0,0,0,0,-0.494171682861918,183431313.429044
"m213",258776.868360055,113639.752305736,5776.3384498882,0,10481.3108287657,7231.61224537855,3610.79254244004,58927.5851629721,0,0,3.43572367038183,0,0,0,0,-0.474610025487343,182416274.172497
"m214",259787.540785544,114525.226015885,5788.9311220144,0,10462.5878772915,16747.3953060977,3638.25629287131,59309.5452209636,0,0,3.32439708689845,0,0,0,0,-0.455821334811934,181892699.219814
"m215",258657.89150113,114621.459610706,5730.68069513471,0,10443.785005642,2112.15174183819,3601.50092190467,59618.0374193173,0,0,3.3880918048766,0,0,0,0,-0.437352123467745,180728754.298028
"m216",256447.798635572,113749.810056772,5690.5392180953,0,10424.9566691445,1434.78785462014,3565.12582235629,59884.5223448814,0,0,3.277775525284,0,0,0,0,-0.419977522827497,179347283.640298
"m217",258340.173037309,114012.623903409,5739.96198859715,0,10406.2107435296,29949.8297096774,3624.46199561378,60268.941724043,0,0,3.17105210837465,0,0,0,0,-0.403291859207421,179285072.253468
"m218",258813.789892146,114517.057530577,5702.87601375569,0,10387.3824331167,6833.79961378969,3618.27065539556,60706.1689257616,0,0,3.06780446679885,0,0,0,0,-0.70829223897136,178383976.963383
"m219",259129.244657142,115285.14753827,5681.31580130749,0,10368.5121538646,11812.2171375461,3717.44069437986,61079.4791474304,0,0,2.96791933437488,0,0,0,0,-1.00539891974311,177668028.292339
"m220",260990.31324139,116357.65907426,5549.2741219764,0,10322.9766090075,28683.1796886025,3687.56939209409,61471.1980652787,0,0,2.87128714097813,0,0,0,0,-1.29465245932987,177670552.903054
"m221",261015.663490619,116666.843820868,5676.59084770896,0,10224.9314278858,9013.96133469109,3661.68025090174,61616.1346413458,0,0,2.77781861557613,0,0,0,0,-1.5179802613723,176775722.686517
"m222",259676.907339147,116681.08364287,5679.58405132681,0,10165.1732180285,3937.43890613469,3623.77177324724,61234.9835399696,0,0,2.68737647387159,0,0,0,0,-1.69127745539814,175367268.162859
"m223",259322.410814042,116905.654030571,5662.8627216044,0,10146.3495924412,1769.8353639406,3626.33006643799,61555.3279496092,0,0,2.59987964795631,0,0,0,0,-1.91719574668384,174385220.46768
"m224",258186.452221629,116212.574056781,5696.15330949312,0,10127.5244148572,9453.28655025817,3588.85064625881,61877.8002238677,0,0,2.51523217349596,0,0,0,0,-2.13687430827317,173395280.453732
"m225",255963.640631045,115453.577189214,5156.8547934882,0,10036.368741482,6525.09378501434,3558.94423576361,62213.0057144357,0,0,2.43334121646826,0,0,0,0,-2.35043105353117,170739410.372672
"m226",256526.95989979,116398.493366628,5186.53365835222,0,10009.3460312695,15109.7125361585,3585.29807535099,62114.6372010276,0,0,2.35411697078336,0,0,0,0,-0.322309940621886,170218068.62325
"m227",255388.838869664,116487.002331547,5134.12102043206,0,9990.65339631937,1586.41273980803,3548.18612666686,62431.2923928331,0,0,2.38407247076793,0,0,0,0,-0.309310562491556,169125690.856459
"m228",253187.560840659,115600.982202147,5102.03084754111,0,9971.93246923539,1425.9448786965,3511.47187598205,62709.951689334,0,0,2.30641650067831,0,0,0,0,-0.297014041808865,167826751.968867
"m229",254264.057231751,115884.806966704,5162.62094311525,0,9915.67312696682,28758.0251449614,3570.29528659404,62463.6295407344,0,0,2.23129040367713,0,0,0,0,-0.285205546474284,167566910.857752
"m230",253179.20121055,114792.463959034,5132.70417316288,0,9843.79276642546,5570.06268378731,3564.2309849374,62942.2595473852,0,0,2.15861173168526,0,0,0,0,-0.3372974907174,166711303.709889
"m231",253491.431145544,115576.853194633,5121.29521478523,0,9825.12771959019,11095.752270975,3659.40287223866,63347.4929210306,0,0,2.0883007258425,0,0,0,0,-0.388422896678308,166047273.637213
"m232",255070.623810897,116074.24858232,5289.49440262327,0,9794.59316962262,27459.8875100256,3629.39787905892,63761.0278649971,0,0,2.02028022862394,0,0,0,0,-0.438584852464318,166230269.971053
"m233",254895.65858313,116301.32561549,5433.65604830545,0,9763.51643102472,6237.38364749232,3602.55867791812,63968.3613565678,0,0,1.95448247457367,0,0,0,0,-0.471114775582323,165502553.739436
"m234",252909.897628659,116305.352522329,5429.39527090373,0,9676.67222508933,3051.82975325037,3564.34964478553,63658.9018529691,0,0,1.89082096834835,0,0,0,0,-0.266982222191654,164320791.516863
"m235",252612.324516568,116535.805460408,5429.03071410547,0,9657.94060681547,989.993611041264,3566.81273163914,64009.8472316832,0,0,1.82923331190273,0,0,0,0,-0.256375995619841,163397538.194386
"m236",251528.116200711,115834.504895689,5468.10277387831,0,9639.20782393222,8959.62023112917,3529.03843657494,64363.1915946681,0,0,1.76965192723601,0,0,0,0,-0.246190509216961,162468990.901969
"m237",250462.812430394,115545.308589521,5355.58326611748,0,9609.59507262053,5700.37135852973,3498.80291342641,64726.6420749408,0,0,1.71201143992384,0,0,0,0,-0.236409095001564,161468498.129205
"m238",251399.743386921,116492.498928764,5384.908344134,0,9590.9471161547,13485.8596533119,3523.93256134477,65132.8441740188,0,0,1.65624860715178,0,0,0,0,-0.227015744358161,160999017.938372
"m239",250263.059484507,116586.052051564,5330.37701976896,0,9572.20737464112,1094.88224546534,3486.56281963584,65486.5323093877,0,0,1.75915744073409,0,0,0,0,-0.21789516783649,159957683.886815
"m240",248092.927620227,115672.601872295,5298.7588970288,0,9553.43425185481,1521.79193390914,3449.60861785123,65797.8061183496,0,0,1.69972388889949,0,0,0,0,-0.209222640999605,158720485.999561
"m241",249989.258846171,115932.139217244,5372.95575777169,0,9534.7465670958,27606.2369669464,3507.68769888112,66236.2832471389,0,0,1.64229846944893,0,0,0,0,-0.200894776432869,158681482.99777
"m242",247844.694732802,113035.336117101,5343.09059645988,0,9477.54688895898,4402.84383691869,3501.86441628173,66739.6304816364,0,0,1.58681332016854,0,0,0,0,-0.21358921425198,157859523.543841
"m243",248159.999873553,113718.567638771,5333.60709312175,0,9458.74581372071,10360.1478089236,3594.41463244506,67175.009564907,0,0,1.53320287304188,0,0,0,0,-0.226139101193355,157224339.844016
"m244",249888.001712422,114767.008021498,5511.28185988674,0,9417.41414979606,25879.2549822439,3564.36787829684,67032.6930815787,0,0,1.48140377662424,0,0,0,0,-0.177845056656603,157212009.899756
"m245",250203.212609539,115384.769526974,5673.31516123294,0,9398.44374480646,6030.34882796428,3536.68815805539,67455.9123451852,0,0,1.43135764269472,0,0,0,0,-0.175402950464801,156557303.059384
"m246",249386.053880462,115354.346703887,5670.81088499466,0,9379.3797632146,2239.33948862976,3498.26800279876,67860.779297866,0,0,1.38299946571538,0,0,0,0,-0.187399446814928,155581687.316777
"m247",248770.307320189,115130.418606432,5672.22210480741,0,9346.78628099973,149.299817096079,3500.66042392951,68250.8935874114,0,0,1.33627516458386,0,0,0,0,-0.179936101348929,154693126.558675
"m248",247705.880851802,114399.761448052,5704.89428415741,0,9319.98367629599,8412.97233355478,3462.69117385696,68643.3764409663,0,0,1.29112952783212,0,0,0,0,-0.172775350448345,153807141.657909
"m249",246811.160222443,114087.128255147,5689.45212246858,0,9292.36915721112,5176.44736247217,3432.22125191582,69064.9194655774,0,0,1.2475092102683,0,0,0,0,-0.165899914661972,152942847.424642
"m250",246473.781590407,115042.097150088,5719.15808582825,0,9224.27755860553,11786.2908358101,3456.03113543419,69030.8724661847,0,0,1.20536266984807,0,0,0,0,-0.159297849101192,152049090.93894
"m251",245329.097827557,115075.13049445,5660.81249720272,0,9196.63242807951,607.004987444505,3418.48536691196,69448.7424804184,0,0,1.22280151891837,0,0,0,0,-0.152924058110408,151056922.854191
"m252",243173.322025981,114124.300260467,5628.42492031954,0,9168.92651830546,1530.85945229254,3381.37088734459,69821.5765709934,0,0,1.18135689780059,0,0,0,0,-0.146833239824619,149879187.0115
"m253",245106.162163774,114346.597321511,5717.6884876321,0,9141.28530879586,26399.5315377887,3438.42169710281,70306.9249403933,0,0,1.14131703030661,0,0,0,0,-0.140984804713537,149848150.642571
"m254",243624.130865021,114517.002215533,5686.30156709538,0,9113.52174808711,-5031.08296114232,3432.93611084925,70811.7051536799,0,0,1.10263429788561,0,0,0,0,-0.289965261934623,149084864.105312
"m255",242767.393856738,115154.276336869,5670.84225850728,0,9027.96257206203,8229.39960430937,3522.31935008897,70504.3777501869,0,0,1.06526269653174,0,0,0,0,-0.435743184700174,148009098.532032
"m256",243806.235302405,116215.365269401,5868.20398265907,0,8933.46049195721,24268.1787361448,3492.36584570607,69892.0430561163,0,0,1.0291577820142,0,0,0,0,-0.364072172977831,147873297.022991
"m257",243398.332625316,116870.681602344,5343.03723919542,0,8873.05680450853,5067.73342653646,3464.00241978155,70139.0853078222,0,0,0.99425346054215,0,0,0,0,-0.315482006511489,146207963.679783
"m258",241194.030985579,116846.411035531,5345.90856953276,0,8779.38670686588,1485.35128998146,3425.49877381151,69620.4683822108,0,0,0.960556310226548,0,0,0,0,6.60138610442118e-13,145027829.069247
"m259",240934.583800713,117001.92267086,5353.2126494254,0,8751.89708783566,-616.794636800951,3427.87209117465,70043.3524125394,0,0,0.928001220748001,0,0,0,0,-1.49547041417009e-12,144202530.020849
"m260",239940.85316112,116251.262897449,5401.7207348168,0,8724.39254703821,7901.24266788497,3389.8394035064,70470.3605525876,0,0,0.896549485481668,0,0,0,0,-2.55062637677383e-12,143377416.014556
"m261",239093.58187021,115929.867488403,5394.01498719576,0,8696.91478834371,4601.60725502357,3359.26005352486,70919.4715853126,0,0,0.866163709644209,0,0,0,0,2.01838545876853e-13,142571880.520089
"m262",239392.788072771,116888.803315743,5434.42829698188,0,8669.4098004772,6758.77589125712,3381.67302668576,71390.4712129238,0,0,0.836807765832975,0,0,0,0,4.72621941582929e-13,142129596.974648
"m263",238270.898889249,116928.007409681,5378.32663925059,0,8641.79188682727,227.813317532405,3344.08079950141,71821.3722472566,0,0,0.848816463192903,0,0,0,0,-1.27098331859088e-12,141197565.715847
"m264",236161.84705405,115953.154644443,5347.79690975582,0,8614.12293026806,1585.57093239355,3306.92597343637,72210.0865825008,0,0,0.819946600306104,0,0,0,0,-2.02504679691629e-13,140089751.16634
"m265",238159.657015006,116150.50870727,5452.55983354994,0,8586.52660617444,25207.8853158939,3362.76074999825,72701.5717778649,0,0,0.792058656384411,0,0,0,0,-9.71556168849474e-13,140078567.487955
"m266",236454.157480878,113840.291982313,5421.59021682254,0,8513.85486580114,602.301296552007,3048.70532946389,72884.0104044636,0,0,0.765119234495603,0,0,0,0,-0.0607806722663059,139244586.860485
"m267",236427.441923315,114467.012757675,5402.76390364854,0,8446.97364433996,9515.45692791258,3136.947319944,72963.6538541757,0,0,0.739096073600666,0,0,0,0,-0.0946688559167769,138589362.784793
"m268",238721.171256891,115523.655707274,5628.4191562168,0,8419.36574818707,22754.2411199223,3110.20448191431,73413.9987107062,0,0,0.713958009919904,0,0,0,0,-0.140643439413177,138758363.722184
"m269",238953.709210258,116155.434130792,5662.8701955248,0,8391.63092951008,3788.30769804758,3083.69187893438,73860.5996317301,0,0,0.689674939613061,0,0,0,0,-0.185728157161388,138115670.762121
"m270",238021.139323551,116119.181943426,5664.73421037466,0,8363.79494442688,754.367798765069,3047.5756781483,74286.1368542498,0,0,0.666217782728764,0,0,0,0,-0.229935335063098,137227988.443729
"m271",237769.983092255,116250.823633738,5679.23733131626,0,8335.95726117584,-1477.28322561645,3052.30847263707,74692.3038387817,0,0,0.643558448380114,0,0,0,0,-0.273277169044873,136436744.581253
"m272",233962.823665746,113055.294571226,5508.91664848518,0,8197.37715051374,7224.84978395224,3016.64937381897,74486.8236998173,0,0,0.621669801104723,0,0,0,0,-0.0169180242921783,135315256.65738
"m273",233144.893852775,112675.140987895,5506.20323205395,0,8169.95656426062,3907.8999819173,2988.37547271018,74913.3768353737,0,0,0.600525628368905,0,0,0,0,-0.0190629901354898,134548243.870437
"m274",233919.203827099,113643.285690945,5555.82982897264,0,8142.57406470915,7747.2487826804,3011.58182980219,75364.4808170814,0,0,0.58010060917712,0,0,0,0,-0.0211431293379966,134121929.022745
