"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2045-02-28,0,2387.31697373126,0,0,0,0,0,0,30007.0776008318,0,0,0,0,16543.5081619962,0,0,2160.70404358857,0,0,0,0,0,10362.4725481965,0,0,0,0,0,31134.1922755503,0,0,0,0,0,0,0,0,0,0,0,0,49194539.6320054,0,0,0,0
2045-03-31,0,2366.58528810278,0,0,0,0,0,0,29758.5960277627,0,0,0,0,16404.7479398602,0,0,2141.9183301601,0,0,0,0,0,10276.5753669487,0,0,0,0,0,31226.3334809766,0,0,0,0,0,0,0,0,0,0,0,0,48812115.4055025,0,0,0,0
2045-04-30,0,2413.18623182707,0,0,0,0,0,0,29904.7370480344,0,0,0,0,16501.8819386331,0,0,2184.05079698248,0,0,0,0,0,10390.9915313147,0,0,0,0,0,31335.868356623,0,0,0,0,0,0,0,0,0,0,0,0,48861248.1519122,0,0,0,0
2045-05-31,0,2489.16109788159,0,0,0,0,0,0,30288.8358572437,0,0,0,0,16533.7172754249,0,0,2252.87247704183,0,0,0,0,0,10899.0943343058,0,0,0,0,0,30693.0589152147,0,0,0,0,0,0,0,0,0,0,0,0,49067016.9806898,0,0,0,0
2045-06-30,0,2781.42233128166,0,0,0,0,0,0,31298.3886164262,0,0,0,0,17123.9534333888,0,0,2518.03785448795,0,0,0,0,0,11353.5082709876,0,0,0,0,0,28844.9551766971,0,0,0,0,0,0,0,0,0,0,0,0,49193429.5317606,0,0,0,0
2045-07-31,0,2756.79771697733,0,0,0,0,0,0,31036.7200215648,0,0,0,0,16978.919094127,0,0,2495.72289020161,0,0,0,0,0,11255.0399615627,0,0,0,0,0,29147.7368107767,0,0,0,0,0,0,0,0,0,0,0,0,48809023.9172266,0,0,0,0
2045-08-31,0,2732.398582859,0,0,0,0,0,0,30777.4096390636,0,0,0,0,16835.1888546795,0,0,2473.61283120641,0,0,0,0,0,11159.1413417351,0,0,0,0,0,29341.5940340353,0,0,0,0,0,0,0,0,0,0,0,0,48427713.7673073,0,0,0,0
2045-09-30,0,2708.22277641421,0,0,0,0,0,0,30520.7717402611,0,0,0,0,16693.0085782289,0,0,2451.70570453045,0,0,0,0,0,11064.1400237382,0,0,0,0,0,29496.1282252459,0,0,0,0,0,0,0,0,0,0,0,0,48049473.1941322,0,0,0,0
2045-10-31,0,2684.26816681466,0,0,0,0,0,0,30266.6426393104,0,0,0,0,16552.258922864,0,0,2429.99955759611,0,0,0,0,0,10970.0265097162,0,0,0,0,0,29631.3040607444,0,0,0,0,0,0,0,0,0,0,0,0,47674276.5367348,0,0,0,0
2045-11-30,0,2660.5326446807,0,0,0,0,0,0,30014.878913777,0,0,0,0,16412.8400109805,0,0,2408.49245798244,0,0,0,0,0,10876.9744933405,0,0,0,0,0,29756.1343483538,0,0,0,0,0,0,0,0,0,0,0,0,47302098.4084759,0,0,0,0
2045-12-31,0,2637.01412184867,0,0,0,0,0,0,29765.3810917526,0,0,0,0,16274.6838767259,0,0,2387.18249319096,0,0,0,0,0,10784.9170577275,0,0,0,0,0,29872.0444817265,0,0,0,0,0,0,0,0,0,0,0,0,46932912.5917016,0,0,0,0
2046-01-31,0,2613.71053114105,0,0,0,0,0,0,29518.0985214384,0,0,0,0,16137.758417907,0,0,2366.06777041478,0,0,0,0,0,10694.6542568665,0,0,0,0,0,29982.1398845416,0,0,0,0,0,0,0,0,0,0,0,0,46566695.1104553,0,0,0,0
2046-02-28,0,2590.61982613948,0,0,0,0,0,0,29273.0019954733,0,0,0,0,16002.0455906993,0,0,2345.14641631101,0,0,0,0,0,10605.2367585842,0,0,0,0,0,30086.6822301597,0,0,0,0,0,0,0,0,0,0,0,0,46203421.1840423,0,0,0,0
2046-03-31,0,2567.73998096043,0,0,0,0,0,0,29030.0619142978,0,0,0,0,15867.5277077389,0,0,2324.41657677633,0,0,0,0,0,10516.6555947989,0,0,0,0,0,30187.9131970098,0,0,0,0,0,0,0,0,0,0,0,0,45843066.2567703,0,0,0,0
2046-04-30,0,2618.15452427611,0,0,0,0,0,0,28872.4993074503,0,0,0,0,15729.304696746,0,0,2370.02263423874,0,0,0,0,0,10626.8658626919,0,0,0,0,0,29962.6381744979,0,0,0,0,0,0,0,0,0,0,0,0,45800456.3321055,0,0,0,0
2046-05-31,0,2698.62424074777,0,0,0,0,0,0,29850.9242328099,0,0,0,0,16253.0552342198,0,0,2442.94916942839,0,0,0,0,0,11165.2457717517,0,0,0,0,0,30121.4577866638,0,0,0,0,0,0,0,0,0,0,0,0,46283184.893672,0,0,0,0
2046-06-30,0,3028.76951927285,0,0,0,0,0,0,31230.8159224339,0,0,0,0,17189.846838782,0,0,2742.78291443249,0,0,0,0,0,11621.9316182272,0,0,0,0,0,30528.1646265916,0,0,0,0,0,0,0,0,0,0,0,0,47056011.8951051,0,0,0,0
2046-07-31,0,3001.41740580473,0,0,0,0,0,0,30967.8738004643,0,0,0,0,17042.9411355261,0,0,2717.99367245916,0,0,0,0,0,11520.4174296992,0,0,0,0,0,30851.2450383308,0,0,0,0,0,0,0,0,0,0,0,0,46685474.9557581,0,0,0,0
2046-08-31,0,2974.32060269514,0,0,0,0,0,0,30707.0363244572,0,0,0,0,16897.1718686794,0,0,2693.43629116903,0,0,0,0,0,11421.4775145059,0,0,0,0,0,31069.6593114447,0,0,0,0,0,0,0,0,0,0,0,0,46317946.5741549,0,0,0,0
2046-09-30,0,2947.47663138333,0,0,0,0,0,0,30448.8349519248,0,0,0,0,16752.9338583615,0,0,2669.10850598258,0,0,0,0,0,11323.4715673154,0,0,0,0,0,31241.3357937852,0,0,0,0,0,0,0,0,0,0,0,0,45953401.3769034,0,0,0,0
2046-10-31,0,2920.88303856494,0,0,0,0,0,0,30193.2632577411,0,0,0,0,16610.2166454275,0,0,2645.00807582244,0,0,0,0,0,11226.3895293061,0,0,0,0,0,31389.1218046337,0,0,0,0,0,0,0,0,0,0,0,0,45591814.2148614,0,0,0,0
2046-11-30,0,2894.53739591738,0,0,0,0,0,0,29940.1458746267,0,0,0,0,16468.8992739032,0,0,2621.1327828443,0,0,0,0,0,11130.4099618921,0,0,0,0,0,31524.4184330132,0,0,0,0,0,0,0,0,0,0,0,0,45233160.1615519,0,0,0,0
2046-12-31,0,2868.43729982866,0,0,0,0,0,0,29689.3535114358,0,0,0,0,16328.8935848149,0,0,2597.48043217156,0,0,0,0,0,11035.464793518,0,0,0,0,0,31649.3680100121,0,0,0,0,0,0,0,0,0,0,0,0,44877413.6487647,0,0,0,0
2047-01-31,0,2842.58037112928,0,0,0,0,0,0,29440.8226914648,0,0,0,0,16190.1585341017,0,0,2574.04885163349,0,0,0,0,0,10942.3858376123,0,0,0,0,0,31767.58190606,0,0,0,0,0,0,0,0,0,0,0,0,44524551.0598293,0,0,0,0
2047-02-28,0,2816.96425482748,0,0,0,0,0,0,29194.5198387104,0,0,0,0,16052.6731730192,0,0,2550.83589150696,0,0,0,0,0,10850.185943672,0,0,0,0,0,31879.6217344669,0,0,0,0,0,0,0,0,0,0,0,0,44174548.1174356,0,0,0,0
2047-03-31,0,2791.58661984752,0,0,0,0,0,0,28950.4101566108,0,0,0,0,15916.4161570978,0,0,2527.83942426165,0,0,0,0,0,10758.8556424945,0,0,0,0,0,31987.8214906229,0,0,0,0,0,0,0,0,0,0,0,0,43827380.7639692,0,0,0,0
2047-04-30,0,2851.79148402173,0,0,0,0,0,0,29072.2874559778,0,0,0,0,16004.5463823408,0,0,2582.32991334639,0,0,0,0,0,10882.1121031937,0,0,0,0,0,32101.706405313,0,0,0,0,0,0,0,0,0,0,0,0,43871913.3327305,0,0,0,0
2047-05-31,0,2934.33646587093,0,0,0,0,0,0,30039.9542014074,0,0,0,0,16529.4245223528,0,0,2657.15203464323,0,0,0,0,0,11440.2016456822,0,0,0,0,0,31511.7774621854,0,0,0,0,0,0,0,0,0,0,0,0,44187828.7334114,0,0,0,0
2047-06-30,0,2434.6281344991,0,0,0,0,0,0,31214.056989646,0,0,0,0,16774.1757897713,0,0,2203.10805364593,0,0,0,0,0,11918.3251132879,0,0,0,0,0,31026.4510931972,0,0,0,0,0,0,0,0,0,0,0,0,44051616.9419914,0,0,0,0
2047-07-31,0,2413.18075350526,0,0,0,0,0,0,30948.2267908413,0,0,0,0,16629.601237982,0,0,2183.68556208474,0,0,0,0,0,11813.4557877885,0,0,0,0,0,31381.9611207948,0,0,0,0,0,0,0,0,0,0,0,0,43703632.2952298,0,0,0,0
2047-08-31,0,2391.93006440045,0,0,0,0,0,0,30684.752286454,0,0,0,0,16486.3102697238,0,0,2164.44155113312,0,0,0,0,0,11711.1844775079,0,0,0,0,0,31624.1960934692,0,0,0,0,0,0,0,0,0,0,0,0,43358482.2154469,0,0,0,0
2047-09-30,0,2370.874167307,0,0,0,0,0,0,30424.2078538745,0,0,0,0,16344.7121005822,0,0,2145.3742865277,0,0,0,0,0,11609.8863251096,0,0,0,0,0,31815.6373728474,0,0,0,0,0,0,0,0,0,0,0,0,43016142.7126347,0,0,0,0
2047-10-31,0,2350.01118193917,0,0,0,0,0,0,30166.4438560386,0,0,0,0,16204.6956915869,0,0,2126.48205220637,0,0,0,0,0,11509.5507465455,0,0,0,0,0,31980.2545649102,0,0,0,0,0,0,0,0,0,0,0,0,42676590.0098326,0,0,0,0
2047-11-30,0,2329.33924738386,0,0,0,0,0,0,29911.2435287385,0,0,0,0,16066.1111253681,0,0,2107.76315009455,0,0,0,0,0,11410.3646271613,0,0,0,0,0,32130.6344427175,0,0,0,0,0,0,0,0,0,0,0,0,42339800.5415633,0,0,0,0
2047-12-31,0,2308.85652188408,0,0,0,0,0,0,29658.4435312701,0,0,0,0,15928.8463859867,0,0,2089.21589989442,0,0,0,0,0,11312.2571668476,0,0,0,0,0,32269.427287098,0,0,0,0,0,0,0,0,0,0,0,0,42005750.2794947,0,0,0,0
2048-01-31,0,2288.56118262506,0,0,0,0,0,0,29407.966303521,0,0,0,0,15792.8506946482,0,0,2070.83863887714,0,0,0,0,0,11216.1141489333,0,0,0,0,0,32400.397804761,0,0,0,0,0,0,0,0,0,0,0,0,41674416.7533712,0,0,0,0
2048-02-29,0,2268.45142552305,0,0,0,0,0,0,29159.7736288858,0,0,0,0,15658.1005051243,0,0,2052.62972167784,0,0,0,0,0,11120.8867021618,0,0,0,0,0,32524.3505287598,0,0,0,0,0,0,0,0,0,0,0,0,41345777.0146935,0,0,0,0
2048-03-31,0,2248.52546501674,0,0,0,0,0,0,28913.823818746,0,0,0,0,15524.5700352665,0,0,2034.58752009353,0,0,0,0,0,11026.565003996,0,0,0,0,0,32643.7977233616,0,0,0,0,0,0,0,0,0,0,0,0,41019808.3232989,0,0,0,0
2048-04-30,0,2321.13805189722,0,0,0,0,0,0,29013.7511762061,0,0,0,0,15611.5261797146,0,0,2100.37988104549,0,0,0,0,0,11145.2996175419,0,0,0,0,0,32766.4704072519,0,0,0,0,0,0,0,0,0,0,0,0,41068789.6069784,0,0,0,0
2048-05-31,0,2420.02128728195,0,0,0,0,0,0,29959.8876465886,0,0,0,0,16138.0148206626,0,0,2190.04194063351,0,0,0,0,0,11700.8553459793,0,0,0,0,0,32935.4462874288,0,0,0,0,0,0,0,0,0,0,0,0,41512835.3077636,0,0,0,0
2048-06-30,0,2646.48463399111,0,0,0,0,0,0,31358.5173387479,0,0,0,0,17006.7269256639,0,0,2395.37247453485,0,0,0,0,0,12197.6087433983,0,0,0,0,0,32991.0659979088,0,0,0,0,0,0,0,0,0,0,0,0,42083103.7414359,0,0,0,0
2048-07-31,0,2622.76189478412,0,0,0,0,0,0,31088.4582327874,0,0,0,0,16858.2021934581,0,0,2373.88767187767,0,0,0,0,0,12089.4176500151,0,0,0,0,0,33366.3838802666,0,0,0,0,0,0,0,0,0,0,0,0,41747614.0453318,0,0,0,0
2048-08-31,0,2599.26019677186,0,0,0,0,0,0,30820.8751738207,0,0,0,0,16711.0531368767,0,0,2352.60334310207,0,0,0,0,0,11983.8899934023,0,0,0,0,0,33623.9707417044,0,0,0,0,0,0,0,0,0,0,0,0,41414874.065608,0,0,0,0
2048-09-30,0,2575.97737680211,0,0,0,0,0,0,30556.3931767013,0,0,0,0,16565.7262891672,0,0,2331.51751865541,0,0,0,0,0,11879.3761804787,0,0,0,0,0,33832.0082406503,0,0,0,0,0,0,0,0,0,0,0,0,41084860.446925,0,0,0,0
2048-10-31,0,2552.91129421518,0,0,0,0,0,0,30294.7929364131,0,0,0,0,16422.060485189,0,0,2310.62824969511,0,0,0,0,0,11775.8651061798,0,0,0,0,0,34012.2521814987,0,0,0,0,0,0,0,0,0,0,0,0,40757550.0418528,0,0,0,0
2048-11-30,0,2530.05983059226,0,0,0,0,0,0,30035.8496377197,0,0,0,0,16279.8989720471,0,0,2289.93360784958,0,0,0,0,0,11673.5493048546,0,0,0,0,0,34178.0282826434,0,0,0,0,0,0,0,0,0,0,0,0,40432919.4505584,0,0,0,0
2048-12-31,0,2507.42088950677,0,0,0,0,0,0,29779.3794495194,0,0,0,0,16139.114284026,0,0,2269.43168498249,0,0,0,0,0,11572.3568982574,0,0,0,0,0,34331.8078049937,0,0,0,0,0,0,0,0,0,0,0,0,40110944.1922958,0,0,0,0
2049-01-31,0,2484.99239627885,0,0,0,0,0,0,29525.2947684854,0,0,0,0,15999.6486288107,0,0,2249.12059296,0,0,0,0,0,11473.2317592668,0,0,0,0,0,34478.0802595611,0,0,0,0,0,0,0,0,0,0,0,0,39791603.403897,0,0,0,0
2049-02-28,0,2462.77229773278,0,0,0,0,0,0,29273.5569133647,0,0,0,0,15861.4776904187,0,0,2228.99846342113,0,0,0,0,0,11375.0589109583,0,0,0,0,0,34617.9730865602,0,0,0,0,0,0,0,0,0,0,0,0,39474874.7598249,0,0,0,0
2049-03-31,0,2440.75856195735,0,0,0,0,0,0,29024.1185114453,0,0,0,0,15724.5715724747,0,0,2209.06344755107,0,0,0,0,0,11277.8280039499,0,0,0,0,0,34753.8750931417,0,0,0,0,0,0,0,0,0,0,0,0,39160736.136232,0,0,0,0
2049-04-30,0,2520.58438517395,0,0,0,0,0,0,29119.3475204491,0,0,0,0,15812.233430647,0,0,2281.45565747321,0,0,0,0,0,11410.9114873379,0,0,0,0,0,34895.2582175923,0,0,0,0,0,0,0,0,0,0,0,0,39205358.0541836,0,0,0,0
2049-05-31,0,2629.59101286564,0,0,0,0,0,0,29875.2643538021,0,0,0,0,16180.8248315743,0,0,2380.32922589429,0,0,0,0,0,11998.1972791982,0,0,0,0,0,33280.7572783375,0,0,0,0,0,0,0,0,0,0,0,0,39088055.3030175,0,0,0,0
2049-06-30,0,2792.80308400437,0,0,0,0,0,0,30966.7400211778,0,0,0,0,16792.2936109185,0,0,2528.42758973551,0,0,0,0,0,12487.5490439036,0,0,0,0,0,32462.5444799948,0,0,0,0,0,0,0,0,0,0,0,0,39261748.5813071,0,0,0,0
2049-07-31,0,2767.3722531462,0,0,0,0,0,0,30697.4218785757,0,0,0,0,16643.9958423062,0,0,2505.39187168714,0,0,0,0,0,12375.8581689913,0,0,0,0,0,32797.7582196554,0,0,0,0,0,0,0,0,0,0,0,0,38947179.7858735,0,0,0,0
2049-08-31,0,2742.18206683338,0,0,0,0,0,0,30431.6696790681,0,0,0,0,16497.8712228952,0,0,2482.57437244773,0,0,0,0,0,12266.9195145986,0,0,0,0,0,33014.5839382763,0,0,0,0,0,0,0,0,0,0,0,0,38635210.5790324,0,0,0,0
2049-09-30,0,2717.2301353817,0,0,0,0,0,0,30169.2324558324,0,0,0,0,16353.7151129228,0,0,2459.97291914588,0,0,0,0,0,12159.0365338893,0,0,0,0,0,33193.0018211411,0,0,0,0,0,0,0,0,0,0,0,0,38325818.6344509,0,0,0,0
2049-10-31,0,2692.51409427463,0,0,0,0,0,0,29909.4258304569,0,0,0,0,16211.036817854,0,0,2437.58536196327,0,0,0,0,0,12052.1975278715,0,0,0,0,0,33350.8380316644,0,0,0,0,0,0,0,0,0,0,0,0,38018981.8272708,0,0,0,0
2049-11-30,0,2668.03160387928,0,0,0,0,0,0,29652.0953755689,0,0,0,0,16069.7309318661,0,0,2415.40957386924,0,0,0,0,0,11946.6050933518,0,0,0,0,0,33497.7343552263,0,0,0,0,0,0,0,0,0,0,0,0,37714678.1949446,0,0,0,0
2049-12-31,0,2643.78034916582,0,0,0,0,0,0,29397.1459754044,0,0,0,0,15929.7345354537,0,0,2393.44345035885,0,0,0,0,0,11842.1820337568,0,0,0,0,0,33634.0026881686,0,0,0,0,0,0,0,0,0,0,0,0,37412884.4063141,0,0,0,0
2050-01-31,0,2619.75803943036,0,0,0,0,0,0,29144.5363581152,0,0,0,0,15791.023599768,0,0,2371.68490919421,0,0,0,0,0,11739.9325578362,0,0,0,0,0,33763.8523026302,0,0,0,0,0,0,0,0,0,0,0,0,37113580.5117521,0,0,0,0
2050-02-28,0,2595.96240802113,0,0,0,0,0,0,28894.2369080781,0,0,0,0,15653.5806810442,0,0,2350.13189014924,0,0,0,0,0,11638.6737342326,0,0,0,0,0,33887.6261234117,0,0,0,0,0,0,0,0,0,0,0,0,36816745.1720132,0,0,0,0
2050-03-31,0,2572.39121206812,0,0,0,0,0,0,28646.219810945,0,0,0,0,15517.3902621764,0,0,2328.78235475756,0,0,0,0,0,11538.3946762363,0,0,0,0,0,34007.4774216885,0,0,0,0,0,0,0,0,0,0,0,0,36522357.2433699,0,0,0,0
2050-04-30,0,2668.1916906123,0,0,0,0,0,0,28751.9348829814,0,0,0,0,15622.9027732187,0,0,2415.74020002477,0,0,0,0,0,11664.5848800953,0,0,0,0,0,34133.6580499233,0,0,0,0,0,0,0,0,0,0,0,0,36570952.7566289,0,0,0,0
2050-05-31,0,2791.45809284442,0,0,0,0,0,0,29380.6006104134,0,0,0,0,15902.6967854862,0,0,2527.61197686278,0,0,0,0,0,12263.9172015107,0,0,0,0,0,33469.5833059112,0,0,0,0,0,0,0,0,0,0,0,0,36732821.9780532,0,0,0,0
2050-06-30,0,2673.73363497742,0,0,0,0,0,0,30578.9414424727,0,0,0,0,16464.8431774128,0,0,2421.05677109011,0,0,0,0,0,12774.6383083965,0,0,0,0,0,33602.6769197314,0,0,0,0,0,0,0,0,0,0,0,0,36901667.9778913,0,0,0,0
2050-07-31,0,2649.14259505914,0,0,0,0,0,0,30310.9027689532,0,0,0,0,16318.4472859789,0,0,2398.77746748141,0,0,0,0,0,12659.2910476623,0,0,0,0,0,33915.8274360769,0,0,0,0,0,0,0,0,0,0,0,0,36604028.9491618,0,0,0,0
2050-08-31,0,2624.78756470497,0,0,0,0,0,0,30046.5313264159,0,0,0,0,16174.2805936944,0,0,2376.71220130505,0,0,0,0,0,12546.7798628726,0,0,0,0,0,34108.5348191611,0,0,0,0,0,0,0,0,0,0,0,0,36308868.8666621,0,0,0,0
2050-09-30,0,2600.66615423318,0,0,0,0,0,0,29785.5201170715,0,0,0,0,16032.098580163,0,0,2354.8588006214,0,0,0,0,0,12435.3689355023,0,0,0,0,0,34265.5856939378,0,0,0,0,0,0,0,0,0,0,0,0,36016166.2573564,0,0,0,0
2050-10-31,0,2576.77599976266,0,0,0,0,0,0,29527.1196376344,0,0,0,0,15891.365749015,0,0,2333.21511706634,0,0,0,0,0,12325.0459467502,0,0,0,0,0,34404.3545642983,0,0,0,0,0,0,0,0,0,0,0,0,35725899.8438177,0,0,0,0
2050-11-30,0,2553.11476291342,0,0,0,0,0,0,29271.1752217753,0,0,0,0,15751.9775130274,0,0,2311.77902557391,0,0,0,0,0,12216.0200462205,0,0,0,0,0,34533.0797453199,0,0,0,0,0,0,0,0,0,0,0,0,35438048.5124876,0,0,0,0
2050-12-31,0,2529.68013051094,0,0,0,0,0,0,29017.6122101169,0,0,0,0,15613.8864300306,0,0,2290.54842410253,0,0,0,0,0,12108.2134916482,0,0,0,0,0,34654.5325016012,0,0,0,0,0,0,0,0,0,0,0,0,35152590.7550511,0,0,0,0
2051-01-31,0,2506.46981429409,0,0,0,0,0,0,28766.3926898641,0,0,0,0,15477.0706086759,0,0,2269.52123336477,0,0,0,0,0,12002.6916433279,0,0,0,0,0,34770.0277674664,0,0,0,0,0,0,0,0,0,0,0,0,34869506.5648822,0,0,0,0
2051-02-28,0,2483.48155062685,0,0,0,0,0,0,28517.4837498273,0,0,0,0,15341.5108719022,0,0,2248.69539656058,0,0,0,0,0,11898.2014096463,0,0,0,0,0,34879.8365417961,0,0,0,0,0,0,0,0,0,0,0,0,34588775.4287458,0,0,0,0
2051-03-31,0,2460.7131002135,0,0,0,0,0,0,28270.8581009149,0,0,0,0,15207.1922249893,0,0,2228.06887911402,0,0,0,0,0,11794.7313415182,0,0,0,0,0,34986.0229642214,0,0,0,0,0,0,0,0,0,0,0,0,34310377.0189579,0,0,0,0
2051-04-30,0,2138.47023072935,0,0,0,0,0,0,28161.7415772299,0,0,0,0,14878.6660050426,0,0,1936.02980628489,0,0,0,0,0,11938.9935303135,0,0,0,0,0,33887.5856930601,0,0,0,0,0,0,0,0,0,0,0,0,33633917.516077,0,0,0,0
2051-05-31,0,2284.73322375416,0,0,0,0,0,0,29040.7770006743,0,0,0,0,15352.1665730789,0,0,2068.86614583069,0,0,0,0,0,12546.797678565,0,0,0,0,0,33442.3645602733,0,0,0,0,0,0,0,0,0,0,0,0,33890454.5592748,0,0,0,0
2051-06-30,0,2455.79613028493,0,0,0,0,0,0,30189.3382461374,0,0,0,0,16081.735928667,0,0,2223.82418465655,0,0,0,0,0,13033.304219458,0,0,0,0,0,33561.380541313,0,0,0,0,0,0,0,0,0,0,0,0,34402034.8687135,0,0,0,0
2051-07-31,0,2433.1341865014,0,0,0,0,0,0,29921.8136549004,0,0,0,0,15937.157224836,0,0,2203.29370331328,0,0,0,0,0,12914.8266604466,0,0,0,0,0,33885.8892985564,0,0,0,0,0,0,0,0,0,0,0,0,34122692.9123005,0,0,0,0
2051-08-31,0,2410.68933931232,0,0,0,0,0,0,29658.3859012244,0,0,0,0,15795.1025337097,0,0,2182.9600581205,0,0,0,0,0,12799.2994506181,0,0,0,0,0,34090.9426280502,0,0,0,0,0,0,0,0,0,0,0,0,33845692.9507927,0,0,0,0
2051-09-30,0,2388.45940944895,0,0,0,0,0,0,29398.4176311262,0,0,0,0,15655.090814762,0,0,2162.82126967144,0,0,0,0,0,12684.9058168692,0,0,0,0,0,34253.829944087,0,0,0,0,0,0,0,0,0,0,0,0,33571014.5823527,0,0,0,0
2051-10-31,0,2366.44224080024,0,0,0,0,0,0,29141.1381987909,0,0,0,0,15516.5660423358,0,0,2142.87537968814,0,0,0,0,0,12571.6330568533,0,0,0,0,0,34395.6090945345,0,0,0,0,0,0,0,0,0,0,0,0,33298637.5920552,0,0,0,0
2051-11-30,0,2344.63570014975,0,0,0,0,0,0,28886.3527780646,0,0,0,0,15379.3956289289,0,0,2123.12045077856,0,0,0,0,0,12459.7003225593,0,0,0,0,0,34526.3236308893,0,0,0,0,0,0,0,0,0,0,0,0,33028541.919327,0,0,0,0
2051-12-31,0,2323.0376769159,0,0,0,0,0,0,28633.9640461739,0,0,0,0,15243.5163490432,0,0,2103.5545661968,0,0,0,0,0,12349.0276909913,0,0,0,0,0,34649.3829109707,0,0,0,0,0,0,0,0,0,0,0,0,32760707.1514951,0,0,0,0
2052-01-31,0,2301.64608289524,0,0,0,0,0,0,28383.9278129232,0,0,0,0,15108.9019418012,0,0,2084.17582960629,0,0,0,0,0,12240.7426700692,0,0,0,0,0,34766.1494734786,0,0,0,0,0,0,0,0,0,0,0,0,32495114.2098424,0,0,0,0
2052-02-29,0,2280.45885200894,0,0,0,0,0,0,28136.2095088847,0,0,0,0,14975.5323383945,0,0,2064.98236484602,0,0,0,0,0,12133.520020819,0,0,0,0,0,34877.0056138333,0,0,0,0,0,0,0,0,0,0,0,0,32231743.609414,0,0,0,0
2052-03-31,0,2259.47394005243,0,0,0,0,0,0,27890.7809295603,0,0,0,0,14843.3920375794,0,0,2045.97231569965,0,0,0,0,0,12027.3479453483,0,0,0,0,0,34984.0308187092,0,0,0,0,0,0,0,0,0,0,0,0,31970576.0428456,0,0,0,0
2052-04-30,0,2282.69069556936,0,0,0,0,0,0,27943.4211382917,0,0,0,0,14849.7311329538,0,0,2066.99646485827,0,0,0,0,0,12182.5359480553,0,0,0,0,0,34533.0283607583,0,0,0,0,0,0,0,0,0,0,0,0,31928183.4163267,0,0,0,0
2052-05-31,0,2447.89556151248,0,0,0,0,0,0,28309.3002533306,0,0,0,0,14953.4968559252,0,0,2217.14508461112,0,0,0,0,0,12768.7295905842,0,0,0,0,0,33351.0672615108,0,0,0,0,0,0,0,0,0,0,0,0,31662473.1671754,0,0,0,0
2052-06-30,0,2690.58966446761,0,0,0,0,0,0,27865.2373769539,0,0,0,0,14517.6454440198,0,0,2437.54178321653,0,0,0,0,0,13310.7387421325,0,0,0,0,0,32206.2580904061,0,0,0,0,0,0,0,0,0,0,0,0,31597289.5573434,0,0,0,0
2052-07-31,0,2665.16129698175,0,0,0,0,0,0,27616.4251644493,0,0,0,0,14385.9217638378,0,0,2414.49567994466,0,0,0,0,0,13188.5341355377,0,0,0,0,0,32505.1507900368,0,0,0,0,0,0,0,0,0,0,0,0,31338903.513075,0,0,0,0
2052-08-31,0,2639.98220591838,0,0,0,0,0,0,27370.9031875813,0,0,0,0,14256.1027768843,0,0,2391.67562719427,0,0,0,0,0,13069.3851990213,0,0,0,0,0,32709.9940462096,0,0,0,0,0,0,0,0,0,0,0,0,31082692.6438784,0,0,0,0
2052-09-30,0,2615.04983562272,0,0,0,0,0,0,27128.5550398785,0,0,0,0,14128.1115705209,0,0,2369.07930534372,0,0,0,0,0,12951.4162561693,0,0,0,0,0,32879.7013089334,0,0,0,0,0,0,0,0,0,0,0,0,30828637.954615,0,0,0,0
