"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2046-04-30,0,49818.2209368893,0,0,0,0,0,0,742793.547745052,0,0,0,0,354268.04994811,0,0,45138.2306847135,0,0,0,0,0,422973.096005751,0,0,0,0,0,507252.626037167,0,0,0,0,0,0,0,0,0,0,0,0,995351044.76001,0,0,0,0
2046-05-31,0,49464.7050781481,0,0,0,0,0,0,741130.531745286,0,0,0,0,353235.31125048,0,0,44817.9594667978,0,0,0,0,0,422241.471357479,0,0,0,0,0,508880.114916731,0,0,0,0,0,0,0,0,0,0,0,0,989970800.524084,0,0,0,0
2046-06-30,0,49210.6581103116,0,0,0,0,0,0,739741.94535187,0,0,0,0,352365.365158636,0,0,44586.9776168241,0,0,0,0,0,421682.90699231,0,0,0,0,0,509736.306918106,0,0,0,0,0,0,0,0,0,0,0,0,985348107.259631,0,0,0,0
2046-07-31,0,49319.1391625676,0,0,0,0,0,0,737734.935261802,0,0,0,0,351277.481497116,0,0,44685.3395125698,0,0,0,0,0,421062.75795143,0,0,0,0,0,511538.652754349,0,0,0,0,0,0,0,0,0,0,0,0,980327968.310409,0,0,0,0
2046-08-31,0,49156.3774696801,0,0,0,0,0,0,739275.989435378,0,0,0,0,351629.497673673,0,0,44536.7344157533,0,0,0,0,0,422663.545473175,0,0,0,0,0,513422.393484454,0,0,0,0,0,0,0,0,0,0,0,0,976148638.853622,0,0,0,0
2046-09-30,0,49819.0926995622,0,0,0,0,0,0,736847.866838269,0,0,0,0,350991.50023597,0,0,45138.3765923347,0,0,0,0,0,421161.652581401,0,0,0,0,0,514962.974749971,0,0,0,0,0,0,0,0,0,0,0,0,971686192.249591,0,0,0,0
2046-10-31,0,49740.3456789997,0,0,0,0,0,0,739070.037071604,0,0,0,0,351816.550508631,0,0,45068.0927269371,0,0,0,0,0,423068.407592898,0,0,0,0,0,514841.809470571,0,0,0,0,0,0,0,0,0,0,0,0,967285378.490096,0,0,0,0
2046-11-30,0,49761.4485965464,0,0,0,0,0,0,739809.165940651,0,0,0,0,351688.025319966,0,0,45087.8496789893,0,0,0,0,0,424935.661553024,0,0,0,0,0,515568.076175484,0,0,0,0,0,0,0,0,0,0,0,0,962244898.92636,0,0,0,0
2046-12-31,0,50341.3766601767,0,0,0,0,0,0,740841.882408908,0,0,0,0,352137.456925967,0,0,45615.9056079319,0,0,0,0,0,426565.488924824,0,0,0,0,0,517052.627276468,0,0,0,0,0,0,0,0,0,0,0,0,958337475.143459,0,0,0,0
2047-01-31,0,49926.916904579,0,0,0,0,0,0,739353.297458747,0,0,0,0,351086.260795331,0,0,45239.5871877304,0,0,0,0,0,425516.590571362,0,0,0,0,0,519485.658992429,0,0,0,0,0,0,0,0,0,0,0,0,952411164.61319,0,0,0,0
2047-02-28,0,49967.3564007444,0,0,0,0,0,0,737204.201511217,0,0,0,0,350082.775793799,0,0,45276.1056644241,0,0,0,0,0,424591.478806211,0,0,0,0,0,521698.042916433,0,0,0,0,0,0,0,0,0,0,0,0,947639708.996459,0,0,0,0
2047-03-31,0,49397.5170047112,0,0,0,0,0,0,736281.781330637,0,0,0,0,348780.217211314,0,0,44758.9475880485,0,0,0,0,0,425429.325934835,0,0,0,0,0,522646.398903821,0,0,0,0,0,0,0,0,0,0,0,0,941623748.593696,0,0,0,0
2047-04-30,0,49751.5209373836,0,0,0,0,0,0,737459.792594621,0,0,0,0,349495.532941328,0,0,45081.6569022835,0,0,0,0,0,426456.855552625,0,0,0,0,0,525658.528893071,0,0,0,0,0,0,0,0,0,0,0,0,938315704.131393,0,0,0,0
2047-05-31,0,49499.7140091933,0,0,0,0,0,0,735751.19554515,0,0,0,0,348432.330438464,0,0,44853.4685640171,0,0,0,0,0,425898.341531899,0,0,0,0,0,527608.919777589,0,0,0,0,0,0,0,0,0,0,0,0,933344774.589115,0,0,0,0
2047-06-30,0,49991.0419829227,0,0,0,0,0,0,734538.894606682,0,0,0,0,348229.344138377,0,0,45298.6325834925,0,0,0,0,0,425348.916690158,0,0,0,0,0,530469.989801077,0,0,0,0,0,0,0,0,0,0,0,0,929908919.413402,0,0,0,0
2047-07-31,0,50119.6908650614,0,0,0,0,0,0,733080.413040582,0,0,0,0,347609.058334753,0,0,45415.6058092288,0,0,0,0,0,424776.581045385,0,0,0,0,0,532589.934730885,0,0,0,0,0,0,0,0,0,0,0,0,925062750.144724,0,0,0,0
2047-08-31,0,50249.8444683712,0,0,0,0,0,0,734186.194972549,0,0,0,0,347862.822068403,0,0,45533.8924346812,0,0,0,0,0,426477.423767794,0,0,0,0,0,532917.1914489,0,0,0,0,0,0,0,0,0,0,0,0,920731447.428227,0,0,0,0
2047-09-30,0,50633.5636251723,0,0,0,0,0,0,733063.499872383,0,0,0,0,347294.955596224,0,0,45880.4010838492,0,0,0,0,0,426705.171250768,0,0,0,0,0,531043.00300474,0,0,0,0,0,0,0,0,0,0,0,0,916115380.865169,0,0,0,0
2047-10-31,0,51288.1295176609,0,0,0,0,0,0,734651.552732361,0,0,0,0,348083.74329972,0,0,46476.5794273418,0,0,0,0,0,428705.392209053,0,0,0,0,0,531416.979599785,0,0,0,0,0,0,0,0,0,0,0,0,912226859.989335,0,0,0,0
2047-11-30,0,51390.0827722952,0,0,0,0,0,0,735990.279546631,0,0,0,0,348478.982094021,0,0,46569.9451777747,0,0,0,0,0,430216.968964353,0,0,0,0,0,533548.771267021,0,0,0,0,0,0,0,0,0,0,0,0,908066118.540283,0,0,0,0
2047-12-31,0,51993.5984690152,0,0,0,0,0,0,736938.041769127,0,0,0,0,348772.193858289,0,0,47120.3479769912,0,0,0,0,0,432073.428456486,0,0,0,0,0,532300.765511643,0,0,0,0,0,0,0,0,0,0,0,0,903742058.557585,0,0,0,0
2048-01-31,0,51749.5663066835,0,0,0,0,0,0,735851.014081073,0,0,0,0,348022.044461591,0,0,46899.1411007877,0,0,0,0,0,431976.17013889,0,0,0,0,0,534206.36586135,0,0,0,0,0,0,0,0,0,0,0,0,898946951.840262,0,0,0,0
2048-02-29,0,51815.3057360351,0,0,0,0,0,0,733842.516608488,0,0,0,0,347199.40287786,0,0,46958.81705522,0,0,0,0,0,431037.631487833,0,0,0,0,0,536883.26125353,0,0,0,0,0,0,0,0,0,0,0,0,894480972.720332,0,0,0,0
2048-03-31,0,51587.7311711872,0,0,0,0,0,0,731350.684632431,0,0,0,0,345529.790640863,0,0,46752.1950300192,0,0,0,0,0,430608.180208888,0,0,0,0,0,538127.518933573,0,0,0,0,0,0,0,0,0,0,0,0,888589614.885167,0,0,0,0
2048-04-30,0,51767.8404861475,0,0,0,0,0,0,731905.132837247,0,0,0,0,345676.642259873,0,0,46917.4098337694,0,0,0,0,0,431655.71750624,0,0,0,0,0,539809.146866887,0,0,0,0,0,0,0,0,0,0,0,0,884903582.710625,0,0,0,0
2048-05-31,0,51506.5480189849,0,0,0,0,0,0,730476.193395729,0,0,0,0,344882.085469833,0,0,46680.7779970383,0,0,0,0,0,431075.232620793,0,0,0,0,0,542888.601929945,0,0,0,0,0,0,0,0,0,0,0,0,880509388.64946,0,0,0,0
2048-06-30,0,51511.274263496,0,0,0,0,0,0,728893.902078552,0,0,0,0,344127.145373226,0,0,46684.2621297057,0,0,0,0,0,430524.01931773,0,0,0,0,0,545540.131548172,0,0,0,0,0,0,0,0,0,0,0,0,876682298.949386,0,0,0,0
2048-07-31,0,51598.4633969183,0,0,0,0,0,0,727510.224565228,0,0,0,0,343526.421867604,0,0,46763.6751090308,0,0,0,0,0,429946.923270398,0,0,0,0,0,548382.35228925,0,0,0,0,0,0,0,0,0,0,0,0,872257611.008876,0,0,0,0
2048-08-31,0,51805.5444664278,0,0,0,0,0,0,728797.893203841,0,0,0,0,344061.374596178,0,0,46952.1715018347,0,0,0,0,0,431355.72841625,0,0,0,0,0,549747.355851692,0,0,0,0,0,0,0,0,0,0,0,0,868417964.032541,0,0,0,0
2048-09-30,0,51886.5641851478,0,0,0,0,0,0,726728.994581507,0,0,0,0,342764.837017392,0,0,47026.3455902414,0,0,0,0,0,431187.927985039,0,0,0,0,0,546297.383835343,0,0,0,0,0,0,0,0,0,0,0,0,861666897.280465,0,0,0,0
2048-10-31,0,52224.6085244791,0,0,0,0,0,0,728509.980468211,0,0,0,0,343522.758912611,0,0,47335.2624725175,0,0,0,0,0,433247.184643554,0,0,0,0,0,545817.144036879,0,0,0,0,0,0,0,0,0,0,0,0,857695185.832815,0,0,0,0
2048-11-30,0,52182.2018066105,0,0,0,0,0,0,729570.889873016,0,0,0,0,343662.345558426,0,0,47297.4751540508,0,0,0,0,0,435089.568489449,0,0,0,0,0,547790.052151079,0,0,0,0,0,0,0,0,0,0,0,0,853433270.890093,0,0,0,0
2048-12-31,0,52494.8678189689,0,0,0,0,0,0,731009.821961339,0,0,0,0,344257.764764747,0,0,47584.1255710842,0,0,0,0,0,436847.088090757,0,0,0,0,0,550464.961224994,0,0,0,0,0,0,0,0,0,0,0,0,849804494.640753,0,0,0,0
2049-01-31,0,52260.1208546504,0,0,0,0,0,0,729756.087990731,0,0,0,0,343380.349693172,0,0,47371.4546061204,0,0,0,0,0,436742.253944957,0,0,0,0,0,552320.138228534,0,0,0,0,0,0,0,0,0,0,0,0,845084390.16373,0,0,0,0
2049-02-28,0,52368.8297404602,0,0,0,0,0,0,727843.092715286,0,0,0,0,342687.341507753,0,0,47470.3770703097,0,0,0,0,0,435811.285514117,0,0,0,0,0,555577.754378314,0,0,0,0,0,0,0,0,0,0,0,0,841080670.39067,0,0,0,0
2049-03-31,0,52571.8236396172,0,0,0,0,0,0,727660.63862698,0,0,0,0,342614.458283128,0,0,47655.3506763354,0,0,0,0,0,436393.692852234,0,0,0,0,0,558781.032746986,0,0,0,0,0,0,0,0,0,0,0,0,837140576.49308,0,0,0,0
2049-04-30,0,52469.1704462927,0,0,0,0,0,0,728216.831781342,0,0,0,0,342641.947521775,0,0,47563.5507404768,0,0,0,0,0,437381.194890266,0,0,0,0,0,560705.498309398,0,0,0,0,0,0,0,0,0,0,0,0,833412570.257353,0,0,0,0
2049-05-31,0,52210.0762125476,0,0,0,0,0,0,726571.120557575,0,0,0,0,341636.99436066,0,0,47329.0373290933,0,0,0,0,0,436821.18146465,0,0,0,0,0,562468.321835702,0,0,0,0,0,0,0,0,0,0,0,0,828949594.44911,0,0,0,0
2049-06-30,0,52328.5731110477,0,0,0,0,0,0,725027.558474976,0,0,0,0,340958.277110688,0,0,47436.4604886225,0,0,0,0,0,436316.996568133,0,0,0,0,0,565256.624052033,0,0,0,0,0,0,0,0,0,0,0,0,825148832.080937,0,0,0,0
2049-07-31,0,52006.2841747179,0,0,0,0,0,0,722702.018047434,0,0,0,0,339391.587023872,0,0,47144.2932109614,0,0,0,0,0,435721.247937698,0,0,0,0,0,564259.77434163,0,0,0,0,0,0,0,0,0,0,0,0,819537747.680092,0,0,0,0
2049-08-31,0,51718.0925103036,0,0,0,0,0,0,723353.381635793,0,0,0,0,339095.956656685,0,0,46883.2624843922,0,0,0,0,0,437411.971273231,0,0,0,0,0,564653.488436549,0,0,0,0,0,0,0,0,0,0,0,0,814950442.332045,0,0,0,0
2049-09-30,0,52484.4700603239,0,0,0,0,0,0,722294.659444693,0,0,0,0,339047.0357885,0,0,47580.4267103682,0,0,0,0,0,437353.380319963,0,0,0,0,0,567048.283662029,0,0,0,0,0,0,0,0,0,0,0,0,811351775.765339,0,0,0,0
2049-10-31,0,52378.6646493117,0,0,0,0,0,0,723268.019104412,0,0,0,0,338974.495383406,0,0,47487.4591991467,0,0,0,0,0,439332.831642551,0,0,0,0,0,566915.380959643,0,0,0,0,0,0,0,0,0,0,0,0,806877322.969349,0,0,0,0
2049-11-30,0,52541.2957532552,0,0,0,0,0,0,724421.834696332,0,0,0,0,339265.334675548,0,0,47636.3553425748,0,0,0,0,0,441265.259910972,0,0,0,0,0,569562.588207723,0,0,0,0,0,0,0,0,0,0,0,0,803134833.056538,0,0,0,0
2049-12-31,0,52383.4361621911,0,0,0,0,0,0,725435.339750392,0,0,0,0,339403.982055778,0,0,47496.0279376821,0,0,0,0,0,441885.706996263,0,0,0,0,0,571870.150776986,0,0,0,0,0,0,0,0,0,0,0,0,799317125.281046,0,0,0,0
2050-01-31,0,52171.4396568458,0,0,0,0,0,0,724417.696891669,0,0,0,0,338771.222239753,0,0,47304.1176062363,0,0,0,0,0,441738.10950207,0,0,0,0,0,575270.224166977,0,0,0,0,0,0,0,0,0,0,0,0,795185637.784015,0,0,0,0
2050-02-28,0,52330.7372964874,0,0,0,0,0,0,722417.363213057,0,0,0,0,338068.71658058,0,0,47449.301354679,0,0,0,0,0,440779.325470196,0,0,0,0,0,578646.143414506,0,0,0,0,0,0,0,0,0,0,0,0,791399472.133003,0,0,0,0
2050-03-31,0,52427.2825114943,0,0,0,0,0,0,721533.314523435,0,0,0,0,337350.861677761,0,0,47538.4733663161,0,0,0,0,0,441448.271153975,0,0,0,0,0,580052.132211195,0,0,0,0,0,0,0,0,0,0,0,0,786881392.942391,0,0,0,0
2050-04-30,0,52761.0122452936,0,0,0,0,0,0,721980.119610208,0,0,0,0,337553.296243456,0,0,47844.0347242953,0,0,0,0,0,442508.102757653,0,0,0,0,0,581139.273904656,0,0,0,0,0,0,0,0,0,0,0,0,783332937.882077,0,0,0,0
2050-05-31,0,52496.3262211101,0,0,0,0,0,0,720614.630378515,0,0,0,0,336767.602300523,0,0,47604.4877245319,0,0,0,0,0,441952.665543389,0,0,0,0,0,582926.02937489,0,0,0,0,0,0,0,0,0,0,0,0,779181780.609986,0,0,0,0
2050-06-30,0,53106.3917504774,0,0,0,0,0,0,719069.510237831,0,0,0,0,336396.773849193,0,0,48158.1273837318,0,0,0,0,0,441360.048227269,0,0,0,0,0,585926.98696892,0,0,0,0,0,0,0,0,0,0,0,0,776072692.327059,0,0,0,0
2050-07-31,0,52915.1739834309,0,0,0,0,0,0,716977.956085611,0,0,0,0,335161.619851225,0,0,47985.2879026405,0,0,0,0,0,440759.147565114,0,0,0,0,0,586792.96755865,0,0,0,0,0,0,0,0,0,0,0,0,771532568.291277,0,0,0,0
2050-08-31,0,52988.6377593286,0,0,0,0,0,0,716843.579110342,0,0,0,0,335009.155989999,0,0,48052.8450524705,0,0,0,0,0,441334.722785734,0,0,0,0,0,588637.012187683,0,0,0,0,0,0,0,0,0,0,0,0,767707510.548069,0,0,0,0
2050-09-30,0,53314.7851933226,0,0,0,0,0,0,715702.316602348,0,0,0,0,334682.718798831,0,0,48351.0965453769,0,0,0,0,0,441158.59913905,0,0,0,0,0,589721.055826963,0,0,0,0,0,0,0,0,0,0,0,0,763409839.246587,0,0,0,0
2050-10-31,0,53739.5492072451,0,0,0,0,0,0,717345.846935954,0,0,0,0,335566.495928681,0,0,48740.6699617799,0,0,0,0,0,443121.560239801,0,0,0,0,0,592378.855365198,0,0,0,0,0,0,0,0,0,0,0,0,760501186.768493,0,0,0,0
2050-11-30,0,53745.6203880416,0,0,0,0,0,0,718256.725631105,0,0,0,0,335620.365806678,0,0,48747.4744279647,0,0,0,0,0,445081.813779727,0,0,0,0,0,594671.879655948,0,0,0,0,0,0,0,0,0,0,0,0,756625577.730322,0,0,0,0
2050-12-31,0,53895.3731617497,0,0,0,0,0,0,718312.312854808,0,0,0,0,335315.90776556,0,0,48886.6436749422,0,0,0,0,0,446264.643952079,0,0,0,0,0,594679.643997211,0,0,0,0,0,0,0,0,0,0,0,0,752199157.300794,0,0,0,0
2051-01-31,0,53628.8158360782,0,0,0,0,0,0,716487.386426882,0,0,0,0,334189.481011358,0,0,48644.7832691705,0,0,0,0,0,445712.994175772,0,0,0,0,0,595732.502605531,0,0,0,0,0,0,0,0,0,0,0,0,747847246.011741,0,0,0,0
2051-02-28,0,53226.0364709485,0,0,0,0,0,0,714216.823935608,0,0,0,0,332938.341868574,0,0,48279.943303245,0,0,0,0,0,444781.326909215,0,0,0,0,0,598605.851994406,0,0,0,0,0,0,0,0,0,0,0,0,743572657.332102,0,0,0,0
2051-03-31,0,52046.7347721911,0,0,0,0,0,0,713596.685338465,0,0,0,0,331627.587985383,0,0,47208.8531863213,0,0,0,0,0,445430.144020049,0,0,0,0,0,600509.611349636,0,0,0,0,0,0,0,0,0,0,0,0,738742774.948834,0,0,0,0
2051-04-30,0,51122.8003955676,0,0,0,0,0,0,714259.425212545,0,0,0,0,331222.863695688,0,0,46367.3336516055,0,0,0,0,0,446517.919767087,0,0,0,0,0,602416.904255492,0,0,0,0,0,0,0,0,0,0,0,0,735379849.56376,0,0,0,0
2051-05-31,0,50713.029911442,0,0,0,0,0,0,712199.058412492,0,0,0,0,329781.701671772,0,0,45996.0999822067,0,0,0,0,0,446006.335711069,0,0,0,0,0,601944.512530098,0,0,0,0,0,0,0,0,0,0,0,0,730429443.878611,0,0,0,0
2051-06-30,0,48930.4475224621,0,0,0,0,0,0,710367.622065858,0,0,0,0,327673.913161471,0,0,44380.0313543709,0,0,0,0,0,445479.90859031,0,0,0,0,0,604253.696471123,0,0,0,0,0,0,0,0,0,0,0,0,725067575.381529,0,0,0,0
2051-07-31,0,49109.0871229188,0,0,0,0,0,0,708172.952046866,0,0,0,0,326729.394398079,0,0,44542.6670887004,0,0,0,0,0,444877.880453859,0,0,0,0,0,606878.767655124,0,0,0,0,0,0,0,0,0,0,0,0,721262434.57639,0,0,0,0
2051-08-31,0,49165.8565760959,0,0,0,0,0,0,709083.208204351,0,0,0,0,326933.073358102,0,0,44595.3555993374,0,0,0,0,0,446449.887422422,0,0,0,0,0,607199.985761356,0,0,0,0,0,0,0,0,0,0,0,0,717592022.860798,0,0,0,0
2051-09-30,0,49592.1649353496,0,0,0,0,0,0,708200.038735541,0,0,0,0,326768.530172099,0,0,44984.7141069781,0,0,0,0,0,445477.399372129,0,0,0,0,0,608481.371667657,0,0,0,0,0,0,0,0,0,0,0,0,714139086.463997,0,0,0,0
2051-10-31,0,49080.4612091568,0,0,0,0,0,0,708738.439971629,0,0,0,0,326538.42469698,0,0,44522.0629835575,0,0,0,0,0,446763.410987479,0,0,0,0,0,609254.989415317,0,0,0,0,0,0,0,0,0,0,0,0,710356367.793686,0,0,0,0
2051-11-30,0,49320.3775592732,0,0,0,0,0,0,709471.551430707,0,0,0,0,326693.527279269,0,0,44741.3861489021,0,0,0,0,0,448574.070608142,0,0,0,0,0,612061.425195774,0,0,0,0,0,0,0,0,0,0,0,0,706611020.842527,0,0,0,0
2051-12-31,0,49502.8862839693,0,0,0,0,0,0,709883.014164552,0,0,0,0,326603.952518893,0,0,44908.3340352556,0,0,0,0,0,450216.447653507,0,0,0,0,0,613353.914544576,0,0,0,0,0,0,0,0,0,0,0,0,703129674.692056,0,0,0,0
2052-01-31,0,49302.2616144175,0,0,0,0,0,0,708422.921745257,0,0,0,0,325852.483807139,0,0,44726.8625539515,0,0,0,0,0,449945.549609958,0,0,0,0,0,616994.127021402,0,0,0,0,0,0,0,0,0,0,0,0,699476912.392431,0,0,0,0
2052-02-29,0,49389.8008248463,0,0,0,0,0,0,705687.414243002,0,0,0,0,324623.728231862,0,0,44806.841230325,0,0,0,0,0,448991.1078866,0,0,0,0,0,618663.399316865,0,0,0,0,0,0,0,0,0,0,0,0,695501158.684493,0,0,0,0
2052-03-31,0,49364.7424664632,0,0,0,0,0,0,705188.178760537,0,0,0,0,324204.216014434,0,0,44785.0204811392,0,0,0,0,0,449717.676716811,0,0,0,0,0,621604.900004397,0,0,0,0,0,0,0,0,0,0,0,0,691932380.848891,0,0,0,0
2052-04-30,0,49182.6322245002,0,0,0,0,0,0,704929.463519283,0,0,0,0,323679.146910577,0,0,44620.0306325314,0,0,0,0,0,450591.936468484,0,0,0,0,0,622168.983328508,0,0,0,0,0,0,0,0,0,0,0,0,688444046.676246,0,0,0,0
2052-05-31,0,48951.4870299876,0,0,0,0,0,0,703606.306358618,0,0,0,0,322960.03120217,0,0,44411.0180923327,0,0,0,0,0,450021.683067663,0,0,0,0,0,625085.103799713,0,0,0,0,0,0,0,0,0,0,0,0,684889485.651174,0,0,0,0
2052-06-30,0,48734.2418548162,0,0,0,0,0,0,702176.382599253,0,0,0,0,322211.533384331,0,0,44213.8008038342,0,0,0,0,0,449379.304605303,0,0,0,0,0,628480.68509353,0,0,0,0,0,0,0,0,0,0,0,0,681802609.056681,0,0,0,0
2052-07-31,0,49022.5963108837,0,0,0,0,0,0,699851.829309341,0,0,0,0,321406.385943064,0,0,44476.8795908939,0,0,0,0,0,448397.782042643,0,0,0,0,0,631511.50680062,0,0,0,0,0,0,0,0,0,0,0,0,678442642.527262,0,0,0,0
2052-08-31,0,48872.3081790507,0,0,0,0,0,0,700573.790107348,0,0,0,0,321390.153288824,0,0,44340.6223833075,0,0,0,0,0,449954.607456188,0,0,0,0,0,633097.612831398,0,0,0,0,0,0,0,0,0,0,0,0,674856556.166054,0,0,0,0
2052-09-30,0,49540.1015809374,0,0,0,0,0,0,698526.383779659,0,0,0,0,320632.242451447,0,0,44950.0877717021,0,0,0,0,0,449425.344562146,0,0,0,0,0,634874.008460247,0,0,0,0,0,0,0,0,0,0,0,0,671030361.863287,0,0,0,0
2052-10-31,0,49053.8863353592,0,0,0,0,0,0,698679.229541425,0,0,0,0,319936.56029469,0,0,44507.7836130495,0,0,0,0,0,451267.726173661,0,0,0,0,0,632464.373344514,0,0,0,0,0,0,0,0,0,0,0,0,666805674.447679,0,0,0,0
2052-11-30,0,48060.4853528642,0,0,0,0,0,0,699540.755279931,0,0,0,0,319374.143499302,0,0,43608.6245392316,0,0,0,0,0,453188.501694421,0,0,0,0,0,634672.592097365,0,0,0,0,0,0,0,0,0,0,0,0,662233678.604071,0,0,0,0
2052-12-31,0,47707.5108005336,0,0,0,0,0,0,700568.45092279,0,0,0,0,319439.118491812,0,0,43287.9028436872,0,0,0,0,0,454929.02463241,0,0,0,0,0,637697.13694435,0,0,0,0,0,0,0,0,0,0,0,0,659077814.266542,0,0,0,0
2053-01-31,0,47585.1327088532,0,0,0,0,0,0,698769.126820137,0,0,0,0,318517.563969933,0,0,43177.6674452126,0,0,0,0,0,454589.197196454,0,0,0,0,0,640255.202105305,0,0,0,0,0,0,0,0,0,0,0,0,655393959.520611,0,0,0,0
2053-02-28,0,47808.6552804955,0,0,0,0,0,0,696578.951027878,0,0,0,0,317807.865598105,0,0,43381.9368739364,0,0,0,0,0,453724.564680505,0,0,0,0,0,643946.341656658,0,0,0,0,0,0,0,0,0,0,0,0,652269420.058162,0,0,0,0
2053-03-31,0,47261.2991151232,0,0,0,0,0,0,695290.062021451,0,0,0,0,316784.526707775,0,0,42885.2738463034,0,0,0,0,0,453752.491132187,0,0,0,0,0,646723.008989676,0,0,0,0,0,0,0,0,0,0,0,0,648343043.702166,0,0,0,0
2053-04-30,0,47107.7445569902,0,0,0,0,0,0,695562.40425338,0,0,0,0,316628.608546107,0,0,42746.1274153635,0,0,0,0,0,454815.217387997,0,0,0,0,0,648180.452735499,0,0,0,0,0,0,0,0,0,0,0,0,645365695.46253,0,0,0,0
2053-05-31,0,46891.549723445,0,0,0,0,0,0,693626.801457788,0,0,0,0,315439.051853576,0,0,42550.9001070144,0,0,0,0,0,454265.574501672,0,0,0,0,0,648860.082503915,0,0,0,0,0,0,0,0,0,0,0,0,641289454.843743,0,0,0,0
2053-06-30,0,47165.2700670737,0,0,0,0,0,0,691900.012675889,0,0,0,0,314756.315344245,0,0,42799.2108657842,0,0,0,0,0,453790.741613725,0,0,0,0,0,649872.505049331,0,0,0,0,0,0,0,0,0,0,0,0,638474654.966979,0,0,0,0
2053-07-31,0,47548.2357866889,0,0,0,0,0,0,689887.183055588,0,0,0,0,314141.628089523,0,0,43149.0322194134,0,0,0,0,0,452986.903089501,0,0,0,0,0,652845.303637653,0,0,0,0,0,0,0,0,0,0,0,0,635308115.255189,0,0,0,0
2053-08-31,0,47738.3725762575,0,0,0,0,0,0,689733.115581508,0,0,0,0,313906.130836327,0,0,43323.0728770302,0,0,0,0,0,454041.634973407,0,0,0,0,0,654103.937933812,0,0,0,0,0,0,0,0,0,0,0,0,631738313.639606,0,0,0,0
2053-09-30,0,48467.9762922339,0,0,0,0,0,0,688089.159597928,0,0,0,0,313424.143863406,0,0,43990.5782978857,0,0,0,0,0,453764.992424156,0,0,0,0,0,655370.985526623,0,0,0,0,0,0,0,0,0,0,0,0,628201659.238495,0,0,0,0
2053-10-31,0,48358.1404500329,0,0,0,0,0,0,688343.979282774,0,0,0,0,313076.775392269,0,0,43893.9474213718,0,0,0,0,0,455563.22798524,0,0,0,0,0,654215.098074632,0,0,0,0,0,0,0,0,0,0,0,0,624525703.423926,0,0,0,0
2053-11-30,0,48430.0723771968,0,0,0,0,0,0,689207.238920927,0,0,0,0,313175.092129546,0,0,43961.0721939728,0,0,0,0,0,456675.237668684,0,0,0,0,0,656203.225041855,0,0,0,0,0,0,0,0,0,0,0,0,621221357.1288,0,0,0,0
2053-12-31,0,48704.8576000952,0,0,0,0,0,0,689906.755384533,0,0,0,0,313436.163710003,0,0,44211.3273497995,0,0,0,0,0,458301.391890272,0,0,0,0,0,657491.999840683,0,0,0,0,0,0,0,0,0,0,0,0,618341690.317696,0,0,0,0
2054-01-31,0,48385.9833948713,0,0,0,0,0,0,687643.617890904,0,0,0,0,312023.74964027,0,0,43921.6944879737,0,0,0,0,0,457907.275173256,0,0,0,0,0,657838.689210849,0,0,0,0,0,0,0,0,0,0,0,0,614120499.786171,0,0,0,0
2054-02-28,0,48318.5930992409,0,0,0,0,0,0,685462.795917267,0,0,0,0,311155.995643043,0,0,43862.2678032379,0,0,0,0,0,455058.980507252,0,0,0,0,0,661652.956030045,0,0,0,0,0,0,0,0,0,0,0,0,610936338.899189,0,0,0,0
