"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2043-12-31,0,5653.8532938298,0,0,0,0,0,0,147378.587092869,0,0,0,0,63385.8542824581,0,0,5127.16771491131,0,0,0,0,0,107302.454667605,0,0,0,0,0,60318.3512180679,0,0,0,0,0,0,0,0,0,0,0,0,141637413.09546,0,0,0,0
2044-01-31,0,5655.30654108093,0,0,0,0,0,0,147172.994634463,0,0,0,0,63254.3588053736,0,0,5128.21261923838,0,0,0,0,0,107099.347003623,0,0,0,0,0,60664.0594986108,0,0,0,0,0,0,0,0,0,0,0,0,140833166.774177,0,0,0,0
2044-02-29,0,5687.62078242654,0,0,0,0,0,0,146147.321298926,0,0,0,0,62885.2137062508,0,0,5157.39518525659,0,0,0,0,0,106421.191888766,0,0,0,0,0,61012.4228023515,0,0,0,0,0,0,0,0,0,0,0,0,140025116.091197,0,0,0,0
2044-03-31,0,5672.25840964719,0,0,0,0,0,0,145759.158449825,0,0,0,0,62727.4260305318,0,0,5143.27758873704,0,0,0,0,0,106131.183656206,0,0,0,0,0,61386.8450835983,0,0,0,0,0,0,0,0,0,0,0,0,139232504.666088,0,0,0,0
2044-04-30,0,5701.33456775712,0,0,0,0,0,0,146309.390445008,0,0,0,0,62777.5988992987,0,0,5169.79599691658,0,0,0,0,0,106993.799111914,0,0,0,0,0,61379.6001047156,0,0,0,0,0,0,0,0,0,0,0,0,138433052.648567,0,0,0,0
2044-05-31,0,5643.38955540895,0,0,0,0,0,0,145967.467178599,0,0,0,0,62550.0403175345,0,0,5117.11427070425,0,0,0,0,0,107000.274173191,0,0,0,0,0,61750.9472168468,0,0,0,0,0,0,0,0,0,0,0,0,137532457.012183,0,0,0,0
2044-06-30,0,5611.23444211422,0,0,0,0,0,0,144701.228884336,0,0,0,0,62014.649040793,0,0,5087.7521524545,0,0,0,0,0,106122.859804766,0,0,0,0,0,62082.0269612374,0,0,0,0,0,0,0,0,0,0,0,0,136458537.556373,0,0,0,0
2044-07-31,0,5699.95567894569,0,0,0,0,0,0,145344.770269661,0,0,0,0,62401.0046918561,0,0,5167.87866430107,0,0,0,0,0,106339.856791674,0,0,0,0,0,62508.3464389747,0,0,0,0,0,0,0,0,0,0,0,0,136414536.269447,0,0,0,0
2044-08-31,0,5668.80023735434,0,0,0,0,0,0,145250.478248414,0,0,0,0,62334.5342350299,0,0,5139.42228855975,0,0,0,0,0,106474.412620603,0,0,0,0,0,62953.8223113339,0,0,0,0,0,0,0,0,0,0,0,0,135708641.952759,0,0,0,0
2044-09-30,0,5653.45360478902,0,0,0,0,0,0,145493.282078508,0,0,0,0,62200.8060223949,0,0,5125.30326752732,0,0,0,0,0,107058.498105487,0,0,0,0,0,62668.7331503329,0,0,0,0,0,0,0,0,0,0,0,0,134746566.448328,0,0,0,0
2044-10-31,0,5855.3093495373,0,0,0,0,0,0,146256.396050636,0,0,0,0,62471.913390546,0,0,5308.74635419841,0,0,0,0,0,108091.299359521,0,0,0,0,0,62109.6061492674,0,0,0,0,0,0,0,0,0,0,0,0,134649884.65828,0,0,0,0
2044-11-30,0,5332.86009967845,0,0,0,0,0,0,146573.176973263,0,0,0,0,62171.5425101647,0,0,4835.8405681006,0,0,0,0,0,108664.429415405,0,0,0,0,0,62325.8647646249,0,0,0,0,0,0,0,0,0,0,0,0,133133528.386105,0,0,0,0
2044-12-31,0,5334.44460252682,0,0,0,0,0,0,145855.724069878,0,0,0,0,61685.6303066669,0,0,4838.17193523291,0,0,0,0,0,108634.34964995,0,0,0,0,0,61853.1601119406,0,0,0,0,0,0,0,0,0,0,0,0,132057181.81552,0,0,0,0
2045-01-31,0,5341.72245226455,0,0,0,0,0,0,145652.073880372,0,0,0,0,61571.7362343642,0,0,4844.49559783731,0,0,0,0,0,108772.661528844,0,0,0,0,0,62227.6122758552,0,0,0,0,0,0,0,0,0,0,0,0,131310031.263989,0,0,0,0
2045-02-28,0,5389.67175088714,0,0,0,0,0,0,144571.946683119,0,0,0,0,61191.7020234966,0,0,4887.90564027645,0,0,0,0,0,108076.086428256,0,0,0,0,0,62606.2650940439,0,0,0,0,0,0,0,0,0,0,0,0,130557206.623667,0,0,0,0
2045-03-31,0,5381.94911393397,0,0,0,0,0,0,144198.310248768,0,0,0,0,61049.4521669257,0,0,4880.725963034,0,0,0,0,0,107777.759943961,0,0,0,0,0,63004.7224743577,0,0,0,0,0,0,0,0,0,0,0,0,129818052.854935,0,0,0,0
2045-04-30,0,5421.61237341577,0,0,0,0,0,0,145113.179539234,0,0,0,0,61411.0239915545,0,0,4916.85612372702,0,0,0,0,0,108641.174471401,0,0,0,0,0,63423.1373003129,0,0,0,0,0,0,0,0,0,0,0,0,129410013.991317,0,0,0,0
2045-05-31,0,5365.8767947882,0,0,0,0,0,0,144808.681040646,0,0,0,0,61205.847838684,0,0,4866.15573450907,0,0,0,0,0,108655.191063705,0,0,0,0,0,63805.7124288756,0,0,0,0,0,0,0,0,0,0,0,0,128564022.651677,0,0,0,0
2045-06-30,0,5335.54500707366,0,0,0,0,0,0,143539.070274334,0,0,0,0,60677.559482314,0,0,4838.44130277906,0,0,0,0,0,107756.195685871,0,0,0,0,0,64150.5753912252,0,0,0,0,0,0,0,0,0,0,0,0,127553726.183352,0,0,0,0
2045-07-31,0,5439.5450569706,0,0,0,0,0,0,144089.254088601,0,0,0,0,61033.1982858421,0,0,4932.49286020636,0,0,0,0,0,107950.110782166,0,0,0,0,0,64581.9509401127,0,0,0,0,0,0,0,0,0,0,0,0,127527719.609471,0,0,0,0
2045-08-31,0,5408.78282657439,0,0,0,0,0,0,143847.130104481,0,0,0,0,60871.8666006907,0,0,4904.38769121688,0,0,0,0,0,105850.127666082,0,0,0,0,0,64737.3722945403,0,0,0,0,0,0,0,0,0,0,0,0,126758970.379341,0,0,0,0
2045-09-30,0,5390.06402960111,0,0,0,0,0,0,144444.111097941,0,0,0,0,61036.6242504684,0,0,4887.2140153242,0,0,0,0,0,106426.766193575,0,0,0,0,0,64800.7831152956,0,0,0,0,0,0,0,0,0,0,0,0,126175108.341556,0,0,0,0
2045-10-31,0,5620.99055397904,0,0,0,0,0,0,145498.283865424,0,0,0,0,61554.6712947314,0,0,5097.02855467659,0,0,0,0,0,107453.786276155,0,0,0,0,0,65198.0750912729,0,0,0,0,0,0,0,0,0,0,0,0,126351354.310875,0,0,0,0
2045-11-30,0,5654.24023541366,0,0,0,0,0,0,145994.418727292,0,0,0,0,61752.7005637629,0,0,5127.74443396126,0,0,0,0,0,108002.303240447,0,0,0,0,0,65593.9610837794,0,0,0,0,0,0,0,0,0,0,0,0,125756351.41946,0,0,0,0
2045-12-31,0,5654.80067266558,0,0,0,0,0,0,145659.462070912,0,0,0,0,61575.9543199469,0,0,5129.13500099779,0,0,0,0,0,107960.652091098,0,0,0,0,0,65971.0758067514,0,0,0,0,0,0,0,0,0,0,0,0,124943801.580854,0,0,0,0
2046-01-31,0,5669.17099580145,0,0,0,0,0,0,145429.180358252,0,0,0,0,61457.3684636774,0,0,5141.9037311947,0,0,0,0,0,108076.788552153,0,0,0,0,0,66330.504297886,0,0,0,0,0,0,0,0,0,0,0,0,124227597.719217,0,0,0,0
2046-02-28,0,5500.3058476381,0,0,0,0,0,0,144131.255887093,0,0,0,0,60779.3645414261,0,0,4988.33396448899,0,0,0,0,0,105179.872971313,0,0,0,0,0,66139.8831247399,0,0,0,0,0,0,0,0,0,0,0,0,123208603.37057,0,0,0,0
2046-03-31,0,5497.46432611683,0,0,0,0,0,0,143694.169074163,0,0,0,0,60620.5972553937,0,0,4985.61362372633,0,0,0,0,0,104828.194079117,0,0,0,0,0,66518.0056174163,0,0,0,0,0,0,0,0,0,0,0,0,122504816.534267,0,0,0,0
2046-04-30,0,5546.1311482281,0,0,0,0,0,0,144650.542679037,0,0,0,0,61005.6877129302,0,0,5030.00214170237,0,0,0,0,0,105700.963563588,0,0,0,0,0,66918.4301011762,0,0,0,0,0,0,0,0,0,0,0,0,122111632.121318,0,0,0,0
2046-05-31,0,5488.88078308736,0,0,0,0,0,0,144149.552619189,0,0,0,0,60670.4847263889,0,0,4977.91580342326,0,0,0,0,0,105644.882224564,0,0,0,0,0,66599.7008242166,0,0,0,0,0,0,0,0,0,0,0,0,121128485.25223,0,0,0,0
2046-06-30,0,5460.12255947076,0,0,0,0,0,0,142870.34441872,0,0,0,0,60142.4158940288,0,0,4951.62831292092,0,0,0,0,0,104719.458723038,0,0,0,0,0,66934.8749808838,0,0,0,0,0,0,0,0,0,0,0,0,120168331.00916,0,0,0,0
2046-07-31,0,4960.72423395478,0,0,0,0,0,0,143338.92100883,0,0,0,0,60072.61276012,0,0,4499.16111216049,0,0,0,0,0,104898.217029962,0,0,0,0,0,67175.9955910269,0,0,0,0,0,0,0,0,0,0,0,0,119336152.734596,0,0,0,0
2046-08-31,0,4940.7993863399,0,0,0,0,0,0,143191.850056948,0,0,0,0,60004.1710613688,0,0,4480.87399225943,0,0,0,0,0,104832.696526214,0,0,0,0,0,67623.8629201824,0,0,0,0,0,0,0,0,0,0,0,0,118711165.621672,0,0,0,0
2046-09-30,0,4941.52066970302,0,0,0,0,0,0,143895.732173376,0,0,0,0,60259.5638969121,0,0,4481.33171420736,0,0,0,0,0,105423.914194651,0,0,0,0,0,68027.2476219156,0,0,0,0,0,0,0,0,0,0,0,0,118222931.207018,0,0,0,0
2046-10-31,0,5209.17333947332,0,0,0,0,0,0,144462.810229837,0,0,0,0,60577.3172186792,0,0,4724.56933852712,0,0,0,0,0,106076.446177752,0,0,0,0,0,67657.6745661406,0,0,0,0,0,0,0,0,0,0,0,0,118219053.116501,0,0,0,0
2046-11-30,0,5247.3692412257,0,0,0,0,0,0,144876.454335429,0,0,0,0,60746.9729950697,0,0,4759.89670224801,0,0,0,0,0,106613.976992099,0,0,0,0,0,68056.3645046393,0,0,0,0,0,0,0,0,0,0,0,0,117655956.355845,0,0,0,0
2046-12-31,0,5254.32115449048,0,0,0,0,0,0,144511.968566983,0,0,0,0,60566.226204773,0,0,4767.1311781868,0,0,0,0,0,106536.442649211,0,0,0,0,0,68435.737104226,0,0,0,0,0,0,0,0,0,0,0,0,116889601.15814,0,0,0,0
2047-01-31,0,5281.08908395708,0,0,0,0,0,0,144289.99813147,0,0,0,0,60461.1385091542,0,0,4791.1625439254,0,0,0,0,0,106654.797323588,0,0,0,0,0,68797.1296831735,0,0,0,0,0,0,0,0,0,0,0,0,116215269.895006,0,0,0,0
2047-02-28,0,5316.19185649895,0,0,0,0,0,0,143201.565572353,0,0,0,0,60080.7367477562,0,0,4822.88444182518,0,0,0,0,0,105777.147083375,0,0,0,0,0,69170.6773455276,0,0,0,0,0,0,0,0,0,0,0,0,115527311.979491,0,0,0,0
2047-03-31,0,5319.68837945761,0,0,0,0,0,0,142494.931609399,0,0,0,0,59713.6872127375,0,0,4825.94285225725,0,0,0,0,0,105389.311132115,0,0,0,0,0,68801.5506309523,0,0,0,0,0,0,0,0,0,0,0,0,114572465.060127,0,0,0,0
2047-04-30,0,5380.65093496718,0,0,0,0,0,0,143227.35105531,0,0,0,0,59926.7335790689,0,0,4881.57951621077,0,0,0,0,0,106264.109183115,0,0,0,0,0,68258.5034380206,0,0,0,0,0,0,0,0,0,0,0,0,113798130.802016,0,0,0,0
2047-05-31,0,5324.12424870641,0,0,0,0,0,0,142844.313932397,0,0,0,0,59695.2208603985,0,0,4830.12325358548,0,0,0,0,0,106189.730742805,0,0,0,0,0,68627.1695142017,0,0,0,0,0,0,0,0,0,0,0,0,113041763.12713,0,0,0,0
2047-06-30,0,5299.68014700851,0,0,0,0,0,0,141565.157040667,0,0,0,0,59172.2844308042,0,0,4807.73663495742,0,0,0,0,0,105255.277534827,0,0,0,0,0,68962.6716363603,0,0,0,0,0,0,0,0,0,0,0,0,112138180.654614,0,0,0,0
2047-07-31,0,5303.0236783943,0,0,0,0,0,0,142067.645814898,0,0,0,0,59449.5281942103,0,0,4810.4484668243,0,0,0,0,0,105415.617252607,0,0,0,0,0,69434.7994039151,0,0,0,0,0,0,0,0,0,0,0,0,112095939.522438,0,0,0,0
2047-08-31,0,5278.28372678954,0,0,0,0,0,0,141887.247906469,0,0,0,0,59365.7132712924,0,0,4787.78784394444,0,0,0,0,0,105329.545766236,0,0,0,0,0,69925.5337287179,0,0,0,0,0,0,0,0,0,0,0,0,111503111.621605,0,0,0,0
2047-09-30,0,5281.58400941298,0,0,0,0,0,0,139152.704617843,0,0,0,0,58411.4441149912,0,0,4790.60202367868,0,0,0,0,0,102648.950658052,0,0,0,0,0,70372.211677604,0,0,0,0,0,0,0,0,0,0,0,0,110782313.193337,0,0,0,0
2047-10-31,0,5558.27702034339,0,0,0,0,0,0,140236.197438293,0,0,0,0,58957.1124982592,0,0,5042.13216600367,0,0,0,0,0,103742.356120776,0,0,0,0,0,70819.6233444791,0,0,0,0,0,0,0,0,0,0,0,0,110949791.082379,0,0,0,0
2047-11-30,0,5595.05160739642,0,0,0,0,0,0,140711.725696242,0,0,0,0,59149.2431600148,0,0,5076.36200746385,0,0,0,0,0,104337.417108105,0,0,0,0,0,71247.5836286091,0,0,0,0,0,0,0,0,0,0,0,0,110413781.383436,0,0,0,0
2047-12-31,0,5600.95082451485,0,0,0,0,0,0,140412.570899282,0,0,0,0,58992.9334116155,0,0,5082.6002249361,0,0,0,0,0,104313.173268623,0,0,0,0,0,71640.4401212218,0,0,0,0,0,0,0,0,0,0,0,0,109687898.739925,0,0,0,0
2048-01-31,0,5634.46245208613,0,0,0,0,0,0,140211.693754127,0,0,0,0,58898.9817874716,0,0,5112.79730496147,0,0,0,0,0,104462.093509641,0,0,0,0,0,72009.5659196944,0,0,0,0,0,0,0,0,0,0,0,0,109049783.799256,0,0,0,0
2048-02-29,0,5675.1657786945,0,0,0,0,0,0,139141.708155075,0,0,0,0,58528.3028720203,0,0,5149.67449226991,0,0,0,0,0,103613.92068788,0,0,0,0,0,72393.9583010554,0,0,0,0,0,0,0,0,0,0,0,0,108401510.594995,0,0,0,0
2048-03-31,0,5681.00116094599,0,0,0,0,0,0,138285.264017564,0,0,0,0,58024.4077171655,0,0,5154.91757517105,0,0,0,0,0,103274.990479547,0,0,0,0,0,71556.2561641176,0,0,0,0,0,0,0,0,0,0,0,0,107395058.295889,0,0,0,0
2048-04-30,0,5749.05224186212,0,0,0,0,0,0,139288.528925774,0,0,0,0,58432.9553137312,0,0,5216.95948056252,0,0,0,0,0,104202.079342872,0,0,0,0,0,71969.6343408209,0,0,0,0,0,0,0,0,0,0,0,0,107025564.905546,0,0,0,0
2048-05-31,0,5687.91705517322,0,0,0,0,0,0,138958.232576543,0,0,0,0,58219.4319110874,0,0,5161.3110355817,0,0,0,0,0,104170.841705685,0,0,0,0,0,72342.8620069173,0,0,0,0,0,0,0,0,0,0,0,0,106308721.708746,0,0,0,0
2048-06-30,0,5663.20130813058,0,0,0,0,0,0,137728.417056664,0,0,0,0,57715.9485877903,0,0,5138.68445415122,0,0,0,0,0,103273.485488299,0,0,0,0,0,72685.550156278,0,0,0,0,0,0,0,0,0,0,0,0,105452650.796783,0,0,0,0
2048-07-31,0,5669.86009935773,0,0,0,0,0,0,136344.073247898,0,0,0,0,57115.390523912,0,0,5144.39260883562,0,0,0,0,0,101761.05757189,0,0,0,0,0,70950.9186110544,0,0,0,0,0,0,0,0,0,0,0,0,104817239.057332,0,0,0,0
2048-08-31,0,5644.13584348708,0,0,0,0,0,0,136264.36108654,0,0,0,0,57072.3489775896,0,0,5120.83776520188,0,0,0,0,0,101750.172610011,0,0,0,0,0,71438.1960994649,0,0,0,0,0,0,0,0,0,0,0,0,104261904.748088,0,0,0,0
2048-09-30,0,5650.41686369923,0,0,0,0,0,0,136334.11937919,0,0,0,0,57100.6744350212,0,0,5126.39195686223,0,0,0,0,0,101803.409767806,0,0,0,0,0,71879.44318786,0,0,0,0,0,0,0,0,0,0,0,0,103809580.66184,0,0,0,0
2048-10-31,0,5959.45470413173,0,0,0,0,0,0,137520.742487964,0,0,0,0,57705.4997701903,0,0,5407.5188876522,0,0,0,0,0,102991.661082267,0,0,0,0,0,72324.3658159159,0,0,0,0,0,0,0,0,0,0,0,0,103973763.249013,0,0,0,0
2048-11-30,0,5990.03250110475,0,0,0,0,0,0,137920.737504029,0,0,0,0,57815.481202443,0,0,5436.32799183479,0,0,0,0,0,103605.763624091,0,0,0,0,0,72043.1270748815,0,0,0,0,0,0,0,0,0,0,0,0,103308116.579898,0,0,0,0
2048-12-31,0,5996.31629930876,0,0,0,0,0,0,137638.418645308,0,0,0,0,57670.1334888044,0,0,5442.97013671197,0,0,0,0,0,103587.834527211,0,0,0,0,0,72440.7707470385,0,0,0,0,0,0,0,0,0,0,0,0,102621814.139288,0,0,0,0
2049-01-31,0,6037.5823410585,0,0,0,0,0,0,137431.923948727,0,0,0,0,57583.6262290679,0,0,5480.27844055925,0,0,0,0,0,103728.155059302,0,0,0,0,0,72815.0591531962,0,0,0,0,0,0,0,0,0,0,0,0,102019102.285427,0,0,0,0
2049-02-28,0,6082.27695505848,0,0,0,0,0,0,136398.474825866,0,0,0,0,57232.6394600152,0,0,5520.89525515013,0,0,0,0,0,102896.602162938,0,0,0,0,0,73203.3779400356,0,0,0,0,0,0,0,0,0,0,0,0,101409542.769867,0,0,0,0
2049-03-31,0,6091.23802922615,0,0,0,0,0,0,135946.149160503,0,0,0,0,57054.2897095787,0,0,5529.06575112236,0,0,0,0,0,102547.918022878,0,0,0,0,0,73598.704423174,0,0,0,0,0,0,0,0,0,0,0,0,100776976.615103,0,0,0,0
2049-04-30,0,6166.13835168119,0,0,0,0,0,0,136877.163889619,0,0,0,0,57444.845025128,0,0,5597.47751419721,0,0,0,0,0,103405.411355534,0,0,0,0,0,72616.3268871618,0,0,0,0,0,0,0,0,0,0,0,0,100290474.931158,0,0,0,0
2049-05-31,0,6099.42716262377,0,0,0,0,0,0,135679.88499315,0,0,0,0,56893.9576530725,0,0,5536.65028842169,0,0,0,0,0,102616.130955228,0,0,0,0,0,71894.5713290614,0,0,0,0,0,0,0,0,0,0,0,0,99298154.7338331,0,0,0,0
2049-06-30,0,6073.01979695675,0,0,0,0,0,0,134442.828119042,0,0,0,0,56390.3744529367,0,0,5512.49430094969,0,0,0,0,0,101701.93806727,0,0,0,0,0,72228.8517108984,0,0,0,0,0,0,0,0,0,0,0,0,98491675.1870148,0,0,0,0
2049-07-31,0,6083.70664097282,0,0,0,0,0,0,134002.465300977,0,0,0,0,56313.7218437453,0,0,5521.84117461768,0,0,0,0,0,101271.787282848,0,0,0,0,0,71455.5992939235,0,0,0,0,0,0,0,0,0,0,0,0,98104611.4553476,0,0,0,0
2049-08-31,0,6056.39144487446,0,0,0,0,0,0,133461.602704979,0,0,0,0,55922.6607278603,0,0,5496.8374588312,0,0,0,0,0,101215.863478724,0,0,0,0,0,70446.3696803868,0,0,0,0,0,0,0,0,0,0,0,0,97201425.9586451,0,0,0,0
2049-09-30,0,6064.13550850896,0,0,0,0,0,0,133565.775734155,0,0,0,0,55969.2765218074,0,0,5503.76605323493,0,0,0,0,0,101247.448412347,0,0,0,0,0,70858.204998167,0,0,0,0,0,0,0,0,0,0,0,0,96780894.8410777,0,0,0,0
2049-10-31,0,6410.4482155079,0,0,0,0,0,0,134735.377305276,0,0,0,0,56592.5888943302,0,0,5819.11396962729,0,0,0,0,0,102407.842220912,0,0,0,0,0,71286.8356131787,0,0,0,0,0,0,0,0,0,0,0,0,96944964.8257998,0,0,0,0
2049-11-30,0,6414.50882457145,0,0,0,0,0,0,135196.498988719,0,0,0,0,56717.3588359924,0,0,5823.97824761446,0,0,0,0,0,103016.503046343,0,0,0,0,0,70651.9454885275,0,0,0,0,0,0,0,0,0,0,0,0,96329219.2021972,0,0,0,0
2049-12-31,0,6421.49159170365,0,0,0,0,0,0,134934.744576834,0,0,0,0,56583.4063066425,0,0,5831.27321081599,0,0,0,0,0,103009.492731641,0,0,0,0,0,71036.0608729312,0,0,0,0,0,0,0,0,0,0,0,0,95683712.1483325,0,0,0,0
2050-01-31,0,6471.3306908966,0,0,0,0,0,0,134733.4396498,0,0,0,0,56507.0187416934,0,0,5876.47930281426,0,0,0,0,0,103144.063017416,0,0,0,0,0,71398.5065864547,0,0,0,0,0,0,0,0,0,0,0,0,95117689.3785464,0,0,0,0
2050-02-28,0,6523.17741669296,0,0,0,0,0,0,133687.371192122,0,0,0,0,56157.936487289,0,0,5923.75239952803,0,0,0,0,0,102302.052479812,0,0,0,0,0,71774.3776461989,0,0,0,0,0,0,0,0,0,0,0,0,94547969.741113,0,0,0,0
2050-03-31,0,6535.76774229459,0,0,0,0,0,0,133238.645810227,0,0,0,0,55984.7321359136,0,0,5935.35057239711,0,0,0,0,0,101960.877456576,0,0,0,0,0,72152.3755991877,0,0,0,0,0,0,0,0,0,0,0,0,93954119.0972781,0,0,0,0
2050-04-30,0,6405.94842613257,0,0,0,0,0,0,133931.386135609,0,0,0,0,56039.6163846432,0,0,5818.23966532321,0,0,0,0,0,102855.66176328,0,0,0,0,0,71508.6770297987,0,0,0,0,0,0,0,0,0,0,0,0,93162604.146137,0,0,0,0
2050-05-31,0,6335.12570839792,0,0,0,0,0,0,133551.015010289,0,0,0,0,55810.5056488248,0,0,5753.74428095087,0,0,0,0,0,102726.172805497,0,0,0,0,0,71878.1805673361,0,0,0,0,0,0,0,0,0,0,0,0,92515098.1517603,0,0,0,0
2050-06-30,0,6309.46964959316,0,0,0,0,0,0,132327.996854912,0,0,0,0,55316.9585579179,0,0,5730.27086677417,0,0,0,0,0,101807.476018153,0,0,0,0,0,72213.7415701713,0,0,0,0,0,0,0,0,0,0,0,0,91757340.5882817,0,0,0,0
2050-07-31,0,6324.68622046838,0,0,0,0,0,0,132378.036193266,0,0,0,0,55414.0103367525,0,0,5743.70741207006,0,0,0,0,0,101789.89081542,0,0,0,0,0,72713.8966220015,0,0,0,0,0,0,0,0,0,0,0,0,91708012.3327964,0,0,0,0
2050-08-31,0,6292.60056267702,0,0,0,0,0,0,132175.716182992,0,0,0,0,55307.838778411,0,0,5714.3550633982,0,0,0,0,0,101724.380329568,0,0,0,0,0,73191.199130432,0,0,0,0,0,0,0,0,0,0,0,0,91189622.8530905,0,0,0,0
2050-09-30,0,6304.85185649435,0,0,0,0,0,0,132168.726232262,0,0,0,0,55321.0712001079,0,0,5725.43540439021,0,0,0,0,0,101607.099911021,0,0,0,0,0,73610.2314846704,0,0,0,0,0,0,0,0,0,0,0,0,90786634.424547,0,0,0,0
2050-10-31,0,6600.99289979172,0,0,0,0,0,0,133162.571346853,0,0,0,0,55712.8799402445,0,0,5995.30129052693,0,0,0,0,0,102869.640541552,0,0,0,0,0,72985.0639704971,0,0,0,0,0,0,0,0,0,0,0,0,90541400.23393,0,0,0,0
2050-11-30,0,6621.46015572379,0,0,0,0,0,0,133081.68861226,0,0,0,0,55433.3186893257,0,0,6015.39941221498,0,0,0,0,0,103427.140014438,0,0,0,0,0,72448.4515918984,0,0,0,0,0,0,0,0,0,0,0,0,89828177.3640276,0,0,0,0
2050-12-31,0,6632.29526957655,0,0,0,0,0,0,132830.630668776,0,0,0,0,55311.8767960407,0,0,6026.26126035361,0,0,0,0,0,103406.332197048,0,0,0,0,0,72837.0828005115,0,0,0,0,0,0,0,0,0,0,0,0,89218007.4248452,0,0,0,0
2051-01-31,0,6158.87926480256,0,0,0,0,0,0,132380.082476514,0,0,0,0,54728.6186702077,0,0,5596.75365252237,0,0,0,0,0,103499.728215818,0,0,0,0,0,72171.8358126015,0,0,0,0,0,0,0,0,0,0,0,0,87985118.9625425,0,0,0,0
2051-02-28,0,6226.9248916259,0,0,0,0,0,0,131361.089279653,0,0,0,0,54409.1595451843,0,0,5658.96110324078,0,0,0,0,0,102661.932282433,0,0,0,0,0,72546.4070329585,0,0,0,0,0,0,0,0,0,0,0,0,87456651.7493418,0,0,0,0
2051-03-31,0,6251.34151836639,0,0,0,0,0,0,130931.498048487,0,0,0,0,54255.7698530522,0,0,5681.47630565063,0,0,0,0,0,102322.869443888,0,0,0,0,0,72923.9027870452,0,0,0,0,0,0,0,0,0,0,0,0,86903018.6137338,0,0,0,0
2051-04-30,0,6287.93673002055,0,0,0,0,0,0,131837.735989297,0,0,0,0,54601.6241331621,0,0,5715.22151138612,0,0,0,0,0,103193.897407945,0,0,0,0,0,73323.9598510101,0,0,0,0,0,0,0,0,0,0,0,0,86564095.9055342,0,0,0,0
2051-05-31,0,6216.19880332318,0,0,0,0,0,0,131467.204256589,0,0,0,0,54380.3463843649,0,0,5649.84877375985,0,0,0,0,0,103057.994128812,0,0,0,0,0,73705.3348858906,0,0,0,0,0,0,0,0,0,0,0,0,85956238.9786975,0,0,0,0
2051-06-30,0,6195.69721372738,0,0,0,0,0,0,130243.626409153,0,0,0,0,53894.6998788228,0,0,5631.0584000171,0,0,0,0,0,102124.250204215,0,0,0,0,0,74055.226624267,0,0,0,0,0,0,0,0,0,0,0,0,85244085.7968524,0,0,0,0
2051-07-31,0,6220.97817566808,0,0,0,0,0,0,130189.86905723,0,0,0,0,53881.4096022276,0,0,5653.60447272006,0,0,0,0,0,102115.991430182,0,0,0,0,0,72843.7680596457,0,0,0,0,0,0,0,0,0,0,0,0,85019468.7419389,0,0,0,0
2051-08-31,0,6182.39654950335,0,0,0,0,0,0,129978.540914336,0,0,0,0,53775.7509077246,0,0,5618.31477846015,0,0,0,0,0,102025.796656357,0,0,0,0,0,73328.2745312875,0,0,0,0,0,0,0,0,0,0,0,0,84535385.2278831,0,0,0,0
