"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2066-03-31,0,15644.1373031991,0,0,0,0,0,0,696710.609611685,0,0,0,0,256033.790610823,0,0,14817.5389550537,0,0,0,0,0,620994.323188331,0,0,0,0,0,771330.994603996,0,0,0,0,0,0,0,0,0,0,0,0,172463658.871905,0,0,0,0
2066-04-30,0,15670.6826776308,0,0,0,0,0,0,697496.858652033,0,0,0,0,256347.626551111,0,0,14896.6177654045,0,0,0,0,0,621517.999369874,0,0,0,0,0,776473.964249508,0,0,0,0,0,0,0,0,0,0,0,0,171468310.140176,0,0,0,0
2066-05-31,0,15521.0641544275,0,0,0,0,0,0,695774.2749435,0,0,0,0,255640.060877828,0,0,14746.3774443609,0,0,0,0,0,619867.097180998,0,0,0,0,0,781598.159695005,0,0,0,0,0,0,0,0,0,0,0,0,170218740.761488,0,0,0,0
2066-06-30,0,15172.5733030904,0,0,0,0,0,0,697264.697764477,0,0,0,0,256001.035383901,0,0,14409.7513492775,0,0,0,0,0,620777.306699384,0,0,0,0,0,786667.571276649,0,0,0,0,0,0,0,0,0,0,0,0,169334135.824046,0,0,0,0
2066-07-31,0,14765.6512752045,0,0,0,0,0,0,691577.072435913,0,0,0,0,253655.06922756,0,0,14018.9276276008,0,0,0,0,0,616042.350062556,0,0,0,0,0,791764.945917415,0,0,0,0,0,0,0,0,0,0,0,0,167897293.715605,0,0,0,0
2066-08-31,0,14511.8289198554,0,0,0,0,0,0,685679.369206768,0,0,0,0,251357.995295113,0,0,13780.3898373187,0,0,0,0,0,610876.206604317,0,0,0,0,0,796910.17798294,0,0,0,0,0,0,0,0,0,0,0,0,166411693.45652,0,0,0,0
2066-09-30,0,14217.2945348093,0,0,0,0,0,0,683827.423677716,0,0,0,0,250502.395114888,0,0,13497.7839424493,0,0,0,0,0,608901.604076056,0,0,0,0,0,802086.645850454,0,0,0,0,0,0,0,0,0,0,0,0,165264169.098381,0,0,0,0
2066-10-31,0,13916.2283617041,0,0,0,0,0,0,681929.855156343,0,0,0,0,249642.775324853,0,0,13217.8650287445,0,0,0,0,0,606997.492612624,0,0,0,0,0,807291.865265424,0,0,0,0,0,0,0,0,0,0,0,0,164255129.086633,0,0,0,0
2066-11-30,0,14549.43660404,0,0,0,0,0,0,677186.638139529,0,0,0,0,248365.068495532,0,0,13873.324831906,0,0,0,0,0,602904.070553603,0,0,0,0,0,785051.042099483,0,0,0,0,0,0,0,0,0,0,0,0,162767866.191636,0,0,0,0
2066-12-31,0,14169.0443245811,0,0,0,0,0,0,674107.482864588,0,0,0,0,247049.966265589,0,0,13506.0917172228,0,0,0,0,0,600281.403027387,0,0,0,0,0,790315.185775851,0,0,0,0,0,0,0,0,0,0,0,0,161368599.34496,0,0,0,0
2067-01-31,0,14154.8936010934,0,0,0,0,0,0,681303.707803699,0,0,0,0,249304.84666633,0,0,13493.4706214121,0,0,0,0,0,608079.071319166,0,0,0,0,0,794509.860152616,0,0,0,0,0,0,0,0,0,0,0,0,160793470.734242,0,0,0,0
2067-02-28,0,13940.1869710289,0,0,0,0,0,0,676734.552617467,0,0,0,0,247385.039481943,0,0,13292.4476212436,0,0,0,0,0,604557.226574982,0,0,0,0,0,799317.026223511,0,0,0,0,0,0,0,0,0,0,0,0,158882941.45651,0,0,0,0
2067-03-31,0,13766.8746869749,0,0,0,0,0,0,674140.087914329,0,0,0,0,246358.823588237,0,0,13126.0847876763,0,0,0,0,0,602183.012351555,0,0,0,0,0,804576.624701569,0,0,0,0,0,0,0,0,0,0,0,0,157680107.237955,0,0,0,0
2067-04-30,0,13676.8296733739,0,0,0,0,0,0,663874.339327345,0,0,0,0,242731.232752839,0,0,13084.2384710003,0,0,0,0,0,592327.86995072,0,0,0,0,0,809898.370635954,0,0,0,0,0,0,0,0,0,0,0,0,155344685.126533,0,0,0,0
2067-05-31,0,13555.6061157873,0,0,0,0,0,0,661507.702637644,0,0,0,0,241818.874497107,0,0,12957.3508901506,0,0,0,0,0,590080.681066588,0,0,0,0,0,815205.412398867,0,0,0,0,0,0,0,0,0,0,0,0,154089282.103041,0,0,0,0
2067-06-30,0,13236.4660818656,0,0,0,0,0,0,659146.137682215,0,0,0,0,240849.171677017,0,0,12646.0615966356,0,0,0,0,0,587284.78518488,0,0,0,0,0,820457.667152409,0,0,0,0,0,0,0,0,0,0,0,0,153011468.46677,0,0,0,0
2067-07-31,0,12859.9449195993,0,0,0,0,0,0,653531.90139534,0,0,0,0,238585.052690327,0,0,12280.8523324347,0,0,0,0,0,582196.262559978,0,0,0,0,0,825670.191699754,0,0,0,0,0,0,0,0,0,0,0,0,151656391.044655,0,0,0,0
2067-08-31,0,12620.4801845683,0,0,0,0,0,0,647968.02403417,0,0,0,0,236397.519581659,0,0,12051.6160375256,0,0,0,0,0,577366.739598755,0,0,0,0,0,830861.075720247,0,0,0,0,0,0,0,0,0,0,0,0,150269433.755726,0,0,0,0
2067-09-30,0,11915.7630748301,0,0,0,0,0,0,645631.904907394,0,0,0,0,235108.580996777,0,0,11386.4049214989,0,0,0,0,0,574892.794810891,0,0,0,0,0,836096.070836027,0,0,0,0,0,0,0,0,0,0,0,0,149088832.489388,0,0,0,0
2067-10-31,0,11628.1613006411,0,0,0,0,0,0,647123.223862721,0,0,0,0,235448.375153949,0,0,11114.9745612727,0,0,0,0,0,576173.492627738,0,0,0,0,0,841446.521801825,0,0,0,0,0,0,0,0,0,0,0,0,148428060.002498,0,0,0,0
2067-11-30,0,12194.1872216287,0,0,0,0,0,0,642181.752003204,0,0,0,0,234088.754827626,0,0,11712.3738853663,0,0,0,0,0,571761.624185639,0,0,0,0,0,812834.118042502,0,0,0,0,0,0,0,0,0,0,0,0,147237998.179059,0,0,0,0
2067-12-31,0,11853.3152578792,0,0,0,0,0,0,639339.242603594,0,0,0,0,232883.038045937,0,0,11379.8734834726,0,0,0,0,0,569382.185348389,0,0,0,0,0,818244.527662476,0,0,0,0,0,0,0,0,0,0,0,0,145959916.904877,0,0,0,0
2068-01-31,0,11852.8175540124,0,0,0,0,0,0,644847.672928613,0,0,0,0,234673.147254416,0,0,11381.3997522615,0,0,0,0,0,575172.747325273,0,0,0,0,0,823278.951183923,0,0,0,0,0,0,0,0,0,0,0,0,145423746.061149,0,0,0,0
2068-02-29,0,11649.935552795,0,0,0,0,0,0,639601.366857714,0,0,0,0,232660.144954053,0,0,11189.5741703339,0,0,0,0,0,570516.843419172,0,0,0,0,0,828706.882337246,0,0,0,0,0,0,0,0,0,0,0,0,144082702.527631,0,0,0,0
2068-03-31,0,11504.4734887802,0,0,0,0,0,0,636867.241234847,0,0,0,0,231602.423508441,0,0,11049.2272485038,0,0,0,0,0,567983.215623033,0,0,0,0,0,834111.922294974,0,0,0,0,0,0,0,0,0,0,0,0,142959538.412964,0,0,0,0
2068-04-30,0,11360.4758604154,0,0,0,0,0,0,634615.956075351,0,0,0,0,230532.156275019,0,0,10946.1033599253,0,0,0,0,0,566909.095017838,0,0,0,0,0,838877.175883166,0,0,0,0,0,0,0,0,0,0,0,0,141927503.18717,0,0,0,0
2068-05-31,0,11287.9022101564,0,0,0,0,0,0,633182.683306565,0,0,0,0,229981.974628555,0,0,10862.8173175822,0,0,0,0,0,565482.022041345,0,0,0,0,0,844314.942345711,0,0,0,0,0,0,0,0,0,0,0,0,140860585.694504,0,0,0,0
2068-06-30,0,11011.0298584619,0,0,0,0,0,0,632746.782448397,0,0,0,0,229724.346932302,0,0,10589.7645436763,0,0,0,0,0,564356.579777671,0,0,0,0,0,849709.134740106,0,0,0,0,0,0,0,0,0,0,0,0,139969760.047325,0,0,0,0
2068-07-31,0,10679.4251234076,0,0,0,0,0,0,623601.882801228,0,0,0,0,226256.840633882,0,0,10264.7174326844,0,0,0,0,0,555772.65854136,0,0,0,0,0,855179.847553232,0,0,0,0,0,0,0,0,0,0,0,0,138407708.493757,0,0,0,0
2068-08-31,0,10470.1984204537,0,0,0,0,0,0,616274.421000508,0,0,0,0,223489.815593033,0,0,10060.6210103312,0,0,0,0,0,549107.847627656,0,0,0,0,0,860711.120101632,0,0,0,0,0,0,0,0,0,0,0,0,136995823.462162,0,0,0,0
2068-09-30,0,10177.8631855271,0,0,0,0,0,0,610204.500893744,0,0,0,0,220834.050302473,0,0,9774.52348953093,0,0,0,0,0,547300.601483121,0,0,0,0,0,866282.790452995,0,0,0,0,0,0,0,0,0,0,0,0,136027981.395252,0,0,0,0
2068-10-31,0,9908.8182292349,0,0,0,0,0,0,612020.484253767,0,0,0,0,221306.165446988,0,0,9517.58137814261,0,0,0,0,0,548758.007389689,0,0,0,0,0,871899.979705026,0,0,0,0,0,0,0,0,0,0,0,0,135430450.571955,0,0,0,0
2068-11-30,0,10440.9376582487,0,0,0,0,0,0,613224.563642449,0,0,0,0,222003.428370338,0,0,10101.3152685445,0,0,0,0,0,550130.031126597,0,0,0,0,0,877508.195191353,0,0,0,0,0,0,0,0,0,0,0,0,134785016.206945,0,0,0,0
2068-12-31,0,10130.5622839326,0,0,0,0,0,0,606496.89828081,0,0,0,0,219470.528298469,0,0,9794.987185816,0,0,0,0,0,543931.252100505,0,0,0,0,0,865729.142134374,0,0,0,0,0,0,0,0,0,0,0,0,133179972.719237,0,0,0,0
2069-01-31,0,10122.0296185903,0,0,0,0,0,0,614586.111970393,0,0,0,0,222256.509048876,0,0,9789.04224358193,0,0,0,0,0,551712.488281884,0,0,0,0,0,871451.598974109,0,0,0,0,0,0,0,0,0,0,0,0,132943441.066284,0,0,0,0
2069-02-28,0,9929.41580886044,0,0,0,0,0,0,610767.315255404,0,0,0,0,220756.94265094,0,0,9604.90545533584,0,0,0,0,0,548361.036104944,0,0,0,0,0,877131.469433726,0,0,0,0,0,0,0,0,0,0,0,0,131750359.881159,0,0,0,0
2069-03-31,0,9806.80596815535,0,0,0,0,0,0,608153.365001772,0,0,0,0,219764.23147097,0,0,9486.60986709313,0,0,0,0,0,545784.519032688,0,0,0,0,0,882785.128762599,0,0,0,0,0,0,0,0,0,0,0,0,130698032.00223,0,0,0,0
2069-04-30,0,9621.42842982208,0,0,0,0,0,0,607098.208861565,0,0,0,0,219268.751434933,0,0,9331.21455061582,0,0,0,0,0,544692.713001983,0,0,0,0,0,888465.679745385,0,0,0,0,0,0,0,0,0,0,0,0,129819830.226243,0,0,0,0
2069-05-31,0,9582.08971547858,0,0,0,0,0,0,600274.199370201,0,0,0,0,216827.834815603,0,0,9277.80141224247,0,0,0,0,0,538576.517544371,0,0,0,0,0,894159.937571868,0,0,0,0,0,0,0,0,0,0,0,0,128444956.305071,0,0,0,0
2069-06-30,0,9340.83509983746,0,0,0,0,0,0,597332.077990015,0,0,0,0,215614.609123913,0,0,9037.35503759484,0,0,0,0,0,536453.842878494,0,0,0,0,0,899808.505608111,0,0,0,0,0,0,0,0,0,0,0,0,127481094.235355,0,0,0,0
2069-07-31,0,9046.31863605773,0,0,0,0,0,0,592380.257277648,0,0,0,0,213646.103387688,0,0,8745.68573897825,0,0,0,0,0,531859.21472484,0,0,0,0,0,905580.802326754,0,0,0,0,0,0,0,0,0,0,0,0,126334265.292076,0,0,0,0
2069-08-31,0,8866.62460721423,0,0,0,0,0,0,586968.788305644,0,0,0,0,211573.703278526,0,0,8566.11468524868,0,0,0,0,0,527000.077396611,0,0,0,0,0,911418.908310154,0,0,0,0,0,0,0,0,0,0,0,0,125138493.690206,0,0,0,0
2069-09-30,0,8609.41522528527,0,0,0,0,0,0,583892.010810064,0,0,0,0,210279.458234856,0,0,8311.22058591224,0,0,0,0,0,524233.053628385,0,0,0,0,0,917301.566963434,0,0,0,0,0,0,0,0,0,0,0,0,124148287.932332,0,0,0,0
2069-10-31,0,8364.34019675457,0,0,0,0,0,0,583172.110315796,0,0,0,0,209840.503953535,0,0,8074.6151883074,0,0,0,0,0,523778.299261684,0,0,0,0,0,923233.125212278,0,0,0,0,0,0,0,0,0,0,0,0,123382172.336743,0,0,0,0
2069-11-30,0,8703.24578150948,0,0,0,0,0,0,580851.747620585,0,0,0,0,209149.21683348,0,0,8461.87366278611,0,0,0,0,0,521874.872254694,0,0,0,0,0,928933.163941487,0,0,0,0,0,0,0,0,0,0,0,0,122425177.675868,0,0,0,0
2069-12-31,0,8435.40535510118,0,0,0,0,0,0,577006.099428585,0,0,0,0,207674.803220328,0,0,8195.07577800913,0,0,0,0,0,518623.136872464,0,0,0,0,0,917580.649150485,0,0,0,0,0,0,0,0,0,0,0,0,121231790.571215,0,0,0,0
2070-01-31,0,8436.11877399568,0,0,0,0,0,0,585387.826432025,0,0,0,0,210571.169938055,0,0,8200.26750620923,0,0,0,0,0,526730.894123253,0,0,0,0,0,923571.260097417,0,0,0,0,0,0,0,0,0,0,0,0,121020307.10023,0,0,0,0
2070-02-28,0,8272.54812499494,0,0,0,0,0,0,581684.631817141,0,0,0,0,209133.088271533,0,0,8044.86513867782,0,0,0,0,0,523480.487723091,0,0,0,0,0,929518.568484372,0,0,0,0,0,0,0,0,0,0,0,0,119906604.771422,0,0,0,0
2070-03-31,0,8162.98667363715,0,0,0,0,0,0,571995.284717591,0,0,0,0,205457.472055187,0,0,7939.68283792196,0,0,0,0,0,516855.454676253,0,0,0,0,0,935326.097061443,0,0,0,0,0,0,0,0,0,0,0,0,118442663.754432,0,0,0,0
2070-04-30,0,7969.54047965667,0,0,0,0,0,0,572009.621618522,0,0,0,0,205347.742664504,0,0,7765.79226741996,0,0,0,0,0,516653.049274183,0,0,0,0,0,941275.705296164,0,0,0,0,0,0,0,0,0,0,0,0,117688237.328099,0,0,0,0
2070-05-31,0,7972.81199552533,0,0,0,0,0,0,569648.835721757,0,0,0,0,204509.75003535,0,0,7753.31121324222,0,0,0,0,0,514489.407157794,0,0,0,0,0,947241.616060651,0,0,0,0,0,0,0,0,0,0,0,0,116721091.511473,0,0,0,0
2070-06-30,0,7771.12830944821,0,0,0,0,0,0,570271.656833054,0,0,0,0,204668.417069477,0,0,7550.68304268624,0,0,0,0,0,514475.213313057,0,0,0,0,0,953159.751026435,0,0,0,0,0,0,0,0,0,0,0,0,116009010.648692,0,0,0,0
2070-07-31,0,7518.5797935799,0,0,0,0,0,0,565629.828976268,0,0,0,0,202838.75505326,0,0,7298.37574425579,0,0,0,0,0,510163.95258315,0,0,0,0,0,959147.917897375,0,0,0,0,0,0,0,0,0,0,0,0,114964730.619539,0,0,0,0
2070-08-31,0,7374.5685060776,0,0,0,0,0,0,560681.735524278,0,0,0,0,200952.351236646,0,0,7150.79032247724,0,0,0,0,0,505731.69925006,0,0,0,0,0,965207.907498719,0,0,0,0,0,0,0,0,0,0,0,0,113888487.456254,0,0,0,0
2070-09-30,0,7158.67109287547,0,0,0,0,0,0,558703.692064432,0,0,0,0,200071.121063534,0,0,6934.50572071006,0,0,0,0,0,504013.554963539,0,0,0,0,0,971317.446161747,0,0,0,0,0,0,0,0,0,0,0,0,113037105.781533,0,0,0,0
2070-10-31,0,6942.22427762279,0,0,0,0,0,0,560147.759377289,0,0,0,0,200378.230285585,0,0,6722.52380002674,0,0,0,0,0,505325.539890961,0,0,0,0,0,977036.458608189,0,0,0,0,0,0,0,0,0,0,0,0,112387180.042234,0,0,0,0
2070-11-30,0,7179.91992672717,0,0,0,0,0,0,558612.976724483,0,0,0,0,199938.079669885,0,0,7002.99145813949,0,0,0,0,0,504087.268910862,0,0,0,0,0,983189.667315409,0,0,0,0,0,0,0,0,0,0,0,0,111541761.236284,0,0,0,0
2070-12-31,0,6952.39930901102,0,0,0,0,0,0,551110.202883607,0,0,0,0,197187.629416354,0,0,6774.56871517022,0,0,0,0,0,497189.529430453,0,0,0,0,0,989331.321606111,0,0,0,0,0,0,0,0,0,0,0,0,110040309.016218,0,0,0,0
2071-01-31,0,6945.85192762765,0,0,0,0,0,0,555569.897235039,0,0,0,0,198630.397757462,0,0,6775.8873678703,0,0,0,0,0,502578.507141779,0,0,0,0,0,995545.795459798,0,0,0,0,0,0,0,0,0,0,0,0,109633823.151884,0,0,0,0
2071-02-28,0,6794.39702504471,0,0,0,0,0,0,550627.01294292,0,0,0,0,196789.709810456,0,0,6629.05209835701,0,0,0,0,0,498366.421532974,0,0,0,0,0,986796.248150704,0,0,0,0,0,0,0,0,0,0,0,0,108462352.552305,0,0,0,0
2071-03-31,0,6703.02432071362,0,0,0,0,0,0,547948.801072064,0,0,0,0,195775.291122962,0,0,6543.20548735262,0,0,0,0,0,496014.459082669,0,0,0,0,0,992936.031532668,0,0,0,0,0,0,0,0,0,0,0,0,107571708.266628,0,0,0,0
2071-04-30,0,6515.69955708259,0,0,0,0,0,0,545404.040899146,0,0,0,0,194776.566842463,0,0,6365.15605132678,0,0,0,0,0,493388.685538017,0,0,0,0,0,999110.134379074,0,0,0,0,0,0,0,0,0,0,0,0,106534115.972762,0,0,0,0
2071-05-31,0,6555.07713296175,0,0,0,0,0,0,543242.76433136,0,0,0,0,194049.646703292,0,0,6389.06768217615,0,0,0,0,0,491222.333373982,0,0,0,0,0,998683.221350108,0,0,0,0,0,0,0,0,0,0,0,0,105611177.426994,0,0,0,0
2071-06-30,0,6386.06719892766,0,0,0,0,0,0,544467.916514141,0,0,0,0,194442.195214321,0,0,6218.65633686179,0,0,0,0,0,491741.768319871,0,0,0,0,0,1004849.52854476,0,0,0,0,0,0,0,0,0,0,0,0,105011441.472016,0,0,0,0
2071-07-31,0,6175.45879637363,0,0,0,0,0,0,538139.450834519,0,0,0,0,192049.732272084,0,0,6006.96054768628,0,0,0,0,0,485848.359106173,0,0,0,0,0,1011076.66387254,0,0,0,0,0,0,0,0,0,0,0,0,103815664.674939,0,0,0,0
2071-08-31,0,6069.50390662502,0,0,0,0,0,0,531619.885214876,0,0,0,0,189636.35474668,0,0,5895.04468044297,0,0,0,0,0,479945.125434264,0,0,0,0,0,1017381.63798439,0,0,0,0,0,0,0,0,0,0,0,0,102607642.571393,0,0,0,0
2071-09-30,0,5887.06005695172,0,0,0,0,0,0,526654.704804034,0,0,0,0,187730.102596994,0,0,5711.37777397111,0,0,0,0,0,475321.556670321,0,0,0,0,0,1023741.1427157,0,0,0,0,0,0,0,0,0,0,0,0,101605745.575774,0,0,0,0
2071-10-31,0,5703.50037345889,0,0,0,0,0,0,526154.613783889,0,0,0,0,187444.14902914,0,0,5529.99398867113,0,0,0,0,0,474602.897207288,0,0,0,0,0,1030153.34647615,0,0,0,0,0,0,0,0,0,0,0,0,100823604.270858,0,0,0,0
2071-11-30,0,5848.99744869561,0,0,0,0,0,0,520566.141500227,0,0,0,0,185506.672900615,0,0,5707.56366863544,0,0,0,0,0,469745.456411315,0,0,0,0,0,1036558.09765066,0,0,0,0,0,0,0,0,0,0,0,0,99750866.5828203,0,0,0,0
2071-12-31,0,5661.68082401346,0,0,0,0,0,0,514765.272970176,0,0,0,0,183245.641644952,0,0,5518.64153462863,0,0,0,0,0,466180.006150349,0,0,0,0,0,1042951.39147987,0,0,0,0,0,0,0,0,0,0,0,0,98719508.6417788,0,0,0,0
2072-01-31,0,5657.90567302285,0,0,0,0,0,0,517270.296588418,0,0,0,0,184074.308781512,0,0,5524.59530830748,0,0,0,0,0,468859.587815096,0,0,0,0,0,1049423.84722331,0,0,0,0,0,0,0,0,0,0,0,0,98051823.9999595,0,0,0,0
2072-02-29,0,5529.60637861638,0,0,0,0,0,0,513941.250709275,0,0,0,0,182794.555073786,0,0,5398.69617281395,0,0,0,0,0,465977.65800141,0,0,0,0,0,1055840.02671962,0,0,0,0,0,0,0,0,0,0,0,0,97122729.4529274,0,0,0,0
2072-03-31,0,5467.63915423996,0,0,0,0,0,0,510963.850965009,0,0,0,0,181695.038257581,0,0,5346.49372620452,0,0,0,0,0,463284.391531901,0,0,0,0,0,1062219.88715292,0,0,0,0,0,0,0,0,0,0,0,0,96294602.6675259,0,0,0,0
2072-04-30,0,5304.06123055453,0,0,0,0,0,0,508132.829878038,0,0,0,0,180415.909624295,0,0,5188.93212082748,0,0,0,0,0,462895.899122762,0,0,0,0,0,1068637.07811965,0,0,0,0,0,0,0,0,0,0,0,0,95632066.2797154,0,0,0,0
2072-05-31,0,5377.31565001681,0,0,0,0,0,0,503428.200560069,0,0,0,0,178896.101598276,0,0,5248.1805866692,0,0,0,0,0,458412.335336269,0,0,0,0,0,1041997.57289018,0,0,0,0,0,0,0,0,0,0,0,0,94434256.3619677,0,0,0,0
2072-06-30,0,5242.51193343863,0,0,0,0,0,0,502706.653978631,0,0,0,0,178529.969134545,0,0,5112.28704771288,0,0,0,0,0,458362.690709346,0,0,0,0,0,1048349.65868781,0,0,0,0,0,0,0,0,0,0,0,0,93835657.6679643,0,0,0,0
2072-07-31,0,5068.14461503947,0,0,0,0,0,0,497806.962840897,0,0,0,0,176667.008826177,0,0,4936.14432026779,0,0,0,0,0,453751.161991312,0,0,0,0,0,1054440.96267138,0,0,0,0,0,0,0,0,0,0,0,0,92906336.8297953,0,0,0,0
2072-08-31,0,4997.69203382276,0,0,0,0,0,0,493297.22867756,0,0,0,0,175208.546171953,0,0,4859.02865719475,0,0,0,0,0,449700.931628549,0,0,0,0,0,957085.624355392,0,0,0,0,0,0,0,0,0,0,0,0,91996188.887414,0,0,0,0
2072-09-30,0,4851.1978295356,0,0,0,0,0,0,489334.083631372,0,0,0,0,173653.102069806,0,0,4710.58175969599,0,0,0,0,0,446374.121697498,0,0,0,0,0,963185.407362223,0,0,0,0,0,0,0,0,0,0,0,0,91160260.192464,0,0,0,0
2072-10-31,0,4696.70984480707,0,0,0,0,0,0,487915.929047549,0,0,0,0,173066.678264501,0,0,4556.46966978949,0,0,0,0,0,444729.37989057,0,0,0,0,0,969351.799601203,0,0,0,0,0,0,0,0,0,0,0,0,90307316.8534579,0,0,0,0
2072-11-30,0,4799.04271593798,0,0,0,0,0,0,486753.214008322,0,0,0,0,172675.152053273,0,0,4680.72846274705,0,0,0,0,0,443830.317196901,0,0,0,0,0,975521.263020079,0,0,0,0,0,0,0,0,0,0,0,0,89623150.8576424,0,0,0,0
2072-12-31,0,4644.67017796131,0,0,0,0,0,0,483145.937296019,0,0,0,0,171322.009856506,0,0,4524.66341380692,0,0,0,0,0,440827.392829061,0,0,0,0,0,981689.91225643,0,0,0,0,0,0,0,0,0,0,0,0,88693438.9875152,0,0,0,0
2073-01-31,0,4621.15473296011,0,0,0,0,0,0,489630.939835342,0,0,0,0,173532.843138521,0,0,4511.06885941074,0,0,0,0,0,447308.411705716,0,0,0,0,0,987953.398208565,0,0,0,0,0,0,0,0,0,0,0,0,88468231.3128435,0,0,0,0
2073-02-28,0,4514.32619077058,0,0,0,0,0,0,486459.669239105,0,0,0,0,172325.349449446,0,0,4404.73258480974,0,0,0,0,0,444539.87409442,0,0,0,0,0,994170.736986122,0,0,0,0,0,0,0,0,0,0,0,0,87609960.8554954,0,0,0,0
2073-03-31,0,4443.65806399589,0,0,0,0,0,0,482090.210411474,0,0,0,0,170736.110987149,0,0,4343.71350922624,0,0,0,0,0,440485.10656118,0,0,0,0,0,1000353.03356695,0,0,0,0,0,0,0,0,0,0,0,0,86712797.2828978,0,0,0,0
2073-04-30,0,4304.02244191809,0,0,0,0,0,0,481587.469773335,0,0,0,0,170459.856730244,0,0,4205.94217027352,0,0,0,0,0,440046.364554761,0,0,0,0,0,1006584.67698679,0,0,0,0,0,0,0,0,0,0,0,0,86107702.3423074,0,0,0,0
2073-05-31,0,4403.7356147744,0,0,0,0,0,0,479205.712449639,0,0,0,0,169696.601626956,0,0,4294.67073497583,0,0,0,0,0,437599.118968325,0,0,0,0,0,1012813.24945033,0,0,0,0,0,0,0,0,0,0,0,0,85316179.6729078,0,0,0,0
2073-06-30,0,4291.52519384861,0,0,0,0,0,0,479527.230840408,0,0,0,0,169800.324104002,0,0,4182.29874303095,0,0,0,0,0,437340.3792783,0,0,0,0,0,1018995.87287124,0,0,0,0,0,0,0,0,0,0,0,0,84684608.0086304,0,0,0,0
2073-07-31,0,4149.15535483836,0,0,0,0,0,0,475305.679400866,0,0,0,0,168194.076981404,0,0,4038.46342393122,0,0,0,0,0,433350.712146635,0,0,0,0,0,1025327.55668753,0,0,0,0,0,0,0,0,0,0,0,0,83876378.195201,0,0,0,0
2073-08-31,0,4107.28988418584,0,0,0,0,0,0,470929.512521171,0,0,0,0,166582.906775582,0,0,3990.05185076496,0,0,0,0,0,429381.099978122,0,0,0,0,0,1031657.44626818,0,0,0,0,0,0,0,0,0,0,0,0,83047467.7600649,0,0,0,0
2073-09-30,0,3989.84659721763,0,0,0,0,0,0,468878.624179419,0,0,0,0,165735.564192323,0,0,3871.03646502216,0,0,0,0,0,427523.244286171,0,0,0,0,0,1038061.86785959,0,0,0,0,0,0,0,0,0,0,0,0,82382307.6424946,0,0,0,0
2073-10-31,0,3862.31473643574,0,0,0,0,0,0,465535.300294437,0,0,0,0,164474.14334388,0,0,3743.64132587644,0,0,0,0,0,424242.518359004,0,0,0,0,0,1044537.65927163,0,0,0,0,0,0,0,0,0,0,0,0,81386807.2666312,0,0,0,0
2073-11-30,0,3932.63154840805,0,0,0,0,0,0,465031.552361223,0,0,0,0,164292.797434004,0,0,3826.12145276215,0,0,0,0,0,423908.864432817,0,0,0,0,0,1051016.89508486,0,0,0,0,0,0,0,0,0,0,0,0,80867591.9262437,0,0,0,0
2073-12-31,0,3806.81020035736,0,0,0,0,0,0,461832.719104275,0,0,0,0,163097.764763343,0,0,3699.54700260585,0,0,0,0,0,421282.579513296,0,0,0,0,0,1057494.71301947,0,0,0,0,0,0,0,0,0,0,0,0,80053163.7657621,0,0,0,0
