"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m277",664059.116630761,309131.85706386,22522.2442938077,0,17560.0596192288,45403.2445693248,6919.55682362174,298350.077674061,0,0,5.22485400311999,0,0,0,0,1841.02774060339,349916848.642376
"m278",657760.853297603,306951.608040321,22386.2709278468,0,17383.1600579197,9806.40675915019,6873.84535758836,295763.895657038,0,0,5.18054065095456,0,0,0,0,1850.41231397579,346415748.298032
"m279",651944.503852305,305552.915826714,21101.9473521228,0,17235.6827301296,14574.5459950083,6771.17734575277,294201.332874919,0,0,5.03665748770166,0,0,0,0,1857.42972251495,342230802.077666
"m280",650082.841113849,305749.994586377,21226.7200083591,0,17101.6456531507,21537.0076306794,6747.58252555967,295100.735912073,0,0,4.9672347039833,0,0,0,0,1858.68478611959,339898240.18472
"m281",646928.440346148,306065.886797483,21184.2617449344,0,16963.2210872919,14612.6850557797,6798.87629513087,293860.372485981,0,0,4.89648442825408,0,0,0,0,1863.936669207,336829858.656894
"m282",647210.412436848,306605.349216381,21324.9628249746,0,16848.7118110571,20026.5766749366,6745.73436222235,295063.524375193,0,0,4.7601366850942,0,0,0,0,1864.55232205163,334497221.878423
"m283",643607.942157186,305507.86013804,21318.4536280895,0,16761.2161853293,12503.9153596837,6730.74695946064,296510.815602294,0,0,4.62759937301835,0,0,0,0,1864.24729750575,331547797.629641
"m284",639257.338420083,304708.987226774,21163.9025536752,0,16657.1253823811,12895.7017849247,6657.54067972711,297539.504759199,0,0,4.54789628902628,0,0,0,0,1864.07104462301,328597790.249965
"m285",637233.153612582,305156.052937435,21244.4125278601,0,16539.0786597492,16338.6829813655,6640.368687562,297864.370661714,0,0,4.42110077010248,0,0,0,0,1865.18127659662,326304855.199303
"m286",633096.649279213,303140.916786961,21022.0586259196,0,16425.2824657832,11731.1291180517,6599.31833663603,298705.831868368,0,0,4.29946559978968,0,0,0,0,1822.9019803842,323219083.121205
"m287",628887.533407383,301952.967076773,20871.9800193048,0,16317.0112383456,7168.33547114085,6547.0712431154,299565.036662788,0,0,4.1795834399969,0,0,0,0,1720.2749071823,320005426.965463
"m288",620493.313515409,298403.992507943,20578.1568102902,0,16232.6665329071,-1616.7434912221,6460.72289347475,300777.180712724,0,0,4.06305592268021,0,0,0,0,1723.77052940569,316174091.991304
"m289",620834.051856039,300346.261308938,20933.6151695623,0,16059.2494040888,27384.8134959036,6532.21988036009,299764.40634638,0,0,3.94978863843726,0,0,0,0,1728.32871454338,314141417.722321
"m290",616045.979892078,299335.618537677,20742.8157181648,0,15940.9926715011,7769.64363324354,6382.16947899903,298753.906359877,0,0,3.88106454707995,0,0,0,0,1732.87224090823,311030133.73124
"m291",611996.820863518,297951.569208038,20517.0249097154,0,15839.7042752696,11702.7975494352,6353.3658501863,299152.500842096,0,0,3.77283476314968,0,0,0,0,1736.81402699192,307986676.057128
"m292",609680.69653166,298602.802290074,19538.1073528069,0,15691.3429820484,20097.9602331954,6219.65894613925,296291.68965441,0,0,2.60879769757453,0,0,0,0,1741.8635458029,304824140.760464
"m293",606759.915617199,298851.152419458,19527.1288524326,0,15595.8446092931,11971.3310283921,6270.44661654031,297277.896117301,0,0,2.58258348990765,0,0,0,0,1742.02877905947,302317103.851937
"m294",604161.131865259,299445.251544783,19283.1477729655,0,15414.6013549293,15182.8611040574,6222.65014967898,293712.610238244,0,0,2.51022632476716,0,0,0,0,1749.35384513861,299119143.985677
"m295",597352.862077578,296146.887509977,19266.7041221691,0,15274.2660064622,10413.6540997727,6211.19682865317,292570.079801474,0,0,2.43990485316924,0,0,0,0,1752.07991116177,295818849.823039
"m296",593200.255941853,294445.220415941,19134.5687261811,0,15187.193669315,10762.4194776499,6143.18653887997,293695.367285065,0,0,2.40786470717068,0,0,0,0,1751.79961512849,293204391.764342
"m297",590571.073328676,294850.411158034,19199.5674825982,0,15032.2506215935,13771.1337503298,6128.09429320494,292675.462960668,0,0,2.34027373362439,0,0,0,0,1755.77480302466,290895222.159422
"m298",586475.357995309,293380.216934203,19017.1647787155,0,14914.0616771525,9731.29529044275,6091.18536539183,292201.665253338,0,0,2.2755417428641,0,0,0,0,1600.8502362742,287947582.639208
"m299",581351.35538211,292220.812462816,18680.3497381298,0,14810.570822334,4454.32993794753,6043.89394542043,291623.409544099,0,0,2.21165813713125,0,0,0,0,1436.51259582619,284824036.173464
"m300",573498.403359785,288755.073418394,18417.377252967,0,14734.4711212025,-1265.15338894191,5963.30582383697,292851.884638097,0,0,2.14957543149651,0,0,0,0,1442.53586822173,281395643.518933
"m301",574867.515345889,291412.897423682,18118.9581231733,0,14576.3663342642,29133.2634364078,5972.50145859498,292065.832345697,0,0,2.08924253007205,0,0,0,0,1448.10315294308,279252352.314374
"m302",570762.827156355,290222.502992284,17997.0796716605,0,14476.8147599581,6289.0835922045,5913.65296489931,292406.252036231,0,0,2.06186187790164,0,0,0,0,1451.96111272264,276697862.082959
"m303",566289.65446339,288843.000423575,18096.5653674448,0,14355.5202824357,9597.48670264174,5886.13191907104,291163.294715584,0,0,2.00395602186097,0,0,0,0,1457.92016066638,273830117.974758
"m304",563453.574517781,289483.458312013,17374.3009887159,0,14196.5265516027,13311.9655877386,5814.30741671243,290216.570046044,0,0,1.94768249222963,0,0,0,0,1461.91211953362,270957107.354343
"m305",561595.592641689,288715.818951075,17400.3599553528,0,14117.3415457059,9827.39951875789,5862.95759632408,291571.81962968,0,0,1.93564389463013,0,0,0,0,1463.64328817674,268781687.152907
"m306",557466.269419598,289229.186994526,17446.9087804181,0,13922.1894881939,10638.0956699707,5819.26430471932,286706.371217852,0,0,1.88110640397157,0,0,0,0,1474.03878212572,266010255.242676
"m307",552399.368547637,285623.92892013,17435.963618977,0,13783.4285109569,8777.93586328763,5802.01265000499,286576.320319845,0,0,1.82811080415835,0,0,0,0,1479.33146838814,263352698.4406
"m308",548462.134927237,285486.183898228,17286.0262181889,0,13675.2509951012,8678.54353127758,5730.22752659749,286545.829580991,0,0,1.2401719962999,0,0,0,0,1482.81502691431,260901476.234738
"m309",544104.952753245,285889.067255961,17384.3543289679,0,13538.1556537697,9848.01852069483,5415.21222503434,284705.455460405,0,0,1.20568586332513,0,0,0,0,1306.33573374006,258472297.59465
"m310",540769.560844561,284459.624994021,17271.8880524092,0,13450.9894971235,7870.21155685482,5385.55682982246,285339.092962809,0,0,1.16464446822268,0,0,0,0,1315.14628313321,255942968.113029
"m311",537588.333016901,283327.009999415,17114.75971568,0,13362.8370311921,2577.18018445504,5345.88516691473,286086.779514433,0,0,1.13242362135451,0,0,0,0,1249.86824753062,253380222.301435
"m312",530238.238114654,279947.949019001,16871.3416570824,0,13294.7209957778,-1031.34951288268,5273.62411220641,287331.468522367,0,0,1.1010945916508,0,0,0,0,1258.06164499882,250313958.111092
"m313",530401.479395648,282566.492976736,17021.0739983939,0,13138.8567393909,26089.981079397,5345.477595858,284220.958711662,0,0,1.07063268385386,0,0,0,0,1267.40410316424,248433351.271221
"m314",526853.876826202,281581.189796432,16938.3232675009,0,13058.6424515778,3216.31959723096,5296.16993186522,284891.049528541,0,0,1.06458423492514,0,0,0,0,1273.66986914787,246186213.755113
"m315",522321.431127922,280210.396455695,16635.3480015997,0,12950.4342083057,4929.06509481113,5271.97740997267,283845.556450202,0,0,1.03507829980307,0,0,0,0,1281.89387557721,243276110.357987
"m316",520784.912127,280869.949919674,16541.9695716266,0,12846.4939439913,12125.849792455,5223.66356806831,282586.100426463,0,0,1.00639045398885,0,0,0,0,1289.86517143139,241445012.114997
"m317",518269.689250256,280347.273141937,16564.0820265717,0,12738.0080581971,6409.71709290196,5272.56448716613,282895.776467296,0,0,1.01611693756589,0,0,0,0,1296.67879551342,239382933.21249
"m318",516005.974875702,281020.808994676,16494.9213079069,0,12586.5152619352,6343.97709678222,5180.54424029758,279853.334486526,0,0,0.987697349444527,0,0,0,0,1306.63252958353,237028995.469871
"m319",512432.13442567,279631.16858202,16583.4445398187,0,12512.3399148861,7213.36458006531,5175.26375034542,280679.734297062,0,0,0.960073016161642,0,0,0,0,1312.15328369044,234841592.803765
"m320",506906.91621529,269815.745634158,16457.8782524705,0,12406.5833354412,6944.11458989467,5117.1699352664,281814.64193793,0,0,0.933221673388452,0,0,0,0,1316.83021795034,232682331.446351
"m321",504970.849928991,269688.869465164,16325.6515723451,0,12320.4457493138,7426.3861119963,5060.47173590298,283245.876139097,0,0,0.907121680427292,0,0,0,0,1321.85379287353,231001402.236151
"m322",501427.364836646,268249.196069376,16020.2962393925,0,12234.2654000641,6176.00426569272,5033.03287177237,283748.417789705,0,0,0.881752002734852,0,0,0,0,1299.38170783331,228569967.295577
"m323",498610.327778523,267120.177747219,15803.2641885909,0,12153.4169130564,768.893186748168,4996.40834610828,284036.276191777,0,0,0.857092194935439,0,0,0,0,1235.04657147096,226156279.160034
"m324",491705.93324728,263828.078843772,15574.1399931943,0,12091.8862313441,-768.561669498465,4928.09461088499,285313.884139204,0,0,0.833122384310505,0,0,0,0,1243.9549486009,223402961.388182
"m325",494151.191856105,266585.849792554,15917.342866697,0,12001.2578870322,20982.6939022858,4995.52525874513,285187.782799944,0,0,0.809823254751078,0,0,0,0,1252.80547662258,222382786.782347
"m326",491150.239909966,265652.651691759,15598.2305127255,0,11931.0971763525,2416.58970091583,4954.3560744278,286581.268080627,0,0,0.804923401434731,0,0,0,0,1257.66174612787,220083656.687714
"m327",487923.401936623,264111.774867911,15644.2182730486,0,11838.6055236718,4734.3922553007,4903.92566940247,286777.893058609,0,0,0.782370393828618,0,0,0,0,1262.29708888964,217885344.518258
"m328",486340.965490107,264792.946739895,15414.416981512,0,11724.6749640421,8468.52046840209,4880.64424886105,285377.137875106,0,0,0.760449540954002,0,0,0,0,1269.50775220986,216179459.847935
"m329",482985.288111321,262542.237461065,15234.7656159741,0,11626.8989254062,6760.77699667503,4912.81237305178,285238.815861243,0,0,0.671419914414457,0,0,0,0,1275.31645998659,214200765.427494
"m330",481226.908698905,263080.594869066,14948.2124710652,0,11503.6780947541,3346.16540958936,4873.65719961654,284217.053699247,0,0,0.652647122437995,0,0,0,0,1281.9522753771,211896043.447581
"m331",477999.843159857,261739.362199124,15075.8582736116,0,11442.3079251578,5718.25115067444,4869.09238600107,285316.367299685,0,0,0.634399390576434,0,0,0,0,1284.90857996705,209965951.10892
"m332",473894.307831659,260307.112575831,15027.1118791332,0,11362.1618531431,6221.45664864894,4794.53447448412,286196.048089065,0,0,0.616662028392295,0,0,0,0,1287.56318102843,207922264.836913
"m333",472066.890479845,260646.458254838,15092.2282535095,0,11264.3177088759,5482.25371723109,4756.17431106851,286547.986462801,0,0,0.5994207566034,0,0,0,0,1291.08260557831,206434310.456288
"m334",468202.909699495,259278.07867066,14813.6699159278,0,11167.1252791541,4548.02282740581,4730.13494271625,286323.949903846,0,0,0.582661695571632,0,0,0,0,1225.85342629365,204120259.807653
"m335",465572.377635367,258200.194556246,14692.0181419457,0,11099.4397268389,-2246.21536028438,4695.87179313531,287226.742731903,0,0,0.566371354114075,0,0,0,0,1188.33681188152,202011834.636802
"m336",459053.05343932,255019.872431001,14474.9080816025,0,11043.1380716088,-577.764601395291,4630.79231399053,288515.119279654,0,0,0.550536618627519,0,0,0,0,1195.88752746339,199537297.465311
"m337",458326.445371318,256855.56328357,14670.1355223245,0,10848.3056666222,16296.3145020717,4694.82258897666,284256.853357329,0,0,0.535144742517548,0,0,0,0,1205.87810188699,197578093.951217
"m338",454892.306550464,255906.89818235,14615.2882615542,0,10745.5096958738,1105.00082934505,4651.28139626356,281389.221778277,0,0,0.533521833551343,0,0,0,0,1212.7323288841,195398868.571888
"m339",452051.344345382,254486.030800684,14447.2298477608,0,10679.4400721983,3613.78267791833,4625.94155322175,282779.593923965,0,0,0.518567420125006,0,0,0,0,1216.03175245213,193338401.1656
"m340",451156.467607856,255206.417953609,14447.6202978924,0,10588.9506989135,5812.2428607261,4605.20311600647,281616.396236967,0,0,0.504032272387059,0,0,0,0,1221.15992881999,191923887.941465
"m341",448242.074596756,254946.244101409,14447.9573676736,0,10460.5174982291,4877.41972337574,4646.86577123656,280555.85499306,0,0,0.501486285353307,0,0,0,0,1225.2498305787,189845229.323371
"m342",443350.9762484,255740.787226597,13986.0755911268,0,10325.2382781028,-1739.42977975779,4610.13848085308,274335.024795574,0,0,0.48739432777715,0,0,0,0,1243.12391930376,187396002.895242
"m343",439929.384431646,254351.840793391,13077.9530990698,0,10240.2592931881,4394.82044768256,4553.91437819731,275580.426148276,0,0,0.473698482209565,0,0,0,0,1246.50080455799,184903346.81243
"m344",436404.282028982,253435.737574703,13053.8503715628,0,10157.2325768352,4756.03411094707,4486.24662693406,275425.834730069,0,0,0.46038761085668,0,0,0,0,1250.52583176501,183069347.812188
"m345",435057.757618399,253803.622849787,13136.5405863508,0,10086.1316482144,3170.29202822124,4449.76177397076,275903.518701067,0,0,0.447450889191741,0,0,0,0,1256.12684948658,181847840.562695
"m346",432432.660780227,252497.962441899,13012.1997652677,0,10014.773405234,3207.35109979041,4425.2397514068,276851.269406254,0,0,0.434877797141285,0,0,0,0,1207.75110508419,180097051.688233
"m347",429266.665879598,251463.102087859,12751.7858481088,0,9932.55447927961,-4284.39580870669,4393.56026274466,277442.523365812,0,0,0.422658110519361,0,0,0,0,1099.99102491072,177962761.06937
"m348",423170.562513381,248382.194702021,12558.34357857,0,9880.62121974199,-355.050176580559,4331.93091616522,278784.785050926,0,0,0.410781892702825,0,0,0,0,1100.21544015237,175769445.063183
"m349",423854.445627197,250865.717442304,12775.8661270764,0,9757.30484667887,13151.9835548994,4392.7256568987,276015.920071601,0,0,0.399239486540916,0,0,0,0,1109.84528335633,174210522.507144
"m350",419454.143447507,249726.719911511,12533.7532728561,0,9672.80762249308,434.925629666307,4355.16088985062,275334.810940559,0,0,0.18754420998337,0,0,0,0,1117.29449084031,172341464.22038
"m351",416705.500141444,248159.413235183,12600.7662530481,0,9602.28339506632,1977.73683783758,4329.88633383656,276114.510594152,0,0,0.182179117235394,0,0,0,0,1122.53474001411,170610261.707316
"m352",414114.614171069,248651.37697969,12110.4820189578,0,9475.76120256046,2319.28567721859,4311.55076532735,271354.672618635,0,0,0.176967504917014,0,0,0,0,1137.68302656577,168775778.75528
"m353",412237.390433966,248399.984719812,12141.6691014985,0,9396.84216582068,1516.3027139753,4350.06726160593,271793.859199049,0,0,0.180487425734892,0,0,0,0,1143.12227797415,167149202.021324
"m354",412139.84942251,249280.413486016,12117.1570019537,0,9346.94348967717,-2572.14925300735,4316.19045524414,273376.459410292,0,0,0.175299271124439,0,0,0,0,1148.22098273496,165929745.416026
"m355",408732.492710918,247878.917042781,11966.952869922,0,9279.46761520509,3395.36719388865,4293.63690841086,274509.117176579,0,0,0.170260252168764,0,0,0,0,1153.43579028542,164248752.640263
"m356",405628.428541518,246990.221612043,11750.8030868036,0,9217.48224445964,3415.19534397339,4240.77575845395,275602.256070153,0,0,0.165366081875794,0,0,0,0,1158.41707705404,162550889.157993
"m357",402395.72947179,247223.810349306,11745.3779947709,0,9118.17938220972,1023.49957120498,4111.80109126315,273294.336661557,0,0,0.160612596486307,0,0,0,0,1167.95790649987,161197661.479792
"m358",399146.099592885,245927.706057204,11641.5363928995,0,9044.03558351661,1872.45064930483,4089.27951489828,272631.078679127,0,0,0.155995751931488,0,0,0,0,1174.04985021535,159502802.324868
"m359",397084.069230968,244913.116521917,11525.326591429,0,8986.89957274365,-4541.00352512682,4060.66860251554,274027.301787102,0,0,0.151511620392322,0,0,0,0,1182.80328231658,157874524.347425
"m360",391372.130038292,241925.342622365,11347.4776391663,0,8938.63417257916,-186.689647582734,4002.96679187471,275462.888535428,0,0,0.147156386957879,0,0,0,0,1192.01783690733,155917074.365524
"m361",391406.030753795,242607.481145272,11062.1370922297,0,8827.26807166993,6599.13498761084,4034.92551643197,274663.602849907,0,0,0.14292634637967,0,0,0,0,1201.24424061214,154437371.98496
"m362",388532.504054629,241672.921535595,10918.5736249256,0,8735.17318371417,-789.597448185269,4000.41314420947,275393.928146581,0,0,0.138817899919303,0,0,0,0,1209.28332683105,152846712.79708
"m363",386196.448983956,240335.380478333,10959.9304460676,0,8688.13909899719,20.8657808495397,3976.54143051843,276925.188612165,0,0,0.134827552286747,0,0,0,0,1215.90773499183,151391818.8621
"m364",385822.312412047,241025.83516232,10677.0668452743,0,8613.70353383254,581.540689171481,3961.57459022395,277720.771023585,0,0,0.130951908666621,0,0,0,0,1222.64989970258,150319302.307257
"m365",383752.068996845,240862.777954447,10621.9041057181,0,8549.18440745807,-886.958912843298,3998.00660138642,278639.13141285,0,0,0.133536661195175,0,0,0,0,1229.51133572911,148962995.470997
"m366",382805.473290649,241232.612817977,10608.9032560426,0,8479.8573368265,-3836.57151970399,3967.96090657365,279605.976631145,0,0,0.12967788548671,0,0,0,0,1236.01760037347,147748116.442778
"m367",378859.273421018,240023.453836388,10577.401745125,0,8378.61337478958,2222.10620674053,3960.1326086423,277826.824683555,0,0,0.125930616662322,0,0,0,0,1243.52205867228,145689568.552381
"m368",375312.342021627,239161.829446288,10353.9410110406,0,8277.39632276815,1659.42971102075,3910.82940361626,277037.545940941,0,0,0.12229163248894,0,0,0,0,1250.31039433932,144029205.792114
"m369",373748.58630343,239465.774876009,10348.567004851,0,8210.68317218389,-1072.73536581449,3869.1912623066,277706.833865095,0,0,0.118757803847572,0,0,0,0,1257.99963044368,142996850.893323
"m370",371006.722913281,237880.766732813,10191.6490128674,0,8141.61068992662,1640.18934974912,3843.58398462928,278828.832400698,0,0,0.115326092042533,0,0,0,0,1262.86328621013,141503474.92478
"m371",368392.620379796,236667.496167344,10095.0324750469,0,8078.83888066521,-4809.19521419875,3788.72868752905,280242.266862484,0,0,0.111993546188432,0,0,0,0,1242.16059678751,139932590.775238
"m372",363028.327076865,233797.08591829,9934.85542990694,0,8034.47327257328,-27.7356798938619,3734.34612346584,281775.340162671,0,0,0.108757300672663,0,0,0,0,1254.78517119986,138186325.059207
"m373",363568.503529149,229059.762382104,10148.6480626435,0,7894.06438043518,5249.78536815261,3784.71500371591,281184.669784236,0,0,0.105614572691235,0,0,0,0,1267.22917361515,137398321.499311
"m374",360403.566487745,228352.725630892,10098.4979190558,0,7819.03460235053,-1926.82720872598,3751.93760200829,280803.191082628,0,0,0.102562659855802,0,0,0,0,1278.8481813025,136007210.142943
"m375",357915.829839005,227000.068757673,10148.0889247316,0,7760.1059384052,-2596.68988701664,3728.2806158401,282315.750443761,0,0,0.0995989378698471,0,0,0,0,1287.42991069607,134668327.127433
"m376",357290.621273672,227612.871737,9939.64649927936,0,7698.97316418861,-2099.62715922832,3715.36042818458,283294.366690017,0,0,0.0967208582720222,0,0,0,0,1296.11859438344,133733607.447355
"m377",354728.422910468,227247.264062519,9628.94276582463,0,7606.68100028738,-2190.02756588578,3748.52511251492,283026.567782112,0,0,0.0623919958687314,0,0,0,0,1305.79609623155,132285182.439879
"m378",351515.808761048,223063.227526743,9375.53534823929,0,7477.26824204487,-5810.22817295941,3720.98900215714,280637.941409215,0,0,0.0605827321811623,0,0,0,0,1316.47508722337,130497235.688
"m379",348906.839109033,221915.185141592,9363.97255399285,0,7423.48420754108,1232.02412077056,3714.00928681318,281868.214111243,0,0,0.0588259341191207,0,0,0,0,1324.26521569208,129156083.647718
"m380",346370.854164998,221056.615986443,9311.15181482328,0,7369.09193790556,1238.86705593502,3667.16562104654,283452.091513053,0,0,0.057120080267082,0,0,0,0,1331.783444264,127966332.631906
"m381",344674.447514771,219635.484708382,9384.73749945217,0,7295.33030931211,-1932.12990854354,3612.49222041126,285129.647438269,0,0,0.0554636933280315,0,0,0,0,1340.04361705291,127103636.897184
"m382",342548.601726141,218388.557965506,9291.85066014447,0,7248.46871950795,515.491694023473,3591.25122480681,286735.680391189,0,0,0.0538553388441006,0,0,0,0,1323.59657717722,125886199.471062
"m383",340660.325322509,217435.336068282,9149.20774264994,0,7202.73764232701,-6498.73703595597,3563.10605864636,288348.264946603,0,0,0.0522936239543034,0,0,0,0,1324.61714384032,124566157.072626
"m384",335630.139126121,214655.226308253,9000.69575392945,0,7162.37946901254,105.801091352175,3511.350721422,289961.303994289,0,0,0.0507771961882969,0,0,0,0,1337.33394936837,123001190.153653
"m385",337553.019587468,216342.403821116,8941.51857790573,0,7099.26287122874,2749.99939893737,3558.139107193,291328.73683152,0,0,0.0493047422951189,0,0,0,0,1346.89783401129,122246969.773493
"m386",334390.657606203,211113.44819776,8787.54052273765,0,7036.60722892451,-2457.02414142349,3480.80969951522,292598.080099267,0,0,0.0478749871058925,0,0,0,0,1356.34595171025,121017544.047836
"m387",332009.009260469,209810.914899754,8865.86753239708,0,6987.72090047656,-3761.35744213569,3457.79011059046,294208.557344296,0,0,0.0464866924295086,0,0,0,0,1365.39256116159,119801141.555757
"m388",331295.450155206,210569.842881145,8802.40532010046,0,6935.08661475882,-5408.33695409638,3447.17092297544,295208.395335064,0,0,0.0451386559803324,0,0,0,0,1374.77707873267,119038932.307506
"m389",329399.993164652,210328.092302129,8614.56805720493,0,6862.26813528848,-1005.21010182367,3495.68756283093,295728.537219072,0,0,0,0,0,0,0,1384.23218181072,117678839.979021
"m390",327561.072923121,208457.570437298,8549.36191983696,0,6776.54124526296,-7612.68393100854,3465.90057334276,293400.630117254,0,0,0,0,0,0,0,1397.01491034634,116523012.686149
"m391",325010.358821754,207353.220564858,8201.14915365758,0,6730.31352785141,49.5089818642173,3459.84088634615,294988.728931582,0,0,0,0,0,0,0,1405.14821393944,115242747.198064
"m392",321799.760065893,206484.480707117,8128.8012219571,0,6671.46096244355,-950.560269361277,3415.56659355934,295344.880388942,0,0,0,0,0,0,0,1414.56554457832,114067129.137405
"m393",320782.455234475,206672.077995279,8231.76735466357,0,6628.07216547547,-3385.39400430165,3376.38070561187,297075.47598552,0,0,0,0,0,0,0,1423.63165908937,113395052.354354
"m394",318448.717801728,205427.096156242,8123.81768066488,0,6556.29862842556,-509.658705523665,3355.67088905345,297210.403671472,0,0,0,0,0,0,0,1407.73406658287,112178614.412703
"m395",316877.551315418,204454.487706356,8042.73190948607,0,6506.75298563971,-7006.23805906339,3329.68462392698,298937.565414949,0,0,0,0,0,0,0,1416.73124299248,111018220.25475
"m396",312134.268954581,201765.388711401,7908.8487269709,0,6469.50393451412,240.648024435382,3280.72332262363,300662.468385966,0,0,0,0,0,0,0,1430.33056078588,109614078.175823
"m397",313516.697240979,203394.505504945,7954.16775305984,0,6417.90868696189,-1674.72382266078,3296.48661718203,301843.267900634,0,0,0,0,0,0,0,1439.92281869271,108955622.210728
"m398",310274.143016267,201936.105653424,7910.37299442726,0,6355.37075400499,-2048.33573783371,3262.40189457486,303139.44742622,0,0,0,0,0,0,0,1449.15304206568,107832417.850318
"m399",307627.027233867,200436.818600565,7867.98858678511,0,6287.22043672891,-3268.38070374255,3239.64333088553,303545.546953317,0,0,0,0,0,0,0,1459.50092307948,106607586.040525
"m400",306660.524090288,201027.634176994,7821.32848628632,0,6224.36779806622,-5060.81895113005,3230.73256657049,303777.063986559,0,0,0,0,0,0,0,1468.92647521631,105753226.423387
"m401",305331.584732192,200672.359827451,7783.88642394379,0,6183.44905300242,-1627.52759841117,3264.09731338618,305690.645570916,0,0,0,0,0,0,0,1477.40227939197,104836172.688388
"m402",303266.088981098,200950.738824497,7680.07391791056,0,6112.57195259724,-9225.03912240407,3242.06465742723,303429.647813882,0,0,0,0,0,0,0,1491.16441508609,103729517.23586
"m403",299697.401222938,199525.544334787,7620.55301330547,0,6062.12193801581,-4600.63695045026,3236.58521176398,305312.822518247,0,0,0,0,0,0,0,1499.46128204949,102674420.838843
"m404",297307.651966037,198656.120023949,7499.94559987239,0,5997.07637561439,-748.2399867971,3194.56599250242,306680.666631758,0,0,0,0,0,0,0,1508.3676627972,101652092.583274
"m405",296031.358141126,198705.90895014,7582.01018645817,0,5936.87582389985,-4756.50151626034,3157.35949130446,307994.861809903,0,0,0,0,0,0,0,1516.76614697522,100967630.780318
"m406",294405.098448153,197509.305944274,7494.19816657168,0,5902.39807060085,-1405.88176844421,3137.07033430958,309908.676325158,0,0,0,0,0,0,0,1521.59684582779,100008035.606963
"m407",291742.009324071,196025.521707655,7220.67150658411,0,5832.46745059816,-7768.2075737731,3063.82996148006,310143.661846433,0,0,0,0,0,0,0,1454.53499818296,98422407.3658448
"m408",287326.006078937,193464.178427448,7097.84048866817,0,5798.54189820556,362.537493484087,3018.1514116654,311986.584658419,0,0,0,0,0,0,0,1467.00309494613,97169036.8144237
"m409",287455.226986233,187345.876422348,7059.3694432877,0,5700.96820844938,-3052.76090654723,3039.03152780373,311765.395509755,0,0,0,0,0,0,0,1476.6691324913,96379255.27006
"m410",284994.888531179,184728.877931962,6886.78175866755,0,5652.24351687669,-3293.31447880665,3017.26912895671,313066.960560838,0,0,0,0,0,0,0,1485.40139846748,95335505.5516313
"m411",283105.283170526,183530.267474054,6943.86719170582,0,5619.24821907372,-4004.30560897488,2995.31586419634,315048.138763715,0,0,0,0,0,0,0,1493.68129440575,94392335.0160523
"m412",282576.415180447,184157.885825685,6853.92030075254,0,5577.83451254734,-5222.12307404878,2988.52204251972,316164.108199434,0,0,0,0,0,0,0,1502.61263096636,93805709.8744636
"m413",280459.419214467,183955.84258091,6729.62646390193,0,5480.39063659967,-2874.17278874155,3012.17114424263,315932.905589746,0,0,0,0,0,0,0,1512.07099384845,92509455.359665
"m414",279344.106253713,183229.444273113,6657.57520021876,0,5428.88011949247,-9918.48325959161,2991.9011652145,316653.615126894,0,0,0,0,0,0,0,1521.62713077779,91662412.8015475
"m415",276918.514805206,182031.442073419,6558.00544991958,0,5389.91606517905,-1704.28853598955,2987.40688054626,318703.270653838,0,0,0,0,0,0,0,1529.90321761322,90695266.8404757
"m416",273468.297031577,180648.043647087,6500.04648049627,0,5331.40654408959,300.436309405275,2948.06015718245,319100.518437144,0,0,0,0,0,0,0,1540.31724150933,89724233.6921199
"m417",271133.55751337,180791.554502685,6487.16079115836,0,5260.54124977038,-5845.37637117383,2912.09190481344,318209.630630526,0,0,0,0,0,0,0,1380.10333504005,88933495.6547695
"m418",268801.565215257,179742.918166977,6407.42718241229,0,5206.28180764814,-2372.47342795049,2892.66076519895,318564.604825775,0,0,0,0,0,0,0,1330.47182998103,87898774.410443
"m419",266967.504849623,178501.043739664,6287.52628119987,0,5161.58613817936,-7786.30708960314,2866.59837554987,320042.726262006,0,0,0,0,0,0,0,1274.24776362779,86877465.1138997
"m420",262891.176019201,176129.686607792,6177.02345906712,0,5130.97766423694,385.940392268813,2823.40761203984,322003.19470166,0,0,0,0,0,0,0,1288.96227480506,85764454.6331757
"m421",263841.49860717,177009.992730633,6167.02114615617,0,5072.62477227289,-3882.70877776046,2857.59390156545,323044.433208792,0,0,0,0,0,0,0,1299.35723067281,85154834.9010097
"m422",261989.446537081,176042.515065963,6075.65067637477,0,5040.04641706452,-3681.75784273133,2831.0273819994,324909.727812109,0,0,0,0,0,0,0,1308.85815036915,84326731.7106625
"m423",260249.952355393,174897.350707765,6151.84026572141,0,5009.94244797602,-4736.50450127383,2809.18032840103,327011.331210971,0,0,0,0,0,0,0,1318.06399352254,83496316.0509674
"m424",258942.302647162,175500.440289341,5844.85064903968,0,4952.86896064859,-6460.14798264182,2803.70637585672,327549.857332084,0,0,0,0,0,0,0,1328.29554554361,82493124.270319
