"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m523",0,1652.39900584212,0,0,0,0,0,0,59175.2924052506,0,0,0,0,18503.024172682,0,0,1539.47473200068,0,0,0,0,0,52395.8245634804,0,0,0,0,0,35701.5949124685,0,0,0,0,0,0,0,0,0,0,0,0,22927302.3480151,0,0,0,0
"m524",0,1616.13529895766,0,0,0,0,0,0,58036.4772451063,0,0,0,0,18203.0949306991,0,0,1505.38568903654,0,0,0,0,0,51258.7061356031,0,0,0,0,0,35895.5217132204,0,0,0,0,0,0,0,0,0,0,0,0,22622842.3778264,0,0,0,0
"m525",0,1580.79399932437,0,0,0,0,0,0,57408.8657587496,0,0,0,0,17905.9540715474,0,0,1472.17185198625,0,0,0,0,0,50917.1236013398,0,0,0,0,0,34541.0283435353,0,0,0,0,0,0,0,0,0,0,0,0,22159457.4060101,0,0,0,0
"m526",0,1546.34832280161,0,0,0,0,0,0,57510.6360550149,0,0,0,0,17919.4258003956,0,0,1439.80761123581,0,0,0,0,0,50981.1770307172,0,0,0,0,0,34729.4884408074,0,0,0,0,0,0,0,0,0,0,0,0,22030830.5378394,0,0,0,0
"m527",0,1512.77234213216,0,0,0,0,0,0,57417.4992062923,0,0,0,0,17867.7939222299,0,0,1408.26818077789,0,0,0,0,0,50908.6398101204,0,0,0,0,0,34926.2270293081,0,0,0,0,0,0,0,0,0,0,0,0,21864203.4275852,0,0,0,0
"m528",0,1494.70189410425,0,0,0,0,0,0,57825.0982025083,0,0,0,0,17966.3587191764,0,0,1391.04590099201,0,0,0,0,0,51318.4782175469,0,0,0,0,0,35142.0806355112,0,0,0,0,0,0,0,0,0,0,0,0,21828288.9812624,0,0,0,0
"m529",0,1462.53025893115,0,0,0,0,0,0,57444.4034579742,0,0,0,0,17768.8006945039,0,0,1360.8451968846,0,0,0,0,0,51174.9003931483,0,0,0,0,0,35064.7097525299,0,0,0,0,0,0,0,0,0,0,0,0,21589520.282698,0,0,0,0
"m530",0,1440.69575780809,0,0,0,0,0,0,56334.1817239129,0,0,0,0,17400.6764422723,0,0,1340.26748907598,0,0,0,0,0,50265.9997857098,0,0,0,0,0,35086.4879435195,0,0,0,0,0,0,0,0,0,0,0,0,21271201.5998664,0,0,0,0
"m531",0,1455.53133919673,0,0,0,0,0,0,56198.7081381156,0,0,0,0,17353.6338767603,0,0,1359.13433588172,0,0,0,0,0,50204.2889227588,0,0,0,0,0,35290.2307503716,0,0,0,0,0,0,0,0,0,0,0,0,21146797.5113555,0,0,0,0
"m532",0,1422.7344260347,0,0,0,0,0,0,55959.5507934576,0,0,0,0,17251.731150207,0,0,1328.13979525035,0,0,0,0,0,50009.499335182,0,0,0,0,0,35488.534478776,0,0,0,0,0,0,0,0,0,0,0,0,20988389.4924501,0,0,0,0
"m533",0,1390.82085749101,0,0,0,0,0,0,55778.7610898558,0,0,0,0,17171.8042945964,0,0,1297.99088889572,0,0,0,0,0,49877.6993349282,0,0,0,0,0,35682.9544983586,0,0,0,0,0,0,0,0,0,0,0,0,20840195.8426496,0,0,0,0
"m534",0,1204.86718595248,0,0,0,0,0,0,55402.1519476719,0,0,0,0,16904.4335147895,0,0,1126.7034107476,0,0,0,0,0,49646.7886124898,0,0,0,0,0,35350.2969683357,0,0,0,0,0,0,0,0,0,0,0,0,20576489.4386653,0,0,0,0
"m535",0,1150.28049395881,0,0,0,0,0,0,55498.8598351901,0,0,0,0,16893.1206972216,0,0,1078.73551557367,0,0,0,0,0,49746.0881789096,0,0,0,0,0,35546.5210167361,0,0,0,0,0,0,0,0,0,0,0,0,20421306.9356881,0,0,0,0
"m536",0,1122.5894189406,0,0,0,0,0,0,55728.2990552608,0,0,0,0,16933.1067442467,0,0,1052.43900771973,0,0,0,0,0,49969.3505703356,0,0,0,0,0,35611.2505417228,0,0,0,0,0,0,0,0,0,0,0,0,20239123.603279,0,0,0,0
"m537",0,1095.69325232384,0,0,0,0,0,0,56030.3752436826,0,0,0,0,16983.4874830995,0,0,1026.90677865818,0,0,0,0,0,50289.3399736747,0,0,0,0,0,35807.161390977,0,0,0,0,0,0,0,0,0,0,0,0,20156192.782035,0,0,0,0
"m538",0,1069.56554045288,0,0,0,0,0,0,56152.7879997287,0,0,0,0,17010.3315377904,0,0,1002.11316082834,0,0,0,0,0,50366.5398980883,0,0,0,0,0,36004.4630295681,0,0,0,0,0,0,0,0,0,0,0,0,20039915.2912841,0,0,0,0
"m539",0,1044.18079905108,0,0,0,0,0,0,56061.8629254061,0,0,0,0,16967.0088160613,0,0,978.03343238248,0,0,0,0,0,50289.8735662051,0,0,0,0,0,36210.3448769648,0,0,0,0,0,0,0,0,0,0,0,0,19886941.3366032,0,0,0,0
"m540",0,1034.17327491093,0,0,0,0,0,0,56466.1875092612,0,0,0,0,17071.0787434532,0,0,968.191835665944,0,0,0,0,0,50694.5936744417,0,0,0,0,0,36435.6988519554,0,0,0,0,0,0,0,0,0,0,0,0,19857957.2963967,0,0,0,0
"m541",0,1009.92495083406,0,0,0,0,0,0,56269.6135982936,0,0,0,0,16997.0755938496,0,0,945.214163390626,0,0,0,0,0,50555.4083884946,0,0,0,0,0,36678.1409950231,0,0,0,0,0,0,0,0,0,0,0,0,19759857.6208136,0,0,0,0
"m542",0,996.384588691351,0,0,0,0,0,0,55851.9934593722,0,0,0,0,16859.6997489878,0,0,932.26062710343,0,0,0,0,0,50206.154164632,0,0,0,0,0,36903.3366896149,0,0,0,0,0,0,0,0,0,0,0,0,19594621.5868075,0,0,0,0
"m543",0,1006.08370299192,0,0,0,0,0,0,55731.0209868534,0,0,0,0,16818.5617780287,0,0,945.74477135398,0,0,0,0,0,50128.7709333854,0,0,0,0,0,37116.5959274229,0,0,0,0,0,0,0,0,0,0,0,0,19479249.5315122,0,0,0,0
"m544",0,981.302288067375,0,0,0,0,0,0,55475.60153825,0,0,0,0,16718.1965672151,0,0,922.066027514806,0,0,0,0,0,49916.8041609868,0,0,0,0,0,37324.1367281209,0,0,0,0,0,0,0,0,0,0,0,0,19331472.1362531,0,0,0,0
"m545",0,957.272524004139,0,0,0,0,0,0,55300.9782054564,0,0,0,0,16645.6499688566,0,0,899.117629899738,0,0,0,0,0,49788.493240193,0,0,0,0,0,37527.5887396489,0,0,0,0,0,0,0,0,0,0,0,0,19193512.1481916,0,0,0,0
"m546",0,1037.62882260646,0,0,0,0,0,0,55012.9503603362,0,0,0,0,16607.5225623133,0,0,974.265232558544,0,0,0,0,0,49548.2413625274,0,0,0,0,0,37740.4886441776,0,0,0,0,0,0,0,0,0,0,0,0,19061299.584014,0,0,0,0
"m547",0,1030.90282063714,0,0,0,0,0,0,54984.1921056522,0,0,0,0,16592.7765805387,0,0,969.590984064425,0,0,0,0,0,49528.0978852947,0,0,0,0,0,37951.8738533035,0,0,0,0,0,0,0,0,0,0,0,0,18941652.852787,0,0,0,0
"m548",0,1005.23739706925,0,0,0,0,0,0,55284.2143455714,0,0,0,0,16686.9055910759,0,0,945.083252875886,0,0,0,0,0,49736.0289368384,0,0,0,0,0,38161.3198257827,0,0,0,0,0,0,0,0,0,0,0,0,18850028.0630925,0,0,0,0
"m549",0,980.347410042868,0,0,0,0,0,0,55581.1650423749,0,0,0,0,16736.8526851906,0,0,921.328066332409,0,0,0,0,0,50041.9946780233,0,0,0,0,0,38374.0403265089,0,0,0,0,0,0,0,0,0,0,0,0,18769919.4425333,0,0,0,0
"m550",0,956.205016410918,0,0,0,0,0,0,55701.8116080799,0,0,0,0,16764.4215870695,0,0,898.298065410848,0,0,0,0,0,50107.0924798655,0,0,0,0,0,38589.1700161455,0,0,0,0,0,0,0,0,0,0,0,0,18659464.6307462,0,0,0,0
"m551",0,932.783494679103,0,0,0,0,0,0,55592.9617238023,0,0,0,0,16717.9257817078,0,0,875.967001441325,0,0,0,0,0,50002.9341032423,0,0,0,0,0,38814.228121434,0,0,0,0,0,0,0,0,0,0,0,0,18513756.7497076,0,0,0,0
"m552",0,925.238511763511,0,0,0,0,0,0,56012.1808669428,0,0,0,0,16828.1399748433,0,0,868.38591978029,0,0,0,0,0,50405.250220212,0,0,0,0,0,39059.5314733015,0,0,0,0,0,0,0,0,0,0,0,0,18485486.4603247,0,0,0,0
"m553",0,902.878094709178,0,0,0,0,0,0,55594.7776833771,0,0,0,0,16595.4194010379,0,0,847.096471802445,0,0,0,0,0,50251.6485623596,0,0,0,0,0,38862.0678464596,0,0,0,0,0,0,0,0,0,0,0,0,18279390.6268522,0,0,0,0
"m554",0,887.797348091242,0,0,0,0,0,0,55176.9528158121,0,0,0,0,16458.2750696333,0,0,832.636288703221,0,0,0,0,0,49889.5850908758,0,0,0,0,0,39093.3672168692,0,0,0,0,0,0,0,0,0,0,0,0,18123911.3961967,0,0,0,0
"m555",0,890.664682813761,0,0,0,0,0,0,55062.1859870045,0,0,0,0,16415.558188342,0,0,839.457322086996,0,0,0,0,0,49806.1728350855,0,0,0,0,0,39320.5233948673,0,0,0,0,0,0,0,0,0,0,0,0,18015529.098254,0,0,0,0
"m556",0,868.126576591936,0,0,0,0,0,0,54792.9813008891,0,0,0,0,16314.0687248374,0,0,817.789480588555,0,0,0,0,0,49570.4023474194,0,0,0,0,0,39544.0367174472,0,0,0,0,0,0,0,0,0,0,0,0,17876293.0846756,0,0,0,0
"m557",0,846.306073132135,0,0,0,0,0,0,54614.5298616688,0,0,0,0,16242.3703192868,0,0,796.827152224395,0,0,0,0,0,49427.246117079,0,0,0,0,0,39764.3784738475,0,0,0,0,0,0,0,0,0,0,0,0,17746600.5547838,0,0,0,0
"m558",0,928.08209794641,0,0,0,0,0,0,54322.2493256416,0,0,0,0,16204.3632361097,0,0,873.877315008234,0,0,0,0,0,49174.2358548091,0,0,0,0,0,39996.0240184206,0,0,0,0,0,0,0,0,0,0,0,0,17621284.5502178,0,0,0,0
"m559",0,918.637941108698,0,0,0,0,0,0,54408.8904375647,0,0,0,0,16220.0624809253,0,0,866.525718158169,0,0,0,0,0,49250.4985985158,0,0,0,0,0,40225.6952718887,0,0,0,0,0,0,0,0,0,0,0,0,17517282.3476597,0,0,0,0
"m560",0,895.063890169847,0,0,0,0,0,0,53979.9770224618,0,0,0,0,16119.4472760163,0,0,843.884871669268,0,0,0,0,0,48740.4559712236,0,0,0,0,0,40452.846112133,0,0,0,0,0,0,0,0,0,0,0,0,17376015.0419764,0,0,0,0
"m561",0,872.23534793258,0,0,0,0,0,0,54262.7457216637,0,0,0,0,16167.6003656481,0,0,821.975394761482,0,0,0,0,0,49033.5601270575,0,0,0,0,0,40683.2416892091,0,0,0,0,0,0,0,0,0,0,0,0,17300625.0363694,0,0,0,0
"m562",0,850.12346597685,0,0,0,0,0,0,54394.4755316743,0,0,0,0,16200.6444993475,0,0,800.768492231637,0,0,0,0,0,49107.2447867154,0,0,0,0,0,40916.0337265498,0,0,0,0,0,0,0,0,0,0,0,0,17197670.42601,0,0,0,0
"m563",0,828.700679571255,0,0,0,0,0,0,53915.9608677411,0,0,0,0,16057.0900895156,0,0,780.236663624957,0,0,0,0,0,48642.9527064698,0,0,0,0,0,41159.2546367424,0,0,0,0,0,0,0,0,0,0,0,0,17032708.5992729,0,0,0,0
"m564",0,824.999671433511,0,0,0,0,0,0,54202.6485010109,0,0,0,0,16069.1701519394,0,0,776.246126834239,0,0,0,0,0,49062.3959003756,0,0,0,0,0,40250.9963852226,0,0,0,0,0,0,0,0,0,0,0,0,16845687.9820257,0,0,0,0
"m565",0,804.51294489877,0,0,0,0,0,0,54047.1582931165,0,0,0,0,16005.2666603765,0,0,756.648670963813,0,0,0,0,0,48931.8031798122,0,0,0,0,0,40488.9680897745,0,0,0,0,0,0,0,0,0,0,0,0,16757270.810476,0,0,0,0
"m566",0,792.013734174507,0,0,0,0,0,0,53641.733369957,0,0,0,0,15873.7000524617,0,0,744.597643959219,0,0,0,0,0,48578.8545041236,0,0,0,0,0,40729.0625246604,0,0,0,0,0,0,0,0,0,0,0,0,16612890.2327725,0,0,0,0
"m567",0,786.432665394015,0,0,0,0,0,0,53529.7356411179,0,0,0,0,15827.1385164225,0,0,742.203526187469,0,0,0,0,0,48495.8281039923,0,0,0,0,0,40965.6597240333,0,0,0,0,0,0,0,0,0,0,0,0,16512932.7560896,0,0,0,0
"m568",0,766.263589795525,0,0,0,0,0,0,53288.4543846565,0,0,0,0,15735.429682308,0,0,722.750732494138,0,0,0,0,0,48283.7462806406,0,0,0,0,0,41198.6094974657,0,0,0,0,0,0,0,0,0,0,0,0,16383548.9125316,0,0,0,0
"m569",0,746.750111005971,0,0,0,0,0,0,53116.3692224063,0,0,0,0,15667.5069266835,0,0,703.948173698496,0,0,0,0,0,48143.5601905085,0,0,0,0,0,41428.0622367153,0,0,0,0,0,0,0,0,0,0,0,0,16263362.8645203,0,0,0,0
"m570",0,823.726990219526,0,0,0,0,0,0,52791.6220580836,0,0,0,0,15606.0735132222,0,0,777.075640805038,0,0,0,0,0,47884.9877442252,0,0,0,0,0,41593.8844633291,0,0,0,0,0,0,0,0,0,0,0,0,16134167.9540968,0,0,0,0
"m571",0,811.296700438236,0,0,0,0,0,0,52774.7670993919,0,0,0,0,15592.96086811,0,0,766.508389808185,0,0,0,0,0,47849.1755265959,0,0,0,0,0,41831.0483173125,0,0,0,0,0,0,0,0,0,0,0,0,16033408.7050308,0,0,0,0
"m572",0,790.098988607599,0,0,0,0,0,0,52982.7961188297,0,0,0,0,15667.0656921722,0,0,746.091595590615,0,0,0,0,0,47942.3341761252,0,0,0,0,0,42065.1849737326,0,0,0,0,0,0,0,0,0,0,0,0,15951677.6481243,0,0,0,0
"m573",0,769.584632620367,0,0,0,0,0,0,53044.9478688983,0,0,0,0,15657.5188000036,0,0,726.350255978289,0,0,0,0,0,48018.2688725741,0,0,0,0,0,42302.1706174955,0,0,0,0,0,0,0,0,0,0,0,0,15864465.3511512,0,0,0,0
"m574",0,749.725947243736,0,0,0,0,0,0,53201.7273509616,0,0,0,0,15698.8351034573,0,0,707.256354203165,0,0,0,0,0,48114.0315958245,0,0,0,0,0,42541.0932080039,0,0,0,0,0,0,0,0,0,0,0,0,15768992.5330748,0,0,0,0
"m575",0,730.496579722941,0,0,0,0,0,0,52392.875664899,0,0,0,0,15468.6001851337,0,0,688.783242239423,0,0,0,0,0,47337.1661317092,0,0,0,0,0,42790.497947356,0,0,0,0,0,0,0,0,0,0,0,0,15555672.3952624,0,0,0,0
"m576",0,723.97823661598,0,0,0,0,0,0,52580.5233480747,0,0,0,0,15512.538559334,0,0,682.196611853669,0,0,0,0,0,47516.9809535031,0,0,0,0,0,43045.0817323143,0,0,0,0,0,0,0,0,0,0,0,0,15504716.5950882,0,0,0,0
"m577",0,705.647435571023,0,0,0,0,0,0,52446.9001802688,0,0,0,0,15455.7571253003,0,0,664.624511812429,0,0,0,0,0,47404.2825052438,0,0,0,0,0,43297.1522258771,0,0,0,0,0,0,0,0,0,0,0,0,15423413.3577507,0,0,0,0
"m578",0,694.624607349403,0,0,0,0,0,0,52052.0207573856,0,0,0,0,15328.0984306877,0,0,654.003738618753,0,0,0,0,0,47057.9503050954,0,0,0,0,0,43551.4754183417,0,0,0,0,0,0,0,0,0,0,0,0,15288773.7519886,0,0,0,0
"m579",0,685.33245587915,0,0,0,0,0,0,51926.4856255239,0,0,0,0,15275.708533926,0,0,647.312482135158,0,0,0,0,0,46959.0328491943,0,0,0,0,0,43802.062777928,0,0,0,0,0,0,0,0,0,0,0,0,15194516.6838492,0,0,0,0
"m580",0,667.556886284869,0,0,0,0,0,0,51705.4175257864,0,0,0,0,15191.2655351297,0,0,630.143675539981,0,0,0,0,0,46763.0845770067,0,0,0,0,0,44048.7545653057,0,0,0,0,0,0,0,0,0,0,0,0,15073691.5289324,0,0,0,0
"m581",0,650.362391951853,0,0,0,0,0,0,51543.8702556954,0,0,0,0,15127.5838984852,0,0,613.555210918918,0,0,0,0,0,46629.776770362,0,0,0,0,0,44291.7119979807,0,0,0,0,0,0,0,0,0,0,0,0,14961719.619099,0,0,0,0
"m582",0,728.176778265415,0,0,0,0,0,0,51251.3383430835,0,0,0,0,15083.4993091494,0,0,688.358851268657,0,0,0,0,0,46379.474940016,0,0,0,0,0,44527.8027609176,0,0,0,0,0,0,0,0,0,0,0,0,14849292.3771623,0,0,0,0
"m583",0,714.932375031582,0,0,0,0,0,0,51334.7696243795,0,0,0,0,15096.3131337332,0,0,676.879796390274,0,0,0,0,0,46444.9305855507,0,0,0,0,0,44778.3357795953,0,0,0,0,0,0,0,0,0,0,0,0,14758979.352681,0,0,0,0
"m584",0,695.801754487303,0,0,0,0,0,0,51531.9649167592,0,0,0,0,15167.5551891316,0,0,658.410218044176,0,0,0,0,0,46520.7947951132,0,0,0,0,0,45025.7317008853,0,0,0,0,0,0,0,0,0,0,0,0,14682976.1975641,0,0,0,0
"m585",0,677.296143813883,0,0,0,0,0,0,51821.5854953471,0,0,0,0,15220.5161182111,0,0,640.562532573034,0,0,0,0,0,46814.6766044361,0,0,0,0,0,45276.1681811033,0,0,0,0,0,0,0,0,0,0,0,0,14615157.4739237,0,0,0,0
"m586",0,659.389374442613,0,0,0,0,0,0,51965.6628250335,0,0,0,0,15259.0806196665,0,0,623.309868469936,0,0,0,0,0,46894.295427697,0,0,0,0,0,45528.6561434538,0,0,0,0,0,0,0,0,0,0,0,0,14525745.0179162,0,0,0,0
"m587",0,642.056629920039,0,0,0,0,0,0,51722.8184225804,0,0,0,0,15182.2435067097,0,0,606.626773242083,0,0,0,0,0,46647.262223007,0,0,0,0,0,45792.2586475218,0,0,0,0,0,0,0,0,0,0,0,0,14401612.9648031,0,0,0,0
"m588",0,639.817003829124,0,0,0,0,0,0,52078.4176854729,0,0,0,0,15273.5033823076,0,0,604.137536972474,0,0,0,0,0,46990.7991915928,0,0,0,0,0,46061.3372510705,0,0,0,0,0,0,0,0,0,0,0,0,14373224.0844543,0,0,0,0
"m589",0,623.20205252646,0,0,0,0,0,0,51932.7688229389,0,0,0,0,15214.2441878816,0,0,588.185426473502,0,0,0,0,0,46867.5182256162,0,0,0,0,0,46327.7333046825,0,0,0,0,0,0,0,0,0,0,0,0,14296246.138804,0,0,0,0
"m590",0,612.902095308108,0,0,0,0,0,0,51535.5759613971,0,0,0,0,15086.5357552115,0,0,578.285431721449,0,0,0,0,0,46519.4129504264,0,0,0,0,0,46596.5275160567,0,0,0,0,0,0,0,0,0,0,0,0,14168877.863966,0,0,0,0
"m591",0,600.811530881164,0,0,0,0,0,0,51419.4361136154,0,0,0,0,15035.0841514368,0,0,567.921715415026,0,0,0,0,0,46430.5744022566,0,0,0,0,0,46861.3367328751,0,0,0,0,0,0,0,0,0,0,0,0,14080851.9649351,0,0,0,0
"m592",0,585.02016223049,0,0,0,0,0,0,51167.4493001229,0,0,0,0,14943.8308786459,0,0,552.692840313105,0,0,0,0,0,46207.6945264794,0,0,0,0,0,47121.9911092632,0,0,0,0,0,0,0,0,0,0,0,0,13966154.5780992,0,0,0,0
"m593",0,569.73666803354,0,0,0,0,0,0,50959.4657166985,0,0,0,0,14868.7297662265,0,0,537.971286859735,0,0,0,0,0,46031.625579591,0,0,0,0,0,47378.6633043691,0,0,0,0,0,0,0,0,0,0,0,0,13860038.97111,0,0,0,0
"m594",0,646.348945617102,0,0,0,0,0,0,50653.2048551629,0,0,0,0,14821.8406674109,0,0,612.549420226967,0,0,0,0,0,45764.5310970148,0,0,0,0,0,47646.0706940726,0,0,0,0,0,0,0,0,0,0,0,0,13754779.5663165,0,0,0,0
"m595",0,631.979372366245,0,0,0,0,0,0,50726.7197230012,0,0,0,0,14829.8913079599,0,0,599.601239453142,0,0,0,0,0,45827.1425346475,0,0,0,0,0,47901.01434558,0,0,0,0,0,0,0,0,0,0,0,0,13662836.3072591,0,0,0,0
"m596",0,614.630581166778,0,0,0,0,0,0,50903.0571239629,0,0,0,0,14895.3864468693,0,0,582.85559891196,0,0,0,0,0,45881.9120101576,0,0,0,0,0,48162.1948521007,0,0,0,0,0,0,0,0,0,0,0,0,13590702.3548855,0,0,0,0
"m597",0,597.84567101852,0,0,0,0,0,0,51106.9117659635,0,0,0,0,14926.1747057085,0,0,566.671080139512,0,0,0,0,0,46095.6550921337,0,0,0,0,0,48426.5912902056,0,0,0,0,0,0,0,0,0,0,0,0,13516333.8683255,0,0,0,0
"m598",0,581.601257945342,0,0,0,0,0,0,51247.9518133101,0,0,0,0,14965.8147115518,0,0,551.023496763394,0,0,0,0,0,46168.9643258243,0,0,0,0,0,48693.1408448607,0,0,0,0,0,0,0,0,0,0,0,0,13431513.8234002,0,0,0,0
"m599",0,565.875199890849,0,0,0,0,0,0,51015.6554741307,0,0,0,0,14894.2954416849,0,0,535.889988091376,0,0,0,0,0,45927.6766398374,0,0,0,0,0,48971.4493280841,0,0,0,0,0,0,0,0,0,0,0,0,13314139.4276127,0,0,0,0
"m600",0,565.132348773481,0,0,0,0,0,0,51358.3496327571,0,0,0,0,14982.1972783615,0,0,534.927259447245,0,0,0,0,0,46260.3800127921,0,0,0,0,0,49255.5362021611,0,0,0,0,0,0,0,0,0,0,0,0,13286489.255068,0,0,0,0
"m601",0,549.992315407616,0,0,0,0,0,0,51216.2734682632,0,0,0,0,14924.5986786548,0,0,520.393084667541,0,0,0,0,0,46140.1739957643,0,0,0,0,0,49536.7495317698,0,0,0,0,0,0,0,0,0,0,0,0,13214397.8864716,0,0,0,0
"m602",0,540.49196683418,0,0,0,0,0,0,50812.0597839962,0,0,0,0,14795.3944365985,0,0,511.314443502005,0,0,0,0,0,45783.7587332972,0,0,0,0,0,49820.5012662997,0,0,0,0,0,0,0,0,0,0,0,0,13094214.7517813,0,0,0,0
"m603",0,527.949633308846,0,0,0,0,0,0,50703.0400080047,0,0,0,0,14745.6017239341,0,0,500.095048793895,0,0,0,0,0,45700.6139868254,0,0,0,0,0,50099.9953658335,0,0,0,0,0,0,0,0,0,0,0,0,13010976.4893682,0,0,0,0
"m604",0,513.685486023558,0,0,0,0,0,0,50461.238570817,0,0,0,0,14658.2896795549,0,0,486.3545553292,0,0,0,0,0,45486.301810202,0,0,0,0,0,50375.0514903644,0,0,0,0,0,0,0,0,0,0,0,0,12902335.5969081,0,0,0,0
"m605",0,499.874847346669,0,0,0,0,0,0,50095.7188783651,0,0,0,0,14528.8015324282,0,0,473.066067080309,0,0,0,0,0,45239.3103585513,0,0,0,0,0,50645.854621943,0,0,0,0,0,0,0,0,0,0,0,0,12794673.3959549,0,0,0,0
"m606",0,565.541499466832,0,0,0,0,0,0,49784.7072823342,0,0,0,0,14473.8162093877,0,0,538.35254004044,0,0,0,0,0,44966.4191824471,0,0,0,0,0,50928.0322671691,0,0,0,0,0,0,0,0,0,0,0,0,12694862.5949632,0,0,0,0
"m607",0,551.376174572208,0,0,0,0,0,0,49867.9974488024,0,0,0,0,14487.8727073053,0,0,525.469536523909,0,0,0,0,0,45032.4193857819,0,0,0,0,0,51207.0310397796,0,0,0,0,0,0,0,0,0,0,0,0,12612943.7224644,0,0,0,0
"m608",0,535.502844582252,0,0,0,0,0,0,50016.9676022384,0,0,0,0,14545.796943155,0,0,510.102769445665,0,0,0,0,0,45057.8861432258,0,0,0,0,0,51482.4639088093,0,0,0,0,0,0,0,0,0,0,0,0,12544706.4404045,0,0,0,0
"m609",0,520.156021308186,0,0,0,0,0,0,50272.7010869753,0,0,0,0,14591.6074128655,0,0,495.261502056124,0,0,0,0,0,45322.7595562825,0,0,0,0,0,51761.2951897253,0,0,0,0,0,0,0,0,0,0,0,0,12481694.45494,0,0,0,0
"m610",0,505.313778986976,0,0,0,0,0,0,50423.7355036633,0,0,0,0,14635.2315054706,0,0,480.922810150317,0,0,0,0,0,45405.3217586451,0,0,0,0,0,52042.3969111073,0,0,0,0,0,0,0,0,0,0,0,0,12401138.2514812,0,0,0,0
"m611",0,490.955395206118,0,0,0,0,0,0,49906.5342152531,0,0,0,0,14488.877592481,0,0,467.06508622525,0,0,0,0,0,44869.9695507322,0,0,0,0,0,52335.9558122057,0,0,0,0,0,0,0,0,0,0,0,0,12277874.1131461,0,0,0,0
"m612",0,490.721844612799,0,0,0,0,0,0,50249.8959495445,0,0,0,0,14576.7070321937,0,0,466.655173533462,0,0,0,0,0,45207.7862778393,0,0,0,0,0,52635.6414886811,0,0,0,0,0,0,0,0,0,0,0,0,12251205.668925,0,0,0,0
"m613",0,476.87356103951,0,0,0,0,0,0,50117.2084255583,0,0,0,0,14522.3414212427,0,0,453.321738614839,0,0,0,0,0,45098.6056668209,0,0,0,0,0,52932.2858306389,0,0,0,0,0,0,0,0,0,0,0,0,12183723.5289958,0,0,0,0
"m614",0,467.64478180766,0,0,0,0,0,0,49713.860714924,0,0,0,0,14394.0563678782,0,0,444.504396427107,0,0,0,0,0,44744.7612507949,0,0,0,0,0,53231.6490321324,0,0,0,0,0,0,0,0,0,0,0,0,12070702.3272952,0,0,0,0
"m615",0,455.22964711959,0,0,0,0,0,0,49438.038423261,0,0,0,0,14299.7431508664,0,0,432.98417441815,0,0,0,0,0,44506.8878885264,0,0,0,0,0,53526.5013230292,0,0,0,0,0,0,0,0,0,0,0,0,11971998.6127091,0,0,0,0
"m616",0,442.330097427075,0,0,0,0,0,0,49189.9020533065,0,0,0,0,14212.0891031174,0,0,420.544240280666,0,0,0,0,0,44289.2383272127,0,0,0,0,0,53816.650946615,0,0,0,0,0,0,0,0,0,0,0,0,11869740.5331524,0,0,0,0
"m617",0,429.845073226184,0,0,0,0,0,0,48950.6118218899,0,0,0,0,14129.371605811,0,0,408.516301288048,0,0,0,0,0,44090.9239791403,0,0,0,0,0,54102.2955126425,0,0,0,0,0,0,0,0,0,0,0,0,11775301.7385695,0,0,0,0
