"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m535",0,12307.9041125683,0,0,0,0,0,0,375656.245331195,0,0,0,0,123963.165513026,0,0,11256.8313588117,0,0,0,0,0,321165.364000794,0,0,0,0,0,255367.097746878,0,0,0,0,0,0,0,0,0,0,0,0,186084920.673793,0,0,0,0
"m536",0,12328.7742936765,0,0,0,0,0,0,375132.884302053,0,0,0,0,123738.76573629,0,0,11274.8907336804,0,0,0,0,0,321005.783060759,0,0,0,0,0,256612.272463772,0,0,0,0,0,0,0,0,0,0,0,0,185011254.593964,0,0,0,0
"m537",0,12403.8506169642,0,0,0,0,0,0,376076.317450234,0,0,0,0,124017.567457118,0,0,11343.2875615006,0,0,0,0,0,322030.40728361,0,0,0,0,0,257008.039434117,0,0,0,0,0,0,0,0,0,0,0,0,183985407.997842,0,0,0,0
"m538",0,12437.3572361466,0,0,0,0,0,0,374794.242578262,0,0,0,0,123528.465532816,0,0,11379.156118713,0,0,0,0,0,321274.926012064,0,0,0,0,0,256853.833058006,0,0,0,0,0,0,0,0,0,0,0,0,182438164.338715,0,0,0,0
"m539",0,12398.9955255671,0,0,0,0,0,0,374730.671326701,0,0,0,0,123385.13425468,0,0,11343.660198714,0,0,0,0,0,321602.900966735,0,0,0,0,0,257659.044429018,0,0,0,0,0,0,0,0,0,0,0,0,181352496.270226,0,0,0,0
"m540",0,12274.5997362838,0,0,0,0,0,0,374032.820882704,0,0,0,0,122928.63016214,0,0,11231.2915470115,0,0,0,0,0,321405.204113166,0,0,0,0,0,258498.081156932,0,0,0,0,0,0,0,0,0,0,0,0,180042668.409854,0,0,0,0
"m541",0,12116.822895182,0,0,0,0,0,0,371943.615484514,0,0,0,0,122125.826982994,0,0,11087.2219276262,0,0,0,0,0,319843.717799153,0,0,0,0,0,259009.083667022,0,0,0,0,0,0,0,0,0,0,0,0,178631533.423745,0,0,0,0
"m542",0,12040.1038002407,0,0,0,0,0,0,370848.698852783,0,0,0,0,121587.321564723,0,0,11019.2576754,0,0,0,0,0,319273.327559044,0,0,0,0,0,258463.449015644,0,0,0,0,0,0,0,0,0,0,0,0,177284042.412811,0,0,0,0
"m543",0,11801.6150134438,0,0,0,0,0,0,370591.474656625,0,0,0,0,121261.683420462,0,0,10804.0203579891,0,0,0,0,0,319268.310767585,0,0,0,0,0,259227.850920209,0,0,0,0,0,0,0,0,0,0,0,0,175957626.95293,0,0,0,0
"m544",0,11733.8402875375,0,0,0,0,0,0,369447.009238005,0,0,0,0,120765.331871712,0,0,10741.8595124866,0,0,0,0,0,318509.704907689,0,0,0,0,0,259596.413372316,0,0,0,0,0,0,0,0,0,0,0,0,174842767.612181,0,0,0,0
"m545",0,11539.3636531624,0,0,0,0,0,0,367675.443206468,0,0,0,0,120064.789954297,0,0,10563.6062632908,0,0,0,0,0,317183.227736853,0,0,0,0,0,260722.474673122,0,0,0,0,0,0,0,0,0,0,0,0,173615014.646119,0,0,0,0
"m546",0,11427.8616847884,0,0,0,0,0,0,366186.977394065,0,0,0,0,119447.519700055,0,0,10462.1411287122,0,0,0,0,0,316130.497801672,0,0,0,0,0,261602.13301629,0,0,0,0,0,0,0,0,0,0,0,0,172286637.062695,0,0,0,0
"m547",0,11409.9352195949,0,0,0,0,0,0,368180.735494462,0,0,0,0,119657.716657789,0,0,10449.3417550077,0,0,0,0,0,318715.255592556,0,0,0,0,0,260978.858529199,0,0,0,0,0,0,0,0,0,0,0,0,171523243.960336,0,0,0,0
"m548",0,11224.5194508359,0,0,0,0,0,0,366936.540787285,0,0,0,0,119068.637505637,0,0,10279.6059462491,0,0,0,0,0,318093.747516275,0,0,0,0,0,261893.144904329,0,0,0,0,0,0,0,0,0,0,0,0,170322748.968657,0,0,0,0
"m549",0,11326.0036082986,0,0,0,0,0,0,368199.44102548,0,0,0,0,119503.613337562,0,0,10372.3403362666,0,0,0,0,0,319223.168827379,0,0,0,0,0,263128.010511061,0,0,0,0,0,0,0,0,0,0,0,0,169437271.104857,0,0,0,0
"m550",0,11436.9913685812,0,0,0,0,0,0,367972.634336046,0,0,0,0,119478.027686243,0,0,10478.5050487272,0,0,0,0,0,319141.138844037,0,0,0,0,0,264270.378709115,0,0,0,0,0,0,0,0,0,0,0,0,168407178.150279,0,0,0,0
"m551",0,11417.8707326693,0,0,0,0,0,0,368134.514743128,0,0,0,0,119451.230058821,0,0,10460.6741060317,0,0,0,0,0,319565.432277202,0,0,0,0,0,265670.360361653,0,0,0,0,0,0,0,0,0,0,0,0,167479330.67761,0,0,0,0
"m552",0,11287.3450144711,0,0,0,0,0,0,367609.291763188,0,0,0,0,119103.624433314,0,0,10342.7200362294,0,0,0,0,0,319335.715242467,0,0,0,0,0,266801.120645829,0,0,0,0,0,0,0,0,0,0,0,0,166366382.72723,0,0,0,0
"m553",0,11168.4270623219,0,0,0,0,0,0,366598.863459071,0,0,0,0,118649.590460844,0,0,10235.4926437544,0,0,0,0,0,318615.593077025,0,0,0,0,0,267063.156707591,0,0,0,0,0,0,0,0,0,0,0,0,165089830.006354,0,0,0,0
"m554",0,10911.135853965,0,0,0,0,0,0,365658.437586668,0,0,0,0,118071.132207487,0,0,10003.1622494608,0,0,0,0,0,318094.297699618,0,0,0,0,0,267697.941025487,0,0,0,0,0,0,0,0,0,0,0,0,163810247.650234,0,0,0,0
"m555",0,10848.3048235567,0,0,0,0,0,0,363901.4051039,0,0,0,0,117457.072281741,0,0,9947.61821964307,0,0,0,0,0,316640.299828428,0,0,0,0,0,268293.365069253,0,0,0,0,0,0,0,0,0,0,0,0,162547566.420941,0,0,0,0
"m556",0,10800.8051946599,0,0,0,0,0,0,363089.088119338,0,0,0,0,117079.382655363,0,0,9903.81039368284,0,0,0,0,0,316146.881875891,0,0,0,0,0,268730.497977868,0,0,0,0,0,0,0,0,0,0,0,0,161525081.226012,0,0,0,0
"m557",0,10490.3600228159,0,0,0,0,0,0,361263.305069614,0,0,0,0,116217.376374387,0,0,9620.149890638,0,0,0,0,0,314903.278057374,0,0,0,0,0,268436.852414513,0,0,0,0,0,0,0,0,0,0,0,0,160063956.982155,0,0,0,0
"m558",0,10338.3121313855,0,0,0,0,0,0,360034.107857561,0,0,0,0,115677.804695346,0,0,9482.00330302464,0,0,0,0,0,314013.346143087,0,0,0,0,0,269677.607307429,0,0,0,0,0,0,0,0,0,0,0,0,158828756.036365,0,0,0,0
"m559",0,10291.4198259237,0,0,0,0,0,0,360894.134395767,0,0,0,0,115819.306169066,0,0,9442.82432441258,0,0,0,0,0,314925.181976982,0,0,0,0,0,270934.417385443,0,0,0,0,0,0,0,0,0,0,0,0,158181824.040879,0,0,0,0
"m560",0,10305.5420034743,0,0,0,0,0,0,359461.059482802,0,0,0,0,115250.421759078,0,0,9454.44127785103,0,0,0,0,0,314064.769497236,0,0,0,0,0,271053.472336639,0,0,0,0,0,0,0,0,0,0,0,0,156916878.129372,0,0,0,0
"m561",0,9777.25172798931,0,0,0,0,0,0,359806.232003267,0,0,0,0,114789.719907543,0,0,8973.60494421736,0,0,0,0,0,314940.959500828,0,0,0,0,0,268967.295382258,0,0,0,0,0,0,0,0,0,0,0,0,155103629.198399,0,0,0,0
"m562",0,9913.14898740551,0,0,0,0,0,0,358210.502087259,0,0,0,0,114166.635716508,0,0,9102.71665380724,0,0,0,0,0,314087.407329287,0,0,0,0,0,268485.734856507,0,0,0,0,0,0,0,0,0,0,0,0,153640083.087679,0,0,0,0
"m563",0,9882.40372442301,0,0,0,0,0,0,357267.581286303,0,0,0,0,113771.553633662,0,0,9074.42781256185,0,0,0,0,0,313598.164656417,0,0,0,0,0,268797.984595371,0,0,0,0,0,0,0,0,0,0,0,0,152449269.356926,0,0,0,0
"m564",0,9798.43474396291,0,0,0,0,0,0,356711.595572842,0,0,0,0,113446.958777377,0,0,8998.39900052438,0,0,0,0,0,313322.288914398,0,0,0,0,0,270051.676162196,0,0,0,0,0,0,0,0,0,0,0,0,151505140.632689,0,0,0,0
"m565",0,9737.11131487049,0,0,0,0,0,0,353691.80267436,0,0,0,0,111970.334262983,0,0,8943.88909711901,0,0,0,0,0,312239.877533812,0,0,0,0,0,268280.881199113,0,0,0,0,0,0,0,0,0,0,0,0,149358678.8639,0,0,0,0
"m566",0,9639.33185687405,0,0,0,0,0,0,353179.862936236,0,0,0,0,111660.768293004,0,0,8856.03848808785,0,0,0,0,0,312006.498212118,0,0,0,0,0,269125.074942717,0,0,0,0,0,0,0,0,0,0,0,0,148355127.472479,0,0,0,0
"m567",0,9581.43532483134,0,0,0,0,0,0,352370.450426465,0,0,0,0,111316.849773161,0,0,8805.26176852742,0,0,0,0,0,311397.350308292,0,0,0,0,0,270185.513054464,0,0,0,0,0,0,0,0,0,0,0,0,147247332.433623,0,0,0,0
"m568",0,9426.83110561171,0,0,0,0,0,0,351523.987196058,0,0,0,0,110822.194928537,0,0,8664.18509703221,0,0,0,0,0,310969.842768454,0,0,0,0,0,270796.586052989,0,0,0,0,0,0,0,0,0,0,0,0,146000772.242761,0,0,0,0
"m569",0,9291.46966123895,0,0,0,0,0,0,350017.181001735,0,0,0,0,110256.515074661,0,0,8539.54348588174,0,0,0,0,0,309735.154177095,0,0,0,0,0,272162.929766764,0,0,0,0,0,0,0,0,0,0,0,0,144977711.418782,0,0,0,0
"m570",0,9228.26144347995,0,0,0,0,0,0,349010.480181562,0,0,0,0,109888.454579357,0,0,8481.98363488543,0,0,0,0,0,308915.435031576,0,0,0,0,0,273399.03503502,0,0,0,0,0,0,0,0,0,0,0,0,144012218.275132,0,0,0,0
"m571",0,8888.33279311772,0,0,0,0,0,0,350567.922176193,0,0,0,0,110004.303280055,0,0,8177.4977785098,0,0,0,0,0,310543.616174036,0,0,0,0,0,274114.093586866,0,0,0,0,0,0,0,0,0,0,0,0,143179891.387903,0,0,0,0
"m572",0,8940.56244427157,0,0,0,0,0,0,349133.656649801,0,0,0,0,109503.915085763,0,0,8223.84236800225,0,0,0,0,0,309556.645698339,0,0,0,0,0,274461.57918205,0,0,0,0,0,0,0,0,0,0,0,0,142172003.69601,0,0,0,0
"m573",0,8764.74221580281,0,0,0,0,0,0,349740.965354502,0,0,0,0,109583.739131723,0,0,8063.47086884102,0,0,0,0,0,310108.975144215,0,0,0,0,0,275038.270136987,0,0,0,0,0,0,0,0,0,0,0,0,141140554.188788,0,0,0,0
"m574",0,8922.673758466,0,0,0,0,0,0,349311.27725625,0,0,0,0,109465.438903683,0,0,8213.32397074676,0,0,0,0,0,309911.054593963,0,0,0,0,0,275067.034447103,0,0,0,0,0,0,0,0,0,0,0,0,140034267.442777,0,0,0,0
"m575",0,8873.00859469108,0,0,0,0,0,0,349121.53138233,0,0,0,0,109213.450930897,0,0,8167.66067192358,0,0,0,0,0,310244.748166437,0,0,0,0,0,275196.189960162,0,0,0,0,0,0,0,0,0,0,0,0,138873720.697682,0,0,0,0
"m576",0,8706.09418670228,0,0,0,0,0,0,348597.459925238,0,0,0,0,108811.395891595,0,0,8016.27088583264,0,0,0,0,0,310082.430517979,0,0,0,0,0,276093.954179294,0,0,0,0,0,0,0,0,0,0,0,0,137833994.141458,0,0,0,0
"m577",0,8692.55969449643,0,0,0,0,0,0,347513.342601104,0,0,0,0,108423.838787818,0,0,8005.31306937018,0,0,0,0,0,309234.154109179,0,0,0,0,0,277412.16795188,0,0,0,0,0,0,0,0,0,0,0,0,136846241.238245,0,0,0,0
"m578",0,8596.95185020338,0,0,0,0,0,0,346942.670812216,0,0,0,0,108101.599804998,0,0,7918.89384102651,0,0,0,0,0,308975.659195572,0,0,0,0,0,271559.500900024,0,0,0,0,0,0,0,0,0,0,0,0,135919468.133139,0,0,0,0
"m579",0,8528.0152246097,0,0,0,0,0,0,346045.996667211,0,0,0,0,107780.276336193,0,0,7857.81640855379,0,0,0,0,0,308160.394311366,0,0,0,0,0,272926.896779281,0,0,0,0,0,0,0,0,0,0,0,0,134943025.527689,0,0,0,0
"m580",0,8349.964920112,0,0,0,0,0,0,345336.037924853,0,0,0,0,107422.530862584,0,0,7695.05499648413,0,0,0,0,0,307580.452333409,0,0,0,0,0,274029.750928996,0,0,0,0,0,0,0,0,0,0,0,0,134030977.598566,0,0,0,0
"m581",0,8229.37227586507,0,0,0,0,0,0,343887.802482505,0,0,0,0,106906.317960566,0,0,7583.57113067388,0,0,0,0,0,306337.063586133,0,0,0,0,0,275604.72954524,0,0,0,0,0,0,0,0,0,0,0,0,133141370.978757,0,0,0,0
"m582",0,8173.79098875966,0,0,0,0,0,0,342314.207308256,0,0,0,0,106403.190161899,0,0,7532.92925150937,0,0,0,0,0,304952.17805068,0,0,0,0,0,276978.809034636,0,0,0,0,0,0,0,0,0,0,0,0,132182048.104172,0,0,0,0
"m583",0,8164.41214886748,0,0,0,0,0,0,344891.323509451,0,0,0,0,107077.776381857,0,0,7528.47614036235,0,0,0,0,0,307373.677049877,0,0,0,0,0,278574.612508551,0,0,0,0,0,0,0,0,0,0,0,0,131931524.318812,0,0,0,0
"m584",0,8104.90976808056,0,0,0,0,0,0,343519.825703332,0,0,0,0,106556.718183543,0,0,7473.35770496629,0,0,0,0,0,306370.317311005,0,0,0,0,0,279925.920874388,0,0,0,0,0,0,0,0,0,0,0,0,130942513.907064,0,0,0,0
"m585",0,8046.85500306691,0,0,0,0,0,0,344503.275455134,0,0,0,0,106865.612699957,0,0,7420.37518765572,0,0,0,0,0,307136.662742538,0,0,0,0,0,281311.110533061,0,0,0,0,0,0,0,0,0,0,0,0,130107367.021908,0,0,0,0
"m586",0,8135.01515321283,0,0,0,0,0,0,343707.046620826,0,0,0,0,106652.116570357,0,0,7507.66516111259,0,0,0,0,0,306432.884365459,0,0,0,0,0,282501.130275497,0,0,0,0,0,0,0,0,0,0,0,0,129080210.730772,0,0,0,0
"m587",0,8127.89496521599,0,0,0,0,0,0,343855.285700394,0,0,0,0,106640.434591998,0,0,7500.81383403758,0,0,0,0,0,306819.506518249,0,0,0,0,0,283768.095648824,0,0,0,0,0,0,0,0,0,0,0,0,128319820.972818,0,0,0,0
"m588",0,8035.48352741716,0,0,0,0,0,0,343116.208085609,0,0,0,0,106283.422783584,0,0,7416.55433116843,0,0,0,0,0,306309.955731006,0,0,0,0,0,284763.076339025,0,0,0,0,0,0,0,0,0,0,0,0,127473894.19389,0,0,0,0
"m589",0,8024.32653809984,0,0,0,0,0,0,341799.238425495,0,0,0,0,105826.53960297,0,0,7407.98880681662,0,0,0,0,0,305254.058000768,0,0,0,0,0,286263.934027316,0,0,0,0,0,0,0,0,0,0,0,0,126513254.608603,0,0,0,0
"m590",0,7931.129294008,0,0,0,0,0,0,341135.48411257,0,0,0,0,105430.722021131,0,0,7323.57293070297,0,0,0,0,0,304997.107032363,0,0,0,0,0,287367.899848263,0,0,0,0,0,0,0,0,0,0,0,0,125568559.233036,0,0,0,0
"m591",0,7868.63583046525,0,0,0,0,0,0,340547.252382921,0,0,0,0,105236.443703355,0,0,7268.82196057484,0,0,0,0,0,304343.947511973,0,0,0,0,0,288955.671276091,0,0,0,0,0,0,0,0,0,0,0,0,124735255.300353,0,0,0,0
"m592",0,7800.63002277432,0,0,0,0,0,0,339998.523724033,0,0,0,0,105001.743539876,0,0,7205.89704452239,0,0,0,0,0,303878.605648669,0,0,0,0,0,290531.282731303,0,0,0,0,0,0,0,0,0,0,0,0,124000695.912527,0,0,0,0
"m593",0,7679.99662352022,0,0,0,0,0,0,338084.85682518,0,0,0,0,104358.975798719,0,0,7094.00244593899,0,0,0,0,0,302178.271613503,0,0,0,0,0,292197.561419716,0,0,0,0,0,0,0,0,0,0,0,0,123115667.26634,0,0,0,0
"m594",0,7629.90334372423,0,0,0,0,0,0,336638.580751028,0,0,0,0,103873.316582974,0,0,7048.40232808537,0,0,0,0,0,301006.621479236,0,0,0,0,0,293862.152183139,0,0,0,0,0,0,0,0,0,0,0,0,122259080.407089,0,0,0,0
"m595",0,7604.33703716894,0,0,0,0,0,0,338787.435880466,0,0,0,0,104378.708200637,0,0,7029.17548203996,0,0,0,0,0,303114.443748247,0,0,0,0,0,294782.265158642,0,0,0,0,0,0,0,0,0,0,0,0,121886968.567398,0,0,0,0
"m596",0,7650.46764516412,0,0,0,0,0,0,336545.134069053,0,0,0,0,103682.842574709,0,0,7069.92450130057,0,0,0,0,0,301304.515627889,0,0,0,0,0,296026.068750786,0,0,0,0,0,0,0,0,0,0,0,0,120878550.952926,0,0,0,0
"m597",0,7632.11963923467,0,0,0,0,0,0,337894.586214892,0,0,0,0,104122.537453538,0,0,7052.96325743831,0,0,0,0,0,302370.396800129,0,0,0,0,0,297215.307391555,0,0,0,0,0,0,0,0,0,0,0,0,120144694.36268,0,0,0,0
"m598",0,7773.03735429607,0,0,0,0,0,0,336737.098271893,0,0,0,0,103843.310747021,0,0,7189.07131443314,0,0,0,0,0,301302.273848749,0,0,0,0,0,298814.345610489,0,0,0,0,0,0,0,0,0,0,0,0,119235674.04906,0,0,0,0
"m599",0,7766.94951332868,0,0,0,0,0,0,335986.812054654,0,0,0,0,103581.943840093,0,0,7183.23593317896,0,0,0,0,0,300868.446014698,0,0,0,0,0,300232.575179162,0,0,0,0,0,0,0,0,0,0,0,0,118397714.536813,0,0,0,0
"m600",0,7674.22482818832,0,0,0,0,0,0,335579.298731394,0,0,0,0,103332.216225822,0,0,7098.61953854116,0,0,0,0,0,300637.162359222,0,0,0,0,0,301940.716844211,0,0,0,0,0,0,0,0,0,0,0,0,117689987.684821,0,0,0,0
"m601",0,7550.46035983648,0,0,0,0,0,0,333897.016502598,0,0,0,0,102725.314362322,0,0,6987.97407379612,0,0,0,0,0,299178.815237951,0,0,0,0,0,303551.788189766,0,0,0,0,0,0,0,0,0,0,0,0,116724004.818489,0,0,0,0
"m602",0,7452.61465827068,0,0,0,0,0,0,333492.832465366,0,0,0,0,102473.171027712,0,0,6898.49841326028,0,0,0,0,0,298978.637163003,0,0,0,0,0,305222.495210989,0,0,0,0,0,0,0,0,0,0,0,0,115978747.857472,0,0,0,0
"m603",0,7314.18303629913,0,0,0,0,0,0,333108.784931537,0,0,0,0,102286.551488147,0,0,6774.16633206132,0,0,0,0,0,298503.633715259,0,0,0,0,0,306762.111296942,0,0,0,0,0,0,0,0,0,0,0,0,115145928.502469,0,0,0,0
"m604",0,7202.24518410005,0,0,0,0,0,0,332373.973728358,0,0,0,0,101953.033138422,0,0,6670.77890089623,0,0,0,0,0,297948.172646366,0,0,0,0,0,308233.565500244,0,0,0,0,0,0,0,0,0,0,0,0,114410329.759199,0,0,0,0
"m605",0,7084.0857777119,0,0,0,0,0,0,330806.474597497,0,0,0,0,101406.33458257,0,0,6560.80880302111,0,0,0,0,0,296573.598003497,0,0,0,0,0,309980.684163013,0,0,0,0,0,0,0,0,0,0,0,0,113620655.771987,0,0,0,0
"m606",0,7000.9498323734,0,0,0,0,0,0,329720.597963542,0,0,0,0,100962.138343139,0,0,6484.66974904328,0,0,0,0,0,295743.955351224,0,0,0,0,0,311314.65160526,0,0,0,0,0,0,0,0,0,0,0,0,112779797.91207,0,0,0,0
"m607",0,6978.09228039097,0,0,0,0,0,0,328570.997899433,0,0,0,0,100552.572809672,0,0,6467.74985670167,0,0,0,0,0,294800.324999193,0,0,0,0,0,312794.595286498,0,0,0,0,0,0,0,0,0,0,0,0,112029649.999789,0,0,0,0
"m608",0,6916.21070210552,0,0,0,0,0,0,327423.030039984,0,0,0,0,100063.866361533,0,0,6410.16882731945,0,0,0,0,0,294054.885594907,0,0,0,0,0,313768.624100691,0,0,0,0,0,0,0,0,0,0,0,0,111090109.19989,0,0,0,0
"m609",0,6907.4750037885,0,0,0,0,0,0,327237.87352534,0,0,0,0,100035.785785029,0,0,6401.82752187901,0,0,0,0,0,293864.378333027,0,0,0,0,0,315270.713433366,0,0,0,0,0,0,0,0,0,0,0,0,110329116.048653,0,0,0,0
"m610",0,6996.72932845635,0,0,0,0,0,0,325625.946145372,0,0,0,0,99617.4136561676,0,0,6492.06829569118,0,0,0,0,0,292289.58750621,0,0,0,0,0,317038.356338191,0,0,0,0,0,0,0,0,0,0,0,0,109410051.100174,0,0,0,0
"m611",0,6999.83527925604,0,0,0,0,0,0,325324.474559034,0,0,0,0,99478.9203625419,0,0,6494.72732535401,0,0,0,0,0,292310.838272807,0,0,0,0,0,318784.782137443,0,0,0,0,0,0,0,0,0,0,0,0,108696623.587436,0,0,0,0
"m612",0,6909.09423071341,0,0,0,0,0,0,324162.839211145,0,0,0,0,98991.3526304546,0,0,6411.10131618543,0,0,0,0,0,291434.722754753,0,0,0,0,0,320463.34572959,0,0,0,0,0,0,0,0,0,0,0,0,107883897.378435,0,0,0,0
"m613",0,6872.77936653104,0,0,0,0,0,0,322740.510931603,0,0,0,0,98505.4956796647,0,0,6379.40025866844,0,0,0,0,0,290231.752954595,0,0,0,0,0,322206.299690393,0,0,0,0,0,0,0,0,0,0,0,0,107051515.516687,0,0,0,0
"m614",0,6778.05596439361,0,0,0,0,0,0,322206.935902582,0,0,0,0,98200.0066685702,0,0,6292.49293874845,0,0,0,0,0,290020.067361596,0,0,0,0,0,323985.942818757,0,0,0,0,0,0,0,0,0,0,0,0,106354778.489697,0,0,0,0
"m615",0,6696.55989424167,0,0,0,0,0,0,321197.979735411,0,0,0,0,97864.8321713584,0,0,6220.40109291696,0,0,0,0,0,288983.876444847,0,0,0,0,0,325363.304863886,0,0,0,0,0,0,0,0,0,0,0,0,105476878.396414,0,0,0,0
"m616",0,6628.24043529453,0,0,0,0,0,0,320717.334371801,0,0,0,0,97651.9619614439,0,0,6156.85162912297,0,0,0,0,0,288590.298428096,0,0,0,0,0,327122.861813785,0,0,0,0,0,0,0,0,0,0,0,0,104845292.444889,0,0,0,0
"m617",0,6512.36289574585,0,0,0,0,0,0,317031.646381418,0,0,0,0,96538.349671368,0,0,6048.47125433529,0,0,0,0,0,285236.403750982,0,0,0,0,0,328969.484222154,0,0,0,0,0,0,0,0,0,0,0,0,103835350.69755,0,0,0,0
"m618",0,6459.9999168985,0,0,0,0,0,0,316013.738126132,0,0,0,0,96183.0397999488,0,0,6000.51882609692,0,0,0,0,0,284354.338033577,0,0,0,0,0,330802.509108232,0,0,0,0,0,0,0,0,0,0,0,0,103122522.64434,0,0,0,0
"m619",0,6420.65512746634,0,0,0,0,0,0,316687.977410761,0,0,0,0,96161.9683395945,0,0,5969.05674474702,0,0,0,0,0,285865.061670648,0,0,0,0,0,332464.579522389,0,0,0,0,0,0,0,0,0,0,0,0,102828321.039208,0,0,0,0
"m620",0,6460.83170182791,0,0,0,0,0,0,314921.446012208,0,0,0,0,95646.3572752372,0,0,6004.12929488946,0,0,0,0,0,284369.497403916,0,0,0,0,0,334298.548214603,0,0,0,0,0,0,0,0,0,0,0,0,102067866.075639,0,0,0,0
"m621",0,6436.98078588415,0,0,0,0,0,0,315755.394093177,0,0,0,0,95961.6688300725,0,0,5982.182705025,0,0,0,0,0,284892.762162129,0,0,0,0,0,336167.577597892,0,0,0,0,0,0,0,0,0,0,0,0,101448387.2676,0,0,0,0
"m622",0,6554.8504324062,0,0,0,0,0,0,313881.959042785,0,0,0,0,95387.177966019,0,0,6099.53685125192,0,0,0,0,0,283733.061630874,0,0,0,0,0,338072.212318652,0,0,0,0,0,0,0,0,0,0,0,0,100698308.055177,0,0,0,0
"m623",0,6548.26243043891,0,0,0,0,0,0,313765.952121943,0,0,0,0,95302.3452044038,0,0,6093.50312525102,0,0,0,0,0,283904.213404303,0,0,0,0,0,339651.456556016,0,0,0,0,0,0,0,0,0,0,0,0,100010865.516992,0,0,0,0
"m624",0,6458.15715317365,0,0,0,0,0,0,313176.514207046,0,0,0,0,94979.2369932014,0,0,6009.77540522489,0,0,0,0,0,283563.855926037,0,0,0,0,0,341333.133051645,0,0,0,0,0,0,0,0,0,0,0,0,99345463.708451,0,0,0,0
"m625",0,6423.49764053896,0,0,0,0,0,0,312017.803985889,0,0,0,0,94565.4968014138,0,0,5979.80664681861,0,0,0,0,0,282623.828521818,0,0,0,0,0,343046.33191475,0,0,0,0,0,0,0,0,0,0,0,0,98580896.5505368,0,0,0,0
"m626",0,6326.92640445315,0,0,0,0,0,0,311708.463235213,0,0,0,0,94344.9282658893,0,0,5890.28458903194,0,0,0,0,0,282498.291751035,0,0,0,0,0,344918.735406826,0,0,0,0,0,0,0,0,0,0,0,0,97929527.1600594,0,0,0,0
"m627",0,6237.46133767973,0,0,0,0,0,0,311607.011267529,0,0,0,0,94276.5141108633,0,0,5809.98802254697,0,0,0,0,0,282244.747468702,0,0,0,0,0,346685.128631324,0,0,0,0,0,0,0,0,0,0,0,0,97248443.9349634,0,0,0,0
"m628",0,6168.07140110166,0,0,0,0,0,0,311255.205688283,0,0,0,0,94108.4141010471,0,0,5745.23086808792,0,0,0,0,0,281945.430974103,0,0,0,0,0,348593.245012672,0,0,0,0,0,0,0,0,0,0,0,0,96674552.5311881,0,0,0,0
"m629",0,6054.22767554696,0,0,0,0,0,0,308993.054351209,0,0,0,0,93094.0609370457,0,0,5638.25226128977,0,0,0,0,0,280581.285643727,0,0,0,0,0,349296.876780792,0,0,0,0,0,0,0,0,0,0,0,0,95424007.2024267,0,0,0,0
"m630",0,6001.47063512958,0,0,0,0,0,0,307847.807417777,0,0,0,0,92669.0726783062,0,0,5589.65995132011,0,0,0,0,0,279664.741395424,0,0,0,0,0,350892.408115717,0,0,0,0,0,0,0,0,0,0,0,0,94671998.1503924,0,0,0,0
"m631",0,5963.3557570294,0,0,0,0,0,0,309538.31821764,0,0,0,0,93043.9250508578,0,0,5558.02632245973,0,0,0,0,0,281444.198458071,0,0,0,0,0,352639.994399545,0,0,0,0,0,0,0,0,0,0,0,0,94458802.9709164,0,0,0,0
